Po,1.00E+06,Pa,,Tw,510,K,,Ex_1,0.166666667,,,,,
0.18,500.349,505.175,1667831.653,5.119E+04,6.538E+00,1.720E+01,1.896E+00,11.4754762,0.001979513,0.0263,1007,0.00001846,0.706814449,1007
0.19,500.368,505.184,1667894.867,5.109E+04,6.535E+00,1.719E+01,1.892E+00,11.47569574,0.001979476,0.0263,1007,0.00001846,0.706814449,1007
0.2,500.387,505.194,1667957.925,5.099E+04,6.532E+00,1.718E+01,1.887E+00,11.47591474,0.001979439,0.0263,1007,0.00001846,0.706814449,1007
0.21,500.406,505.203,1668020.828,5.089E+04,6.528E+00,1.717E+01,1.882E+00,11.47613318,0.001979402,0.0263,1007,0.00001846,0.706814449,1007
0.22,500.425,505.213,1668083.577,5.079E+04,6.525E+00,1.716E+01,1.878E+00,11.47635109,0.001979365,0.0263,1007,0.00001846,0.706814449,1007
0.23,500.444,505.222,1668146.171,5.069E+04,6.522E+00,1.715E+01,1.873E+00,11.47656845,0.001979328,0.0263,1007,0.00001846,0.706814449,1007
0.24,500.463,505.231,1668208.612,5.059E+04,6.519E+00,1.714E+01,1.869E+00,11.47678527,0.001979291,0.0263,1007,0.00001846,0.706814449,1007
0.25,500.481,505.241,1668270.899,5.050E+04,6.516E+00,1.714E+01,1.864E+00,11.47700154,0.001979255,0.0263,1007,0.00001846,0.706814449,1007
0.26,500.500,505.250,1668333.034,5.040E+04,6.512E+00,1.713E+01,1.859E+00,11.47721728,0.001979218,0.0263,1007,0.00001846,0.706814449,1007
0.27,500.519,505.259,1668395.016,5.030E+04,6.509E+00,1.712E+01,1.855E+00,11.47743249,0.001979182,0.0263,1007,0.00001846,0.706814449,1007
0.28,500.537,505.269,1668456.846,5.020E+04,6.506E+00,1.711E+01,1.850E+00,11.47764715,0.001979146,0.0263,1007,0.00001846,0.706814449,1007
0.29,500.556,505.278,1668518.525,5.010E+04,6.503E+00,1.710E+01,1.846E+00,11.47786129,0.001979109,0.0263,1007,0.00001846,0.706814449,1007
0.3,500.574,505.287,1668580.053,5.001E+04,6.499E+00,1.709E+01,1.841E+00,11.47807489,0.001979073,0.0263,1007,0.00001846,0.706814449,1007
0.31,500.592,505.296,1668641.43,4.991E+04,6.496E+00,1.709E+01,1.837E+00,11.47828796,0.001979037,0.0263,1007,0.00001846,0.706814449,1007
0.32,500.611,505.305,1668702.657,4.981E+04,6.493E+00,1.708E+01,1.832E+00,11.4785005,0.001979001,0.0263,1007,0.00001846,0.706814449,1007
0.33,500.629,505.315,1668763.735,4.972E+04,6.490E+00,1.707E+01,1.828E+00,11.47871251,0.001978965,0.0263,1007,0.00001846,0.706814449,1007
0.34,500.647,505.324,1668824.663,4.962E+04,6.487E+00,1.706E+01,1.823E+00,11.478924,0.00197893,0.0263,1007,0.00001846,0.706814449,1007
0.35,500.666,505.333,1668885.443,4.953E+04,6.483E+00,1.705E+01,1.819E+00,11.47913497,0.001978894,0.0263,1007,0.00001846,0.706814449,1007
0.36,500.684,505.342,1668946.074,4.943E+04,6.480E+00,1.704E+01,1.814E+00,11.47934541,0.001978858,0.0263,1007,0.00001846,0.706814449,1007
0.37,500.702,505.351,1669006.557,4.934E+04,6.477E+00,1.703E+01,1.810E+00,11.47955533,0.001978823,0.0263,1007,0.00001846,0.706814449,1007
0.38,500.720,505.360,1669066.892,4.924E+04,6.474E+00,1.703E+01,1.806E+00,11.47976473,0.001978787,0.0263,1007,0.00001846,0.706814449,1007
0.39,500.738,505.369,1669127.081,4.915E+04,6.471E+00,1.702E+01,1.801E+00,11.47997362,0.001978752,0.0263,1007,0.00001846,0.706814449,1007
0.4,500.756,505.378,1669187.123,4.905E+04,6.468E+00,1.701E+01,1.797E+00,11.48018198,0.001978717,0.0263,1007,0.00001846,0.706814449,1007
0.41,500.774,505.387,1669247.019,4.896E+04,6.464E+00,1.700E+01,1.793E+00,11.48038984,0.001978681,0.0263,1007,0.00001846,0.706814449,1007
0.42,500.792,505.396,1669306.769,4.886E+04,6.461E+00,1.699E+01,1.788E+00,11.48059718,0.001978646,0.0263,1007,0.00001846,0.706814449,1007
0.43,500.810,505.405,1669366.374,4.877E+04,6.458E+00,1.698E+01,1.784E+00,11.48080401,0.001978611,0.0263,1007,0.00001846,0.706814449,1007
0.44,500.828,505.414,1669425.833,4.867E+04,6.455E+00,1.698E+01,1.779E+00,11.48101032,0.001978576,0.0263,1007,0.00001846,0.706814449,1007
0.45,500.846,505.423,1669485.149,4.858E+04,6.452E+00,1.697E+01,1.775E+00,11.48121613,0.001978542,0.0263,1007,0.00001846,0.706814449,1007
0.46,500.863,505.432,1669544.32,4.849E+04,6.449E+00,1.696E+01,1.771E+00,11.48142143,0.001978507,0.0263,1007,0.00001846,0.706814449,1007
0.47,500.881,505.441,1669603.347,4.839E+04,6.445E+00,1.695E+01,1.767E+00,11.48162623,0.001978472,0.0263,1007,0.00001846,0.706814449,1007
0.48,500.899,505.449,1669662.232,4.830E+04,6.442E+00,1.694E+01,1.762E+00,11.48183052,0.001978438,0.0263,1007,0.00001846,0.706814449,1007
0.49,500.916,505.458,1669720.973,4.821E+04,6.439E+00,1.693E+01,1.758E+00,11.48203431,0.001978403,0.0263,1007,0.00001846,0.706814449,1007
0.5,500.934,505.467,1669779.573,4.812E+04,6.436E+00,1.693E+01,1.754E+00,11.4822376,0.001978369,0.0263,1007,0.00001846,0.706814449,1007
0.51,500.951,505.476,1669838.03,4.802E+04,6.433E+00,1.692E+01,1.749E+00,11.48244039,0.001978334,0.0263,1007,0.00001846,0.706814449,1007
0.52,500.969,505.484,1669896.345,4.793E+04,6.430E+00,1.691E+01,1.745E+00,11.48264268,0.0019783,0.0263,1007,0.00001846,0.706814449,1007
0.53,500.986,505.493,1669954.52,4.784E+04,6.427E+00,1.690E+01,1.741E+00,11.48284448,0.001978266,0.0263,1007,0.00001846,0.706814449,1007
0.54,501.004,505.502,1670012.554,4.775E+04,6.423E+00,1.689E+01,1.737E+00,11.48304578,0.001978232,0.0263,1007,0.00001846,0.706814449,1007
0.55,501.021,505.511,1670070.447,4.766E+04,6.420E+00,1.689E+01,1.733E+00,11.48324658,0.001978198,0.0263,1007,0.00001846,0.706814449,1007
0.56,501.038,505.519,1670128.201,4.757E+04,6.417E+00,1.688E+01,1.728E+00,11.4834469,0.001978164,0.0263,1007,0.00001846,0.706814449,1007
0.57,501.056,505.528,1670185.815,4.748E+04,6.414E+00,1.687E+01,1.724E+00,11.48364672,0.00197813,0.0263,1007,0.00001846,0.706814449,1007
0.58,501.073,505.536,1670243.29,4.738E+04,6.411E+00,1.686E+01,1.720E+00,11.48384606,0.001978097,0.0263,1007,0.00001846,0.706814449,1007
0.59,501.090,505.545,1670300.626,4.729E+04,6.408E+00,1.685E+01,1.716E+00,11.4840449,0.001978063,0.0263,1007,0.00001846,0.706814449,1007
0.6,501.107,505.554,1670357.824,4.720E+04,6.405E+00,1.684E+01,1.712E+00,11.48424326,0.001978029,0.0263,1007,0.00001846,0.706814449,1007
0.61,501.124,505.562,1670414.884,4.711E+04,6.402E+00,1.684E+01,1.708E+00,11.48444114,0.001977996,0.0263,1007,0.00001846,0.706814449,1007
0.62,501.142,505.571,1670471.807,4.702E+04,6.398E+00,1.683E+01,1.704E+00,11.48463853,0.001977962,0.0263,1007,0.00001846,0.706814449,1007
0.63,501.159,505.579,1670528.592,4.693E+04,6.395E+00,1.682E+01,1.699E+00,11.48483544,0.001977929,0.0263,1007,0.00001846,0.706814449,1007
0.64,501.176,505.588,1670585.241,4.685E+04,6.392E+00,1.681E+01,1.695E+00,11.48503187,0.001977896,0.0263,1007,0.00001846,0.706814449,1007
0.65,501.193,505.596,1670641.754,4.676E+04,6.389E+00,1.680E+01,1.691E+00,11.48522782,0.001977863,0.0263,1007,0.00001846,0.706814449,1007
0.66,501.209,505.605,1670698.131,4.667E+04,6.386E+00,1.680E+01,1.687E+00,11.48542329,0.00197783,0.0263,1007,0.00001846,0.706814449,1007
0.67,501.226,505.613,1670754.372,4.658E+04,6.383E+00,1.679E+01,1.683E+00,11.48561829,0.001977797,0.0263,1007,0.00001846,0.706814449,1007
0.68,501.243,505.622,1670810.478,4.649E+04,6.380E+00,1.678E+01,1.679E+00,11.48581281,0.001977764,0.0263,1007,0.00001846,0.706814449,1007
0.69,501.260,505.630,1670866.449,4.640E+04,6.377E+00,1.677E+01,1.675E+00,11.48600685,0.001977731,0.0263,1007,0.00001846,0.706814449,1007
0.7,501.277,505.638,1670922.286,4.631E+04,6.374E+00,1.676E+01,1.671E+00,11.48620043,0.001977698,0.0263,1007,0.00001846,0.706814449,1007
0.71,501.293,505.647,1670977.989,4.623E+04,6.371E+00,1.675E+01,1.667E+00,11.48639353,0.001977665,0.0263,1007,0.00001846,0.706814449,1007
0.72,501.310,505.655,1671033.559,4.614E+04,6.368E+00,1.675E+01,1.663E+00,11.48658617,0.001977633,0.0263,1007,0.00001846,0.706814449,1007
0.73,501.327,505.663,1671088.995,4.605E+04,6.364E+00,1.674E+01,1.659E+00,11.48677834,0.0019776,0.0263,1007,0.00001846,0.706814449,1007
0.74,501.343,505.672,1671144.299,4.596E+04,6.361E+00,1.673E+01,1.655E+00,11.48697004,0.001977568,0.0263,1007,0.00001846,0.706814449,1007
0.75,501.360,505.680,1671199.47,4.588E+04,6.358E+00,1.672E+01,1.651E+00,11.48716127,0.001977536,0.0263,1007,0.00001846,0.706814449,1007
0.76,501.376,505.688,1671254.509,4.579E+04,6.355E+00,1.671E+01,1.647E+00,11.48735204,0.001977503,0.0263,1007,0.00001846,0.706814449,1007
0.77,501.393,505.696,1671309.417,4.570E+04,6.352E+00,1.671E+01,1.643E+00,11.48754235,0.001977471,0.0263,1007,0.00001846,0.706814449,1007
0.78,501.409,505.705,1671364.193,4.562E+04,6.349E+00,1.670E+01,1.639E+00,11.4877322,0.001977439,0.0263,1007,0.00001846,0.706814449,1007
0.79,501.426,505.713,1671418.839,4.553E+04,6.346E+00,1.669E+01,1.635E+00,11.48792159,0.001977407,0.0263,1007,0.00001846,0.706814449,1007
0.8,501.442,505.721,1671473.354,4.544E+04,6.343E+00,1.668E+01,1.632E+00,11.48811052,0.001977375,0.0263,1007,0.00001846,0.706814449,1007
0.81,501.458,505.729,1671527.738,4.536E+04,6.340E+00,1.667E+01,1.628E+00,11.48829899,0.001977343,0.0263,1007,0.00001846,0.706814449,1007
0.82,501.475,505.737,1671581.994,4.527E+04,6.337E+00,1.667E+01,1.624E+00,11.48848701,0.001977311,0.0263,1007,0.00001846,0.706814449,1007
0.83,501.491,505.745,1671636.119,4.519E+04,6.334E+00,1.666E+01,1.620E+00,11.48867457,0.001977279,0.0263,1007,0.00001846,0.706814449,1007
0.84,501.507,505.754,1671690.116,4.510E+04,6.331E+00,1.665E+01,1.616E+00,11.48886168,0.001977248,0.0263,1007,0.00001846,0.706814449,1007
0.85,501.523,505.762,1671743.984,4.502E+04,6.328E+00,1.664E+01,1.612E+00,11.48904834,0.001977216,0.0263,1007,0.00001846,0.706814449,1007
0.86,501.539,505.770,1671797.724,4.493E+04,6.325E+00,1.663E+01,1.608E+00,11.48923455,0.001977185,0.0263,1007,0.00001846,0.706814449,1007
0.87,501.555,505.778,1671851.336,4.485E+04,6.322E+00,1.663E+01,1.605E+00,11.48942031,0.001977153,0.0263,1007,0.00001846,0.706814449,1007
0.88,501.571,505.786,1671904.82,4.476E+04,6.319E+00,1.662E+01,1.601E+00,11.48960562,0.001977122,0.0263,1007,0.00001846,0.706814449,1007
0.89,501.587,505.794,1671958.177,4.468E+04,6.316E+00,1.661E+01,1.597E+00,11.48979048,0.001977091,0.0263,1007,0.00001846,0.706814449,1007
0.9,501.603,505.802,1672011.408,4.459E+04,6.313E+00,1.660E+01,1.593E+00,11.4899749,0.001977059,0.0263,1007,0.00001846,0.706814449,1007
0.91,501.619,505.810,1672064.512,4.451E+04,6.310E+00,1.659E+01,1.589E+00,11.49015888,0.001977028,0.0263,1007,0.00001846,0.706814449,1007
0.92,501.635,505.818,1672117.49,4.443E+04,6.307E+00,1.659E+01,1.586E+00,11.49034241,0.001976997,0.0263,1007,0.00001846,0.706814449,1007
0.93,501.651,505.826,1672170.342,4.434E+04,6.304E+00,1.658E+01,1.582E+00,11.4905255,0.001976966,0.0263,1007,0.00001846,0.706814449,1007
0.94,501.667,505.833,1672223.069,4.426E+04,6.301E+00,1.657E+01,1.578E+00,11.49070815,0.001976935,0.0263,1007,0.00001846,0.706814449,1007
0.95,501.683,505.841,1672275.671,4.418E+04,6.298E+00,1.656E+01,1.574E+00,11.49089037,0.001976904,0.0263,1007,0.00001846,0.706814449,1007
0.96,501.698,505.849,1672328.148,4.409E+04,6.295E+00,1.656E+01,1.571E+00,11.49107214,0.001976874,0.0263,1007,0.00001846,0.706814449,1007
0.97,501.714,505.857,1672380.501,4.401E+04,6.292E+00,1.655E+01,1.567E+00,11.49125348,0.001976843,0.0263,1007,0.00001846,0.706814449,1007
0.98,501.730,505.865,1672432.73,4.393E+04,6.289E+00,1.654E+01,1.563E+00,11.49143439,0.001976812,0.0263,1007,0.00001846,0.706814449,1007
0.99,501.745,505.873,1672484.835,4.385E+04,6.286E+00,1.653E+01,1.559E+00,11.49161486,0.001976782,0.0263,1007,0.00001846,0.706814449,1007
1,501.761,505.881,1672536.818,4.376E+04,6.283E+00,1.652E+01,1.556E+00,11.4917949,0.001976751,0.0263,1007,0.00001846,0.706814449,1007
1.01,501.777,505.888,1672588.677,4.368E+04,6.280E+00,1.652E+01,1.552E+00,11.49197451,0.001976721,0.0263,1007,0.00001846,0.706814449,1007
1.02,501.792,505.896,1672640.414,4.360E+04,6.277E+00,1.651E+01,1.548E+00,11.49215368,0.001976691,0.0263,1007,0.00001846,0.706814449,1007
1.03,501.808,505.904,1672692.028,4.352E+04,6.274E+00,1.650E+01,1.545E+00,11.49233243,0.00197666,0.0263,1007,0.00001846,0.706814449,1007
1.04,501.823,505.912,1672743.521,4.344E+04,6.271E+00,1.649E+01,1.541E+00,11.49251075,0.00197663,0.0263,1007,0.00001846,0.706814449,1007
1.05,501.838,505.919,1672794.893,4.336E+04,6.268E+00,1.648E+01,1.538E+00,11.49268865,0.0019766,0.0263,1007,0.00001846,0.706814449,1007
1.06,501.854,505.927,1672846.143,4.327E+04,6.265E+00,1.648E+01,1.534E+00,11.49286612,0.00197657,0.0263,1007,0.00001846,0.706814449,1007
1.07,501.869,505.935,1672897.272,4.319E+04,6.262E+00,1.647E+01,1.530E+00,11.49304317,0.00197654,0.0263,1007,0.00001846,0.706814449,1007
1.08,501.884,505.942,1672948.282,4.311E+04,6.259E+00,1.646E+01,1.527E+00,11.49321979,0.00197651,0.0263,1007,0.00001846,0.706814449,1007
1.09,501.900,505.950,1672999.17,4.303E+04,6.256E+00,1.645E+01,1.523E+00,11.493396,0.00197648,0.0263,1007,0.00001846,0.706814449,1007
1.1,501.915,505.957,1673049.94,4.295E+04,6.253E+00,1.645E+01,1.519E+00,11.49357178,0.001976451,0.0263,1007,0.00001846,0.706814449,1007
1.11,501.930,505.965,1673100.589,4.287E+04,6.250E+00,1.644E+01,1.516E+00,11.49374715,0.001976421,0.0263,1007,0.00001846,0.706814449,1007
1.12,501.945,505.973,1673151.12,4.279E+04,6.247E+00,1.643E+01,1.512E+00,11.49392209,0.001976391,0.0263,1007,0.00001846,0.706814449,1007
1.13,501.960,505.980,1673201.532,4.271E+04,6.244E+00,1.642E+01,1.509E+00,11.49409663,0.001976362,0.0263,1007,0.00001846,0.706814449,1007
1.14,501.976,505.988,1673251.826,4.263E+04,6.241E+00,1.641E+01,1.505E+00,11.49427074,0.001976332,0.0263,1007,0.00001846,0.706814449,1007
1.15,501.991,505.995,1673302.001,4.255E+04,6.238E+00,1.641E+01,1.502E+00,11.49444444,0.001976303,0.0263,1007,0.00001846,0.706814449,1007
1.16,502.006,506.003,1673352.059,4.247E+04,6.235E+00,1.640E+01,1.498E+00,11.49461773,0.001976274,0.0263,1007,0.00001846,0.706814449,1007
1.17,502.021,506.010,1673401.999,4.240E+04,6.232E+00,1.639E+01,1.495E+00,11.49479061,0.001976244,0.0263,1007,0.00001846,0.706814449,1007
1.18,502.036,506.018,1673451.822,4.232E+04,6.229E+00,1.638E+01,1.491E+00,11.49496308,0.001976215,0.0263,1007,0.00001846,0.706814449,1007
1.19,502.050,506.025,1673501.529,4.224E+04,6.227E+00,1.638E+01,1.488E+00,11.49513514,0.001976186,0.0263,1007,0.00001846,0.706814449,1007
1.2,502.065,506.033,1673551.119,4.216E+04,6.224E+00,1.637E+01,1.484E+00,11.49530679,0.001976157,0.0263,1007,0.00001846,0.706814449,1007
1.21,502.080,506.040,1673600.593,4.208E+04,6.221E+00,1.636E+01,1.481E+00,11.49547803,0.001976128,0.0263,1007,0.00001846,0.706814449,1007
1.22,502.095,506.047,1673649.951,4.200E+04,6.218E+00,1.635E+01,1.477E+00,11.49564887,0.001976099,0.0263,1007,0.00001846,0.706814449,1007
1.23,502.110,506.055,1673699.194,4.193E+04,6.215E+00,1.635E+01,1.474E+00,11.4958193,0.00197607,0.0263,1007,0.00001846,0.706814449,1007
1.24,502.124,506.062,1673748.322,4.185E+04,6.212E+00,1.634E+01,1.470E+00,11.49598933,0.001976041,0.0263,1007,0.00001846,0.706814449,1007
1.25,502.139,506.070,1673797.335,4.177E+04,6.209E+00,1.633E+01,1.467E+00,11.49615896,0.001976013,0.0263,1007,0.00001846,0.706814449,1007
1.26,502.154,506.077,1673846.233,4.169E+04,6.206E+00,1.632E+01,1.464E+00,11.49632819,0.001975984,0.0263,1007,0.00001846,0.706814449,1007
1.27,502.169,506.084,1673895.018,4.162E+04,6.203E+00,1.631E+01,1.460E+00,11.49649701,0.001975956,0.0263,1007,0.00001846,0.706814449,1007
1.28,502.183,506.092,1673943.688,4.154E+04,6.200E+00,1.631E+01,1.457E+00,11.49666544,0.001975927,0.0263,1007,0.00001846,0.706814449,1007
1.29,502.198,506.099,1673992.245,4.146E+04,6.197E+00,1.630E+01,1.453E+00,11.49683347,0.001975899,0.0263,1007,0.00001846,0.706814449,1007
1.3,502.212,506.106,1674040.689,4.139E+04,6.195E+00,1.629E+01,1.450E+00,11.49700111,0.00197587,0.0263,1007,0.00001846,0.706814449,1007
1.31,502.227,506.113,1674089.02,4.131E+04,6.192E+00,1.628E+01,1.447E+00,11.49716834,0.001975842,0.0263,1007,0.00001846,0.706814449,1007
1.32,502.241,506.121,1674137.239,4.123E+04,6.189E+00,1.628E+01,1.443E+00,11.49733519,0.001975814,0.0263,1007,0.00001846,0.706814449,1007
1.33,502.256,506.128,1674185.345,4.116E+04,6.186E+00,1.627E+01,1.440E+00,11.49750164,0.001975786,0.0263,1007,0.00001846,0.706814449,1007
1.34,502.270,506.135,1674233.339,4.108E+04,6.183E+00,1.626E+01,1.436E+00,11.4976677,0.001975757,0.0263,1007,0.00001846,0.706814449,1007
1.35,502.284,506.142,1674281.222,4.101E+04,6.180E+00,1.625E+01,1.433E+00,11.49783337,0.001975729,0.0263,1007,0.00001846,0.706814449,1007
1.36,502.299,506.149,1674328.993,4.093E+04,6.177E+00,1.625E+01,1.430E+00,11.49799865,0.001975701,0.0263,1007,0.00001846,0.706814449,1007
1.37,502.313,506.156,1674376.654,4.085E+04,6.174E+00,1.624E+01,1.426E+00,11.49816354,0.001975674,0.0263,1007,0.00001846,0.706814449,1007
1.38,502.327,506.164,1674424.204,4.078E+04,6.171E+00,1.623E+01,1.423E+00,11.49832804,0.001975646,0.0263,1007,0.00001846,0.706814449,1007
1.39,502.341,506.171,1674471.643,4.070E+04,6.169E+00,1.622E+01,1.420E+00,11.49849216,0.001975618,0.0263,1007,0.00001846,0.706814449,1007
1.4,502.356,506.178,1674518.973,4.063E+04,6.166E+00,1.622E+01,1.417E+00,11.49865589,0.00197559,0.0263,1007,0.00001846,0.706814449,1007
1.41,502.370,506.185,1674566.192,4.055E+04,6.163E+00,1.621E+01,1.413E+00,11.49881924,0.001975563,0.0263,1007,0.00001846,0.706814449,1007
1.42,502.384,506.192,1674613.303,4.048E+04,6.160E+00,1.620E+01,1.410E+00,11.4989822,0.001975535,0.0263,1007,0.00001846,0.706814449,1007
1.43,502.398,506.199,1674660.304,4.041E+04,6.157E+00,1.619E+01,1.407E+00,11.49914478,0.001975507,0.0263,1007,0.00001846,0.706814449,1007
1.44,502.412,506.206,1674707.196,4.033E+04,6.154E+00,1.619E+01,1.404E+00,11.49930698,0.00197548,0.0263,1007,0.00001846,0.706814449,1007
1.45,502.426,506.213,1674753.98,4.026E+04,6.151E+00,1.618E+01,1.400E+00,11.4994688,0.001975453,0.0263,1007,0.00001846,0.706814449,1007
1.46,502.440,506.220,1674800.656,4.018E+04,6.149E+00,1.617E+01,1.397E+00,11.49963025,0.001975425,0.0263,1007,0.00001846,0.706814449,1007
1.47,502.454,506.227,1674847.224,4.011E+04,6.146E+00,1.616E+01,1.394E+00,11.49979131,0.001975398,0.0263,1007,0.00001846,0.706814449,1007
1.48,502.468,506.234,1674893.684,4.004E+04,6.143E+00,1.616E+01,1.391E+00,11.499952,0.001975371,0.0263,1007,0.00001846,0.706814449,1007
1.49,502.482,506.241,1674940.037,3.996E+04,6.140E+00,1.615E+01,1.387E+00,11.50011231,0.001975344,0.0263,1007,0.00001846,0.706814449,1007
1.5,502.496,506.248,1674986.282,3.989E+04,6.137E+00,1.614E+01,1.384E+00,11.50027225,0.001975317,0.0263,1007,0.00001846,0.706814449,1007
1.51,502.510,506.255,1675032.421,3.982E+04,6.134E+00,1.613E+01,1.381E+00,11.50043182,0.00197529,0.0263,1007,0.00001846,0.706814449,1007
1.52,502.524,506.262,1675078.454,3.974E+04,6.131E+00,1.613E+01,1.378E+00,11.50059101,0.001975263,0.0263,1007,0.00001846,0.706814449,1007
1.53,502.537,506.269,1675124.381,3.967E+04,6.129E+00,1.612E+01,1.375E+00,11.50074983,0.001975236,0.0263,1007,0.00001846,0.706814449,1007
1.54,502.551,506.276,1675170.201,3.960E+04,6.126E+00,1.611E+01,1.371E+00,11.50090828,0.001975209,0.0263,1007,0.00001846,0.706814449,1007
1.55,502.565,506.282,1675215.917,3.953E+04,6.123E+00,1.610E+01,1.368E+00,11.50106636,0.001975182,0.0263,1007,0.00001846,0.706814449,1007
1.56,502.578,506.289,1675261.527,3.945E+04,6.120E+00,1.610E+01,1.365E+00,11.50122407,0.001975156,0.0263,1007,0.00001846,0.706814449,1007
1.57,502.592,506.296,1675307.032,3.938E+04,6.117E+00,1.609E+01,1.362E+00,11.50138142,0.001975129,0.0263,1007,0.00001846,0.706814449,1007
1.58,502.606,506.303,1675352.432,3.931E+04,6.114E+00,1.608E+01,1.359E+00,11.5015384,0.001975102,0.0263,1007,0.00001846,0.706814449,1007
1.59,502.619,506.310,1675397.728,3.924E+04,6.112E+00,1.607E+01,1.356E+00,11.50169502,0.001975076,0.0263,1007,0.00001846,0.706814449,1007
1.6,502.633,506.316,1675442.92,3.917E+04,6.109E+00,1.607E+01,1.353E+00,11.50185127,0.001975049,0.0263,1007,0.00001846,0.706814449,1007
1.61,502.646,506.323,1675488.008,3.910E+04,6.106E+00,1.606E+01,1.350E+00,11.50200716,0.001975023,0.0263,1007,0.00001846,0.706814449,1007
1.62,502.660,506.330,1675532.993,3.902E+04,6.103E+00,1.605E+01,1.346E+00,11.50216268,0.001974997,0.0263,1007,0.00001846,0.706814449,1007
1.63,502.673,506.337,1675577.874,3.895E+04,6.100E+00,1.604E+01,1.343E+00,11.50231785,0.00197497,0.0263,1007,0.00001846,0.706814449,1007
1.64,502.687,506.343,1675622.653,3.888E+04,6.098E+00,1.604E+01,1.340E+00,11.50247265,0.001974944,0.0263,1007,0.00001846,0.706814449,1007
1.65,502.700,506.350,1675667.329,3.881E+04,6.095E+00,1.603E+01,1.337E+00,11.5026271,0.001974918,0.0263,1007,0.00001846,0.706814449,1007
1.66,502.714,506.357,1675711.902,3.874E+04,6.092E+00,1.602E+01,1.334E+00,11.50278119,0.001974892,0.0263,1007,0.00001846,0.706814449,1007
