Po,1.00E+06,Pa,,Tw,500,K,,Ex_1,0.166666667,,,,,
0.07,460.787,480.393,1535956.296,2.051E+05,9.403E+00,2.473E+01,1.108E+01,11.1132715,0.002081627,0.0263,1007,0.00001846,0.706814449,1007
0.08,460.898,480.449,1536325.697,2.046E+05,9.396E+00,2.471E+01,1.104E+01,11.11466226,0.002081387,0.0263,1007,0.00001846,0.706814449,1007
0.09,461.008,480.504,1536693.788,2.040E+05,9.389E+00,2.469E+01,1.100E+01,11.11604778,0.002081148,0.0263,1007,0.00001846,0.706814449,1007
0.1,461.118,480.559,1537060.574,2.035E+05,9.383E+00,2.468E+01,1.096E+01,11.11742807,0.00208091,0.0263,1007,0.00001846,0.706814449,1007
0.11,461.228,480.614,1537426.062,2.029E+05,9.376E+00,2.466E+01,1.093E+01,11.11880315,0.002080672,0.0263,1007,0.00001846,0.706814449,1007
0.12,461.337,480.669,1537790.256,2.024E+05,9.369E+00,2.464E+01,1.089E+01,11.12017306,0.002080436,0.0263,1007,0.00001846,0.706814449,1007
0.13,461.446,480.723,1538153.163,2.018E+05,9.362E+00,2.462E+01,1.085E+01,11.12153781,0.0020802,0.0263,1007,0.00001846,0.706814449,1007
0.14,461.554,480.777,1538514.787,2.013E+05,9.356E+00,2.461E+01,1.081E+01,11.12289744,0.002079965,0.0263,1007,0.00001846,0.706814449,1007
0.15,461.663,480.831,1538875.134,2.008E+05,9.349E+00,2.459E+01,1.077E+01,11.12425195,0.002079732,0.0263,1007,0.00001846,0.706814449,1007
0.16,461.770,480.885,1539234.209,2.002E+05,9.342E+00,2.457E+01,1.073E+01,11.12560139,0.002079499,0.0263,1007,0.00001846,0.706814449,1007
0.17,461.878,480.939,1539592.018,1.997E+05,9.335E+00,2.455E+01,1.070E+01,11.12694576,0.002079267,0.0263,1007,0.00001846,0.706814449,1007
0.18,461.985,480.992,1539948.566,1.992E+05,9.329E+00,2.453E+01,1.066E+01,11.1282851,0.002079035,0.0263,1007,0.00001846,0.706814449,1007
0.19,462.091,481.046,1540303.858,1.986E+05,9.322E+00,2.452E+01,1.062E+01,11.12961942,0.002078805,0.0263,1007,0.00001846,0.706814449,1007
0.2,462.197,481.099,1540657.9,1.981E+05,9.315E+00,2.450E+01,1.058E+01,11.13094876,0.002078576,0.0263,1007,0.00001846,0.706814449,1007
0.21,462.303,481.152,1541010.698,1.976E+05,9.309E+00,2.448E+01,1.055E+01,11.13227313,0.002078347,0.0263,1007,0.00001846,0.706814449,1007
0.22,462.409,481.204,1541362.255,1.970E+05,9.302E+00,2.446E+01,1.051E+01,11.13359256,0.002078119,0.0263,1007,0.00001846,0.706814449,1007
0.23,462.514,481.257,1541712.578,1.965E+05,9.295E+00,2.445E+01,1.047E+01,11.13490706,0.002077892,0.0263,1007,0.00001846,0.706814449,1007
0.24,462.619,481.309,1542061.672,1.960E+05,9.289E+00,2.443E+01,1.044E+01,11.13621667,0.002077666,0.0263,1007,0.00001846,0.706814449,1007
0.25,462.723,481.361,1542409.541,1.955E+05,9.282E+00,2.441E+01,1.040E+01,11.1375214,0.002077441,0.0263,1007,0.00001846,0.706814449,1007
0.26,462.827,481.413,1542756.191,1.949E+05,9.275E+00,2.439E+01,1.036E+01,11.13882127,0.002077217,0.0263,1007,0.00001846,0.706814449,1007
0.27,462.930,481.465,1543101.628,1.944E+05,9.269E+00,2.438E+01,1.033E+01,11.14011632,0.002076993,0.0263,1007,0.00001846,0.706814449,1007
0.28,463.034,481.517,1543445.856,1.939E+05,9.262E+00,2.436E+01,1.029E+01,11.14140656,0.00207677,0.0263,1007,0.00001846,0.706814449,1007
0.29,463.137,481.568,1543788.88,1.934E+05,9.256E+00,2.434E+01,1.025E+01,11.14269201,0.002076549,0.0263,1007,0.00001846,0.706814449,1007
0.3,463.239,481.620,1544130.705,1.929E+05,9.249E+00,2.432E+01,1.022E+01,11.14397269,0.002076327,0.0263,1007,0.00001846,0.706814449,1007
0.31,463.341,481.671,1544471.337,1.924E+05,9.242E+00,2.431E+01,1.018E+01,11.14524863,0.002076107,0.0263,1007,0.00001846,0.706814449,1007
0.32,463.443,481.722,1544810.78,1.918E+05,9.236E+00,2.429E+01,1.015E+01,11.14651985,0.002075888,0.0263,1007,0.00001846,0.706814449,1007
0.33,463.545,481.772,1545149.039,1.913E+05,9.229E+00,2.427E+01,1.011E+01,11.14778637,0.002075669,0.0263,1007,0.00001846,0.706814449,1007
0.34,463.646,481.823,1545486.12,1.908E+05,9.223E+00,2.426E+01,1.008E+01,11.14904822,0.002075451,0.0263,1007,0.00001846,0.706814449,1007
0.35,463.747,481.873,1545822.026,1.903E+05,9.216E+00,2.424E+01,1.004E+01,11.1503054,0.002075234,0.0263,1007,0.00001846,0.706814449,1007
0.36,463.847,481.924,1546156.764,1.898E+05,9.210E+00,2.422E+01,1.001E+01,11.15155795,0.002075018,0.0263,1007,0.00001846,0.706814449,1007
0.37,463.947,481.974,1546490.338,1.893E+05,9.203E+00,2.420E+01,9.972E+00,11.15280588,0.002074803,0.0263,1007,0.00001846,0.706814449,1007
0.38,464.047,482.023,1546822.753,1.888E+05,9.197E+00,2.419E+01,9.938E+00,11.15404922,0.002074588,0.0263,1007,0.00001846,0.706814449,1007
0.39,464.146,482.073,1547154.013,1.883E+05,9.190E+00,2.417E+01,9.903E+00,11.15528798,0.002074374,0.0263,1007,0.00001846,0.706814449,1007
0.4,464.245,482.123,1547484.124,1.878E+05,9.184E+00,2.415E+01,9.869E+00,11.15652219,0.002074161,0.0263,1007,0.00001846,0.706814449,1007
0.41,464.344,482.172,1547813.091,1.873E+05,9.177E+00,2.414E+01,9.835E+00,11.15775187,0.002073949,0.0263,1007,0.00001846,0.706814449,1007
0.42,464.442,482.221,1548140.917,1.868E+05,9.171E+00,2.412E+01,9.801E+00,11.15897704,0.002073737,0.0263,1007,0.00001846,0.706814449,1007
0.43,464.540,482.270,1548467.608,1.863E+05,9.164E+00,2.410E+01,9.767E+00,11.16019772,0.002073527,0.0263,1007,0.00001846,0.706814449,1007
0.44,464.638,482.319,1548793.168,1.858E+05,9.158E+00,2.408E+01,9.733E+00,11.16141392,0.002073317,0.0263,1007,0.00001846,0.706814449,1007
0.45,464.735,482.368,1549117.603,1.854E+05,9.151E+00,2.407E+01,9.699E+00,11.16262568,0.002073108,0.0263,1007,0.00001846,0.706814449,1007
0.46,464.832,482.416,1549440.916,1.849E+05,9.145E+00,2.405E+01,9.666E+00,11.163833,0.002072899,0.0263,1007,0.00001846,0.706814449,1007
0.47,464.929,482.464,1549763.113,1.844E+05,9.138E+00,2.403E+01,9.633E+00,11.16503592,0.002072692,0.0263,1007,0.00001846,0.706814449,1007
0.48,465.025,482.513,1550084.199,1.839E+05,9.132E+00,2.402E+01,9.599E+00,11.16623444,0.002072485,0.0263,1007,0.00001846,0.706814449,1007
0.49,465.121,482.561,1550404.177,1.834E+05,9.125E+00,2.400E+01,9.566E+00,11.16742859,0.002072278,0.0263,1007,0.00001846,0.706814449,1007
0.5,465.217,482.608,1550723.052,1.829E+05,9.119E+00,2.398E+01,9.533E+00,11.16861839,0.002072073,0.0263,1007,0.00001846,0.706814449,1007
0.51,465.312,482.656,1551040.829,1.824E+05,9.113E+00,2.397E+01,9.501E+00,11.16980386,0.002071868,0.0263,1007,0.00001846,0.706814449,1007
0.52,465.407,482.704,1551357.512,1.820E+05,9.106E+00,2.395E+01,9.468E+00,11.17098501,0.002071665,0.0263,1007,0.00001846,0.706814449,1007
0.53,465.502,482.751,1551673.107,1.815E+05,9.100E+00,2.393E+01,9.435E+00,11.17216188,0.002071461,0.0263,1007,0.00001846,0.706814449,1007
0.54,465.596,482.798,1551987.617,1.810E+05,9.093E+00,2.392E+01,9.403E+00,11.17333447,0.002071259,0.0263,1007,0.00001846,0.706814449,1007
0.55,465.690,482.845,1552301.046,1.805E+05,9.087E+00,2.390E+01,9.371E+00,11.1745028,0.002071057,0.0263,1007,0.00001846,0.706814449,1007
0.56,465.784,482.892,1552613.401,1.801E+05,9.081E+00,2.388E+01,9.338E+00,11.1756669,0.002070856,0.0263,1007,0.00001846,0.706814449,1007
0.57,465.877,482.939,1552924.684,1.796E+05,9.074E+00,2.387E+01,9.306E+00,11.17682678,0.002070656,0.0263,1007,0.00001846,0.706814449,1007
0.58,465.970,482.985,1553234.9,1.791E+05,9.068E+00,2.385E+01,9.275E+00,11.17798246,0.002070457,0.0263,1007,0.00001846,0.706814449,1007
0.59,466.063,483.032,1553544.053,1.787E+05,9.062E+00,2.383E+01,9.243E+00,11.17913396,0.002070258,0.0263,1007,0.00001846,0.706814449,1007
0.6,466.156,483.078,1553852.149,1.782E+05,9.055E+00,2.382E+01,9.211E+00,11.18028131,0.00207006,0.0263,1007,0.00001846,0.706814449,1007
0.61,466.248,483.124,1554159.191,1.777E+05,9.049E+00,2.380E+01,9.180E+00,11.18142451,0.002069863,0.0263,1007,0.00001846,0.706814449,1007
0.62,466.340,483.170,1554465.184,1.773E+05,9.043E+00,2.378E+01,9.148E+00,11.18256358,0.002069666,0.0263,1007,0.00001846,0.706814449,1007
0.63,466.431,483.216,1554770.131,1.768E+05,9.036E+00,2.377E+01,9.117E+00,11.18369855,0.00206947,0.0263,1007,0.00001846,0.706814449,1007
0.64,466.522,483.261,1555074.038,1.763E+05,9.030E+00,2.375E+01,9.086E+00,11.18482944,0.002069275,0.0263,1007,0.00001846,0.706814449,1007
0.65,466.613,483.307,1555376.908,1.759E+05,9.024E+00,2.373E+01,9.055E+00,11.18595625,0.00206908,0.0263,1007,0.00001846,0.706814449,1007
0.66,466.704,483.352,1555678.746,1.754E+05,9.018E+00,2.372E+01,9.024E+00,11.18707902,0.002068886,0.0263,1007,0.00001846,0.706814449,1007
0.67,466.794,483.397,1555979.556,1.750E+05,9.011E+00,2.370E+01,8.994E+00,11.18819774,0.002068693,0.0263,1007,0.00001846,0.706814449,1007
0.68,466.884,483.442,1556279.342,1.745E+05,9.005E+00,2.368E+01,8.963E+00,11.18931246,0.002068501,0.0263,1007,0.00001846,0.706814449,1007
0.69,466.973,483.487,1556578.109,1.741E+05,8.999E+00,2.367E+01,8.933E+00,11.19042318,0.002068309,0.0263,1007,0.00001846,0.706814449,1007
0.7,467.063,483.531,1556875.86,1.736E+05,8.993E+00,2.365E+01,8.902E+00,11.19152991,0.002068118,0.0263,1007,0.00001846,0.706814449,1007
0.71,467.152,483.576,1557172.599,1.732E+05,8.986E+00,2.363E+01,8.872E+00,11.19263269,0.002067928,0.0263,1007,0.00001846,0.706814449,1007
0.72,467.240,483.620,1557468.332,1.727E+05,8.980E+00,2.362E+01,8.842E+00,11.19373151,0.002067738,0.0263,1007,0.00001846,0.706814449,1007
0.73,467.329,483.664,1557763.061,1.723E+05,8.974E+00,2.360E+01,8.812E+00,11.19482641,0.002067549,0.0263,1007,0.00001846,0.706814449,1007
0.74,467.417,483.709,1558056.792,1.718E+05,8.968E+00,2.358E+01,8.782E+00,11.19591741,0.002067361,0.0263,1007,0.00001846,0.706814449,1007
0.75,467.505,483.752,1558349.527,1.714E+05,8.961E+00,2.357E+01,8.752E+00,11.1970045,0.002067173,0.0263,1007,0.00001846,0.706814449,1007
0.76,467.592,483.796,1558641.271,1.709E+05,8.955E+00,2.355E+01,8.723E+00,11.19808772,0.002066986,0.0263,1007,0.00001846,0.706814449,1007
0.77,467.680,483.840,1558932.029,1.705E+05,8.949E+00,2.354E+01,8.693E+00,11.19916709,0.0020668,0.0263,1007,0.00001846,0.706814449,1007
0.78,467.767,483.883,1559221.804,1.700E+05,8.943E+00,2.352E+01,8.664E+00,11.20024261,0.002066614,0.0263,1007,0.00001846,0.706814449,1007
0.79,467.853,483.927,1559510.599,1.696E+05,8.937E+00,2.350E+01,8.635E+00,11.2013143,0.002066429,0.0263,1007,0.00001846,0.706814449,1007
0.8,467.940,483.970,1559798.42,1.692E+05,8.931E+00,2.349E+01,8.605E+00,11.20238219,0.002066245,0.0263,1007,0.00001846,0.706814449,1007
0.81,468.026,484.013,1560085.27,1.687E+05,8.924E+00,2.347E+01,8.576E+00,11.20344628,0.002066061,0.0263,1007,0.00001846,0.706814449,1007
0.82,468.111,484.056,1560371.153,1.683E+05,8.918E+00,2.346E+01,8.548E+00,11.2045066,0.002065878,0.0263,1007,0.00001846,0.706814449,1007
0.83,468.197,484.098,1560656.073,1.678E+05,8.912E+00,2.344E+01,8.519E+00,11.20556316,0.002065696,0.0263,1007,0.00001846,0.706814449,1007
0.84,468.282,484.141,1560940.034,1.674E+05,8.906E+00,2.342E+01,8.490E+00,11.20661597,0.002065514,0.0263,1007,0.00001846,0.706814449,1007
0.85,468.367,484.183,1561223.039,1.670E+05,8.900E+00,2.341E+01,8.462E+00,11.20766507,0.002065333,0.0263,1007,0.00001846,0.706814449,1007
0.86,468.452,484.226,1561505.093,1.666E+05,8.894E+00,2.339E+01,8.433E+00,11.20871045,0.002065152,0.0263,1007,0.00001846,0.706814449,1007
0.87,468.536,484.268,1561786.199,1.661E+05,8.888E+00,2.337E+01,8.405E+00,11.20975213,0.002064973,0.0263,1007,0.00001846,0.706814449,1007
0.88,468.620,484.310,1562066.362,1.657E+05,8.882E+00,2.336E+01,8.377E+00,11.21079014,0.002064793,0.0263,1007,0.00001846,0.706814449,1007
0.89,468.704,484.352,1562345.584,1.653E+05,8.876E+00,2.334E+01,8.349E+00,11.21182449,0.002064615,0.0263,1007,0.00001846,0.706814449,1007
0.9,468.787,484.394,1562623.871,1.648E+05,8.869E+00,2.333E+01,8.321E+00,11.21285519,0.002064437,0.0263,1007,0.00001846,0.706814449,1007
0.91,468.870,484.435,1562901.225,1.644E+05,8.863E+00,2.331E+01,8.293E+00,11.21388226,0.00206426,0.0263,1007,0.00001846,0.706814449,1007
0.92,468.953,484.477,1563177.65,1.640E+05,8.857E+00,2.329E+01,8.265E+00,11.21490572,0.002064083,0.0263,1007,0.00001846,0.706814449,1007
0.93,469.036,484.518,1563453.15,1.636E+05,8.851E+00,2.328E+01,8.237E+00,11.21592557,0.002063907,0.0263,1007,0.00001846,0.706814449,1007
0.94,469.118,484.559,1563727.729,1.632E+05,8.845E+00,2.326E+01,8.210E+00,11.21694185,0.002063731,0.0263,1007,0.00001846,0.706814449,1007
0.95,469.200,484.600,1564001.391,1.627E+05,8.839E+00,2.325E+01,8.182E+00,11.21795455,0.002063557,0.0263,1007,0.00001846,0.706814449,1007
0.96,469.282,484.641,1564274.139,1.623E+05,8.833E+00,2.323E+01,8.155E+00,11.21896371,0.002063382,0.0263,1007,0.00001846,0.706814449,1007
0.97,469.364,484.682,1564545.976,1.619E+05,8.827E+00,2.322E+01,8.128E+00,11.21996933,0.002063209,0.0263,1007,0.00001846,0.706814449,1007
0.98,469.445,484.723,1564816.908,1.615E+05,8.821E+00,2.320E+01,8.101E+00,11.22097142,0.002063036,0.0263,1007,0.00001846,0.706814449,1007
0.99,469.526,484.763,1565086.936,1.611E+05,8.815E+00,2.318E+01,8.074E+00,11.22197001,0.002062864,0.0263,1007,0.00001846,0.706814449,1007
1,469.607,484.803,1565356.065,1.607E+05,8.809E+00,2.317E+01,8.047E+00,11.22296511,0.002062692,0.0263,1007,0.00001846,0.706814449,1007
1.01,469.687,484.844,1565624.298,1.603E+05,8.803E+00,2.315E+01,8.020E+00,11.22395673,0.002062521,0.0263,1007,0.00001846,0.706814449,1007
1.02,469.767,484.884,1565891.64,1.599E+05,8.797E+00,2.314E+01,7.994E+00,11.22494489,0.00206235,0.0263,1007,0.00001846,0.706814449,1007
1.03,469.847,484.924,1566158.092,1.594E+05,8.791E+00,2.312E+01,7.967E+00,11.2259296,0.00206218,0.0263,1007,0.00001846,0.706814449,1007
1.04,469.927,484.964,1566423.66,1.590E+05,8.785E+00,2.311E+01,7.941E+00,11.22691088,0.002062011,0.0263,1007,0.00001846,0.706814449,1007
1.05,470.007,485.003,1566688.347,1.586E+05,8.779E+00,2.309E+01,7.914E+00,11.22788874,0.002061842,0.0263,1007,0.00001846,0.706814449,1007
1.06,470.086,485.043,1566952.155,1.582E+05,8.773E+00,2.307E+01,7.888E+00,11.2288632,0.002061674,0.0263,1007,0.00001846,0.706814449,1007
1.07,470.165,485.082,1567215.089,1.578E+05,8.767E+00,2.306E+01,7.862E+00,11.22983428,0.002061506,0.0263,1007,0.00001846,0.706814449,1007
1.08,470.243,485.122,1567477.153,1.574E+05,8.761E+00,2.304E+01,7.836E+00,11.23080198,0.002061339,0.0263,1007,0.00001846,0.706814449,1007
1.09,470.322,485.161,1567738.348,1.570E+05,8.755E+00,2.303E+01,7.810E+00,11.23176632,0.002061172,0.0263,1007,0.00001846,0.706814449,1007
1.1,470.400,485.200,1567998.68,1.566E+05,8.750E+00,2.301E+01,7.784E+00,11.23272731,0.002061007,0.0263,1007,0.00001846,0.706814449,1007
1.11,470.477,485.239,1568258.151,1.562E+05,8.744E+00,2.300E+01,7.758E+00,11.23368497,0.002060841,0.0263,1007,0.00001846,0.706814449,1007
1.12,470.555,485.278,1568516.765,1.558E+05,8.738E+00,2.298E+01,7.733E+00,11.23463932,0.002060677,0.0263,1007,0.00001846,0.706814449,1007
1.13,470.632,485.316,1568774.526,1.554E+05,8.732E+00,2.296E+01,7.707E+00,11.23559037,0.002060512,0.0263,1007,0.00001846,0.706814449,1007
1.14,470.709,485.355,1569031.436,1.550E+05,8.726E+00,2.295E+01,7.682E+00,11.23653812,0.002060349,0.0263,1007,0.00001846,0.706814449,1007
1.15,470.786,485.393,1569287.499,1.546E+05,8.720E+00,2.293E+01,7.657E+00,11.23748261,0.002060186,0.0263,1007,0.00001846,0.706814449,1007
1.16,470.863,485.431,1569542.718,1.543E+05,8.714E+00,2.292E+01,7.631E+00,11.23842383,0.002060023,0.0263,1007,0.00001846,0.706814449,1007
1.17,470.939,485.470,1569797.097,1.539E+05,8.708E+00,2.290E+01,7.606E+00,11.23936181,0.002059861,0.0263,1007,0.00001846,0.706814449,1007
1.18,471.015,485.508,1570050.64,1.535E+05,8.703E+00,2.289E+01,7.581E+00,11.24029655,0.0020597,0.0263,1007,0.00001846,0.706814449,1007
1.19,471.091,485.546,1570303.348,1.531E+05,8.697E+00,2.287E+01,7.556E+00,11.24122807,0.002059539,0.0263,1007,0.00001846,0.706814449,1007
1.2,471.167,485.583,1570555.226,1.527E+05,8.691E+00,2.286E+01,7.532E+00,11.24215639,0.002059379,0.0263,1007,0.00001846,0.706814449,1007
1.21,471.242,485.621,1570806.277,1.523E+05,8.685E+00,2.284E+01,7.507E+00,11.24308152,0.002059219,0.0263,1007,0.00001846,0.706814449,1007
1.22,471.317,485.658,1571056.505,1.519E+05,8.679E+00,2.283E+01,7.482E+00,11.24400347,0.00205906,0.0263,1007,0.00001846,0.706814449,1007
1.23,471.392,485.696,1571305.912,1.515E+05,8.673E+00,2.281E+01,7.458E+00,11.24492225,0.002058902,0.0263,1007,0.00001846,0.706814449,1007
1.24,471.466,485.733,1571554.501,1.512E+05,8.668E+00,2.280E+01,7.433E+00,11.24583788,0.002058743,0.0263,1007,0.00001846,0.706814449,1007
1.25,471.541,485.770,1571802.277,1.508E+05,8.662E+00,2.278E+01,7.409E+00,11.24675038,0.002058586,0.0263,1007,0.00001846,0.706814449,1007
1.26,471.615,485.807,1572049.241,1.504E+05,8.656E+00,2.277E+01,7.385E+00,11.24765974,0.002058429,0.0263,1007,0.00001846,0.706814449,1007
1.27,471.689,485.844,1572295.398,1.500E+05,8.650E+00,2.275E+01,7.361E+00,11.248566,0.002058273,0.0263,1007,0.00001846,0.706814449,1007
1.28,471.762,485.881,1572540.75,1.496E+05,8.644E+00,2.273E+01,7.337E+00,11.24946916,0.002058117,0.0263,1007,0.00001846,0.706814449,1007
1.29,471.836,485.918,1572785.301,1.493E+05,8.639E+00,2.272E+01,7.313E+00,11.25036923,0.002057961,0.0263,1007,0.00001846,0.706814449,1007
1.3,471.909,485.954,1573029.054,1.489E+05,8.633E+00,2.270E+01,7.289E+00,11.25126623,0.002057806,0.0263,1007,0.00001846,0.706814449,1007
1.31,471.982,485.991,1573272.012,1.485E+05,8.627E+00,2.269E+01,7.265E+00,11.25216016,0.002057652,0.0263,1007,0.00001846,0.706814449,1007
1.32,472.054,486.027,1573514.178,1.482E+05,8.621E+00,2.267E+01,7.241E+00,11.25305105,0.002057498,0.0263,1007,0.00001846,0.706814449,1007
1.33,472.127,486.063,1573755.555,1.478E+05,8.616E+00,2.266E+01,7.218E+00,11.25393891,0.002057345,0.0263,1007,0.00001846,0.706814449,1007
1.34,472.199,486.099,1573996.146,1.474E+05,8.610E+00,2.264E+01,7.194E+00,11.25482375,0.002057192,0.0263,1007,0.00001846,0.706814449,1007
1.35,472.271,486.135,1574235.955,1.470E+05,8.604E+00,2.263E+01,7.171E+00,11.25570557,0.00205704,0.0263,1007,0.00001846,0.706814449,1007
1.36,472.342,486.171,1574474.984,1.467E+05,8.598E+00,2.261E+01,7.148E+00,11.2565844,0.002056888,0.0263,1007,0.00001846,0.706814449,1007
1.37,472.414,486.207,1574713.236,1.463E+05,8.593E+00,2.260E+01,7.124E+00,11.25746024,0.002056737,0.0263,1007,0.00001846,0.706814449,1007
1.38,472.485,486.243,1574950.715,1.459E+05,8.587E+00,2.258E+01,7.101E+00,11.25833312,0.002056587,0.0263,1007,0.00001846,0.706814449,1007
1.39,472.556,486.278,1575187.424,1.456E+05,8.581E+00,2.257E+01,7.078E+00,11.25920303,0.002056436,0.0263,1007,0.00001846,0.706814449,1007
1.4,472.627,486.314,1575423.364,1.452E+05,8.576E+00,2.255E+01,7.055E+00,11.26007,0.002056287,0.0263,1007,0.00001846,0.706814449,1007
1.41,472.698,486.349,1575658.541,1.448E+05,8.570E+00,2.254E+01,7.032E+00,11.26093403,0.002056138,0.0263,1007,0.00001846,0.706814449,1007
1.42,472.768,486.384,1575892.956,1.445E+05,8.564E+00,2.252E+01,7.010E+00,11.26179514,0.002055989,0.0263,1007,0.00001846,0.706814449,1007
1.43,472.838,486.419,1576126.612,1.441E+05,8.559E+00,2.251E+01,6.987E+00,11.26265334,0.002055841,0.0263,1007,0.00001846,0.706814449,1007
1.44,472.908,486.454,1576359.513,1.438E+05,8.553E+00,2.249E+01,6.964E+00,11.26350864,0.002055693,0.0263,1007,0.00001846,0.706814449,1007
1.45,472.977,486.489,1576591.661,1.434E+05,8.547E+00,2.248E+01,6.942E+00,11.26436105,0.002055546,0.0263,1007,0.00001846,0.706814449,1007
1.46,473.047,486.523,1576823.059,1.431E+05,8.542E+00,2.246E+01,6.920E+00,11.26521059,0.002055399,0.0263,1007,0.00001846,0.706814449,1007
1.47,473.116,486.558,1577053.711,1.427E+05,8.536E+00,2.245E+01,6.897E+00,11.26605727,0.002055253,0.0263,1007,0.00001846,0.706814449,1007
1.48,473.185,486.593,1577283.618,1.423E+05,8.530E+00,2.243E+01,6.875E+00,11.2669011,0.002055108,0.0263,1007,0.00001846,0.706814449,1007
1.49,473.254,486.627,1577512.785,1.420E+05,8.525E+00,2.242E+01,6.853E+00,11.26774208,0.002054962,0.0263,1007,0.00001846,0.706814449,1007
1.5,473.322,486.661,1577741.214,1.416E+05,8.519E+00,2.241E+01,6.831E+00,11.26858025,0.002054818,0.0263,1007,0.00001846,0.706814449,1007
1.51,473.391,486.695,1577968.907,1.413E+05,8.514E+00,2.239E+01,6.809E+00,11.26941559,0.002054673,0.0263,1007,0.00001846,0.706814449,1007
1.52,473.459,486.729,1578195.867,1.409E+05,8.508E+00,2.238E+01,6.787E+00,11.27024813,0.00205453,0.0263,1007,0.00001846,0.706814449,1007
1.53,473.527,486.763,1578422.099,1.406E+05,8.502E+00,2.236E+01,6.765E+00,11.27107788,0.002054387,0.0263,1007,0.00001846,0.706814449,1007
1.54,473.594,486.797,1578647.603,1.402E+05,8.497E+00,2.235E+01,6.743E+00,11.27190485,0.002054244,0.0263,1007,0.00001846,0.706814449,1007
1.55,473.662,486.831,1578872.383,1.399E+05,8.491E+00,2.233E+01,6.722E+00,11.27272905,0.002054102,0.0263,1007,0.00001846,0.706814449,1007
1.56,473.729,486.864,1579096.442,1.395E+05,8.486E+00,2.232E+01,6.700E+00,11.27355049,0.00205396,0.0263,1007,0.00001846,0.706814449,1007
1.57,473.796,486.898,1579319.783,1.392E+05,8.480E+00,2.230E+01,6.679E+00,11.27436919,0.002053818,0.0263,1007,0.00001846,0.706814449,1007
1.58,473.863,486.931,1579542.408,1.389E+05,8.475E+00,2.229E+01,6.657E+00,11.27518515,0.002053678,0.0263,1007,0.00001846,0.706814449,1007
1.59,473.929,486.965,1579764.321,1.385E+05,8.469E+00,2.227E+01,6.636E+00,11.27599838,0.002053537,0.0263,1007,0.00001846,0.706814449,1007
1.6,473.996,486.998,1579985.523,1.382E+05,8.463E+00,2.226E+01,6.615E+00,11.27680891,0.002053397,0.0263,1007,0.00001846,0.706814449,1007
1.61,474.062,487.031,1580206.017,1.378E+05,8.458E+00,2.224E+01,6.594E+00,11.27761673,0.002053258,0.0263,1007,0.00001846,0.706814449,1007
1.62,474.128,487.064,1580425.808,1.375E+05,8.452E+00,2.223E+01,6.573E+00,11.27842186,0.002053119,0.0263,1007,0.00001846,0.706814449,1007
1.63,474.193,487.097,1580644.896,1.371E+05,8.447E+00,2.222E+01,6.552E+00,11.27922431,0.00205298,0.0263,1007,0.00001846,0.706814449,1007
1.64,474.259,487.129,1580863.285,1.368E+05,8.441E+00,2.220E+01,6.531E+00,11.28002409,0.002052842,0.0263,1007,0.00001846,0.706814449,1007
1.65,474.324,487.162,1581080.977,1.365E+05,8.436E+00,2.219E+01,6.510E+00,11.28082121,0.002052705,0.0263,1007,0.00001846,0.706814449,1007
1.66,474.389,487.195,1581297.976,1.361E+05,8.430E+00,2.217E+01,6.489E+00,11.28161569,0.002052568,0.0263,1007,0.00001846,0.706814449,1007
