Po,1.00E+06,Pa,,Tw,600,K,,Ex_1,0.166666667,,,,,
0.38,590.692,595.346,1968974.725,4.204E+04,6.219E+00,1.636E+01,1.740E+00,11.49557468,0.001679695,0.0263,1007,0.00001846,0.706814449,1007
0.39,590.710,595.355,1969032.716,4.196E+04,6.216E+00,1.635E+01,1.736E+00,11.49574529,0.00167967,0.0263,1007,0.00001846,0.706814449,1007
0.4,590.727,595.364,1969090.573,4.188E+04,6.213E+00,1.634E+01,1.732E+00,11.49591549,0.001679646,0.0263,1007,0.00001846,0.706814449,1007
0.41,590.744,595.372,1969148.293,4.180E+04,6.210E+00,1.633E+01,1.728E+00,11.49608529,0.001679621,0.0263,1007,0.00001846,0.706814449,1007
0.42,590.762,595.381,1969205.88,4.173E+04,6.207E+00,1.633E+01,1.724E+00,11.49625469,0.001679597,0.0263,1007,0.00001846,0.706814449,1007
0.43,590.779,595.389,1969263.331,4.165E+04,6.204E+00,1.632E+01,1.720E+00,11.4964237,0.001679573,0.0263,1007,0.00001846,0.706814449,1007
0.44,590.796,595.398,1969320.649,4.157E+04,6.202E+00,1.631E+01,1.716E+00,11.4965923,0.001679549,0.0263,1007,0.00001846,0.706814449,1007
0.45,590.813,595.407,1969377.833,4.150E+04,6.199E+00,1.630E+01,1.712E+00,11.4967605,0.001679524,0.0263,1007,0.00001846,0.706814449,1007
0.46,590.830,595.415,1969434.883,4.142E+04,6.196E+00,1.629E+01,1.708E+00,11.49692831,0.0016795,0.0263,1007,0.00001846,0.706814449,1007
0.47,590.848,595.424,1969491.801,4.134E+04,6.193E+00,1.629E+01,1.704E+00,11.49709572,0.001679476,0.0263,1007,0.00001846,0.706814449,1007
0.48,590.865,595.432,1969548.586,4.127E+04,6.190E+00,1.628E+01,1.700E+00,11.49726273,0.001679452,0.0263,1007,0.00001846,0.706814449,1007
0.49,590.882,595.441,1969605.239,4.119E+04,6.187E+00,1.627E+01,1.696E+00,11.49742935,0.001679428,0.0263,1007,0.00001846,0.706814449,1007
0.5,590.899,595.449,1969661.76,4.111E+04,6.184E+00,1.626E+01,1.692E+00,11.49759558,0.001679404,0.0263,1007,0.00001846,0.706814449,1007
0.51,590.915,595.458,1969718.15,4.104E+04,6.181E+00,1.626E+01,1.688E+00,11.49776142,0.00167938,0.0263,1007,0.00001846,0.706814449,1007
0.52,590.932,595.466,1969774.408,4.096E+04,6.178E+00,1.625E+01,1.684E+00,11.49792687,0.001679357,0.0263,1007,0.00001846,0.706814449,1007
0.53,590.949,595.475,1969830.536,4.089E+04,6.176E+00,1.624E+01,1.680E+00,11.49809193,0.001679333,0.0263,1007,0.00001846,0.706814449,1007
0.54,590.966,595.483,1969886.534,4.081E+04,6.173E+00,1.623E+01,1.676E+00,11.4982566,0.001679309,0.0263,1007,0.00001846,0.706814449,1007
0.55,590.983,595.491,1969942.401,4.074E+04,6.170E+00,1.623E+01,1.672E+00,11.49842089,0.001679285,0.0263,1007,0.00001846,0.706814449,1007
0.56,590.999,595.500,1969998.139,4.066E+04,6.167E+00,1.622E+01,1.668E+00,11.49858478,0.001679262,0.0263,1007,0.00001846,0.706814449,1007
0.57,591.016,595.508,1970053.748,4.059E+04,6.164E+00,1.621E+01,1.664E+00,11.4987483,0.001679238,0.0263,1007,0.00001846,0.706814449,1007
0.58,591.033,595.516,1970109.228,4.051E+04,6.161E+00,1.620E+01,1.661E+00,11.49891143,0.001679215,0.0263,1007,0.00001846,0.706814449,1007
0.59,591.049,595.525,1970164.579,4.044E+04,6.158E+00,1.620E+01,1.657E+00,11.49907418,0.001679192,0.0263,1007,0.00001846,0.706814449,1007
0.6,591.066,595.533,1970219.802,4.036E+04,6.155E+00,1.619E+01,1.653E+00,11.49923654,0.001679168,0.0263,1007,0.00001846,0.706814449,1007
0.61,591.082,595.541,1970274.897,4.029E+04,6.153E+00,1.618E+01,1.649E+00,11.49939853,0.001679145,0.0263,1007,0.00001846,0.706814449,1007
0.62,591.099,595.549,1970329.865,4.022E+04,6.150E+00,1.617E+01,1.645E+00,11.49956014,0.001679122,0.0263,1007,0.00001846,0.706814449,1007
0.63,591.115,595.558,1970384.706,4.014E+04,6.147E+00,1.617E+01,1.641E+00,11.49972136,0.001679098,0.0263,1007,0.00001846,0.706814449,1007
0.64,591.132,595.566,1970439.42,4.007E+04,6.144E+00,1.616E+01,1.638E+00,11.49988222,0.001679075,0.0263,1007,0.00001846,0.706814449,1007
0.65,591.148,595.574,1970494.007,3.999E+04,6.141E+00,1.615E+01,1.634E+00,11.50004269,0.001679052,0.0263,1007,0.00001846,0.706814449,1007
0.66,591.165,595.582,1970548.469,3.992E+04,6.138E+00,1.614E+01,1.630E+00,11.50020279,0.001679029,0.0263,1007,0.00001846,0.706814449,1007
0.67,591.181,595.590,1970602.805,3.985E+04,6.136E+00,1.614E+01,1.626E+00,11.50036252,0.001679006,0.0263,1007,0.00001846,0.706814449,1007
0.68,591.197,595.599,1970657.015,3.978E+04,6.133E+00,1.613E+01,1.623E+00,11.50052187,0.001678983,0.0263,1007,0.00001846,0.706814449,1007
0.69,591.213,595.607,1970711.101,3.970E+04,6.130E+00,1.612E+01,1.619E+00,11.50068086,0.00167896,0.0263,1007,0.00001846,0.706814449,1007
0.7,591.230,595.615,1970765.062,3.963E+04,6.127E+00,1.611E+01,1.615E+00,11.50083947,0.001678938,0.0263,1007,0.00001846,0.706814449,1007
0.71,591.246,595.623,1970818.898,3.956E+04,6.124E+00,1.611E+01,1.611E+00,11.50099771,0.001678915,0.0263,1007,0.00001846,0.706814449,1007
0.72,591.262,595.631,1970872.611,3.949E+04,6.121E+00,1.610E+01,1.608E+00,11.50115558,0.001678892,0.0263,1007,0.00001846,0.706814449,1007
0.73,591.278,595.639,1970926.2,3.941E+04,6.119E+00,1.609E+01,1.604E+00,11.50131309,0.001678869,0.0263,1007,0.00001846,0.706814449,1007
0.74,591.294,595.647,1970979.665,3.934E+04,6.116E+00,1.608E+01,1.600E+00,11.50147023,0.001678847,0.0263,1007,0.00001846,0.706814449,1007
0.75,591.310,595.655,1971033.008,3.927E+04,6.113E+00,1.608E+01,1.597E+00,11.501627,0.001678824,0.0263,1007,0.00001846,0.706814449,1007
0.76,591.326,595.663,1971086.228,3.920E+04,6.110E+00,1.607E+01,1.593E+00,11.50178341,0.001678802,0.0263,1007,0.00001846,0.706814449,1007
0.77,591.342,595.671,1971139.326,3.913E+04,6.107E+00,1.606E+01,1.589E+00,11.50193946,0.001678779,0.0263,1007,0.00001846,0.706814449,1007
0.78,591.358,595.679,1971192.302,3.906E+04,6.104E+00,1.605E+01,1.586E+00,11.50209514,0.001678757,0.0263,1007,0.00001846,0.706814449,1007
0.79,591.374,595.687,1971245.156,3.898E+04,6.102E+00,1.605E+01,1.582E+00,11.50225046,0.001678735,0.0263,1007,0.00001846,0.706814449,1007
0.8,591.389,595.695,1971297.89,3.891E+04,6.099E+00,1.604E+01,1.578E+00,11.50240542,0.001678712,0.0263,1007,0.00001846,0.706814449,1007
0.81,591.405,595.703,1971350.502,3.884E+04,6.096E+00,1.603E+01,1.575E+00,11.50256003,0.00167869,0.0263,1007,0.00001846,0.706814449,1007
0.82,591.421,595.710,1971402.994,3.877E+04,6.093E+00,1.603E+01,1.571E+00,11.50271427,0.001678668,0.0263,1007,0.00001846,0.706814449,1007
0.83,591.437,595.718,1971455.365,3.870E+04,6.090E+00,1.602E+01,1.568E+00,11.50286816,0.001678646,0.0263,1007,0.00001846,0.706814449,1007
0.84,591.452,595.726,1971507.617,3.863E+04,6.088E+00,1.601E+01,1.564E+00,11.50302169,0.001678624,0.0263,1007,0.00001846,0.706814449,1007
0.85,591.468,595.734,1971559.749,3.856E+04,6.085E+00,1.600E+01,1.560E+00,11.50317486,0.001678602,0.0263,1007,0.00001846,0.706814449,1007
0.86,591.484,595.742,1971611.761,3.849E+04,6.082E+00,1.600E+01,1.557E+00,11.50332768,0.00167858,0.0263,1007,0.00001846,0.706814449,1007
0.87,591.499,595.750,1971663.655,3.842E+04,6.079E+00,1.599E+01,1.553E+00,11.50348015,0.001678558,0.0263,1007,0.00001846,0.706814449,1007
0.88,591.515,595.757,1971715.431,3.835E+04,6.076E+00,1.598E+01,1.550E+00,11.50363226,0.001678536,0.0263,1007,0.00001846,0.706814449,1007
0.89,591.530,595.765,1971767.088,3.828E+04,6.074E+00,1.597E+01,1.546E+00,11.50378402,0.001678514,0.0263,1007,0.00001846,0.706814449,1007
0.9,591.546,595.773,1971818.627,3.821E+04,6.071E+00,1.597E+01,1.543E+00,11.50393544,0.001678492,0.0263,1007,0.00001846,0.706814449,1007
0.91,591.561,595.781,1971870.048,3.814E+04,6.068E+00,1.596E+01,1.539E+00,11.5040865,0.00167847,0.0263,1007,0.00001846,0.706814449,1007
0.92,591.576,595.788,1971921.352,3.807E+04,6.065E+00,1.595E+01,1.536E+00,11.50423722,0.001678449,0.0263,1007,0.00001846,0.706814449,1007
0.93,591.592,595.796,1971972.539,3.801E+04,6.063E+00,1.594E+01,1.532E+00,11.50438758,0.001678427,0.0263,1007,0.00001846,0.706814449,1007
0.94,591.607,595.804,1972023.61,3.794E+04,6.060E+00,1.594E+01,1.529E+00,11.5045376,0.001678406,0.0263,1007,0.00001846,0.706814449,1007
0.95,591.622,595.811,1972074.564,3.787E+04,6.057E+00,1.593E+01,1.525E+00,11.50468728,0.001678384,0.0263,1007,0.00001846,0.706814449,1007
0.96,591.638,595.819,1972125.403,3.780E+04,6.054E+00,1.592E+01,1.522E+00,11.50483661,0.001678363,0.0263,1007,0.00001846,0.706814449,1007
0.97,591.653,595.826,1972176.125,3.773E+04,6.052E+00,1.592E+01,1.518E+00,11.5049856,0.001678341,0.0263,1007,0.00001846,0.706814449,1007
0.98,591.668,595.834,1972226.732,3.766E+04,6.049E+00,1.591E+01,1.515E+00,11.50513424,0.00167832,0.0263,1007,0.00001846,0.706814449,1007
0.99,591.683,595.842,1972277.224,3.760E+04,6.046E+00,1.590E+01,1.511E+00,11.50528254,0.001678298,0.0263,1007,0.00001846,0.706814449,1007
1,591.698,595.849,1972327.602,3.753E+04,6.043E+00,1.589E+01,1.508E+00,11.50543051,0.001678277,0.0263,1007,0.00001846,0.706814449,1007
1.01,591.713,595.857,1972377.865,3.746E+04,6.041E+00,1.589E+01,1.504E+00,11.50557813,0.001678256,0.0263,1007,0.00001846,0.706814449,1007
1.02,591.728,595.864,1972428.014,3.739E+04,6.038E+00,1.588E+01,1.501E+00,11.50572541,0.001678235,0.0263,1007,0.00001846,0.706814449,1007
1.03,591.743,595.872,1972478.049,3.732E+04,6.035E+00,1.587E+01,1.498E+00,11.50587236,0.001678214,0.0263,1007,0.00001846,0.706814449,1007
1.04,591.758,595.879,1972527.97,3.726E+04,6.032E+00,1.587E+01,1.494E+00,11.50601896,0.001678193,0.0263,1007,0.00001846,0.706814449,1007
1.05,591.773,595.887,1972577.779,3.719E+04,6.030E+00,1.586E+01,1.491E+00,11.50616524,0.001678171,0.0263,1007,0.00001846,0.706814449,1007
1.06,591.788,595.894,1972627.474,3.712E+04,6.027E+00,1.585E+01,1.487E+00,11.50631117,0.00167815,0.0263,1007,0.00001846,0.706814449,1007
1.07,591.803,595.902,1972677.057,3.706E+04,6.024E+00,1.584E+01,1.484E+00,11.50645678,0.00167813,0.0263,1007,0.00001846,0.706814449,1007
1.08,591.818,595.909,1972726.528,3.699E+04,6.021E+00,1.584E+01,1.481E+00,11.50660205,0.001678109,0.0263,1007,0.00001846,0.706814449,1007
1.09,591.833,595.916,1972775.887,3.692E+04,6.019E+00,1.583E+01,1.477E+00,11.50674698,0.001678088,0.0263,1007,0.00001846,0.706814449,1007
1.1,591.848,595.924,1972825.134,3.686E+04,6.016E+00,1.582E+01,1.474E+00,11.50689159,0.001678067,0.0263,1007,0.00001846,0.706814449,1007
1.11,591.862,595.931,1972874.27,3.679E+04,6.013E+00,1.581E+01,1.471E+00,11.50703587,0.001678046,0.0263,1007,0.00001846,0.706814449,1007
1.12,591.877,595.938,1972923.295,3.673E+04,6.011E+00,1.581E+01,1.467E+00,11.50717981,0.001678026,0.0263,1007,0.00001846,0.706814449,1007
1.13,591.892,595.946,1972972.209,3.666E+04,6.008E+00,1.580E+01,1.464E+00,11.50732343,0.001678005,0.0263,1007,0.00001846,0.706814449,1007
1.14,591.906,595.953,1973021.012,3.659E+04,6.005E+00,1.579E+01,1.461E+00,11.50746672,0.001677984,0.0263,1007,0.00001846,0.706814449,1007
1.15,591.921,595.960,1973069.706,3.653E+04,6.002E+00,1.579E+01,1.458E+00,11.50760968,0.001677964,0.0263,1007,0.00001846,0.706814449,1007
1.16,591.935,595.968,1973118.289,3.646E+04,6.000E+00,1.578E+01,1.454E+00,11.50775232,0.001677943,0.0263,1007,0.00001846,0.706814449,1007
1.17,591.950,595.975,1973166.764,3.640E+04,5.997E+00,1.577E+01,1.451E+00,11.50789463,0.001677923,0.0263,1007,0.00001846,0.706814449,1007
1.18,591.965,595.982,1973215.129,3.633E+04,5.994E+00,1.576E+01,1.448E+00,11.50803662,0.001677902,0.0263,1007,0.00001846,0.706814449,1007
1.19,591.979,595.990,1973263.385,3.627E+04,5.992E+00,1.576E+01,1.444E+00,11.50817828,0.001677882,0.0263,1007,0.00001846,0.706814449,1007
1.2,591.993,595.997,1973311.532,3.620E+04,5.989E+00,1.575E+01,1.441E+00,11.50831962,0.001677862,0.0263,1007,0.00001846,0.706814449,1007
1.21,592.008,596.004,1973359.571,3.614E+04,5.986E+00,1.574E+01,1.438E+00,11.50846065,0.001677841,0.0263,1007,0.00001846,0.706814449,1007
1.22,592.022,596.011,1973407.502,3.607E+04,5.983E+00,1.574E+01,1.435E+00,11.50860135,0.001677821,0.0263,1007,0.00001846,0.706814449,1007
1.23,592.037,596.018,1973455.325,3.601E+04,5.981E+00,1.573E+01,1.431E+00,11.50874173,0.001677801,0.0263,1007,0.00001846,0.706814449,1007
1.24,592.051,596.025,1973503.041,3.594E+04,5.978E+00,1.572E+01,1.428E+00,11.50888179,0.001677781,0.0263,1007,0.00001846,0.706814449,1007
1.25,592.065,596.033,1973550.649,3.588E+04,5.975E+00,1.572E+01,1.425E+00,11.50902153,0.001677761,0.0263,1007,0.00001846,0.706814449,1007
1.26,592.079,596.040,1973598.151,3.582E+04,5.973E+00,1.571E+01,1.422E+00,11.50916096,0.001677741,0.0263,1007,0.00001846,0.706814449,1007
1.27,592.094,596.047,1973645.546,3.575E+04,5.970E+00,1.570E+01,1.419E+00,11.50930007,0.001677721,0.0263,1007,0.00001846,0.706814449,1007
1.28,592.108,596.054,1973692.835,3.569E+04,5.967E+00,1.569E+01,1.415E+00,11.50943886,0.001677701,0.0263,1007,0.00001846,0.706814449,1007
1.29,592.122,596.061,1973740.018,3.562E+04,5.965E+00,1.569E+01,1.412E+00,11.50957734,0.001677681,0.0263,1007,0.00001846,0.706814449,1007
1.3,592.136,596.068,1973787.095,3.556E+04,5.962E+00,1.568E+01,1.409E+00,11.50971551,0.001677661,0.0263,1007,0.00001846,0.706814449,1007
1.31,592.150,596.075,1973834.066,3.550E+04,5.959E+00,1.567E+01,1.406E+00,11.50985336,0.001677641,0.0263,1007,0.00001846,0.706814449,1007
1.32,592.164,596.082,1973880.932,3.544E+04,5.957E+00,1.567E+01,1.403E+00,11.50999091,0.001677621,0.0263,1007,0.00001846,0.706814449,1007
1.33,592.178,596.089,1973927.694,3.537E+04,5.954E+00,1.566E+01,1.400E+00,11.51012814,0.001677601,0.0263,1007,0.00001846,0.706814449,1007
1.34,592.192,596.096,1973974.351,3.531E+04,5.951E+00,1.565E+01,1.397E+00,11.51026506,0.001677582,0.0263,1007,0.00001846,0.706814449,1007
1.35,592.206,596.103,1974020.903,3.525E+04,5.949E+00,1.565E+01,1.393E+00,11.51040167,0.001677562,0.0263,1007,0.00001846,0.706814449,1007
1.36,592.220,596.110,1974067.352,3.518E+04,5.946E+00,1.564E+01,1.390E+00,11.51053797,0.001677542,0.0263,1007,0.00001846,0.706814449,1007
1.37,592.234,596.117,1974113.697,3.512E+04,5.943E+00,1.563E+01,1.387E+00,11.51067397,0.001677523,0.0263,1007,0.00001846,0.706814449,1007
1.38,592.248,596.124,1974159.938,3.506E+04,5.941E+00,1.562E+01,1.384E+00,11.51080966,0.001677503,0.0263,1007,0.00001846,0.706814449,1007
1.39,592.262,596.131,1974206.076,3.500E+04,5.938E+00,1.562E+01,1.381E+00,11.51094504,0.001677484,0.0263,1007,0.00001846,0.706814449,1007
1.4,592.276,596.138,1974252.112,3.493E+04,5.935E+00,1.561E+01,1.378E+00,11.51108012,0.001677464,0.0263,1007,0.00001846,0.706814449,1007
1.41,592.289,596.145,1974298.044,3.487E+04,5.933E+00,1.560E+01,1.375E+00,11.51121489,0.001677445,0.0263,1007,0.00001846,0.706814449,1007
1.42,592.303,596.152,1974343.874,3.481E+04,5.930E+00,1.560E+01,1.372E+00,11.51134936,0.001677426,0.0263,1007,0.00001846,0.706814449,1007
1.43,592.317,596.158,1974389.602,3.475E+04,5.928E+00,1.559E+01,1.369E+00,11.51148353,0.001677406,0.0263,1007,0.00001846,0.706814449,1007
1.44,592.331,596.165,1974435.229,3.469E+04,5.925E+00,1.558E+01,1.366E+00,11.51161739,0.001677387,0.0263,1007,0.00001846,0.706814449,1007
1.45,592.344,596.172,1974480.753,3.463E+04,5.922E+00,1.558E+01,1.363E+00,11.51175096,0.001677368,0.0263,1007,0.00001846,0.706814449,1007
1.46,592.358,596.179,1974526.177,3.457E+04,5.920E+00,1.557E+01,1.360E+00,11.51188422,0.001677349,0.0263,1007,0.00001846,0.706814449,1007
1.47,592.371,596.186,1974571.499,3.450E+04,5.917E+00,1.556E+01,1.357E+00,11.51201719,0.00167733,0.0263,1007,0.00001846,0.706814449,1007
1.48,592.385,596.193,1974616.721,3.444E+04,5.914E+00,1.555E+01,1.354E+00,11.51214985,0.001677311,0.0263,1007,0.00001846,0.706814449,1007
1.49,592.399,596.199,1974661.842,3.438E+04,5.912E+00,1.555E+01,1.351E+00,11.51228222,0.001677292,0.0263,1007,0.00001846,0.706814449,1007
1.5,592.412,596.206,1974706.863,3.432E+04,5.909E+00,1.554E+01,1.348E+00,11.51241429,0.001677273,0.0263,1007,0.00001846,0.706814449,1007
1.51,592.426,596.213,1974751.785,3.426E+04,5.906E+00,1.553E+01,1.345E+00,11.51254607,0.001677254,0.0263,1007,0.00001846,0.706814449,1007
1.52,592.439,596.219,1974796.606,3.420E+04,5.904E+00,1.553E+01,1.342E+00,11.51267755,0.001677235,0.0263,1007,0.00001846,0.706814449,1007
1.53,592.452,596.226,1974841.328,3.414E+04,5.901E+00,1.552E+01,1.339E+00,11.51280873,0.001677216,0.0263,1007,0.00001846,0.706814449,1007
1.54,592.466,596.233,1974885.951,3.408E+04,5.899E+00,1.551E+01,1.336E+00,11.51293963,0.001677197,0.0263,1007,0.00001846,0.706814449,1007
1.55,592.479,596.240,1974930.475,3.402E+04,5.896E+00,1.551E+01,1.333E+00,11.51307022,0.001677178,0.0263,1007,0.00001846,0.706814449,1007
1.56,592.492,596.246,1974974.901,3.396E+04,5.893E+00,1.550E+01,1.330E+00,11.51320053,0.001677159,0.0263,1007,0.00001846,0.706814449,1007
1.57,592.506,596.253,1975019.228,3.390E+04,5.891E+00,1.549E+01,1.327E+00,11.51333055,0.001677141,0.0263,1007,0.00001846,0.706814449,1007
1.58,592.519,596.260,1975063.457,3.384E+04,5.888E+00,1.549E+01,1.324E+00,11.51346027,0.001677122,0.0263,1007,0.00001846,0.706814449,1007
1.59,592.532,596.266,1975107.589,3.378E+04,5.886E+00,1.548E+01,1.321E+00,11.51358971,0.001677103,0.0263,1007,0.00001846,0.706814449,1007
1.6,592.545,596.273,1975151.622,3.372E+04,5.883E+00,1.547E+01,1.318E+00,11.51371885,0.001677085,0.0263,1007,0.00001846,0.706814449,1007
1.61,592.559,596.279,1975195.559,3.366E+04,5.880E+00,1.547E+01,1.315E+00,11.51384771,0.001677066,0.0263,1007,0.00001846,0.706814449,1007
1.62,592.572,596.286,1975239.398,3.360E+04,5.878E+00,1.546E+01,1.312E+00,11.51397628,0.001677048,0.0263,1007,0.00001846,0.706814449,1007
1.63,592.585,596.292,1975283.141,3.354E+04,5.875E+00,1.545E+01,1.309E+00,11.51410457,0.001677029,0.0263,1007,0.00001846,0.706814449,1007
1.64,592.598,596.299,1975326.787,3.349E+04,5.873E+00,1.545E+01,1.306E+00,11.51423256,0.001677011,0.0263,1007,0.00001846,0.706814449,1007
1.65,592.611,596.306,1975370.337,3.343E+04,5.870E+00,1.544E+01,1.304E+00,11.51436028,0.001676993,0.0263,1007,0.00001846,0.706814449,1007
1.66,592.624,596.312,1975413.791,3.337E+04,5.867E+00,1.543E+01,1.301E+00,11.51448771,0.001676974,0.0263,1007,0.00001846,0.706814449,1007
