Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
627.0,60.65156869421723,640,507.0151963846873,573.5075981923436,,0.17185958837751392,1692.9312587279778,0.0004235655181296773,2.6701426199698877,1101.0573430230138,115.85012976010897,0.050108545604909085,26.963902533183717,243193.49527540468,0.1721051292817762,1692.9312587279778,0.0003686652844265168,5.720697948324293,1111.202590003763,57.925064880054514,0.050108545604909085,13.462716682945034,99566.28496856919
628.0,60.75156869421723,640,507.0189028991002,573.5094514495502,,0.17185993853547143,1692.930102295481,0.0004235658502873451,2.6699440475192855,1101.0578117201524,115.85914203743158,0.05013502070785876,26.96594518181294,243204.27010819083,0.17210546575263275,1692.930102295481,0.00036866553224411543,5.720144035967548,1111.203321717345,57.92957101871574,0.05013502070785876,13.463737660017827,99572.9529533977
629.0,60.85156869421723,640,507.0225890756333,573.5112945378166,,0.17186028677322504,1692.9289522084027,0.00042356618062244257,2.669746564648342,1101.0582778688317,115.86842730564814,0.050161350540237695,26.968051661298606,243214.9874432414,0.17210580037876572,1692.9289522084027,0.0003686657787023603,5.719593208468733,1111.2040495079032,57.93421365282407,0.050161350540237695,13.464790501034607,99579.58485824191
630.0,60.95156869421723,640,507.0262547049588,573.5131273524794,,0.17186063307098048,1692.927808532053,0.0004235665091162111,2.6695501825715353,1101.058741442194,115.8779856542207,0.050187533606848383,26.97022199525163,243225.6466453553,0.1721061331411476,1692.927808532053,0.0003686660237872462,5.719045496356552,1111.20477333259,57.93899282711035,0.050187533606848383,13.465875217728227,99586.18029799423
631.0,61.05156869421723,640,507.0298996789967,573.5149498394983,,0.17186097741850842,1692.9266713001532,0.0004235668357589651,2.669354907079147,1101.0592024261837,115.8878165151409,0.050213569135690604,26.972456052763135,243236.24737358262,0.17210646402994179,1692.926671300153,0.0003686662674915457,5.718500915027139,1111.2054931685434,57.9439082575705,0.050213569135690604,13.466991744712121,99592.7390696766
632.0,61.15156869421723,640,507.0335240658832,573.5167620329416,,0.17186131982222702,1692.9255404914447,0.0004235671605568105,2.6691607345208332,1101.0596608290316,115.89791574660092,0.050239457613451624,26.974752868530388,243246.7897995353,0.17210679305130858,1692.9255404914447,0.00036866650981980836,5.7179594535509315,1111.206209027704,57.94895787330043,0.050239457613451624,13.468139600050453,99599.26128742032
633.0,61.25156869421723,640,507.0371276551807,573.5185638275904,,0.17186166026223698,1692.9244161715837,0.000423567483490889,2.6689676761705887,1101.0601166237373,115.90828307033404,0.050265197537005084,26.977112380614532,243257.2732845981,0.1721071201861195,1692.9244161715835,0.00036866675075794916,5.717421142618011,1111.2069208669975,57.95414153516702,0.050265197537005084,13.469318752761524,99605.7465640806
634.0,61.35156869421724,640,507.0407101934401,573.5203550967201,,0.17186199871457558,1692.923298419647,0.000423567804538488,2.6687757456066494,1101.0605697778574,115.91891797084817,0.05029078709600055,26.979534472507474,243267.69706478514,0.17210744541134126,1692.9232984196467,0.0003686669902890206,5.7168860193368545,1111.207628634838,57.959458985424035,0.05029078709600055,13.470529144604855,99612.19443503916
635.0,61.45156869421724,640,507.044271308415,573.5221356542074,,0.17186233514405655,1692.9221873517747,0.0004235681236662487,2.6685849627717326,1101.061020243915,115.92982351121601,0.05031622363153555,26.98201986236079,243278.06003008876,0.17210776869315575,1692.922187351775,0.0003686672283881256,5.716354138550703,1111.2083322561512,57.96491175560806,0.05031622363153555,13.471771134039033,99618.60422175626
636.0,61.55156869421724,640,507.0478111813796,573.5239055906898,,0.17186266956778656,1692.9210829114097,0.00042356844089041595,2.668395317954239,1101.0614680444512,115.94099658349272,0.050341508438425615,26.984567823849133,243288.36268113993,0.17210809004799388,1692.9210829114095,0.00036866746506737793,5.7158254724266575,1111.209031765222,57.97049829174638,0.050341508438425615,13.47304435847979,99624.97624196096
637.0,61.65156869421724,640,507.0513296640516,573.5256648320258,,0.17186300197173793,1692.919985144816,0.0004235687561977015,2.6682068190982497,1101.0619131603207,115.95243463453463,0.05036664045751138,26.98717776467153,243298.60455965414,0.17210840946236927,1692.919985144816,0.000368667700316854,5.715300042356972,1111.2097271312277,57.976217317267334,0.05036664045751138,13.47434852216064,99631.31022024047
638.0,61.75156869421724,640,507.0548264988801,573.5274132494401,,0.17186333233156,1692.9188941323496,0.000423569069565025,2.668019480001762,1101.0623555585523,115.9641380591798,0.0503916178491437,26.98984978028028,243308.78488911546,0.1721087269128757,1692.9188941323496,0.00036866793411932403,5.714777886046988,1111.21041830174,57.98206902958988,0.0503916178491437,13.475683672668465,99637.60568443061
639.0,61.85156869421724,640,507.058301744984,573.529150872492,,0.17186366065281905,1692.917809855565,0.0004235693809976844,2.6678332974975656,1101.0627952462378,115.97610305252951,0.050416441035600154,26.992582983976416,243318.90381484857,0.17210904240485494,1692.9178098555649,0.0003686681664787435,5.714258993914152,1111.21110528692,57.98805152626478,0.050416441035600154,13.477049367309483,99643.8627324631
640.0,61.95156869421724,640,507.0617550262817,573.5308775131408,,0.17186398689996618,1692.9167324318003,0.0004235696904619773,2.667648291733804,1101.063232175407,115.98832980977787,0.05044110733058338,26.99537742652022,243328.9602149854,0.1721093559041401,1692.9167324318003,0.00036866839736994966,5.713743421355837,1111.2117880108965,57.994164904888954,0.05044110733058338,13.478445631320593,99650.08067870347
641.0,62.05156869421725,640,507.0651862930681,573.532593146534,,0.17186431106828653,1692.9156618765628,0.0004235699979534494,2.6674644653733695,1101.0636663393807,116.00081821012014,0.05046561637905792,26.998233080288493,243338.95391784745,0.17210966740619346,1692.9156618765628,0.0003686686267896153,5.7132311750345375,1111.212466462311,58.00040910506007,0.05046561637905792,13.479872450900546,99656.25942511648
642.0,62.15156869421725,640,507.0685953834549,573.5342976917275,,0.17186463314246675,1692.9145982403622,0.00042357030345759316,2.6672818270892584,1101.0640977172861,116.0135667258657,0.050489967024678,27.0011495918876,243348.8844250296,0.17210997689629307,1692.9145982403622,0.0003686688547269068,5.712722278360895,1111.213140607624,58.00678336293282,0.050489967024678,13.481329649561342,99662.39867166449
643.0,62.25156869421725,640,507.0719824448032,573.5359912224017,,0.17186495313641,1692.9135414772215,0.00042357060698761426,2.667100368986762,1101.0645263273832,116.02657146048382,0.05051416032002294,27.004126052015504,243358.75213904327,0.17211028438779172,1692.9135414772215,0.00036866908119167406,5.71221670858458,1111.2138104744545,58.01328573024186,0.05051416032002294,13.482816773349523,99668.49867525547
644.0,62.35156869421725,640,507.075347177596,573.537673588798,,0.17186527102180052,1692.9124916805902,0.00042357090851667163,2.666920107112179,1101.0649521313842,116.03983208483325,0.05053819412568552,27.007162388290535,243368.55616061756,0.17211058985347308,1692.91249168059,0.0003686693061638807,5.711714509662428,1111.2144760020508,58.019916042416575,0.05053819412568552,13.484333786041178,99674.5588880274
645.0,62.45156869421725,640,507.0786894040419,573.5393447020209,,0.17186558678182248,1692.911448905939,0.0004235712080288326,2.66674105099049,1101.065375106403,116.0533467424164,0.050562067171727725,27.010258171053678,243378.2959449183,0.17211089327717127,1692.911448905939,0.0003686695296316366,5.711215707376665,1111.2151371537234,58.02667337120822,0.050562067171727725,13.485880473064714,99680.57898129054
646.0,62.55156869421725,640,507.0820091755645,573.5410045877823,,0.17186590042131542,1692.9104131372242,0.00042357150552870535,2.6665631978667133,1101.0657952585618,116.06711202445564,0.050585779825460774,27.013412605973954,243387.97161510476,0.17211119466352967,1692.9104131372237,0.00036866975159836413,5.71072029330173,1111.2157939381273,58.03355601222782,0.050585779825460774,13.487456437840908,99686.559039231
647.0,62.65156869421725,640,507.0853061031769,573.5426530515884,,0.17186621190351048,1692.909384495809,0.00042357180098143117,2.6663865685804136,1101.0662125382441,116.0811290985957,0.05060932930840636,27.016625970383576,243397.58201072176,0.17211149397720907,1692.9093844958088,0.00036866997203805244,5.710228324735067,1111.216446276787,58.04056454929785,0.05060932930840636,13.48906181872631,99692.49835270978
648.0,62.75156869421726,640,507.0885799031416,573.5442899515708,,0.1718665212015823,1692.90836307022,0.00042357209436158294,2.666211178332509,1101.0666269091494,116.09539609108937,0.050632713593868416,27.0198978322069,243407.12627773586,0.1721117911924248,1692.9083630702203,0.00036867019093172077,5.7097398432583955,1111.217094112031,58.047698045544664,0.050632713593868416,13.49069639991046,99698.39640207813
649.0,62.85156869421726,640,507.0918308099148,573.5459154049574,,0.1718668283376626,1692.9073487873068,0.00042357238569017136,2.666037014562268,1101.0670384005668,116.10990959992526,0.05065593435653446,27.023227395994518,243416.60507286646,0.1721120863304372,1692.9073487873065,0.0003686704082950485,5.709254813135359,1111.2177374887324,58.05495479996261,0.05065593435653446,13.49235978431013,99704.25360128123
650.0,62.95156869421726,640,507.0950583844129,573.5475291922064,,0.17186713327024936,1692.9063417840634,0.00042357267492784814,2.6658641007931245,1101.0674469565322,116.1246706724212,0.050678988460092,27.026614911839616,243426.01708911848,0.1721123793513584,1692.9063417840637,0.0003686706240986567,5.708773299125144,1111.2183763184757,58.06233533621062,0.050678988460092,13.49405209666631,99710.06915078558
651.0,63.05156869421726,640,507.0982624687001,573.54913123435,,0.1718674359844023,1692.9053421097658,0.00042357296206045993,2.6656924454862923,1101.067852556666,116.13967739425063,0.05070187477642938,27.030059936378134,243435.3618390287,0.17211267024082472,1692.9053421097658,0.00036867083833197966,5.708295324033988,1111.2190105684735,58.06983869712531,0.05070187477642938,13.49577311556957,99715.8427575453
652.0,63.15156869421726,640,507.1014429537528,573.5507214768763,,0.1718677364698023,1692.9043497984294,0.0004235732470782367,2.6655220544826173,1101.0682551867799,116.15492880722617,0.05072459252680558,27.03356224805694,243444.638977755,0.1721129589889131,1692.9043497984294,0.00036867105098773096,5.70782090337102,1111.2196402156203,58.077464403613135,0.05072459252680558,13.497522730372504,99721.57421665093
653.0,63.25156869421726,640,507.1046000557553,573.5523000278777,,0.17186803474685533,1692.9033647826045,0.0004235735300005516,2.6653529162002325,1101.068654873858,116.1704193145026,0.05074714325539519,27.037120540910397,243453.849109265,0.17211324561522548,1692.9033647826043,0.0003686712620803427,5.707350004141312,1111.2202653012043,58.0852096572513,0.05074714325539519,13.49930028909128,99727.26390930405
654.0,63.35156869421726,640,507.1077333636991,573.5538666818495,,0.17186833077671146,1692.902387190526,0.0004235738107905723,2.6651850526584995,1101.0690515654846,116.18614823166521,0.05076952402642202,27.040734661608454,243462.99100798875,0.17211353008242244,1692.902387190526,0.0003686714715823408,5.706882686903919,1111.2208857423427,58.09307411583263,0.05076952402642202,13.501105715050473,99732.9110864493
655.0,63.45156869421726,640,507.1108427010831,573.5554213505416,,0.17186862454267643,1692.9014170772623,0.0004235740894324819,2.6650184733132463,1101.0694452389298,116.20211312374482,0.050791733579164805,27.04440404592657,243472.06413227684,0.17211381237445492,1692.9014170772623,0.0003686716794819086,5.706418977234189,1111.221501502573,58.10105656187239,0.050791733579164805,13.5029387264902,99738.51542159342
656.0,63.55156869421727,640,507.1139281337611,573.5569640668805,,0.17186891605095342,1692.9004544222666,0.0004235743659321816,2.6648531746364528,1101.0698359021494,116.2183100204387,0.0508137723840077,27.0481277687197,243481.06864774038,0.17211409249727688,1692.9004544222669,0.0003686718857834469,5.705958864566051,1111.2221125934316,58.109155010219396,0.0508137723840077,13.504798861520019,99744.07702509832
657.0,63.65156869421727,640,507.1169892681001,573.55849463405,,0.17186920526433389,1692.899499348353,0.00042357464025439634,2.6646891777165482,1101.0702235049214,116.23474004519797,0.05083563762928642,27.051906097181188,243490.00337907026,0.17211437041512598,1692.8994993483532,0.00036867209046062376,5.705502406855312,1111.2227189354523,58.11737002259901,0.05083563762928642,13.506686253431274,99749.59517909917
658.0,63.75156869421727,640,507.1200260383355,573.5600130191677,,0.1718694921765858,1692.8985518760396,0.0004235749123932326,2.664526486076815,1101.0706080385369,116.25140050107328,0.05085732884525344,27.055738404493994,243498.8681077265,0.17211464612200672,1692.8985518760398,0.0003686722935090429,5.7050496131626955,1111.2233205141029,58.12570025053664,0.05085732884525344,13.508600589245182,99755.06975671054
659.0,63.85156869421727,640,507.1230386287649,573.5615193143824,,0.171869776805103,1692.8976119478257,0.00042357518236520614,2.6643650898437152,1101.070989525954,116.26828639553283,0.05087884734832073,27.059623525869547,243507.66334537754,0.17211491963462688,1692.8976119478255,0.00036867249494100605,5.704600455270666,1111.223917364401,58.13414319776646,0.05087884734832073,13.51054128745519,99760.50108192446
660.0,63.95156869421727,640,507.1260266453489,573.5630133226745,,0.17187005911263853,1692.8966796866514,0.00042357545013500526,2.664205010127459,1101.071367916898,116.28539650090477,0.05090019032392052,27.063561181344514,243516.38791539933,0.17211519091718716,1692.8966796866514,0.0003686726947301755,5.704154991192582,1111.224509406794,58.14269825045236,0.05090019032392052,13.512508208163355,99765.88843612513
661.0,64.05156869421727,640,507.1289898713462,573.5644949356731,,0.1718703390786962,1692.8957551601402,0.00042357571568320674,2.6640462585397446,1101.071743183544,116.30272892027098,0.05092135622390158,27.067550932570896,243525.0411585841,0.172115459949985,1692.8957551601402,0.00036867289286203936,5.703713252502321,1111.2250965968449,58.15136446013549,0.05092135622390158,13.51450113244532,99771.23142027826
662.0,64.15156869421726,640,507.1319281923564,573.5659640961782,,0.17187061669244907,1692.894838403985,0.00042357597899955876,2.6638888412094444,1101.072115311025,116.32028135944134,0.05094234423111702,27.071592247228313,243533.6227145399,0.17211572672260947,1692.894838403985,0.00036867308932894623,5.70327525551643,1111.225678910394,58.1601406797207,0.05094234423111702,13.516519794487941,99776.52981987593
663.0,64.25156869421726,640,507.1348415149922,573.5674207574962,,0.17187089194505553,1692.8939294473225,0.0004235762400756924,2.663732763139661,1101.0724842871382,116.33805128701911,0.05096315367851584,27.075684537486566,243542.132284309,0.17211599122655735,1692.8939294473225,0.00036867328412464555,5.702841013421041,1111.2262563274503,58.16902564350951,0.05096315367851584,13.518563900768816,99781.78345832518
664.0,64.35156869421725,640,507.1377295182408,573.5688647591204,,0.17187116480616776,1692.8930283903092,0.00042357649888284015,2.6635780415283365,1101.0728500708508,116.35603955232718,0.05098378227314859,27.079828005715967,243550.56890402007,0.17211625343265907,1692.8930283903092,0.00036867347722766556,5.702410573330001,1111.226828782906,58.17801977616359,0.05098378227314859,13.520633552234713,99786.99174854612
665.0,64.45156869421724,640,507.140592146598,573.570296073299,,0.1718714352705234,1692.8921352502616,0.0004235767554160282,2.663424679349023,1101.073212654757,116.37424263555548,0.05100422961855722,27.08402183350222,243558.93238533952,0.17211651333585104,1692.8921352502616,0.00036867366863428783,5.701983942782319,1111.2273962642764,58.18712131777774,0.05100422961855722,13.522728340246395,99792.15458226063
666.0,64.55156869421724,640,507.1434295874967,573.5717147937484,,0.17187170335581323,1692.8912499687012,0.0004235770096920531,2.6632726665602156,1101.073572062226,116.39265590086222,0.051024497053547946,27.0882649390873,243567.22324996864,0.1721167709531264,1692.8912499687012,0.00036867385835703836,5.701561093118705,1111.227958807253,58.19632795043111,0.051024497053547946,13.524847724753112,99797.27228942366
667.0,64.65156869421723,640,507.1462415536938,573.573120776847,,0.17187196903488017,1692.8903726352478,0.0004235772616851738,2.6631220185506423,1101.0739282565046,116.41127511776592,0.05104458252638437,27.09255634213188,243575.44063286518,0.17211702625838188,1692.8903726352478,0.0003686740463767031,5.701142066425167,1111.2285163534323,58.20563755888291,0.05104458252638437,13.526991216198374,99802.34434392475
668.0,64.75156869421723,640,507.1490276846746,573.5745138423373,,0.17187223227364415,1692.8895033623817,0.0004235775113630829,2.662972754634503,1101.0742811915557,116.43009885636891,0.05106448346196138,27.096895715183646,243583.58345466186,0.17211727921886136,1692.889503362382,0.000368674232669164,5.7007269157008595,1111.2290688298715,58.21504942818446,0.05106448346196138,13.529158650982207,99807.37008743147
669.0,64.85156869421722,640,507.1517882853973,573.5758941426986,,0.17187249310090036,1692.888642054956,0.0004235777587531091,2.662824858473976,1101.0746309056433,116.44912231906399,0.05108420203855205,27.101281937116198,243591.65258100283,0.17211752986222909,1692.8886420549563,0.0003686744172548173,5.700315594787709,1111.2296162955934,58.224561159531994,0.05108420203855205,13.531349469432348,99812.3500620543
670.0,64.95156869421722,640,507.1545230188435,573.5772615094218,,0.1718727514847888,1692.887788818121,0.0004235780038250506,2.6626783481244574,1101.0749773557093,116.46834211913063,0.05110373584888228,27.10571422473291,243599.6470013737,0.17211777815786236,1692.887788818121,0.0003686746001111183,5.699908153189101,1111.230158682325,58.23417105956531,0.05110373584888228,13.533563280407746,99817.28365191005
671.0,65.05156869421721,640,507.1572315870273,573.5786157935137,,0.1718730073971374,1692.8869437448477,0.00042357824655220354,2.6625332395502177,1101.0753205036385,116.4877571131084,0.051123082764480694,27.110192316341244,243607.56581917053,0.1721180240786824,1692.8869437448475,0.0003686747812181214,5.699504634587837,1111.2306959295254,58.24387855655418,0.051123082764480694,13.535799953159685,99822.17031147389
672.0,65.1515686942172,640,507.159914145154,573.579957072577,,0.1718732608525926,1692.8861067867122,0.00042357848694847663,2.6623895244363047,1101.0756603687307,116.50736182013478,0.051142243893957176,27.11471493406005,243615.40946281495,0.17211826763875734,1692.8861067867124,0.00036867496058621917,5.699105015152974,1111.2312280665471,58.25368091006736,0.051142243893957176,13.538058849704548,99827.01031288065
673.0,65.2515686942172,640,507.1625705745572,573.5812852872787,,0.17187351183992503,1692.8852779807382,0.0004235787250032356,2.662247209140136,1101.0759969355922,116.52715246282699,0.05116121838969434,27.11928120055054,243623.1775602503,0.17211850882728968,1692.8852779807385,0.0003686751382074556,5.698709311860776,1111.231755068434,58.263576231413445,0.05116121838969434,13.540339531962214,99831.80343422084
674.0,65.35156869421719,640,507.1652005101847,573.5826002550923,,0.17187376032462598,1692.8844574408226,0.0004235789606837664,2.6621063132190015,1101.076330157614,116.54712725377993,0.051180003644176554,27.123890705283213,243630.8690188897,0.17211874761111146,1692.8844574408226,0.00036867531405741604,5.698317578388541,1111.2322768613476,58.27356362689002,0.051180003644176554,13.542641794850718,99836.54900901862
675.0,65.45156869421719,640,507.1678040182059,573.583902009103,,0.17187400631293,1692.8836451463199,0.00042357919399599884,2.6619668331279125,1101.0766600428212,116.56728229771976,0.05119860013004224,27.12854254074613,243638.4840072772,0.17211898399620731,1692.8836451463199,0.0003686754881405262,5.697929804182065,1111.2327934570058,58.28364114885985,0.05119860013004224,13.544965185280002,99841.24714891492
676.0,65.55156869421718,640,507.1703810077582,573.5851905038791,,0.1718742497962348,1692.8828411255797,0.0004235794249317903,2.661828773734771,1101.076986579348,116.5876129170441,0.05121700719827272,27.133235619707857,243646.0222349028,0.17211921797430443,1692.8828411255797,0.00036867566045069197,5.697546002083176,1111.2333048359824,58.29380645852207,0.05121700719827272,13.547309160380854,99845.89768225684
677.0,65.65156869421718,640,507.1729311367344,573.5864655683672,,0.17187449074219974,1692.882045485339,0.000423579653460483,2.6616921533675657,1101.077309723492,116.60811790047009,0.05123522240524575,27.137969665405322,243653.48267633622,0.17211944951431823,1692.8820454853392,0.0003686758309650391,5.697166222353227,1111.233810928995,58.304058950235046,0.05123522240524575,13.549673581865566,99850.49998400059
678.0,65.75156869421717,640,507.1754544832164,573.5877272416083,,0.1718747291581852,1692.8812582012365,0.00042357987958907415,2.6615569678431554,1101.077629484796,116.62879379176084,0.05125324630868866,27.14274387235167,243660.86553543658,0.1721196786233154,1692.8812582012367,0.0003686759996887849,5.6967904526774,1111.234311750153,58.31439689588037,0.05125324630868866,13.552058047587145,99855.05418744103
679.0,65.85156869421716,640,507.1779509671379,573.5889754835689,,0.17187496503660915,1692.8804792982532,0.00042358010331038873,2.6614232214510243,1101.0779458527668,116.64963485580483,0.05127107833669941,27.14755690707105,243668.17055362428,0.1721199052940037,1692.8804792982535,0.00036867616661656345,5.696418704299654,1111.234807282193,58.32481742790247,0.05127107833669941,13.554461891732027,99859.56014052936
680.0,65.95156869421716,640,507.1804203932813,573.5902101966407,,0.17187519835900994,1692.8797088372964,0.0004235803246069324,2.6612909246497045,1101.07825880232,116.6706372232275,0.05128871709486629,27.152407872025353,243675.39713548223,0.17212012950863573,1692.8797088372964,0.00036867633173532364,5.6960510056140405,1111.2352974850007,58.33531861161373,0.05128871709486629,13.556884666110339,99864.01748341777
681.0,66.05156869421715,640,507.1828624900165,573.5914312450083,,0.17187542909970585,1692.878946903115,0.000423580543454363,2.6611600919915075,1101.0785682986873,116.69180025456508,0.05130616064297482,27.1572966225141,243682.54446196297,0.17212035124252612,1692.878946903115,0.00036867649502688376,5.695687396392301,1111.2357823032937,58.34590012728251,0.05130616064297482,13.55932629839228,99868.4257183284
682.0,66.15156869421715,640,507.1852776223826,573.5926388111914,,0.17187565729317097,1692.8781933818168,0.00042358075988539355,2.66103070391985,1101.078874387791,116.71311721430892,0.05132341158844724,27.162221585626767,243689.61357759315,0.17212057052879706,1692.8781933818166,0.0003686766565156529,5.695327821617339,1111.236261808196,58.35655860715441,0.05132341158844724,13.561786003350697,99872.78549681281
683.0,66.25156869421714,640,507.1876655268697,573.5938327634349,,0.17187588291449124,1692.8774483556167,0.0004235809738764096,2.6609027745520017,1101.0791770358987,116.73458404941164,0.05134046804906924,27.167181822126246,243696.60368753862,0.17212078734350095,1692.8774483556172,0.0003686768161839988,5.694972319864571,1111.2367359460634,58.36729202470579,0.05134046804906924,13.564263311954845,99877.09633589725
684.0,66.35156869421714,640,507.1900259491645,573.5950129745822,,0.1718761059396215,1692.876711903861,0.000423581185404621,2.66077631751251,1101.079476210443,116.75619773330482,0.05135732820831801,27.172176631537187,243703.5140238487,0.17212100166352504,1692.8767119038607,0.000368676974014921,5.694620928339238,1111.2372046650742,58.37809886665244,0.05135732820831801,13.566757874387532,99881.35776920605
685.0,66.45156869421713,640,507.1923590952334,573.5961795476167,,0.17187632638800643,1692.8759839622874,0.00042358139448848536,2.660651321766948,1101.0797719371974,116.77795135927867,0.051373993537381625,27.1772044035094,243710.34516624964,0.172121213507549,1692.8759839622874,0.00036867713002217606,5.694273615730502,1111.2376680048171,58.38897567963939,0.051373993537381625,13.569268886679918,99885.57016138911
686.0,66.55156869421712,640,507.1946647320381,573.597332366019,,0.17187654423761128,1692.8752646036044,0.000423581601107119,2.6605277998000845,1101.0800641862963,116.79984161983144,0.05139046237170086,27.18226437188803,243717.09640943233,0.17212142285439225,1692.8752646036046,0.0003686772841901848,5.6939304160866335,1111.2381259177162,58.39992080991574,0.05139046237170086,13.5717959662278,99889.73308459643
687.0,66.65156869421712,640,507.1969425726157,573.5984712863078,,0.17187675946130626,1692.8745539173442,0.000423581805234806,2.6604057669856522,1101.0803529210389,116.82186552057314,0.05140673266154059,27.18735584420246,243723.7668901714,0.17212162967797795,1692.8745539173442,0.0003686774364997449,5.69359137148239,1111.238578345485,58.41093276028659,0.05140673266154059,13.574338767200265,99893.8460136088
688.0,66.75156869421711,640,507.1991927141339,573.599596357067,,0.17187697206825658,1692.8738518731905,0.00042358200688025384,2.6602852181179863,1101.0806381534176,116.84401895887115,0.05142280510095654,27.192477864334148,243730.35687025305,0.17212183398710765,1692.8738518731907,0.00036867758695735157,5.693256466819937,1111.2390253061408,58.42200947943557,0.05142280510095654,13.57689681224557,99897.90911684523
689.0,66.85156869421711,640,507.201415110424,573.600707555212,,0.1718771820540843,1692.873158485548,0.00042358220603932523,2.6601661556705363,1101.0809198772588,116.86629707823656,0.05143867936017159,27.197629302873356,243736.866191992,0.1721220357775685,1692.8731584855477,0.00036867773555991125,5.6929257083442515,1111.2394667892463,58.43314853911828,0.05143867936017159,13.579469537446286,99901.92230399993
690.0,66.9515686942171,640,507.2036096889782,573.6018048444892,,0.17187738941192302,1692.872473777039,0.0004235824027055224,2.6600485835278196,1101.0811980830556,116.88869586037426,0.05145435492127279,27.20280922588082,243743.29462077128,0.17212223504275637,1692.8724737770392,0.0003686778823025653,5.692599106226337,1111.2399027791448,58.44434793018708,0.05145435492127279,13.582056476473033,99905.88543727202
691.0,67.0515686942171,640,507.2057764112488,573.6028882056244,,0.17187759413811526,1692.8717977596907,0.00042358259687539084,2.6599325037550035,1101.0814727656068,116.91121095283924,0.05146983150891994,27.20801662115265,243749.64202165755,0.17212243177915082,1692.8717977596905,0.00036867802718273544,5.692276665589117,1111.240333266938,58.45560547641964,0.05146983150891994,13.584657123929938,99909.7984402581
692.0,67.15156869421709,640,507.2079151823878,573.6039575911939,,0.171877796223684,1692.8711304630951,0.0004235827885404309,2.6598179214334436,1101.0817439125783,116.93383716639956,0.051485108445627197,27.213250282595045,243755.9080950028,0.17212262597811953,1692.8711304630954,0.0003686781701940664,5.691958399939861,1111.2407582325543,58.4669185831998,0.051485108445627197,13.587270877596811,99913.661134944
693.0,67.25156869421708,640,507.210026059422,573.605013029711,,0.17187799567400264,1692.8704718694605,0.00042358297770575293,2.6597048335079974,1101.0820115308932,116.95657019233347,0.051500186138728414,27.21850920676607,243762.0929863491,0.17212281764482065,1692.8704718694605,0.00036867831134038083,5.691644300192391,1111.2411776861113,58.47828509616671,0.051500186138728414,13.589897236480983,99917.47361768791
694.0,67.35156869421708,640,507.2121090910411,573.6060545455206,,0.17187819249365702,1692.8698219635953,0.0004235831643757203,2.659593237370174,1101.0822756264222,116.97940257424338,0.051515064936007854,27.22379165781846,243768.1968171411,0.1721230067836556,1692.8698219635955,0.0003686784506249113,5.691334358510375,1111.2415916360903,58.48970128712166,0.051515064936007854,13.592535333905335,99921.23596988646
695.0,67.45156869421707,640,507.2141637646799,573.6070818823399,,0.17187838663420163,1692.86918090542,0.00042358334850439966,2.659483160480098,1101.0825361338793,117.00233352939856,0.051529741176284866,27.22909746142953,243774.2180643149,0.172123193348064,1692.86918090542,0.00036867858801339383,5.691028650571911,1111.2419999794436,58.501166764699306,0.051529741176284866,13.595185082674929,99924.94725924925
696.0,67.55156869421707,640,507.2161899740011,573.6080949870005,,0.17187857808557447,1692.8685487281118,0.0004235835300822616,2.659374608534657,1101.0827930394837,117.02536241630823,0.05154421410000794,27.234426470073295,243780.1563951877,0.17212337732837096,1692.8685487281118,0.0003686787234986954,5.690727191611768,1111.2424026938515,58.512681208154135,0.05154421410000794,13.597846409096585,99928.60728721312
697.0,67.65156869421706,640,507.2181883024396,573.6090941512198,,0.17187876690288845,1692.867925249639,0.0004235837091615905,2.6592675502769754,1101.0830464169162,117.04848041339186,0.051558487874568674,27.23977662221053,243786.01349906452,0.17212355877753363,1692.8679252496393,0.0003686788571198405,5.690429894252742,1111.2427998941146,58.52424020669595,0.051558487874568674,13.600518284039758,99932.21710132442
698.0,67.75156869421706,640,507.220158285587,573.6100791427934,,0.17187895304224876,1692.8673106148972,0.0004235838857007685,2.6591620105872273,1101.083296207004,117.07168274310538,0.05157255918276422,27.24514681313623,243791.78799448788,0.1721237376533646,1692.8673106148972,0.0003686789888457576,5.6901368270215205,1111.2431914867823,58.53584137155274,0.05157255918276422,13.603200155794084,99935.77585642537
699.0,67.85156869421705,640,507.2221000541945,573.6110500270972,,0.17187913651599585,1692.8667047830916,0.0004235840597115129,2.6590579824605465,1101.08354242604,117.09496389316274,0.05158642895853234,27.250535758251345,243797.4802446095,0.17212391396771773,1692.8667047830913,0.000368679118685197,5.689847969906562,1111.2435774967146,58.54748194658139,0.05158642895853234,13.605891383009597,99939.28378253372
700.0,67.95156869421704,640,507.2240137602168,573.6120068801084,,0.17187931733847392,1692.8661077068125,0.00042358423120744096,2.6589554577561367,1101.083785093012,117.1183185215786,0.0516000982872628,27.25594221227746,243803.09067515138,0.17212408773437238,1692.8661077068125,0.0003686792466482993,5.689563299753727,1111.2439579530087,58.55915926078928,0.0516000982872628,13.608591343974988,99942.74114809405
