Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
540.0,52.30894053197479,620,543.7781720837756,581.8890860418878,,0.1734549043601573,1687.7012103098623,0.000425072446737781,2.0596854621028076,1103.4176511949229,115.01532735537785,0.04722715104719555,26.523395871600833,178951.30056304683,0.17353556813418639,1687.7012103098623,0.0003697581658198653,2.6497221835616336,1112.6320911712046,57.507663677688925,0.04722715104719555,13.255533559142439,121955.1028492715
541.0,52.40894053197479,620,543.7807541485562,581.8903770742781,,0.17345515189586064,1687.7004047056507,0.0004250726807503102,2.059633587869217,1103.4180519028428,114.9987802568433,0.0472594268569523,26.519542140987888,178949.48269639627,0.173535810204905,1687.7004047056507,0.0003697583406847234,2.6495525025993287,1112.632841616425,57.49939012842157,0.0472594268569523,13.253608015666229,121958.63482571213
542.0,52.50894053197479,620,543.7833238686555,581.8916619343278,,0.17345539824866354,1687.6996029529796,0.00042507291364404093,2.0595819616429165,1103.4184507063908,114.98270800547485,0.04729154835819429,26.515798105202133,178947.6734494658,0.1735360511190347,1687.6996029529796,0.0003697585147137716,2.649383643602359,1112.6335884915734,57.491354002737424,0.04729154835819429,13.25173729193642,121962.14988278433
543.0,52.6089405319748,620,543.7858811480786,581.8929405740394,,0.17345564340935524,1687.6988050817995,0.0004250731454102732,2.059530585352458,1103.4188475905053,114.96710972352419,0.04732351435098252,26.512163562692937,178945.87289086802,0.17353629086756528,1687.6988050817997,0.00036975868790052607,2.6492156127248463,1112.6343317684953,57.483554861762,0.04732351435098252,13.24992128721496,121965.64788956672
544.0,52.7089405319748,620,543.7884259182014,581.8942129591007,,0.17345588737134893,1687.6980111135213,0.0004250733760427876,2.0594794603765196,1103.4192425443714,114.95198376897092,0.047355323977517114,26.508638135267685,178944.0810699465,0.17353652944405246,1687.6980111135215,0.000369758860240331,2.649048414321738,1112.6350714269897,57.475991884485374,0.047355323977517114,13.248159812488453,121969.12875257459
545.0,52.8089405319748,620,543.7909580821026,581.8954790410513,,0.173456130125345,1687.6972210783842,0.0004250736055328001,2.0594285886622696,1103.4196355527818,114.937328847497,0.047386976026282925,26.505221525336598,178942.29805597378,0.17353676683939914,1687.697221078384,0.00036975903172660165,2.6488820546066068,1112.6358074386305,57.4686644237485,0.047386976026282925,13.246452719021391,121972.59233961682
546.0,52.9089405319748,620,543.7934775136638,581.8967387568318,,0.1734563716592446,1687.696435015737,0.00042507383386888067,2.0593779727434547,1103.4200265959962,114.92314444173101,0.04741846892079735,26.501913614911253,178940.52393878886,0.1735370030417707,1687.696435015737,0.00036975920235081514,2.64871654171022,1112.6365397665027,57.4615722208656,0.04741846892079735,13.244799947832332,121976.0384785844
547.0,53.0089405319748,620,543.7959841287161,581.897992064358,,0.1734566119649707,1687.6956529518407,0.0004250740610434011,2.059327614311039,1103.4204156607848,114.90942908210265,0.04744980160895125,26.49871406581109,178938.75877869778,0.1735372380432654,1687.6956529518409,0.00036975937210725885,2.6485518810064157,1112.6372683858833,57.454714541051324,0.04744980160895125,13.243201329901773,121979.46705474397
548.0,53.1089405319748,620,543.798477840797,581.8992389203985,,0.1734568510342261,1687.6948749136716,0.00042507428704852514,2.0592775151020803,1103.4208027335612,114.89618100585784,0.047480973009962214,26.49562247228547,178937.00263762526,0.17353747183576643,1687.6948749136716,0.00036975954099008015,2.648388078019098,1112.6379932713817,57.44809050292892,0.047480973009962214,13.241656662440498,121982.87795023434
549.0,53.2089405319748,620,543.8009585718895,581.9004792859448,,0.17345708885952332,1687.6941009255706,0.00042507451187718225,2.0592276766839515,1103.4211878020485,114.88339920702161,0.04751198214861887,26.492638602983025,178935.2555715525,0.17353770441194874,1687.6941009255709,0.00036975970899398564,2.648225137716834,1112.6387144000614,57.44169960351072,0.04751198214861887,13.240165829819663,121986.27105874658
550.0,53.30894053197481,620,543.8034262526938,581.901713126347,,0.17345732543421064,1687.6933310091597,0.00042507473552309176,2.0591781004489054,1103.4215708553243,114.87108154693047,0.04754282815867299,26.48976196522737,178933.51763032455,0.17353793576530452,1687.69333100916,0.0003697598761142763,2.648063064495215,1112.6394317515185,57.43554077346515,0.04754282815867299,13.238728585810057,121989.64628590013
551.0,53.40894053197481,620,543.8058807158649,581.9029403579325,,0.1734575607422367,1687.6925652166503,0.00042507495797108717,2.0591287897589385,1103.4219518672433,114.85922733727635,0.047573508948310916,26.486992402242006,178931.7889328432,0.1735381658801337,1687.6925652166503,0.0003697600423396259,2.647901869188382,1112.640145276847,57.42961366863809,0.047573508948310916,13.237344852038111,121993.00340322069
552.0,53.50894053197481,620,543.8083219142668,581.9041609571334,,0.17345779477907447,1687.6918035627489,0.00042507517921689655,2.0590797455610224,1103.4223308303217,114.8478353076605,0.04760402392833498,26.484329621263115,178930.06951335407,0.17353839475200647,1687.691803562749,0.00036976020766682775,2.6477415547346705,1112.6408549620844,57.42391765383025,0.04760402392833498,13.236014482187969,121996.34234665056
553.0,53.60894053197481,620,543.8107497444032,581.9053748722016,,0.17345802753479367,1687.6910460797465,0.0004250753992511401,2.0590309699344163,1103.4227077283247,114.83690351628242,0.047634371805040134,26.48177317553031,178928.3594458013,0.17353862237120865,1687.6910460797462,0.00036976037208887876,2.6475821277733815,1112.6415607768818,57.41845175814121,0.047634371805040134,13.234737252971845,121999.66297505511
554.0,53.70894053197481,620,543.8131641186022,581.9065820593012,,0.1734582590009811,1687.6902927949964,0.000425075618065872,2.0589824646404677,1103.4230825474747,114.82643036645659,0.047664551482527885,26.479322697642697,178926.6587929871,0.17353884872950986,1687.6902927949961,0.00036976053559982383,2.6474235939039725,1112.6422626954911,57.41321518322821,0.047664551482527885,13.233512980765843,122002.96516894088
555.0,53.80894053197481,620,543.8155648944004,581.9077824472001,,0.17345848916397058,1687.6895437529474,0.0004250758356481808,2.0589342325413074,1103.4234552654862,114.8164150772901,0.04769456118000477,26.476978009131386,178924.967656313,0.17353907381354264,1687.6895437529474,0.00036976069819002935,2.647265962322808,1112.6429606762329,57.40820753864514,0.04769456118000477,13.232341576359183,122006.24873389033
556.0,53.90894053197481,620,543.8179519592309,581.9089759796154,,0.17345871801296214,1687.6887989887202,0.0004250760519878647,2.0588862758984123,1103.4238258647142,114.80685632285093,0.04772439949038585,26.47473880540768,178923.28611613053,0.17353929761274234,1687.6887989887202,0.0003697608598518701,2.647109240262096,1112.6436546861178,57.40342816142547,0.04772439949038585,13.231222887515143,122009.51351637709
557.0,54.00894053197482,620,543.8203252431547,581.9101626215773,,0.17345894554124247,1687.6880585241358,0.000425076267078585,2.0588385961168814,1103.4241943341306,114.79775225944273,0.04775406553943355,26.472604661867457,178921.61422276506,0.17353952012054097,1687.6880585241358,0.00036976102058059455,2.6469534321547097,1112.6443447045488,57.398876129721366,0.04775406553943355,13.230156702024292,122012.75942117703
558.0,54.10894053197482,620,543.8226846110309,581.9113423055155,,0.17345917173584735,1687.6873224013584,0.00042507648090809387,2.05879119591172,1103.4245606525847,114.78910190303736,0.04778355763788653,26.470575353108266,178919.9520724787,0.17353974132425737,1687.6873224013584,0.00036976118036703806,2.6467985467135238,1112.645030691971,57.394550951518596,0.04778355763788653,13.229142907220872,122015.98626389567
559.0,54.20894053197482,620,543.8250299436164,581.9125149718082,,0.17345939658533654,1687.686590657592,0.0004250766934655844,2.0587440776785577,1103.4249248013925,114.78090435624935,0.04781287429520518,26.46865067348041,178918.29975034035,0.17353996121270085,1687.686590657592,0.0003697613392031479,2.6466445916067,1112.64571261345,57.39045217812476,0.04781287429520518,13.228181400313584,122019.19388189906
560.0,54.30894053197482,620,543.8273611700407,581.9136805850203,,0.1734596200829074,1687.6858633149475,0.0004250769047446335,2.058697242841186,1103.42528676938,114.7731576955708,0.047842014625508966,26.466830180006944,178916.65730734472,0.17354017977921588,1687.6858633149475,0.0003697614970841032,2.646491571326443,1112.646390448115,57.38657884778549,0.047842014625508966,13.227271959910329,122022.38217870066
561.0,54.40894053197482,620,543.8296781476132,581.9148390738067,,0.17345984221487176,1687.6851404179447,0.00042507711473230926,2.058650694266289,1103.4256465342212,114.76586068924861,0.0478709768451651,26.465113590287594,178915.0248450897,0.1735403970104134,1687.685140417945,0.00036976165400023474,2.6463394950786485,1112.6470641542119,57.38293034462422,0.0478709768451651,13.226414444858259,122025.55095959907
562.0,54.50894053197482,620,543.8319808087406,581.9159904043703,,0.17346006297474104,1687.6844219876732,0.00042507732342248557,2.058604433311843,1103.4260040852496,114.7590114393479,0.04789976010925727,26.46350046720758,178913.40241226644,0.17354061289994507,1687.6844219876732,0.00036976180994698093,2.646188367139381,1112.647733711821,57.37950571967395,0.04789976010925727,13.22560863669558,122028.70013261045
563.0,54.60894053197482,620,543.8342690698073,581.9171345349037,,0.17346028235449065,1687.6837080502203,0.0004250775308075844,2.0585584616576926,1103.426359409311,114.75260779531739,0.04792836337259132,26.46199031563991,178911.79006885734,0.17354082743996035,1687.68370805022,0.00036976196491864555,2.6460381928361385,1112.6483990963636,57.376303897658694,0.04792836337259132,13.224854287964964,122031.8295838256
564.0,54.70894053197483,620,543.8365427529278,581.918271376464,,0.1734605003370581,1687.6829986610867,0.00042507773687148397,2.0585127828775964,1103.4267124786124,114.74664900170191,0.047956784411597654,26.46058296355264,178910.1879412738,0.17354104061377015,1687.6829986610865,0.00036976211890321105,2.645888983682397,1112.6490602558476,57.37332450085087,0.047956784411597654,13.224151312666132,122034.93907043649
565.0,54.80894053197483,620,543.8388017391071,581.9194008695536,,0.17346071691102674,1687.6822938573987,0.00042507794160339974,2.0584673993621965,1103.4270632745038,114.741133685,0.047985021738838896,26.459278095536572,178908.59611443823,0.17354125241020693,1687.6822938573987,0.0003697622718925889,2.645740747325666,1112.6497171554038,57.3705668425,0.047985021738838896,13.223499553153099,122038.02843016092
566.0,54.90894053197483,620,543.8410459559827,581.9205229779914,,0.17346093206945074,1687.6815936617336,0.00042507814499677355,2.0584223125652636,1103.4274117855757,114.73606026753372,0.0480130744497842,26.458075348423797,178907.01464041727,0.17354146282247496,1687.6815936617336,0.00036976242388188314,2.645593488352923,1112.6503697737223,57.36803013376686,0.0480130744497842,13.222898827919126,122041.09756450624
567.0,55.00894053197483,620,543.8432753017738,581.9216376508869,,0.17346114580256378,1687.6808981058468,0.00042507834704238096,2.0583775245316014,1103.4277579958516,114.73142689419049,0.04804094127217269,26.45697429550699,178905.44359200873,0.1735416718410204,1687.6808981058468,0.0003697625748642115,2.645447213281308,1112.651018080938,57.36571344709533,0.04804094127217269,13.22234892369769,122044.14633475305
568.0,55.10894053197483,620,543.845489653047,581.9227448265235,,0.17346135809852375,1687.6802072282494,0.00042507854772903526,2.058333037741005,1103.4281018859901,114.72723192408722,0.04806862066308781,26.455974559803384,178903.88305727317,0.1735418794542595,1687.6802072282494,0.0003697627248311952,2.6453019300481087,1112.6516620408886,57.36361596204361,0.04806862066308781,13.221849652069249,122047.1745725651
569.0,55.20894053197483,620,543.8476889408206,581.9238444704104,,0.17346156895070877,1687.6795210504642,0.0004250787470504846,2.0582888535793376,1103.4284434451076,114.72347286224617,0.04809611176025754,26.455075566587606,178902.33308589982,0.17354208565571333,1687.6795210504642,0.00036976287377815263,2.6451576430176296,1112.6523016332458,57.361736431123,0.04809611176025754,13.221400725797844,122050.18218407882
570.0,55.30894053197483,620,543.8498730265835,581.9249365132918,,0.1734617783458311,1687.6788396157062,0.0004250789449941757,2.0582449748293197,1103.4287826515194,114.72014793047865,0.04812341283229386,26.45427690744894,178900.79377658025,0.17354229043238448,1687.678839615706,0.0003697630216957234,2.64501436111545,1112.6529368174606,57.36007396523932,0.04812341283229386,13.22100194075471,122053.16898035946
571.0,55.40894053197484,620,543.8520417855858,581.9260208927928,,0.17346198627192222,1687.6781629628974,0.0004250791415488025,2.0582014039971996,1103.4291194856803,114.71725571129245,0.04815052231982264,26.45357825695817,178899.26521831413,0.1735424937725653,1687.6781629628974,0.00036976316857543226,2.6448720923635816,1112.6535675569853,57.35862785564631,0.04815052231982264,13.22065313428472,122056.13479128116
572.0,55.50894053197484,620,543.8541951274649,581.9270975637324,,0.1734621927203105,1687.677491120231,0.00042507933670617545,2.0581581428983777,1103.4294539333828,114.71479449069129,0.04817743909331114,26.452979220816566,178897.7474758676,0.17354269566777247,1687.6774911202315,0.00036976331441118286,2.644730842527789,1112.6541938252715,57.357397245345645,0.04817743909331114,13.220354109319539,122059.07949376345
573.0,55.60894053197484,620,543.8563329209028,581.9281664604514,,0.17346239767839763,1687.6768241286786,0.00042507953045439317,2.0581151941710663,1103.4297859740598,114.7127622172261,0.048204161511284836,26.452479327515256,178896.24064287476,0.17354289610568266,1687.6768241286788,0.0003697634591940398,2.644590620059978,1112.654815583859,57.35638110861305,0.048204161511284836,13.22010463019694,122062.00290870124
574.0,55.70894053197484,620,543.8584550096815,581.9292275048408,,0.1734626011311981,1687.6761620369796,0.00042507972277929765,2.0580725609537134,1103.4301155832748,114.71115761594098,0.04823068762101883,26.452078284973815,178894.74483052673,0.17354309507163776,1687.6761620369793,0.0003697636029134535,2.6444514350444908,1112.6554327870451,57.3555788079704,0.04823068762101883,13.219904550923054,122064.90482296806
575.0,55.80894053197484,620,543.8605613238819,581.930280661941,,0.17346280307200013,1687.675504866949,0.0004250799136745521,2.0580302446510164,1103.430442749996,114.70997890298062,0.04825701654852423,26.451775682505797,178893.2600891873,0.17354329255907114,1687.675504866949,0.0003697637455646791,2.6443132919048944,1112.656045414225,57.35498945149031,0.04825701654852423,13.219753666242712,122067.78514144049
576.0,55.90894053197484,620,543.862651699443,581.9313258497215,,0.17346300348506621,1687.674852669774,0.0004250801031252877,2.057988248558991,1103.430767448567,114.70922519074834,0.04828314624303687,26.45157131748244,178891.78653558373,0.17354348855258936,1687.6748526697743,0.0003697638871365918,2.64417620123883,1112.6566534174126,57.35461259537417,0.04828314624303687,13.21965187486567,122070.64364026055
577.0,56.00894053197484,620,543.864726030807,581.9323630154036,,0.17346320236026774,1687.6742054783883,0.00042508029112193774,2.057946574798312,1103.4310896624195,114.70889450851779,0.0483090753850874,26.451464736659837,178890.32424520692,0.17354368304228418,1687.6742054783883,0.00036976402762204416,2.6440401698064337,1112.657256765637,57.35444725425881,0.0483090753850874,13.219598950261831,122073.48017558132
578.0,56.10894053197485,620,543.8667841578358,581.9333920789179,,0.17346339968224314,1687.6735633427554,0.00042508047764998883,2.057905226586197,1103.4314093665064,114.70898510475432,0.048334801972947615,26.451455538144092,178888.8733320271,0.17354387601312982,1687.6735633427554,0.0003697641670101917,2.643905207946686,1112.6578554120497,57.35449255237716,0.048334801972947615,13.21959469155521,122076.29452892371
579.0,56.20894053197485,620,543.8688260180592,581.9344130090296,,0.17346359544499482,1687.6729262823656,0.00042508066270377943,2.0578642051776774,1103.4317265509505,114.70949513907021,0.04836032522573959,26.451543298131284,178887.4338411651,0.17354406745925796,1687.6729262823656,0.0003697643052967912,2.6437713195935677,1112.6584493382122,57.35474756953502,0.04836032522573959,13.21963888693571,122079.08661536228
580.0,56.30894053197485,620,543.870851546946,581.9354257734731,,0.17346378964232756,1687.672294317353,0.00042508084627746097,2.0578235118692025,1103.432041205557,114.71042165682667,0.04838564433682535,26.45172733591328,178886.00581919117,0.17354425737460702,1687.6722943173531,0.0003697644424774721,2.643638508816611,1112.6590385250856,57.35521082841325,0.04838564433682535,13.219731196200435,122081.85634715874
581.0,56.40894053197485,620,543.8728605144911,581.9364302572455,,0.17346398225218126,1687.671667519479,0.0004250810283501881,2.0577831512816283,1103.4323532944227,114.71176362382995,0.04841075643113868,26.45200741605538,178884.58942933922,0.17354444573760044,1687.671667519479,0.00036976457853665355,2.6435067905348477,1112.6596229054978,57.355881811914976,0.04841075643113868,13.219871501652593,122084.60341030556
582.0,56.50894053197485,620,543.8748528945147,581.9374264472574,,0.17346417327203767,1687.6710458969114,0.0004250812089195882,2.057743123940903,1103.432662813309,114.71351839388397,0.04843566118143343,26.45238292842934,178883.18469114506,0.17354463254577246,1687.6710458969114,0.0003697647134725704,2.643376166302736,1112.6602024715655,57.3567591969419,0.04843566118143343,13.220059498368878,122087.32776951525
583.0,56.60894053197485,620,543.8768286148758,581.9384143074378,,0.17346436269497195,1687.670429472159,0.00042508138797912306,2.057703431296367,1103.4329697508383,114.71568272939547,0.04846035768594703,26.452853127213693,178881.79165654304,0.17354481779234798,1687.6704294721587,0.00036976484728032524,2.643246640688802,1112.6607772020366,57.357841364697826,0.04846035768594703,13.22029481360333,122090.02932664633
584.0,56.70894053197485,620,543.8787873972332,581.9393936986166,,0.1734645504942898,1687.6698183320634,0.0004250815655035667,2.0576640789399376,1103.4332740635975,114.71825583738332,0.0484848424654146,26.4534178333249,178880.41052286065,0.1735450014512183,1687.6698183320634,0.0003697649799410557,2.6431182317791904,1112.6613470156756,57.35912791869158,0.0484848424654146,13.22057735781336,122092.70770160822
585.0,56.80894053197486,620,543.8807292676042,581.9403646338021,,0.17346473667247725,1687.6692124685078,0.000425081741495277,2.057625066348937,1103.4335757554572,114.72123452837744,0.04850911584505298,26.454076310618735,178879.0412728249,0.17354518352481177,1687.6692124685076,0.0003697651114565273,2.6429909377069363,1112.6619119197837,57.36061726418872,0.04850911584505298,13.220906763105383,122095.36293048956
586.0,56.90894053197486,620,543.8826540651211,581.9413270325606,,0.17346492121410284,1687.6686119316823,0.0004250819159396746,2.057586396755224,1103.4338748012547,114.72461658158538,0.04853317581401342,26.45482804906337,178877.68402093602,0.17354536399803408,1687.6686119316826,0.00036976524181583795,2.6428647688566547,1112.6624718672977,57.362308290792605,0.04853317581401342,13.221282774558565,122097.99479383651
587.0,57.00894053197486,620,543.8845616117471,581.9422808058736,,0.17346510410208887,1687.668016777135,0.00042508208882062394,2.0575480737356004,1103.434171173159,114.72840050677321,0.04855702014683914,26.455672707348096,178876.33889380356,0.1735455428541812,1687.668016777135,0.0003697653710069454,2.642739736737644,1112.663026806158,57.364200253386606,0.04855702014683914,13.221705221570787,122100.60304873137
588.0,57.10894053197486,620,543.8864518813771,581.9432259406885,,0.1734652853339242,1687.6674270130106,0.00042508226013575915,2.057510097814521,1103.4344648669446,114.73258296507217,0.04858064851721337,26.456609515664102,178875.00591090316,0.1735457200907944,1687.6674270130104,0.00036976549902805025,2.6426158429006246,1112.6635767285054,57.366291482536084,0.04858064851721337,13.222173719414943,122103.18765998475
589.0,57.20894053197486,620,543.8883247248061,581.9441623624031,,0.17346546489529546,1687.6668426858607,0.00042508242987155775,2.057472471989544,1103.434755859259,114.7371621410952,0.04860405906007657,26.45763805731615,178873.68517851285,0.17354589569387294,1687.6668426858605,0.00036976562586907324,2.6424930969651634,1112.664121590668,57.3685810705476,0.04860405906007657,13.222688059818635,122105.74842410912
590.0,57.30894053197486,620,543.8901799810724,581.9450899905362,,0.17346564277076204,1687.6662638459056,0.0004250825980134318,2.057435199494428,1103.4350441249246,114.74213592083049,0.04862724976340473,26.45875784692748,178872.3768112055,0.17354606964831365,1687.6662638459056,0.00036976575151908604,2.642371509320967,1112.6646613455532,57.371067960415246,0.04862724976340473,13.223248000182577,122108.28512152768
591.0,57.40894053197486,620,543.8920175954122,581.9460087977061,,0.17346581895506524,1687.6656905102316,0.0004250827645564181,2.057398281429387,1103.4353296552629,114.74750228279626,0.048650219942652485,26.45996841891268,178871.08084866,0.17354624194897084,1687.6656905102316,0.00036976587597437657,2.642251083397852,1112.6651959769652,57.37375114139813,0.048650219942652485,13.223853307815952,122110.7976778786
592.0,57.50894053197486,620,543.8938374259214,581.9469187129607,,0.17346599343459163,1687.6651227231127,0.0004250829294876558,2.057361720645305,1103.4356124280573,114.75325833312084,0.04867296782401809,26.461269107801364,178869.79739200763,0.17354641258252826,1687.6651227231127,0.0003697659992253485,2.642131828336739,1112.6657254433562,57.37662916656042,0.04867296782401809,13.22450365011735,122113.28589965972
593.0,57.60894053197487,620,543.8956392573805,581.9478196286902,,0.17346616618869842,1687.6645605516974,0.00042508309278763964,2.057325521465991,1103.4358924096978,114.75940203295457,0.048695490717256006,26.462659446365585,178868.52659408946,0.17354658152879535,1687.6645605516974,0.00036976612125741394,2.6420137580824825,1112.6662496818474,57.379701016477284,0.048695490717256006,13.225198793548504,122115.74949312111
594.0,57.70894053197487,620,543.8974231310111,581.9487115655056,,0.17346633722132987,1687.6640039831248,0.00042508325446010553,2.0572896830632867,1103.436169606423,114.76593015733768,0.04871778913763904,26.464138690126394,178867.26842688242,0.17354674879162638,1687.6640039831248,0.0003697662420733579,2.6418968697760064,1112.6667687041704,57.382965078668754,0.04871778913763904,13.225938366051945,122118.18851514111
595.0,57.80894053197487,620,543.899188869906,581.949594434953,,0.17346650651551646,1687.6634530725896,0.0004250834144890203,2.0572542089913046,1103.4364439905764,114.77284028227787,0.04873986087382463,26.465706282500484,178866.0230162022,0.17354691435442315,1687.6634530725896,0.00036976636166119724,2.641781174852243,1112.6672824585942,57.38642014113885,0.04873986087382463,13.226722089438578,122120.60272435816
596.0,57.90894053197487,620,543.9009363197449,581.9504681598725,,0.1734666740564544,1687.6629078682397,0.0004250835728603979,2.0572191023503694,1103.436715538012,114.78013015491909,0.048761703996811435,26.46736170604484,178864.7904719358,0.17354707820270526,1687.6629078682397,0.0003697664800104837,2.641666683265791,1112.6677908999588,57.390065077459546,0.048761703996811435,13.227549705083987,122122.99191029815
597.0,58.00894053197487,620,543.9026655326661,581.951332766333,,0.1734668398491346,1687.6623683538082,0.0004250837295789637,2.057184362093009,1103.4369842566673,114.78779566433164,0.04878331915832632,26.46910401184767,178863.57075834332,0.1735472403413508,1687.6623683538082,0.0003697665971247369,2.641553391444985,1112.6682940431767,57.39389783216582,0.04878331915832632,13.228420738763122,122125.35614475954
598.0,58.10894053197487,620,543.9043762290931,581.9521881145465,,0.17346700386674402,1687.6618346165233,0.00042508388461937963,2.057149993835978,1103.4372501029322,114.79583502784989,0.04880470286366432,26.4709327927368,178862.36407365574,0.1735474007441348,1687.6618346165233,0.00036976671298502784,2.6414413175517075,1112.6687918066448,57.39791751392503,0.04880470286366432,13.229334986940701,122127.69504601543
599.0,58.20894053197487,620,543.9060683526444,581.9530341763223,,0.17346716610386897,1687.661306673975,0.00042508403797653587,2.057115998711986,1103.4375130678814,114.80424560908301,0.04882585440805513,26.472847441420775,178861.17045867228,0.17354755940576014,1687.6613066739749,0.0003697668275875243,2.6413304651249936,1112.6692841737008,57.40212280454142,0.04882585440805513,13.23029214610464,122130.00853749242
600.0,58.30894053197488,620,543.9077418425935,581.9538709212968,,0.17346732655467928,1687.660784545111,0.0004250841896449287,2.0570823779410508,1103.4377731419147,114.81302387888975,0.04884677303241887,26.474847144819318,178859.98995724888,0.1735477163205223,1687.6607845451108,0.0003697669409281173,2.641220837989531,1112.6697711264214,57.40651193944479,0.04884677303241887,13.231291809895486,122132.29653668152
601.0,58.40894053197488,620,543.9093964627475,581.9546982313738,,0.17346748519652141,1687.660268303623,0.0004250843396031521,2.0570491362683363,1103.438030288164,114.82216767351574,0.04886745578434386,26.47693140727408,178858.82273701674,0.1735478714662642,1687.6602683036228,0.0003697670529908006,2.6411124514647835,1112.6702525958256,57.41108383675787,0.04886745578434386,13.232333730562166,122134.55872117131
602.0,58.50894053197488,620,543.9110323109433,581.9555161554716,,0.173467642038768,1687.6597579189859,0.00042508448786007287,2.057016271728275,1103.438284521674,114.83167233033096,0.04888790388679069,26.479099152029157,178857.66872996895,0.17354802485214918,1687.659757918986,0.0003697671637822071,2.6410052989899673,1112.6707286101305,57.41583616516548,0.04888790388679069,13.233417369994218,122136.79522523902
603.0,58.60894053197488,620,543.9126491524537,581.9563245762268,,0.1734677970589061,1687.6592534644346,0.0004250846343944178,2.056983789036586,1103.438535805805,114.84153564223394,0.0489081144056712,26.481349873426044,178856.52810269533,0.17354817645615764,1687.6592534644346,0.0003697672732864281,2.6408993957895635,1112.6711991007844,57.42076782111697,0.0489081144056712,13.234542475442908,122139.0057284768
604.0,58.70894053197488,620,543.9142467866773,581.9571233933386,,0.17346795023769462,1687.658755002557,0.0004250847791880063,2.0569516922233975,1103.4387841092207,114.85175591307781,0.04892808483346585,26.48368318313604,178855.4009977155,0.1735483262594698,1687.6587550025567,0.0003697673814898792,2.6407947548522253,1112.6716640091634,57.425877956538905,0.04892808483346585,13.235708852802702,122141.18995714044
605.0,58.80894053197488,620,543.9158253723728,581.9579126861863,,0.1734681015903475,1687.65826248382,0.0004250849222552268,2.0569199780992142,1103.4390294564378,114.86232760922425,0.04894781715465939,26.486097802690356,178854.28730401874,0.17354847427696163,1687.65826248382,0.00036976748840329547,2.640691365630501,1112.6721233812195,57.43116380461221,0.04894781715465939,13.236915863163228,122143.34812878208
606.0,58.90894053197488,620,543.9173846688229,581.9586923344115,,0.17346825109377756,1687.6577759833274,0.0004250850635742629,2.056888651500089,1103.439271809887,114.87324823537163,0.04896730836028666,26.488593160086857,178853.1871924136,0.17354862048605185,1687.6577759833274,0.00036976759401039823,2.6405892437424265,1112.672577146659,57.43662411768582,0.04896730836028666,13.238163220617938,122145.47991481681
607.0,59.00894053197489,620,543.9189244274718,581.9594622137358,,0.17346839872414593,1687.6572955786291,0.00042508520312258815,2.056857717419575,1103.4395111307808,114.8845167927991,0.04898655534339724,26.491169028542547,178852.10083924202,0.17354876486342444,1687.657295578629,0.0003697676982943304,2.6404884053187296,1112.673025232906,57.44225839639964,0.04898655534339724,13.239450811788668,122147.58497593137
608.0,59.10894053197489,620,543.9204448390759,581.960222419538,,0.17346854449973476,1687.6568212102084,0.00042508534091749076,2.0568271720253195,1103.4397474486134,114.89612781574994,0.04900556048844891,26.493824144797767,178851.0281108907,0.17354890742695586,1687.6568212102081,0.0003697678012680194,2.640388837720635,1112.6734676952308,57.44806390787488,0.04900556048844891,13.240778005370947,122149.66357342133
609.0,59.20894053197489,620,543.9219456414354,581.9609728207176,,0.17346868839539703,1687.6563529598725,0.0004250854769352075,2.0567970205849915,1103.4399807224775,114.90807923962176,0.0490243205179425,26.49655803650403,178849.969193315,0.17354904815205072,1687.6563529598723,0.00036976790291368524,2.640290557974301,1112.67390445709,57.45403961981096,0.0490243205179425,13.242144565258354,122151.71534931716
610.0,59.30894053197489,620,543.9234268348346,581.9617134174173,,0.17346883041115277,1687.6558908275317,0.00042508561117576415,2.0567672630928624,1103.4402109522664,114.9203670361908,0.049042835435432156,26.499369774687143,178848.92408727048,0.17354918703872582,1687.6558908275317,0.0003697680032313618,2.6401935659173885,1112.6743355183285,57.4601835180954,0.049042835435432156,13.243550027180182,122153.7403045093
611.0,59.40894053197489,620,543.9248883136373,581.9624441568187,,0.17346897053686636,1687.6554348461452,0.000425085743629587,2.0567379016711915,1103.4404381214094,114.93298683965605,0.049061103920466566,26.50225835409106,178847.89286823667,0.17354932407706636,1687.6554348461452,0.0003697681022138934,2.64009786832497,1112.6747608479689,57.46649341982794,0.049061103920466566,13.244993888725112,122155.73829507406
612.0,59.50894053197489,620,543.9263298647975,581.9631649323987,,0.17346910875210375,1687.6549850821834,0.0004250858742773676,2.0567089406001258,1103.440662196642,114.94593587162723,0.04907912330996851,26.505223137081053,178846.875687479,0.173549459247086,1687.6549850821834,0.00036976819984683795,2.6400034790058142,1112.6751803837742,57.472967935813614,0.04907912330996851,13.246475831189574,122157.70903024313
613.0,59.60894053197489,620,543.9277515741586,581.9638757870794,,0.17346924506508854,1687.6545415088626,0.000425086003126886,2.056680378155041,1103.4408831911596,114.95920989942022,0.04909689467698257,26.508263146308295,178845.87248535588,0.17354959255682445,1687.6545415088626,0.0003697682961360031,2.63991039219906,1112.6755941504964,57.47960494971002,0.04909689467698257,13.247995366140607,122159.65262785854
