Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
134.0,11.45932233278032,660,581.9461362722498,620.9730681361249,,0.1812031577733377,1663.3128054830581,0.000430032584300774,0.40786400732431116,1120.9366263597624,211.87892917166457,0.024326703403121996,46.771575457133785,884285.5526724432,0.18128774574868367,1663.3128054830581,0.0003751817404485992,0.6348181869163917,1144.5294601962923,105.93946458583228,0.024326703403121996,23.37487603441095,505873.7099921737
135.0,11.55932233278032,660,581.9542218022588,620.9771109011294,,0.18120398556472259,1663.3102827976954,0.00043002488556503833,0.4078311125233341,1120.9390142608365,211.10352065266105,0.02442777252823447,46.60019369767315,884244.5988033321,0.18128855601619065,1663.3102827976954,0.000375182304000275,0.6346708252078478,1144.5330772262764,105.55176032633037,0.02442777252823447,23.289227438471887,505937.3145271207
136.0,11.65932233278032,660,581.9622668746209,620.9811334373105,,0.18120480921948479,1663.3077727351183,0.0004300172253515432,0.4077983823184,1120.9413903362797,210.34046129642388,0.024528335932761536,46.43154057608889,884203.8478277127,0.18128936223656117,1663.3077727351185,0.00037518286473431454,0.6345242039556817,1144.5366764003084,105.17023064821178,0.024528335932761536,23.20494249651054,506000.62804341817
137.0,11.75932233278032,660,581.970271971482,620.985135985741,,0.18120562878690558,1663.305275144898,0.0004300096032012078,0.40776581474796947,1120.9437547266568,209.58952443917337,0.024628399643525256,46.26556599643971,884163.2973331142,0.18129016445800464,1663.3052751448977,0.0003751834226843229,0.6343783143273566,1144.5402579305335,104.79476221958684,0.024628399643525256,23.121996172905952,506063.6539450571
138.0,11.85932233278032,660,581.9782375616039,620.989118780802,,0.18120644431489763,1663.3027898807798,0.00043000201866769436,0.4077334079049508,1120.946107568618,208.8504905156436,0.024727969520048985,46.10222143153067,884122.9449742563,0.18129096272739142,1663.3027898807795,0.0003751839778829325,0.6342331477351859,1144.5438220231824,104.4252452578218,0.024727969520048985,23.04036421602478,506126.3955385533
139.0,11.95932233278032,660,581.9861641018266,620.9930820509132,,0.18120725585015462,1663.3003168002303,0.0004299944713160176,0.40770115993075934,1120.9484489953286,208.1231464222956,0.024827051272832534,45.94145978225033,884082.788465652,0.18129175709039944,1663.3003168002301,0.00037518453036194526,0.6340886958096552,1144.547368879222,104.06157321114794,0.024827051272832534,22.960023087924203,506188.8560442351
140.0,12.05932233278032,660,581.9940520367477,620.9970260183738,,0.18120806343811846,1663.297855764535,0.000429986960722848,0.4076690690166127,1120.9507791363733,207.40728545673278,0.024925650459346117,45.783235364150606,884042.8255832639,0.18129254759148172,1663.297855764535,0.00037518508015231533,0.6339449504052327,1144.55089869421,103.70364272836639,0.024925650459346117,22.880949957644933,506251.0385934659
141.0,12.15932233278031,660,582.0019018005636,621.0009509002819,,0.1812088671231677,1663.2954066382244,0.00042997948647476047,0.4076371333960469,1120.9530981182997,206.70270717071966,0.02502377250704484,45.62750387490118,884003.0541551895,0.181293334274051,1663.2954066382242,0.0003751856272842821,0.6338019035667875,1144.5544116591166,103.35135358535969,0.02502377250704484,22.803122684947525,506312.9462429081
142.0,12.25932233278031,660,582.009713815504,621.004856907752,,0.18120966694845705,1663.292969289563,0.00042997204816972405,0.40760535135128273,1120.9554060641537,206.00921664452574,0.025121422693800355,45.474222234098065,883963.4720696087,0.18129411718032273,1663.2929692895632,0.0003751861717872402,0.6336595475580888,1144.557907959622,103.00460832226287,0.025121422693800355,22.726519740253938,506374.5819619169
143.0,12.35932233278031,660,582.0174884908591,621.0087442454296,,0.1812104629558181,1663.2905435908522,0.00042996464541802774,0.4075737212171811,1120.9577030931907,205.3266254920442,0.02521860613573921,45.32334880510868,883924.0772797415,0.18129489635121748,1663.2905435908522,0.0003751867136897049,0.6335178748795066,1144.5613877756773,102.66331274602196,0.02521860613573921,22.651120315518476,506435.9486246466
144.0,12.45932233278031,660,582.0252262244469,621.0126131122234,,0.181211255185909,1663.2881294179729,0.0004299572778408847,0.40754224137527933,1120.959989321309,204.6547500820335,0.025315327805586207,45.174843002345135,883884.8677964221,0.18129567182650805,1663.2881294179726,0.0003751872530193432,0.6333768782412398,1144.5648512821608,102.32737504101675,0.025315327805586207,22.576904127957235,506497.0490212852
145.0,12.55932233278031,660,582.0329274015055,621.0164637007528,,0.1812120436781015,1663.2857266507303,0.00042994994507148537,0.40751091025829056,1120.96226486072,203.99341245100172,0.025411592518818794,45.02866549275681,883845.8416937375,0.18129644364470818,1663.2857266507303,0.00037518778980299717,0.6332365505834718,1144.5682986483787,101.99670622550086,0.025411592518818794,22.50385152074725,506557.88584919804
146.0,12.65932233278031,660,582.0405923998745,621.0202961999373,,0.1812128284710111,1663.2833351712393,0.00042994264675006523,0.4074797263290295,1120.96452982148,203.34243992485887,0.02550740499843158,44.88477811213854,883806.9970827869,0.18129721184359193,1663.2833351712393,0.00037518832406697496,0.6330968849819356,1144.5717300403826,101.67121996242928,0.02550740499843158,22.43194342120224,506618.46175353474
147.0,12.75932233278031,660,582.0482215857413,621.0241107928707,,0.1812136096020614,1663.280954865249,0.0004299353825279548,0.4074486880977173,1120.9667843102309,202.70166449691058,0.025602769821766458,44.74314372789907,883768.3321332491,0.18129797645976736,1663.2809548652488,0.00037518885583676716,0.6329578747253966,1144.575145619064,101.35083224845515,0.025602769821766458,22.361161272188024,506678.77929344436
148.0,12.85932233278031,660,582.0558153137673,621.0279076568836,,0.18121438710749732,1663.2785856221049,0.0004299281520674589,0.40741779412146595,1120.9690284302355,202.0709230204385,0.025697691422091395,44.6037262815273,883729.845072763,0.1812987375286888,1663.2785856221046,0.0003751893851370727,0.6328195133133245,1144.578545540208,101.03546151021939,0.025697691422091395,22.29148705334619,506738.8409428653
149.0,12.95932233278031,660,582.0633739274701,621.0316869637351,,0.1812151610224239,1663.2762273346295,0.00042992095504149254,0.40738704300272166,1120.9712622814927,201.4500574010083,0.02579217409337673,44.4664908309919,883691.5341850139,0.18129949508469556,1663.2762273346293,0.0003751899119917909,0.6326817944489055,1144.5819299546636,100.72502870050415,0.02579217409337673,22.22290330228435,506798.64909327385
150.0,13.05932233278031,660,582.0708977589636,621.0354488794818,,0.1812159313807798,1663.2738798992036,0.00042991379113382997,0.40735643339032973,1120.9734859606558,200.838913657546,0.025886221987045134,44.331403343458454,883653.3978110539,0.18130024916098536,1663.2738798992036,0.00037519043642405674,0.632544712043753,1144.5852990082235,100.419456828773,0.025886221987045134,22.15539301098382,506858.2060514784
151.0,13.15932233278031,660,582.0783871315556,621.0391935657779,,0.18121669821560304,1663.2715432149548,0.0004299066600366295,0.4073259639689582,1120.975699561802,200.23734279512976,0.02597983914444484,44.19843088784166,883615.4343361644,0.18130099978987504,1663.2715432149548,0.00037519095845638144,0.6324082601705516,1144.588652842787,100.11867139756474,0.02597983914444484,22.088939722031466,506917.51405991963
152.0,13.25932233278031,660,582.0858423588382,621.0429211794192,,0.1812174615589381,1663.2692171840426,0.00042989956145130057,0.40729563346280395,1120.9779031761616,199.64519931584468,0.026073029485478117,44.06754130609279,883577.6421944712,0.18130174700270899,1663.2692171840426,0.0003751914781105911,0.6322724330796103,1144.5919915959498,99.8225996579222,0.026073029485478117,22.023527364340435,506976.5752892883
153.0,13.35932233278031,660,582.093263744347,621.0466318721735,,0.1812182214418007,1663.266901711764,0.0004298924950888284,0.4072654406369773,1120.9800968920163,199.06234249176129,0.026165796804338014,43.93870349416079,883540.0198706938,0.1813024908298251,1663.2669017117641,0.00037519199540781355,0.6321372252050541,1144.595315400851,99.53117124588064,0.026165796804338014,21.959140393565363,507035.39183564624
154.0,13.45932233278031,660,582.1006515791737,621.0503257895869,,0.18121897789393354,1663.264596707298,0.00042988546067204616,0.40723538430721284,1120.982280793993,198.48863500986235,0.026258144739671252,43.81188710291405,883502.5659122614,0.1813032313003155,1663.2645967072979,0.0003751925103683146,0.6320026312082875,1144.5986243851005,99.24431750493117,0.026258144739671252,21.89576364263254,507093.96570130525
155.0,13.55932233278031,660,582.1080061436863,621.0540030718432,,0.18121973094398225,1663.26230208317,0.0004298784579339979,0.40720546333287383,1120.9844549635711,197.92394407969692,0.026350076796079237,43.687062782557206,883465.2789206066,0.18130396844219876,1663.2623020831702,0.00037519302301162907,0.6318686459466325,1144.601918671548,98.96197203984832,0.026350076796079237,21.83338244389245,507152.29880826356
156.0,13.65932233278031,660,582.1153277115424,621.0576638557711,,0.18122048061990625,1663.260017753999,0.00042987148661411794,0.40717567660062687,1120.986619480267,197.36814001796145,0.026441596394279544,43.564201870079685,883428.1575308306,0.1813047022828221,1663.260017753999,0.0003751935333567787,0.6317352644002001,1144.6051983800805,98.68407000898087,0.026441596394279544,21.77198247291809,507210.3930297673
157.0,13.75932233278031,660,582.1226165462307,621.0613082731154,,0.1812212269486249,1663.2577436375761,0.00042986454646152123,0.40714602303850245,1120.988774420614,196.82109710054263,0.0265327068278836,43.44327657738244,883391.2004292597,0.18130543284851486,1663.2577436375761,0.0003751940414221156,0.6316024817348651,1144.6084636260687,98.41054855027116,0.0265327068278836,21.711549842523603,507268.2501628391
158.0,13.85932233278031,660,582.1298729035942,621.0649364517972,,0.1812219699562754,1663.2554796540787,0.0004298576372326046,0.40711650160564367,1120.9909198589032,196.2826936572246,0.026623411294927735,43.324260012090804,883354.4063406505,0.18130616016484113,1663.255479654079,0.000375194547225465,0.6314702932562941,1144.6117145214987,98.14134682861216,0.026623411294927735,21.65207111316755,507325.8719480805
159.0,13.95932233278031,660,582.1370970251916,621.0685485125957,,0.18122270966753315,1663.2532257281405,0.00042985075869736493,0.4070871113193046,1120.9930558652231,195.75281096074426,0.026713712814894562,43.207125932476714,883317.774061875,0.18130688425593455,1663.2532257281405,0.0003751950507836199,0.6313386945308526,1144.614951171994,97.87640548037228,0.026713712814894562,21.593533170468916,507383.2600167237
160.0,14.05932233278031,660,582.1442891453858,621.0721445726929,,0.18122344610633778,1663.2509817866398,0.0004298439106326502,0.407057851226011,1120.9951825075539,195.23133416033303,0.026803614317321943,43.09184895331385,883281.3024259937,0.18130760514520855,1663.2509817866398,0.0003751955521128936,0.6312076812564501,1144.6181736799915,97.61566708016652,0.026803614317321943,21.53592332808908,507440.41594681004
161.0,14.15932233278031,660,582.1514494914624,621.0757247457311,,0.1812241792959049,1663.248747758664,0.0004298370928220482,0.40702872040108706,1120.9972998518015,194.7181508959786,0.02689311864327948,42.97840423998623,883244.9903016537,0.18130832285536827,1663.2487477586637,0.0003751960512291175,0.6310772492603713,1144.6213821447916,97.35907544798944,0.02689311864327948,21.47922917485788,507497.3412639803
162.0,14.25932233278031,660,582.1585782781879,621.0792891390939,,0.18122490925816898,1663.2465235772056,0.00042983030506106595,0.4069997179707847,1120.9994079601859,194.21315206495902,0.02698222847734826,42.86676767778922,883208.8366207107,0.18130903740786503,1663.2465235772054,0.00037519654814723366,0.630947394598383,1144.6245766601196,97.10657603247951,0.02698222847734826,21.423438659383038,507554.0373980176
163.0,14.35932233278031,660,582.1656757086747,621.0828378543374,,0.18122563601387204,1663.2443091788937,0.00042982354715630764,0.4069708431087715,1121.001506891501,193.71623437032795,0.0270709463584339,42.75691643438345,883172.8403738476,0.18130974882298304,1663.2443091788934,0.00037519704288137767,0.6308181135389518,1144.62775731451,96.85811718516383,0.0270709463584339,21.368540371147652,507610.50568954815
164.0,14.45932233278031,660,582.1727419786152,621.0863709893076,,0.18122635958299688,1663.2421045026722,0.0004298168189214428,0.40694209501890255,1121.0035967023596,193.22729086245624,0.02715927473269062,42.64882687200109,883137.0005891178,0.18131045712026378,1663.2421045026722,0.00037519753544515877,0.6306894024861027,1144.630924193205,96.61364543122812,0.02715927473269062,21.31452249709877,507666.74742352957
165.0,14.55932233278031,660,582.1797772749429,621.0898886374714,,0.18122707998463022,1663.239909490218,0.00042981012017848005,0.40691347294066543,1121.0056774468012,192.7462217740775,0.027247215936786518,42.54247693897053,883101.3163387484,0.18131116231837152,1663.2399094902178,0.0003751980258515956,0.630561258003788,1144.6340773775496,96.37311088703889,0.027247215936786518,21.261374016854734,507722.7638184955
166.0,14.65932233278031,660,582.1867817755287,621.0933908877644,,0.18122779723693141,1663.237724086035,0.00042980345075805727,0.4068849761504169,1121.0077491762006,192.27292853162783,0.02733477219410929,42.43784484788641,883065.7867406921,0.18131186443506325,1663.237724086035,0.00037519851411306737,0.6304336768213997,1144.6372169448578,96.13646426581391,0.02733477219410929,21.20908404209701,507778.5560239494
167.0,14.75932233278031,660,582.1937556489555,621.0968778244778,,0.18122851135710938,1663.235548237526,0.0004297968104996565,0.40685660396230333,1121.0098119391996,191.80731574549495,0.027421945611943953,42.33490951488094,883030.410959776,0.18131256348716562,1663.2355482375258,0.00037519900024128615,0.630306655837863,1144.6403429683069,95.90365787274733,0.027421945611943953,21.15764203610435,507834.12511839526
168.0,14.85932233278031,660,582.2006990488647,621.1003495244324,,0.18122922236084366,1663.2333818967543,0.00042979019925698617,0.4068283557512571,1121.011865780034,191.3492894438155,0.02750873811080936,42.23365016990955,882995.1882363976,0.18131325949000845,1663.2333818967547,0.0003751994842469527,0.6301801922245804,1144.6434555144042,95.67464472190761,0.02750873811080936,21.10703761898449,507889.4720641814
169.0,14.9593223327803,660,582.2076121223371,621.1038060611686,,0.18122993026314255,1663.231225017831,0.0004297836168900016,0.40680023091890155,1121.013910741013,190.89875921205544,0.027595151529213525,42.13404682877137,882960.1178440277,0.18131395245826473,1663.2312250178309,0.00037519996614029455,0.6300542832727721,1144.646554646741,95.44937960602758,0.027595151529213525,21.05726080357734,507944.59777403506
170.0,15.0593223327803,660,582.2144950085205,621.1072475042603,,0.18123063507820258,1663.2290775573417,0.00042977706326621134,0.40677222889913367,1121.015946862112,190.45563670553702,0.027681187606506796,42.036079964814725,882925.199096175,0.181314642405813,1663.2290775573417,0.0003752004459309916,0.6299289264184459,1144.6496404253764,95.22781835276851,0.027681187606506796,21.0083018313838,507999.5031000416
171.0,15.1593223327803,660,582.2213478293778,621.110673914689,,0.18123133681846107,1663.2269394772343,0.00042977053826948687,0.4067443491957648,1121.017974178234,190.01983499445043,0.027766847867222565,41.93973036457659,882890.4313933449,0.1813153293448098,1663.2269394772345,0.00037520092362752777,0.6298041194108966,1144.6527129026877,95.00991749722509,0.027766847867222565,20.96015110041655,508054.18875965395
172.0,15.2593223327803,660,582.2281707010699,621.1140853505349,,0.18123203549576167,1663.2248107412665,0.0004297640417892246,0.40671659133621296,1121.019992722577,189.59127100872158,0.027852133763373386,41.844979667108674,882855.8141652914,0.18131601328683075,1663.2248107412663,0.0003752013992379656,0.6296798601053559,1144.6557721284728,94.79563550436093,0.027852133763373386,20.912799434741615,508108.6554262967
173.0,15.3593223327803,660,582.2349637253576,621.1174818626788,,0.18123273112047403,1663.2226913176887,0.00042975757372853106,0.4066889549064763,1121.0220025240906,189.16986305739886,0.027937046566970027,41.75180981666024,882821.3469146686,0.1813166942420088,1663.2226913176885,0.0003752018727693936,0.6295561466195745,1144.6588181460927,94.58493152869943,0.027937046566970027,20.866237810944003,508162.9036606551
174.0,15.4593223327803,660,582.2417269962964,621.1208634981482,,0.181233423702179,1663.2205811771557,0.0004297511339978507,0.4066614395239059,1121.024003609453,188.75553109575395,0.02802158745370491,41.66020312145867,882787.0291830585,0.18131737221970473,1663.2205811771557,0.00037520234422833794,0.6294329772118773,1144.661850995473,94.37776554787698,0.02802158745370491,20.820457387506842,508216.93396387366
175.0,15.5593223327803,660,582.2484605964535,621.1242302982267,,0.18123411324928157,1663.2184802939066,0.000429744722518566,0.4066340448525886,1121.0259960019546,188.34819806493445,0.028105757455668366,41.57014254945871,882752.8605701887,0.18131804722812853,1663.2184802939066,0.0003752028136205335,0.6293103503500374,1144.6648707114057,94.17409903246723,0.028105757455668366,20.775449652616302,508270.7467472458
176.0,15.6593223327803,660,582.2551645980872,621.1275822990435,,0.18123479976913137,1663.216388645397,0.00042973833922187545,0.4066067705985523,1121.0279797218432,187.94778876640567,0.028189557476089533,41.48161147987599,882718.8407279545,0.18131871927445725,1663.2163886453968,0.0003752032809510054,0.6291882646897801,1144.667877324076,93.97389438320297,0.028189557476089533,20.73120629998654,508324.34234147076
177.0,15.7593223327803,660,582.2618390664297,621.1309195332149,,0.18123548326835898,1663.214306211274,0.000429731984045667,0.4065796164964078,1121.0299547872974,187.5542292225792,0.028272988330371618,41.39459356198233,882684.9693437762,0.1813193883651641,1663.214306211274,0.00037520374622427156,0.6290667190149846,1144.670870860534,93.7771146112896,0.028272988330371618,20.687719158290854,508377.7210227221
178.0,15.8593223327803,660,582.2684840476114,621.1342420238057,,0.1812361637516391,1663.2122329771455,0.0004297256569460176,0.4065525823584827,1121.0319212108502,187.16744773193483,0.02835605059514279,41.309072948249735,882651.2462018826,0.18132005450480776,1663.2122329771453,0.0003752042094435264,0.6289457124575751,1144.6738513392777,93.58372386596756,0.02835605059514279,20.64498030767714,508430.8829159474
179.0,15.9593223327803,660,582.2750995812014,621.1375497906007,,0.18123684122297495,1663.2101689306653,0.0004297193578852506,0.4065256680237937,1121.0338790031,186.7873758297886,0.02843874476501753,41.22503450608805,882617.6711196956,0.1813207176972897,1663.2101689306653,0.000375204670611518,0.6288252442691223,1144.676818775875,93.3936879148943,0.02843874476501753,20.602982185590655,508483.82809498167
180.0,16.0593223327803,660,582.2816856968974,621.1408428484488,,0.18123751568535906,1663.2081140625683,0.00042971308683508917,0.4064988733715209,1121.0358281717313,186.41394537665042,0.028521071211217476,41.14246317529049,882584.2439646303,0.18132137794552225,1663.208114062568,0.0003752051297302794,0.6287053138811127,1144.6797731814781,93.20697268832507,0.028521071211217476,20.56171726564509,508536.55655589077
181.0,16.1593223327803,660,582.2882424115725,621.1441212057862,,0.18123818714047096,1663.2060683675895,0.00042970684377946765,0.4064721983330202,1121.0377687206387,186.04709014355075,0.02860303014465586,41.061344317983625,882550.9646690948,0.18132203525113222,1663.2060683675898,0.0003752055868009845,0.6285859209587077,1144.6827145614975,93.02354507177552,0.02860303014465586,20.52117823251593,508589.0681932611
182.0,16.2593223327803,660,582.2947697266932,621.1473848633466,,0.18123885558841266,1663.2040318452719,0.0004297006287169891,0.40644564290232216,1121.039700649163,185.68674510534336,0.028684621583664693,40.98166356270351,882517.83324362,0.18132268961420253,1663.2040318452719,0.00037520604182369967,0.6284670654477349,1144.6856429144423,92.84337255267168,0.028684621583664693,20.481357904013688,508641.36277923343
183.0,16.35932233278031,660,582.3012676324735,621.1506338162367,,0.18123952102813398,1663.2020044986684,0.00042969444165697195,0.4064192071192423,1121.0416239533183,185.33284777562412,0.028765845405918356,40.903407098908566,882484.8497557724,0.1813233410336881,1663.2020044986684,0.0003752064947977457,0.6283487474990288,1144.688558233782,92.66642388781219,0.028765845405918356,20.442249378274067,508693.43999668723
184.0,16.45932233278031,660,582.307736093289,621.1538680466444,,0.18124018345593898,1663.1999863388942,0.00042968828263333596,0.4063928911287117,1121.0435386214756,184.98533943953473,0.02884670116611261,40.826561949382764,882452.0144042227,0.1813239895059539,1663.1999863388942,0.0003752069457205927,0.6282309677339906,1144.6914605014,92.4926697197675,0.02884670116611261,20.40384616989258,508745.2993220052
185.0,16.55932233278031,660,582.3141750825299,621.1570875412649,,0.1812408428690549,1663.197977374251,0.0004296821516714182,0.40636669503898915,1121.0454446446777,184.64415644518826,0.028927188531623925,40.75111404742081,882419.327341832,0.18132463502826868,1663.197977374251,0.0003752073945903897,0.6281137266099553,1144.6943497032298,92.32207822259427,0.028927188531623925,20.36614124897065,508796.94030442386
186.0,16.65932233278031,660,582.320584545977,621.1602922729885,,0.1812414992618817,1663.1959776216554,0.00042967604882284397,0.40634061907065716,1121.0473420057967,184.3092460523099,0.029007306824712486,40.677051735484824,882386.7888615751,0.18132527759513362,1663.1959776216554,0.0003752078414033173,0.6279970250870348,1144.6972258128224,92.15462302615495,0.029007306824712486,20.329128789626225,508848.3622721603
187.0,16.75932233278031,660,582.3269644209666,621.1634822104834,,0.18124215262795473,1663.1939871006584,0.0004296699741472794,0.4063146634786539,1121.0492306852082,183.9805490092864,0.029087055262083085,40.604361919481924,882354.3992992671,0.1813259172002034,1663.1939871006587,0.0003752082861550058,0.6278808642791358,1144.700088799942,91.99027450464307,0.029087055262083085,20.292802248026323,508899.5644859854
188.0,16.85932233278031,660,582.3333146335965,621.1666573167983,,0.18124280295965828,1663.192005834318,0.0004296639277150917,0.40628882856364135,1121.051110659962,183.65800902988133,0.029166432919956263,40.53303216034695,882322.1590477581,0.18132655383600604,1663.1920058343183,0.0003752087288402664,0.6277652455048246,1144.7029386293125,91.82900451494066,0.029166432919956263,20.25715540769433,508950.54611657694
189.0,16.95932233278031,660,582.3396350952429,621.1698175476215,,0.18124345024786925,1663.1900338502844,0.00042965790961066447,0.40626311468617005,1121.0529819027506,183.34157061124026,0.029245438690536217,40.463050192545246,882290.0685746324,0.18132718749359378,1663.1900338502844,0.0003752091694529053,0.6276501703507159,1144.705775259052,91.67078530562,0.029245438690536217,20.222182138871748,509001.3062164801
190.0,17.05932233278032,660,582.3459257014621,621.172962850731,,0.18124409448184425,1663.188071181144,0.00042965191993344574,0.4062375222711565,1121.054844381583,183.031182173281,0.029324071268275985,40.39440461694397,882258.1284277884,0.18132781816243285,1663.1880711811439,0.00037520960798564115,0.6275356406914562,1144.708598640179,91.51559108664064,0.029324071268275985,20.187876744794067,509051.84371108224
191.0,17.15932233278032,660,582.3521863348424,621.1760931674212,,0.181244735649512,1663.1861178635295,0.00042964595879522977,0.40621205179627035,1121.0566980606307,182.7267918516867,0.029402329185529652,40.32708397225742,882226.339220989,0.18132844583068933,1663.1861178635293,0.00037521004443023977,0.6274216586377747,1144.7114087178895,91.36339592584335,0.029402329185529652,20.15423349762817,509102.15742124774
192.0,17.25932233278032,660,582.3584168581315,621.1792084290657,,0.18124537373676897,1663.1841739402632,0.0004296400263267034,0.4061867038199043,1121.0585428981863,182.42835020548824,0.029480210726643464,40.26107733275165,882194.7016687528,0.1813290704845402,1663.1841739402632,0.00037521047877714354,0.6273082266615879,1144.7142054284723,91.21417510274412,0.029480210726643464,20.121246937185592,509152.24600804556
193.0,17.35932233278032,660,582.3646171187974,621.1823085593987,,0.181246008727947,1663.1822394589353,0.0004296341226731017,0.4061614789626119,1121.0603788480194,182.13580827437312,0.029557713984966937,40.1963738793855,882163.2165632271,0.1813296921086303,1663.1822394589353,0.0003752109110156731,0.6271953475129385,1144.7169887013529,91.06790413718642,0.029557713984966937,20.088911656592856,509202.1080090257
194.0,17.45932233278032,660,582.3707869474089,621.1853934737044,,0.1812466406056469,1663.1803144724086,0.000429628247995751,0.4061363779137008,1121.0622058588922,181.84911815081412,0.029634836842610923,40.13296302610719,882131.8847824156,0.18133031068591027,1663.1803144724088,0.0003752113411340144,0.627083024249455,1144.7197584583648,90.9245590754072,0.029634836842610923,20.057222365410578,509251.7418251396
195.0,17.55932233278032,660,582.3769261558223,621.1884630779111,,0.18124726935055313,1663.1783990393837,0.00042962240247379404,0.40611140143860375,1121.0640238740225,181.56823445033206,0.02971157694777844,40.070834744364205,882100.7072994118,0.1813309261974542,1663.1783990393835,0.0003752117691190215,0.626971260269344,1144.722514612935,90.78411722516603,0.02971157694777844,20.02617405181281,509301.1457058433
196.0,17.65932233278032,660,582.3830345421723,621.1915172710861,,0.18124789494194454,1663.1764932228425,0.00042961658629943973,0.40608655035858215,1121.0658328325615,181.29311335086092,0.029787931777153175,40.009979350972515,882069.6851570577,0.18133153862296053,1663.1764932228427,0.00037521219495661046,0.6268600592205049,1144.7252570723208,90.64655667543046,0.029787931777153175,19.99576187657245,509350.31778911955
197.0,17.75932233278033,660,582.3891118814738,621.1945559407369,,0.1812485173567321,1663.1745970929803,0.00042961079968691014,0.4060618255889543,1121.0676326668088,181.02371095314038,0.029863898518422617,39.95038714647266,882038.819515693,0.1813321479398093,1663.1745970929803,0.0003752126186310691,0.626749425171598,1144.727985733391,90.51185547657019,0.029863898518422617,19.96598099232009,509399.2560255818
198.0,17.85932233278033,660,582.3951579422784,621.1975789711391,,0.18124913657116437,1663.1727107220095,0.000429605042856582,0.4060372280713353,1121.0694233071456,180.75998371823377,0.02993947427847985,39.89204851130675,882008.1115685793,0.18133275412473226,1663.1727107220092,0.00037521304012625085,0.6266393623088072,1144.7307004901002,90.37999185911701,0.02993947427847985,19.936826591614636,509447.958312434
199.0,17.95932233278033,660,582.4011724613649,621.2005862306825,,0.1812497525582359,1663.1708341920544,0.0004295993160590841,0.40601275887660043,1121.0712046745364,180.5018908351517,0.030014655767061527,39.83495442889636,881977.562670452,0.18133335715127533,1663.1708341920541,0.00037521345942379073,0.6265298753965478,1144.7334012221245,90.25094541757585,0.030014655767061527,19.908294168355358,509496.42228942044
200.0,18.05932233278033,660,582.4071551793943,621.2035775896971,,0.18125036529133842,1663.1689675840291,0.0004295936195413496,0.4059884190598344,1121.07297669109,180.24938793906796,0.03008943974242868,39.77909509850388,881947.174156439,0.18133395699337318,1663.168967584029,0.000375213876505569,0.6264209691283945,1144.7360878108705,90.12469396953398,0.03008943974242868,19.880378824541413,509544.6456258519
201.0,18.15932233278033,660,582.4131058027052,621.2065529013526,,0.18125097474034818,1663.1671109895562,0.0004295879535829918,0.4059642098157555,1121.0747392687422,180.00243613511367,0.03016382253381522,39.72446192755143,881916.9475361255,0.1813345536215189,1663.1671109895562,0.00037521429135110743,0.6263126488225225,1144.7387601223168,90.00121806755696,0.03016382253381522,19.853076265962486,509592.62571268086
202.0,18.25932233278033,660,582.419023993156,621.2095119965779,,0.18125158087058557,1663.1652645141355,0.0004295823185059761,0.40594013252004296,1121.0764923062452,179.76099730909633,0.030237799914449682,39.6710464969564,881886.8845451834,0.18133514700174544,1663.1652645141353,0.0003752147039368187,0.6262049206065692,1144.7414180024498,89.88049865454829,0.030237799914449682,19.826382285102877,509640.3595800929
203.0,18.35932233278033,660,582.4249094141028,621.2124547070514,,0.18125218364752388,1663.1634282628002,0.00042957671463084206,0.40591618854228306,1121.0782357027872,179.52503230528302,0.03031136767628482,39.61884015795372,881856.9869118378,0.18133573710023526,1663.1634282628,0.0003752151142392077,0.6260977905806566,1144.7440612979085,89.76251615264151,0.03031136767628482,19.80029255965675,509687.8442679926
204.0,18.45932233278034,660,582.4307617112137,621.2153808556068,,0.18125278303482445,1663.1616023461015,0.00042957114229497144,0.4058923793240252,1121.0799693523056,179.29450447034526,0.03038452139017096,39.56783481462948,881827.2564543267,0.18133632388139684,1663.1616023461013,0.0003752155222335403,0.6259912651666277,1144.7466898473692,89.64725223517276,0.03038452139017096,19.774803043610085,509735.07667120657
205.0,18.55932233278034,660,582.4365805133741,621.218290256687,,0.18125337899442934,1663.1597868798274,0.00042956560185172506,0.4058687063750929,1121.0816931437578,179.06938093258805,0.030457256417176382,39.51802320619724,881797.6950763254,0.18133690730795549,1663.1597868798276,0.0003752159278939409,0.6258853510915426,1144.7493034819488,89.53469046629402,0.030457256417176382,19.749910108313845,509782.05354666634
206.0,18.65932233278034,660,582.4423654189043,621.2211827094521,,0.18125397148514966,1663.157981989302,0.0004295600936835676,0.4058451713296635,1121.0834069570349,178.84962750461185,0.03052956773630342,39.469397782385194,881768.3048369691,0.18133748733957109,1663.157981989302,0.00037521633119237744,0.6257800556385282,1144.7519020190127,89.42481375230592,0.03052956773630342,19.725609980433834,509828.7714018486
207.0,18.75932233278034,660,582.4481159978734,621.2240579989367,,0.18125456046290245,1663.1561878086636,0.0004295546181998626,0.4058217759368471,1121.0851106636474,178.63521053646193,0.030601449973417516,39.42195111234696,881739.0879391271,0.1813380639330702,1663.1561878086634,0.00037521673209885104,0.6256753866046179,1144.7544852632134,89.31760526823096,0.030601449973417516,19.701898946312138,509875.22651318414
