Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
845.0,82.54884079276978,640,525.8867514405016,582.9433757202507,,0.1736572332361942,1687.0433335505636,0.00042526354728335226,2.017323651929098,1103.748700388782,125.1581166736809,0.049056262004179986,28.8287713310395,273210.5284683156,0.17383803054276936,1687.0433335505636,0.0003699327995878823,3.4681045298125834,1115.9872527179143,62.57905833684051,0.049056262004179986,14.399394227247456,139631.2505649798
846.0,82.64884079276978,640,525.8876058655032,582.9438029327516,,0.17365731529767603,1687.043066969963,0.0004252636247198896,2.0173064863481027,1103.748836085895,125.15878152516127,0.049063382212527054,28.828910849075235,273210.67546320206,0.17383810989681517,1687.043066969963,0.00036993285723797836,3.468025358894525,1115.9874941874689,62.57939076258064,0.049063382212527054,14.39946414505445,139633.33677028163
847.0,82.74884079276977,640,525.8884597967536,582.9442298983768,,0.1736573973117973,1687.042800543413,0.00042526370211167815,2.0172893306866806,1103.748971705848,125.1594692929892,0.049070498306280304,28.829055653360662,273210.82237793267,0.17383818920508526,1687.042800543413,0.00036993291485478357,3.4679462355816133,1115.9877355186884,62.579734646494664,0.049070498306280304,14.399536703104138,139635.42179149363
848.0,82.84884079276976,640,525.8893131070591,582.9446565535295,,0.17365747926634184,1687.0425343105978,0.00042526377944719054,2.017272187500172,1103.749107228438,125.16017916233649,0.04907760922549282,28.82920555823015,273210.9691906158,0.17383826845576636,1687.0425343105978,0.0003699329724297182,3.467867171655731,1115.9879766756242,62.58008958116831,0.04907760922549282,14.399611808625897,139637.50531800595
849.0,82.94884079276976,640,525.8901652489544,582.9450826244772,,0.17365756110872924,1687.0422684423265,0.0004252638566768099,2.0172550677872723,1103.7492425667128,125.16091043873878,0.04908471040795348,28.82936041244387,273211.11580704496,0.17383834759801284,1687.0422684423263,0.0003699330299258362,3.4677882178367927,1115.9882175035514,62.58045521936939,0.04908471040795348,14.399689385930346,139639.5860129995
850.0,83.04884079276975,640,525.8910165424328,582.9455082712163,,0.17365764286969237,1687.0420028387612,0.0004252639338295372,2.017237965119254,1103.74937777149,125.1616614429004,0.049091804520273286,28.829519824086997,273211.2622822591,0.17383842666154353,1687.0420028387612,0.0003699330873647386,3.467709344469827,1115.9884580929008,62.580830721450255,0.049091804520273286,14.399769239350663,139641.66465773413
851.0,83.14884079276975,640,525.891866994876,582.945933497438,,0.17365772454994008,1687.041737497599,0.00042526401090604155,2.0172208793478084,1103.749512843938,125.16243160721365,0.04909889162396629,28.829683662293927,273211.4086175161,0.17383850564704378,1687.041737497599,0.00036993314474691744,3.467630550865468,1115.9886984457546,62.581215803606824,0.04909889162396629,14.399851303524146,139643.74127016464
852.0,83.24884079276974,640,525.8927170138749,582.9463585069375,,0.1736578061886186,1687.0414722916712,0.00042526408794326277,2.017203802284351,1103.7496478487892,125.16321976958713,0.04910597511562382,28.829851652885903,273211.55488293717,0.17383858459236837,1687.0414722916712,0.0003699332020998684,3.4675517992567104,1115.988938677303,62.58160988479351,0.04910597511562382,14.399935441614469,139645.81684548265
853.0,83.34884079276974,640,525.893565840694,582.946782920347,,0.17365788771285617,1687.0412074577036,0.0004252641648724368,2.0171867491720437,1103.7497826655335,125.16402545008569,0.049113048672450074,28.830023697407807,273211.70094795077,0.17383866342704957,1687.0412074577034,0.0003699332593724097,3.467473159932804,1115.9891785731093,62.582012725042844,0.049113048672450074,14.400021604239965,139647.88953094892
854.0,83.44884079276973,640,525.8944139893968,582.9472069946984,,0.17365796917202514,1687.0409428353084,0.0004252642417401531,2.017169709683238,1103.749917375814,125.16484604057749,0.049120116578306276,28.83019918690619,273211.84690100135,0.17383874219883072,1687.0409428353082,0.0003699333165992182,3.4673945852624795,1115.9894182784544,62.58242302028874,0.049120116578306276,14.400109487379776,139649.96058173882
855.0,83.54884079276972,640,525.895261227967,582.9476306139835,,0.1736580505438416,1687.0406784968745,0.0004252643185253841,2.0171526884791886,1103.7500519427765,125.16568121625015,0.0491271768997251,28.830378050259387,273211.9927021492,0.17383882088616318,1687.0406784968745,0.00036993337376464204,3.467316096735204,1115.9896577277623,62.582840608125075,0.0491271768997251,14.400199055447322,139652.02943124244
856.0,83.64884079276972,640,525.8961075924202,582.9480537962102,,0.17365813183176443,1687.0404144311651,0.0004252643952313939,2.0171356848363358,1103.750186372137,125.16652900083156,0.04913422993683506,28.83055983167888,273212.1383575777,0.17383889949239154,1687.0404144311651,0.00036993343087111263,3.4672376910087706,1115.9898969312078,62.58326450041572,0.04913422993683506,14.40029008079514,139654.0961673352
857.0,83.74884079276971,640,525.8969531870373,582.9484765935186,,0.173658213045809,1687.0401506056446,0.0004252644718676334,2.0171186966596593,1103.7503206804558,125.16738930043066,0.04914127655864415,28.83074450787144,273212.28388521884,0.17383897802720066,1687.0401506056444,0.0003699334879256629,3.467159358417507,1115.9901359182602,62.58369465021533,0.04914127655864415,14.40038255181708,139656.1610445946
858.0,83.8488407927697,640,525.8977976932222,582.9488988466111,,0.17365829415537595,1687.0398871197149,0.00042526454840522836,2.0171017303498164,1103.7504548171246,125.16826146252971,0.04914831411018478,28.83093193361415,273212.4292302273,0.17383905646100073,1687.0398871197146,0.0003699335449067921,3.467081128468962,1115.9903745988718,62.58413073126486,0.04914831411018478,14.400476395890944,139658.22328495915
859.0,83.9488407927697,640,525.8986411555484,582.9493205777742,,0.17365837516474608,1687.039623959469,0.0004252646248482184,2.017084785011318,1103.7505887892187,125.16914419532145,0.04915534296290313,28.831121810641406,273212.5744002564,0.17383913479793106,1687.039623959469,0.00036993360181751897,3.467002997027285,1115.990612985636,62.584572097660725,0.04915534296290313,14.400571464051161,139660.28299719674
860.0,84.0488407927697,640,525.8994837829167,582.9497418914584,,0.17365845609398284,1687.0393610597303,0.00042526470121553617,2.017067856447299,1103.7507226299153,125.17003577591225,0.04916236485763932,28.83131373877262,273212.7194312455,0.17383921305739328,1687.03936105973,0.0003699336586719292,3.466924944735612,1115.9908511375904,62.58501788795606,0.04916236485763932,14.40066755647209,139662.3406913604
861.0,84.14884079276969,640,525.9003255162218,582.9501627581109,,0.17365853693740926,1687.039098438939,0.000425264777501825,2.0170509458452073,1103.7508563298222,125.17093572903018,0.04916937930184796,28.83150760947498,273212.8643130063,0.17383929123389757,1687.039098438939,0.00036993371546603545,3.466846977063342,1115.991089038026,62.58546786451509,0.04916937930184796,14.400764618927832,139664.39622304766
862.0,84.24884079276968,640,525.9011664559347,582.9505832279674,,0.1736586177046749,1687.0388360657485,0.00042526485371619053,2.017034051186546,1103.7509899048941,125.17184241447212,0.049176387132789046,28.831703043344564,273213.00906281936,0.17383936933677513,1687.0388360657487,0.00036993377220661584,3.466769084698699,1115.9913267153363,62.585921207236,0.049176387132789046,14.400862461940871,139666.44983754502
863.0,84.34884079276968,640,525.9020064956843,582.9510032478422,,0.1736586983855632,1687.0385739733467,0.00042526492984899247,2.017017174608343,1103.751123338232,125.17275496758388,0.04918338746403587,28.831899842913923,273213.15366236074,0.17383944735614637,1687.0385739733465,0.0003699338288865026,3.4666912774889638,1115.9915641394534,62.58637748379188,0.04918338746403587,14.400960986851421,139668.5012750263
864.0,84.44884079276967,640,525.9028455387565,582.9514227693783,,0.1736587789707852,1687.038312191908,0.00042526500589146546,2.0170003180536034,1103.7512566144692,125.1736727218851,0.04919037948963781,28.832097856208744,273213.2980949666,0.17383952528302862,1687.038312191908,0.0003699338854991678,3.4666135643860705,1115.9918012830387,62.58683636094255,0.04919037948963781,14.401060117725182,139670.55029923454
865.0,84.54884079276967,640,525.9036834625888,582.9518417312944,,0.17365885944856918,1687.0380507596724,0.0004252650818325018,2.0169834839846326,1103.7513897141328,125.17459486075425,0.0491973621882399,28.832296897084245,273213.44233952253,0.1738396031060385,1687.0380507596726,0.0003699339420363306,3.4665359567351706,1115.992038111447,62.58729743037713,0.0491973621882399,14.401159761553341,139672.5966107743
866.0,84.64884079276966,640,525.9045206515331,582.9522603257665,,0.1736589398558298,1687.037789556722,0.00042526515770693516,2.0169666646797206,1103.751522698271,125.1755205184451,0.04920433876277552,28.832496759997444,273213.58646217705,0.17383968086087284,1687.0377895567217,0.0003699339985239331,3.4664584189320857,1115.992274733307,62.58776025922261,0.04920433876277552,14.401259815775381,139674.64114821103
867.0,84.74884079276966,640,525.9053567701188,582.9526783850595,,0.17365902016034684,1687.0375286877231,0.00042526523348436203,2.016949866878533,1103.7516555135921,125.17644888023136,0.049211306417656905,28.83269726263584,273213.7304051651,0.17383975851637412,1687.0375286877231,0.0003699340549393324,3.466380982041314,1115.9925110537981,62.58822444011562,0.049211306417656905,14.401360189238959,139676.68309220436
868.0,84.84884079276965,640,525.9061920403451,582.9530960201726,,0.17365910038344182,1687.0372680834125,0.000425265309184902,2.016933086121076,1103.7517881953559,125.1773789673453,0.04921826700287587,28.832898176013078,273213.8742066876,0.17383983609316056,1687.0372680834125,0.0003699341112975228,3.466303625496396,1115.992747135662,62.58868948367265,0.04921826700287587,14.401460767630141,139678.7229848454
869.0,84.94884079276964,640,525.9070262617289,582.9535131308644,,0.17365918050585927,1687.0370078063409,0.0004252653847903854,2.016916326435088,1103.7519207117111,125.17830997914,0.04922521884774085,28.833099318907934,273214.0178322146,0.1738399135726118,1687.0370078063406,0.00036993416758496455,3.4662263678585767,1115.9929829222299,62.58915498957006,0.04922521884774085,14.401561460378197,139680.76033643784
870.0,85.04884079276964,640,525.9078593350376,582.9539296675189,,0.1736592605180683,1687.0367478874684,0.0004252654602918188,2.0168995898141673,1103.752053046891,125.17924125973576,0.049232161125313686,28.833300541830088,273214.16126464424,0.17383999094551109,1687.0367478874684,0.0003699342237949656,3.4661492183108797,1115.99321838545,62.589620629867824,0.049232161125313686,14.401662192788791,139682.79490455144
871.0,85.14884079276963,640,525.908691503194,582.954345751597,,0.17365934044339992,1687.0364882510037,0.0004252655357112182,2.016882871377959,1103.7521852394786,125.180171505025,0.04923909585994958,28.833501540523116,273214.30454578274,0.17384006823442,1687.0364882510034,0.0003699342799439131,3.4660721543501523,1115.9934535939788,62.5900857525125,0.04923909585994958,14.401762812957704,139684.8272823824
872.0,85.24884079276963,640,525.9095228919649,582.9547614459825,,0.17365942029393341,1687.036228857707,0.0004252656110599819,2.0168661685997646,1103.7523173094496,125.18109979050188,0.049246024099707596,28.83370210003515,273214.4476972721,0.17384014545101908,1687.0362288577069,0.00036993433604029855,3.465995164324268,1115.9936885833604,62.590549895250874,0.049246024099707596,14.401863213554728,139686.85777702503
873.0,85.34884079276962,640,525.9103534213207,582.9551767106603,,0.17365950006198203,1687.0359697325482,0.0004252656863308568,2.0168494830874097,1103.7524492440873,125.18202488316547,0.04925294517767232,28.83390193763909,273214.5907053183,0.17384022258787524,1687.035969732548,0.0003699343920787157,3.4659182556391617,1115.993923330971,62.591012441582734,0.04925294517767232,14.401963253341636,139688.8861929574
874.0,85.44884079276962,640,525.9111829795438,582.9555914897719,,0.17365957973681573,1687.0357109103825,0.00042526576151371794,2.016832817085315,1103.7525810256407,125.182946361748,0.04925985816286508,28.834100958084786,273214.7335506705,0.17384029963461226,1687.0357109103827,0.0003699344480516314,3.4658414386343295,1115.9941578052305,62.591473180874,0.04925985816286508,14.402062884712562,139690.91225726184
875.0,85.54884079276961,640,525.9120115700465,582.9560057850233,,0.1736596593187621,1687.0354523901456,0.00042526583660887465,2.0168161705249283,1103.7527126546477,125.1838632268437,0.04926676308372085,28.834298931120593,273214.8762339006,0.17384037659154677,1687.035452390146,0.00036993450395927024,3.465764712987705,1115.9943920070991,62.591931613421785,0.04926676308372085,14.402161992662274,139692.93597819583
876.0,85.6488407927696,640,525.9128390141304,582.9564195070652,,0.17365973879065774,1687.0351942275915,0.00042526591160013135,2.016799546996344,1103.7528441027152,125.18477467889869,0.049273658451087006,28.83449567543244,273215.0187242187,0.17384045344208154,1687.0351942275913,0.0003699345597895817,3.465688095239711,1115.9946258860634,62.592387339449346,0.049273658451087006,14.402260486579614,139694.95691923512
877.0,85.7488407927696,640,525.9136655544477,582.9568327772238,,0.17365981817580803,1687.0349363470125,0.0004252659865094797,2.0167829416246263,1103.7529754083882,125.18568000303483,0.04928054628706396,28.83469102249101,273215.1610633951,0.17384053020875304,1687.0349363470125,0.0003699346155589413,3.4656115629153796,1115.9948595107053,62.59284000151748,0.04928054628706396,14.402358282353159,139696.97567295423
878.0,85.8488407927696,640,525.9144914796585,582.9572457398292,,0.17365989750193722,1687.0346786583468,0.00042526606136308095,2.0167663486105254,1103.7531066175193,125.18657784016375,0.04928742899715435,28.834884654649134,273215.3033011277,0.17384060691837108,1687.0346786583464,0.0003699346712868152,3.4655350892818673,1115.9950929626127,62.59328892008194,0.04928742899715435,14.402455221402526,139698.99294431848
879.0,85.94884079276959,640,525.9153167132312,582.9576583566156,,0.17365997676169467,1687.034421185472,0.0004252661361539991,2.0167497694915792,1103.7532377179477,125.18746764641124,0.049294305943593034,28.8350764478565,273215.4454242264,0.1738406835638274,1687.034421185472,0.0003699347269680458,3.4654586814212873,1115.9953262201504,62.59373382320556,0.049294305943593034,14.402551241746266,139701.00854635556
880.0,86.04884079276958,640,525.9161409563983,582.9580704781991,,0.173660055926385,1687.0341640216038,0.0004252662108551567,2.016733210270098,1103.753368662207,125.18834871623709,0.04930117463665245,28.835266244369933,273215.58738122234,0.17384076011737298,1687.0341640216038,0.0003699347825824717,3.4653823669910584,1115.9955591988673,62.59417435811854,0.04930117463665245,14.402646264513917,139703.0217492723
881.0,86.14884079276958,640,525.9169642271855,582.9584821135927,,0.1736601349977393,1687.0339071611183,0.00042526628546818754,2.016716670583937,1103.7534994531559,125.18922018629641,0.049308035226546094,28.835453845046505,273215.7291752046,0.17384083658068186,1687.0339071611183,0.000369934838131311,3.4653061443161035,1115.9957919038538,62.59461009314827,0.049308035226546094,14.402740190242302,139705.0325970225
882.0,86.24884079276957,640,525.9177865052262,582.958893252613,,0.17366021397380121,1687.0336506103697,0.0004252663599912458,2.0167001508422646,1103.7536300875552,125.19008132585269,0.049314887543551816,28.83563908190028,273215.8708026501,0.17384091295186205,1687.0336506103695,0.00036993489361318354,3.4652300152759357,1115.9960243293494,62.59504066292641,0.049314887543551816,14.402832935020188,139707.04103978386
883.0,86.34884079276956,640,525.918607878461,582.9593039392305,,0.17366029286301693,1687.0333943419205,0.00042526643443230143,2.0166836492783338,1103.7537605793716,125.19093163643122,0.049321732320508245,28.835821838716278,273216.01227869006,0.1738409892390811,1687.0333943419205,0.00036993494903403564,3.465153971722822,1115.9962565002077,62.59546581821561,0.049321732320508245,14.402924440824238,139709.04729228758
884.0,86.44884079276956,640,525.9194287750952,582.9597143875476,,0.1736603717065134,1687.0331382221705,0.0004252665088301628,2.0166671572894126,1103.753890996631,125.19176956552822,0.0493285731257932,28.836001751073695,273216.1536770684,0.17384106548210942,1687.0331382221705,0.0003699350044227467,3.465077974008792,1115.996488537463,62.59588478276411,0.0493285731257932,14.403014525749343,139711.05240039254
885.0,86.54884079276955,640,525.9202489141462,582.9601244570731,,0.17366045047730344,1687.0328823387865,0.00042526658315936443,2.0166506805205,1103.7540212946913,125.19259653935542,0.049335407617885116,28.836179151963552,273216.2949493767,0.17384114165484987,1687.0328823387865,0.00036993505976036506,3.4650020481430777,1115.9967203616895,62.59629826967771,0.049335407617885116,14.403103356041814,139713.05567773062
886.0,86.64884079276955,640,525.9210682103059,582.9605341051529,,0.17366052916719335,1687.0326267183848,0.00042526665741217476,2.016634220685457,1103.7541514599952,125.1934107151821,0.04934223508588218,28.83635361830573,273216.4360809071,0.17384121774937905,1687.0326267183848,0.00036993511504112935,3.4649262020182703,1115.9969519487702,62.59670535759111,0.04934223508588218,14.403190720358308,139715.05691586452
887.0,86.74884079276954,640,525.9218864733699,582.9609432366849,,0.17366060775791467,1687.032371420309,0.0004252667315713557,2.0166177816055235,1103.7542814623207,125.19421134226376,0.04934905394474924,28.836524980215724,273216.5770388807,0.1738412937480308,1687.032371420309,0.00036993517025221445,3.4648504532366458,1115.997183244937,62.59710567113194,0.04934905394474924,14.403276533793289,139717.0556501282
888.0,86.84884079276954,640,525.9227038363144,582.9613519181572,,0.17366068626223902,1687.0321164030702,0.0004252668056489587,2.0166013606091813,1103.7544113227905,125.19499752811605,0.04935586530262034,28.836693030007588,273216.71784618916,0.1738413696631555,1687.0321164030697,0.0003699352254025856,3.464774789482256,1115.9974142877745,62.597498764058024,0.04935586530262034,14.403360692647635,139719.05220526113
889.0,86.94884079276953,640,525.9235203906987,582.9617601953494,,0.17366076468896002,1687.031861638102,0.000425266879653282,2.016584955856989,1103.754541055947,125.19576858101004,0.049362669922489506,28.836857606897087,273216.858518591,0.17384144550325678,1687.031861638102,0.0003699352804984171,3.4646992022741103,1115.9976451031596,62.59788429050502,0.049362669922489506,14.403443116637522,139721.04680484766
890.0,87.04884079276952,640,525.9243365238792,582.9621682619396,,0.17366084307528168,1687.0316070045499,0.00042526695361943157,2.016568559566872,1103.7546707233305,125.19652446686236,0.04936947103232683,28.837018696860724,273216.99912280875,0.17384152130431135,1687.0316070045499,0.00036993533556585847,3.4646236557514136,1115.9978758005843,62.59826223343118,0.04936947103232683,14.403523798863283,139723.04039504207
891.0,87.14884079276952,640,525.9251521815718,582.9625760907859,,0.17366092141599002,1687.0313525193499,0.0004252670275424876,2.016552172829409,1103.754800316315,125.19726422103686,0.049376268179764794,28.837176078580722,273217.1396494833,0.1738415970612774,1687.0313525193499,0.00036993539060123446,3.4645481549362938,1115.9981063647022,62.59863211051843,0.049376268179764794,14.403602628766244,139725.03284320325
892.0,87.24884079276951,640,525.9259668972043,582.9629834486021,,0.17366099966627255,1687.0310983280724,0.0004252671013801648,2.016535805018134,1103.7549297607673,125.1979870550553,0.04938305747670218,28.83732957789038,273217.2800182194,0.17384167273082018,1687.0310983280724,0.00036993544557306423,3.4644727430123177,1115.998336663623,62.59899352752765,0.04938305747670218,14.403679519227165,139727.02300955818
893.0,87.34884079276951,640,525.9267806234034,582.9633903117017,,0.17366107782157902,1687.0308444454984,0.0004252671751281697,2.0165194570847875,1103.7550590491564,125.19869223345768,0.04938983852836145,28.837479026149534,273217.4202208395,0.17384174830853946,1687.0308444454986,0.0003699355004781646,3.4643974243584945,1115.9985666839516,62.59934611672884,0.04938983852836145,14.40375438600069,139729.01077831772
894.0,87.4488407927695,640,525.9275936799185,582.9637968399593,,0.17366115591262,1687.0305907718657,0.00042526724881548103,2.0165031226055334,1103.7551882322825,125.19937885385285,0.04939661399932049,28.837624210413214,273217.56031242263,0.17384182382413293,1687.0305907718657,0.0003699355553380919,3.464322169373646,1115.9987965160701,62.59968942692636,0.04939661399932049,14.403827122811444,139730.99693049557
895.0,87.5488407927695,640,525.9284060855663,582.9642030427831,,0.17366123394120256,1687.0303373013035,0.0004252673224438043,2.0164868012023494,1103.7553173131323,125.20004822939754,0.04940338404638567,28.83776543285123,273217.70029619907,0.17384189927934807,1687.0303373013035,0.0003699356101541241,3.4642469763120656,1115.9990261652952,62.60002411469883,0.04940338404638567,14.403897880592368,139732.98151201085
896.0,87.64884079276949,640,525.9292179995131,582.9646089997566,,0.17366131192261403,1687.030083984152,0.0004252673960275647,2.0164704896775345,1103.7554463169927,125.2006988762336,0.04941014999594226,28.837902349148397,273217.84019958763,0.1738419746889679,1687.030083984152,0.00036993566493700753,3.464171830438447,1115.9992556766167,62.60034943811674,0.04941014999594226,14.403966487407692,139734.96491164083
897.0,87.74884079276949,640,525.9300296952401,582.9650148476201,,0.17366138988312113,1687.0298307350854,0.00042526746959154784,2.0164541825368074,1103.7555752873157,125.2013299562624,0.04941691412700114,28.838034761906794,273217.9800697052,0.1738420500783929,1687.0298307350856,0.00036993571970518526,3.4640967064388395,1115.9994851273416,62.6006649781312,0.04941691412700114,14.404032844735058,139736.94779743286
898.0,87.84884079276948,640,525.9308406073658,582.9654203036829,,0.1736614677684209,1687.029577730502,0.00042526754308451324,2.0164378911387986,1103.755704134265,125.2019405965424,0.04942367172804817,28.838162479082648,273218.119809119,0.17384212539511093,1687.0295777305023,0.0003699357744205076,3.464021656637339,1115.9997143576447,62.6009702982712,0.04942367172804817,14.404096856499148,139738.92878818046
899.0,87.94884079276947,640,525.9316507294437,582.9658253647219,,0.17366154557789404,1687.0293249724136,0.0004252676165058766,2.016421615613014,1103.7558328568136,125.20252998076373,0.04943042274536443,28.83828531276211,273218.2594167059,0.17384220063852301,1687.0293249724136,0.0003699358290825524,3.463946681625711,1115.9999433657008,62.60126499038181,0.04943042274536443,14.40415842883883,139740.907868082
900.0,88.04884079276947,640,525.9324603910961,582.9662301955481,,0.17366162334319948,1687.0290723579783,0.0004252676898855115,2.0164053493372824,1103.7559615073337,125.2030976666463,0.04943716992580107,28.8384031558229,273218.39894925867,0.17384227583924405,1687.029072357978,0.00036993588371354104,3.4638717508943206,1116.0001722446864,62.60154883332315,0.04943716992580107,14.404217508337787,139742.88584233
901.0,88.14884079276946,640,525.9332694707563,582.9666347353782,,0.1736617010526611,1687.0288199251243,0.00042526776321240057,2.0163890947538947,1103.7560900665062,125.20364357048722,0.04944391225630227,28.838515990931246,273218.53838581993,0.17384235098598283,1687.028819925124,0.00036993593830528997,3.4637968756904622,1116.0004009602342,62.601821785243544,0.04944391225630227,14.404274086305065,139744.86241390847
902.0,88.24884079276946,640,525.9340781815011,582.9670390907506,,0.17366177872674404,1687.0285676073718,0.00042526783650585477,2.016372847582096,1103.7562185681866,125.20416659076278,0.04945065151250958,28.838623560978476,273218.6777631031,0.17384242609852968,1687.028567607372,0.00036993599287217044,3.463722036292306,1116.000629572576,62.60208329538133,0.04945065151250958,14.404328034377519,139746.83810332307
903.0,88.34884079276945,640,525.9348865017354,582.9674432508677,,0.17366185636337417,1687.0283154114586,0.00042526790976391704,2.01635660825574,1103.7563470089415,125.20466662976656,0.04945738751446148,28.838725843811176,273218.8170773805,0.17384250117487876,1687.0283154114588,0.0003699360474127198,3.4636472346960137,1116.0008580756057,62.60233331488322,0.04945738751446148,14.404379341483985,139748.8128577838
904.0,88.44884079276945,640,525.935694671384,582.967847335692,,0.1736619339855954,1687.0280632625283,0.0004252679830083317,2.016340371954683,1103.756475426894,125.20514271692016,0.04946412226153332,28.83882261205394,273218.9563699991,0.1738425762373141,1687.0280632625286,0.0003699361019431287,3.4635724486973944,1116.0010865371464,62.60257135846008,0.04946412226153332,14.404427894119731,139750.7872634146
905.0,88.54884079276944,640,525.9365023045178,582.968251152259,,0.17366201155634042,1687.0278112809906,0.000425268056204122,2.0163241464323183,1103.7566037607176,125.20559484381396,0.04947085253764859,28.8389138699327,273219.0955744368,0.1738426512499906,1687.0278112809906,0.0003699361564373596,3.4634977140072856,1116.0013148480984,62.602797421906914,0.04947085253764859,14.4044736942909,139752.76037734165
906.0,88.64884079276943,640,525.9373092483474,582.9686546241737,,0.17366208906093408,1687.0275595145158,0.0004252681293374407,2.0163079347582276,1103.7567319861328,125.2060222357725,0.04947757706956205,28.838999441459105,273219.23466434854,0.1738427261987172,1687.0275595145156,0.00036993621088509754,3.463423044760379,1116.0015429652672,62.60301111788625,0.04947757706956205,14.4045166540533,139754.73182623927
907.0,88.74884079276943,640,525.938115868533,582.9690579342665,,0.1736621665344969,1687.027307849018,0.0004252682024414275,2.0162917295862117,1103.7568601612406,125.20642359701448,0.049484298904441934,28.839079022348372,273219.37370275415,0.17384280111745606,1687.027307849018,0.0003699362653110212,3.463348407117814,1116.0017709920198,62.60321179850724,0.049484298904441934,14.404556621521458,139756.70250341768
908.0,88.84884079276942,640,525.9389223113552,582.9694611556777,,0.17366224399107866,1687.0270562388573,0.0004252682755293399,2.016275527977463,1103.7569883092851,125.20679895863599,0.04949101926129344,28.83915261743781,273219.5127148645,0.1738428760197937,1687.0270562388573,0.00036993631972499986,3.46327378754254,1116.0019989697082,62.60339947931793,0.04949101926129344,14.404593599150978,139758.672766238
909.0,88.94884079276942,640,525.9397285631385,582.9698642815692,,0.1736623214293658,1687.026804688301,0.00042526834859993843,2.0162593302067306,1103.7571164280919,125.20714852727149,0.049497738026154064,28.839220274548126,273219.65169831854,0.17384295090445986,1687.026804688301,0.00036993637412611406,3.463199187298842,1116.0022268944658,62.60357426363574,0.049497738026154064,14.404627610823574,139760.64258127438
910.0,89.04884079276941,640,525.9405344015478,582.9702672007738,,0.1736623988280036,1687.0265532667172,0.0004252684216330729,2.0162431407407704,1103.7572444823302,125.20747100895728,0.0495044533462315,28.839281699192377,273219.7906147857,0.17384302575080401,1687.0265532667177,0.00036993642849934925,3.4631246269569442,1116.0024547034377,62.603735504478706,0.0495044533462315,14.404658509388414,139762.61140529386
911.0,89.1488407927694,640,525.9413401233618,582.970670061681,,0.17366247621549685,1687.0263018815112,0.0004252684946556403,2.0162269536172275,1103.7573725191585,125.20776792868783,0.04951116769468153,28.839337237900068,273219.92951542354,0.1738431005863909,1687.0263018815112,0.000369936482864746,3.463050079055748,1116.0026824805218,62.60388396434385,0.04951116769468153,14.40468646801039,139764.5799633701
912.0,89.2488407927694,640,525.9421453227839,582.9710726613919,,0.17366255355286972,1687.0260506592917,0.00042526856763086334,2.0162107769886592,1103.7575004740909,125.20803998933577,0.049517877689865486,28.839387059045524,273220.06833026867,0.17384317537352997,1687.0260506592917,0.0003699365371949092,3.4629755811388985,1116.0029101109983,62.60401999466795,0.049517877689865486,14.4047115706793,139766.54726402083
913.0,89.3488407927694,640,525.9429503241513,582.9714751620756,,0.17366263087127393,1687.025799498865,0.0004252686405881367,2.0161946043390446,1103.7576283986664,125.20828566259904,0.04952458603459415,28.83943080544685,273220.2071152323,0.17384325014234564,1687.0257994988651,0.00036993659151173653,3.462901103196178,1116.0031376865563,62.60414283129952,0.04952458603459415,14.40473363907733,139768.5140996585
914.0,89.44884079276939,640,525.9437553539577,582.9718776769789,,0.17366270819246366,1687.0255483295653,0.0004252687135479875,2.016178431118084,1103.7577563288778,125.20850441036002,0.049531294616314385,28.839468349554075,273220.3459093611,0.17384332491387472,1687.0255483295655,0.00036993664583050004,3.4628266242721315,1116.0033652712257,62.60425220517995,0.049531294616314385,14.404752609556974,139770.48102365521
915.0,89.54884079276938,640,525.9445602143618,582.972280107181,,0.17366278549743663,1687.0252972131193,0.0004252687864924853,2.0161622613004555,1103.7578842332844,125.20869617773174,0.04953800178634822,28.839499681888935,273220.484678544,0.17384339966974158,1687.0252972131193,0.00036993670013785054,3.4627521626700437,1116.0035928090756,62.60434808886581,0.04953800178634822,14.404768477330334,139772.44755261863
916.0,89.64884079276938,640,525.9453648788065,582.9726824394032,,0.1736628627836421,1687.0250461578125,0.00042526885941922336,2.0161460954196957,1103.7580121076655,125.20886020787228,0.04954470732338715,28.839524628558898,273220.6234181992,0.17384347440747958,1687.0250461578123,0.0003699367544320096,3.4626777208457487,1116.0038202925975,62.60443010393614,0.04954470732338715,14.404781155534153,139774.4136216507
917.0,89.74884079276937,640,525.9461693401324,582.9730846700662,,0.1736629400503924,1687.024795165879,0.00042526893232755275,2.016129933619631,1103.7581399508827,125.20899638966037,0.04955141116777024,28.83954316409201,273220.76212709007,0.17384354912642366,1687.024795165879,0.00036993680871247884,3.4626032994603837,1116.0040477197672,62.604498194830185,0.04955141116777024,14.40479063144357,139776.37921323613
918.0,89.84884079276937,640,525.94697343838,582.9734867191901,,0.1736630172823237,1687.0245442872256,0.0004252690052029764,2.016113779113887,1103.7582677375142,125.2091055811642,0.04955811198650035,28.839555488688056,273220.900777631,0.1738436238117166,1687.0245442872256,0.0003699368629684712,3.4625289133102437,1116.0042750453613,62.604552790582034,0.04955811198650035,14.404797005011039,139778.3439365146
