Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
693.0,67.64271074045793,580,523.14543065603,551.572715328015,,0.1677953390554682,1706.618625635319,0.00038492881297503623,5.73591402319788,1097.1658532719823,91.29945427294038,0.0524238442671674,21.76447922495856,45620.23257410897,0.16784021881970418,1706.618625635319,0.00036564846034870576,6.773768661194481,1094.139741498614,45.64972713647028,0.0524238442671674,10.879329747659046,36584.52849540802
694.0,67.74271074045792,580,523.1474576388638,551.5737288194318,,0.16779552313857876,1706.6179932166747,0.000384938257323438,5.735773358999791,1097.165955550968,91.24697113070913,0.052457627314396404,21.75194413389687,45620.76455660235,0.16784039970275919,1706.617993216675,0.00036564859491723445,6.773463069599102,1094.1401491803072,45.62348556535465,0.052457627314396404,10.873064088539497,36584.835224025184
695.0,67.84271074045792,580,523.1494826803556,551.5747413401778,,0.1677957070457256,1706.6173614037293,0.00038494769262651925,5.735632829522774,1097.1660577393093,91.19464212655063,0.052491378005926966,21.739445837359693,45621.29597810482,0.16784058041302927,1706.617361403729,0.0003656487293570146,6.773157788716888,1094.1405564733795,45.59732106327541,0.052491378005926966,10.866816821311646,36585.14159195582
696.0,67.94271074045791,580,523.1515057834919,551.5757528917459,,0.16779589077717894,1706.6167301955506,0.0003849571188981943,5.735492434559593,1097.1661598371347,91.14244471306839,0.052525096391531176,21.72697896019375,45621.82683954451,0.16784076095077957,1706.6167301955506,0.0003656488636682441,6.772852816532149,1094.1409633784265,45.57122235653428,0.052525096391531176,10.860585259119112,36585.44760800911
697.0,68.0427107404579,580,523.1535269522574,551.5767634761287,,0.16779607433329968,1706.6160995908958,0.0003849665361570302,5.735352173833706,1097.1662618446246,91.09038159072435,0.052558782537623,21.71454414595852,45622.357142111316,0.16784094131636437,1706.6160995908958,0.0003656489978511845,6.772548148625978,1094.1413698962444,45.545190795362174,0.052558782537623,10.8543697236573,36585.753293316346
698.0,68.1427107404579,580,523.1555461912787,551.5777730956394,,0.167796257714507,1706.6154695883213,0.0003849759444245827,5.7352120470240635,1097.1663637619918,91.03847017180675,0.052592436521312416,21.702145545272415,45622.88688716259,0.16784112151019528,1706.6154695883213,0.0003656491319061317,6.7722437840875775,1094.141776027759,45.519235085903375,0.052592436521312416,10.848172289682505,36586.05864963509
699.0,68.2427107404579,580,523.1575635037643,551.5787817518822,,0.1677964409210913,1706.6148401868256,0.0003849853437158011,5.735072053908012,1097.166465589377,90.98669092755989,0.05262605839607204,21.689778502595935,45623.41607568335,0.16784130153255725,1706.6148401868254,0.00036564926583332146,6.771939722398938,1094.1421817736107,45.493345463779946,0.05262605839607204,10.8419906300489,36586.363677545276
700.0,68.34271074045789,580,523.1595788935175,551.5797894467587,,0.16779662395339706,1706.6142113852227,0.0003849947340484061,5.734932194221617,1097.1665673269517,90.93504974544106,0.052659648225291754,21.677444421217167,45623.94470881415,0.1678414813837885,1706.6142113852227,0.000365649399632989,6.77163596295247,1094.142587134559,45.467524872720624,0.052659648225291754,10.835825446214693,36586.66837771259
701.0,68.44271074045788,580,523.1615923643611,551.5807961821806,,0.1677968068117705,1706.6135831823194,0.00038500411544021147,5.734792467699561,1097.1666689748884,90.88354638831905,0.05269320607268545,21.665143244416925,45624.472787700564,0.1678416610642288,1706.6135831823196,0.0003656495333053854,6.771332505137774,1094.1429921113684,45.44177319415943,0.05269320607268545,10.82967670982951,36586.97275080672
702.0,68.54271074045788,580,523.1636039199246,551.5818019599624,,0.1677969894965402,1706.6129555769837,0.0003850134879081254,5.734652874090013,1097.1667705333489,90.83217453596373,0.052726731998743996,21.652873465369677,45625.000313435994,0.1678418405742007,1706.6129555769837,0.00036564966685076786,6.771029348373718,1094.1433967047635,45.41608726798177,0.052726731998743996,10.823543667683722,36587.276797469814
703.0,68.64271074045787,580,523.1656135646102,551.5828067823052,,0.16779717200810507,1706.6123285678418,0.00038502285147266007,5.734513413087464,1097.166872002536,90.78094611153672,0.05276022607683709,21.640637926162842,45625.52728731679,0.16784201991409595,1706.6123285678416,0.00036564980026941124,6.770726491962834,1094.1438009156248,45.39047305576827,0.05276022607683709,10.817427740443017,36587.58051845701
704.0,68.74271074045787,580,523.1676213020943,551.5838106510471,,0.167797354346798,1706.6117021537468,0.00038503220615094397,5.734374084436803,1097.1669733826134,90.72986097558451,0.05279368836823816,21.6284365933606,45626.05371044788,0.1678421990842412,1706.6117021537468,0.0003656499335615624,6.77042393531716,1094.1442047446867,45.36493048779235,0.05279368836823816,10.811328911395725,36587.8839144156
705.0,68.84271074045786,580,523.1696271350577,551.5848135675288,,0.1677975365128615,1706.6110763338622,0.0003850415519554706,5.734234887951951,1097.1670746736972,90.67889768750392,0.052827118917628015,21.616264355717398,45626.579583673694,0.16784237808487446,1706.611076333862,0.0003656500667274237,6.770121677998864,1094.1446081924835,45.33944884375196,0.052827118917628015,10.80524462560337,36588.18698584421
706.0,68.94271074045785,580,523.171631068308,551.585815534154,,0.16779771850673122,1706.610451106688,0.00038505088890863806,5.734095823299312,1097.167175876009,90.628082992396,0.052860517805133136,21.60412758860257,45627.104908394576,0.16784255691642347,1706.610451106688,0.0003656501997672688,6.769819719249751,1094.1450112599773,45.314041496198,0.052860517805133136,10.799178069900817,36588.489733555594
707.0,69.04271074045785,580,523.1736331049669,551.5868165524835,,0.16779790032868974,1706.6098264712505,0.0003850602170249918,5.7339568902622435,1097.167276989686,90.57739139318446,0.05289388508278232,21.59202021378279,45627.62968556901,0.16784273557916557,1706.6098264712505,0.00036565033268133926,6.769518058565786,1094.1454139477914,45.28869569659223,0.05289388508278232,10.793126205984919,36588.79215811547
708.0,69.14271074045784,580,523.1756332491524,551.5878166245761,,0.16779808197911011,1706.6092024262648,0.0003850695363237178,5.733818088554992,1097.1673780149165,90.52684755379856,0.052927220819206394,21.57994811050787,45628.153916415926,0.16784291407346696,1706.609202426265,0.00036565046546990966,6.769216695292949,1094.1458162567487,45.263423776899366,0.052927220819206394,10.787091972697041,36589.09426023642
709.0,69.24271074045784,580,523.1776315036358,551.588815751818,,0.16779826345824309,1706.608578970866,0.00038507884681773113,5.733679417985198,1097.1674789518195,90.47642427730644,0.052960525060596335,21.56790479534889,45628.6776018014,0.1678430923995737,1706.608578970866,0.00036565059813314053,6.768915628980199,1094.146218187402,45.23821213865313,0.052960525060596335,10.781072129190115,36589.39604042485
710.0,69.34271074045783,580,523.179627873013,551.5898139365065,,0.16779844476650504,1706.6079561036202,0.0003850881485284425,5.733540878233972,1097.1675798006077,90.42614778245344,0.05299379788355054,21.555896518178887,45629.20074306808,0.1678432705578947,1706.60795610362,0.0003656507306713504,6.768614858901727,1094.1466197406705,45.21307389122672,0.05299379788355054,10.775069799567863,36589.6974994662
711.0,69.44271074045783,580,523.1816223600814,551.5908111800406,,0.16779862590414915,1706.6073338236547,0.0003850974414688867,5.733402469107172,1097.167680561402,90.37599950017847,0.05302703933469009,21.5439188523042,45629.7233410878,0.16784344854867836,1706.6073338236547,0.00036565086308470974,6.768314384602825,1094.1470209171125,45.187999750089325,0.05302703933469009,10.769082771076118,36589.99863787111
712.0,69.54271074045782,580,523.1836149682422,551.5918074841211,,0.1677988068714834,1706.6067121299086,0.00038510672565491254,5.733264190368748,1097.1677812343537,90.32598251123217,0.05306024947070303,21.5319725319412,45630.24539689011,0.16784362637222686,1706.6067121299088,0.00036565099537347773,6.768014205537886,1094.1474217174068,45.162991255616085,0.05306024947070303,10.76311141072658,36590.29945624604
713.0,69.64271074045782,580,523.1856057014635,551.5928028507317,,0.16779898766886714,1706.6060910211436,0.0003851160011050066,5.733126041743358,1097.167881819644,90.27609345161031,0.053093428357724785,21.520056754993124,45630.766911651954,0.16784380402889318,1706.6060910211436,0.0003656511275378881,6.767714321076026,1094.1478221423472,45.138046725805246,0.053093428357724785,10.757155317579679,36590.59995527636
714.0,69.74271074045781,580,523.1875945642822,551.5937972821412,,0.16779916829671163,1706.605470495944,0.00038512526784031037,5.732988022916122,1097.1679823174813,90.22634874372895,0.05312657607137036,21.50817543605122,45631.28788669967,0.16784398151908095,1706.6054704959442,0.00036565125957823953,6.767414730500805,1094.1482221928409,45.11317437186438,0.05312657607137036,10.75121644841005,36590.900135735756
715.0,69.8427107404578,580,523.1895815596124,551.5947907798062,,0.1677993487552804,1706.604850553401,0.00038513452587439804,5.732850133684868,1097.1680827279938,90.1767297216242,0.05315969266020678,21.49632412534294,45631.80832293283,0.16784415884304893,1706.6048505534013,0.00036565139149475083,6.767115433340368,1094.1486218694697,45.0883648608121,0.05315969266020678,10.745292578927154,36591.199998155455
716.0,69.9427107404578,580,523.1915666910197,551.5957833455099,,0.16779952904489653,1706.604231192402,0.00038514377522388526,5.7327123738021175,1097.1681830513417,90.12724203874082,0.053192778183661936,21.48450417036065,45632.328221422395,0.16784433600111412,1706.6042311924023,0.00036565152328762963,6.766816429024805,1094.1490211729458,45.06362101937041,0.053192778183661936,10.739384382698807,36591.49954315926
717.0,70.04271074045779,580,523.1935499620703,551.5967749810352,,0.16779970916588288,1706.603612411834,0.0003851530159053878,5.7325747430203995,1097.1682832876843,90.0778854877094,0.05322583270117131,21.47271552149366,45632.84758323841,0.16784451299359357,1706.6036124118343,0.00036565165495713344,6.766517716984247,1094.1494201039816,45.038942743854605,0.05322583270117131,10.733491834927888,36591.79877137579
718.0,70.14271074045779,580,523.1955313764624,551.5977656882312,,0.1677998891185744,1706.6029942105438,0.0003851622479361358,5.732437241083086,1097.1683834371904,90.02866057412119,0.05325885627437401,21.46095829908521,45633.36640948489,0.16784468982081607,1706.602994210544,0.00036565178650349535,6.766219296629027,1094.1498186633166,45.014330287060595,0.05325885627437401,10.727614995771626,36592.09768345003
719.0,70.24271074045778,580,523.1975109374446,551.5987554687223,,0.16780006890326526,1706.6023765875175,0.0003851714713312661,5.73229986776473,1097.1684835000035,89.9795586914244,0.053291848957409606,21.449230451340643,45633.88470114808,0.1678448664830703,1706.6023765875177,0.00036565191792692906,6.7659211674373525,1094.150216851599,44.9897793457122,0.053291848957409606,10.72175283960802,36592.39627995982
720.0,70.34271074045778,580,523.1994886495376,551.5997443247688,,0.1678002485203651,1706.6017595413446,0.00038518068611184274,5.732162622751602,1097.168583476333,89.93059931321929,0.05332481082562594,21.437536620168913,45634.402459546734,0.16784504298075847,1706.6017595413446,0.00036565204922775577,6.765623328695913,1094.1506146697338,44.96529965660955,0.05332481082562594,10.715907686773761,36592.69456167691
721.0,70.44271074045777,580,523.2014645155734,551.6007322577867,,0.1678004279701302,1706.6011430711412,0.0003851898922910596,5.732025505847193,1097.1686833663016,89.8817577444397,0.0533577419262239,21.425870918622294,45634.91968555646,0.16784521931413213,1706.6011430711412,0.00036565218040613627,6.765325779945839,1094.151012118286,44.94087887221985,0.0533577419262239,10.710076594582146,36592.9925291133
722.0,70.54271074045776,580,523.2034385395293,551.6017192697647,,0.16780060725292084,1706.6005271756671,0.0003851990898874489,5.731888516775484,1097.1687831700924,89.83305121208642,0.053390642325488596,21.414237453070413,45635.43638035305,0.16784539548354502,1706.600527175667,0.00036565231146234723,6.765028520555938,1094.1514091980503,44.91652560604321,0.053390642325488596,10.704261615671589,36593.29018295729
723.0,70.64271074045776,580,523.2054107248355,551.6027053624177,,0.1678007863690477,1706.5999118538516,0.00038520827891699275,5.731751655298437,1097.1688828878582,89.78447895062807,0.053423512080591234,21.402636040849828,45635.952544968066,0.16784557148930196,1706.5999118538516,0.0003656524423966166,6.764731549977472,1094.1518059097125,44.892239475314035,0.053423512080591234,10.69846265873636,36593.58752381329
724.0,70.74271074045775,580,523.2073810740166,551.6036905370083,,0.16780096531873914,1706.599297104907,0.00038521745939145487,5.731614921240844,1097.1689825197075,89.7360232508296,0.053456351233609214,21.39106246030835,45636.46818019591,0.1678457473316272,1706.599297104907,0.0003656525732091122,6.764434867798175,1094.1522022537756,44.86801162541471,0.053456351233609214,10.69267761351502,36593.884552148804
725.0,70.84271074045775,580,523.2093495908601,551.6046747954301,,0.16780114410233826,1706.5986829276517,0.00038522663132848175,5.731478314339878,1097.1690820658125,89.68770782953304,0.05348915984766904,21.37952236483786,45636.98328716078,0.16784592301085743,1706.598682927652,0.0003656527039000794,6.764138473415709,1094.1525982309968,44.84385391476643,0.05348915984766904,10.68690930595094,36594.181268620996
726.0,70.94271074045774,580,523.2113162779178,551.6056581389589,,0.16780132272007586,1706.5980693212898,0.000385235794739962,5.731341834418469,1097.1691815262832,89.63951231936625,0.05352193796529718,21.368010899151685,45637.4978666632,0.16784609852721927,1706.5980693212898,0.00036565283446968785,6.763842366413945,1094.1529938418848,44.81975615968312,0.05352193796529718,10.681155309049926,36594.47767370097
727.0,71.04271074045774,580,523.2132811388684,551.6066405694341,,0.1678015011722852,1706.5974562846732,0.0003852449496430368,5.731205481221316,1097.169280901286,89.59143923834738,0.05355468564780684,21.356528663319175,45638.01191979832,0.16784627388103973,1706.597456284673,0.00036565296491818626,6.763546546207135,1094.153389087175,44.795719619173774,0.05355468564780684,10.675415922768124,36594.77376802994
728.0,71.14271074045773,580,523.2152441780183,551.6076220890092,,0.16780167945935653,1706.5968438164584,0.0003852540960577724,5.731069254449554,1097.1693801910194,89.54349907716436,0.0535874029669723,21.345078157898364,45638.52544782515,0.167846449072702,1706.5968438164584,0.00036565309524586097,6.763251012115152,1094.1537839677285,44.77174953858218,0.0535874029669723,10.669692397052613,36595.069552343055
729.0,71.24271074045772,580,523.2172053989547,551.6086026994774,,0.16780185758161467,1706.5962319155262,0.00038526323400088085,5.73093315385427,1097.1694793956458,89.49569171586526,0.05362008998257769,21.33365935411931,45639.038451813554,0.16784662410252504,1706.5962319155265,0.00036565322545294897,6.762955763566294,1094.154178484263,44.74784585793254,0.05362008998257769,10.663984717523876,36595.36502726649
730.0,71.34271074045772,580,523.2191648043299,551.609582402165,,0.16780203553929968,1706.5956205810494,0.0003852723634847201,5.730797179251407,1097.1695785152808,89.4480026238662,0.05365274673883202,21.322268788072538,45639.5509325885,0.1678467989707443,1706.5956205810492,0.00036565335553961323,6.762660800129647,1094.1545726373067,44.7240013119331,0.05365274673883202,10.658291152690614,36595.66019328423
731.0,71.44271074045771,580,523.2211223977218,551.610561198861,,0.1678022133327356,1706.595009811911,0.0003852814845259621,5.730661330392655,1097.1696775500861,89.40044071079866,0.05368537329536404,21.310908583434767,45640.06289121719,0.167846973677678,1706.595009811911,0.0003656534855061091,6.76236612123512,1094.1549664275751,44.70022035539924,0.05368537329536404,10.652612764109415,36595.9550510225
732.0,71.54271074045771,580,523.2230781823524,551.6115390911762,,0.16780239096221414,1706.5943996071062,0.0003852905971396165,5.7305256070544575,1097.1697765002057,89.35300254699303,0.05371796970587373,21.299577922489462,45640.57432867235,0.16784714822361246,1706.5943996071062,0.00036565361535263773,6.762071726366271,1094.155359855712,44.676501273496605,0.05371796970587373,10.646949143032646,36596.249601050564
733.0,71.6427107404577,580,523.2250321615198,551.6125160807599,,0.167802568428034,1706.593789965606,0.000385299701341053,5.7303900090078965,1097.1698753657874,89.30569101687044,0.05375053602533057,21.28827749264666,45641.08524594741,0.1678473226088408,1706.5937899656058,0.00036565374507942206,6.7617776149953,1094.1557529223758,44.652845508435306,0.05375053602533057,10.641300633075065,36596.54384395064
734.0,71.7427107404577,580,523.2269843383664,551.6134921691832,,0.16780274573047976,1706.5931808864298,0.00038530879714491275,5.730254536034909,1097.1699741469715,89.2585033197856,0.05378307230610631,21.277006626137144,45641.59564399392,0.1678474968336424,1706.59318088643,0.00036565387468666643,6.7614837866179665,1094.1561456281943,44.62925165989271,0.05378307230610631,10.635666900442564,36596.83778028034
735.0,71.84271074045769,580,523.2289347162849,551.6144673581425,,0.16780292286985857,1706.5925723685193,0.000385317884567002,5.730119187900077,1097.1700728439105,89.21143365284414,0.053815578604748754,21.26576393953115,45642.10552382814,0.16784767089831878,1706.5925723685193,0.0003656540041746093,6.7611902406924145,1094.1565379738452,44.605716826421975,0.053815578604748754,10.630047253606248,36597.13141063649
736.0,71.94271074045768,580,523.2308832996529,551.6154416498264,,0.16780309984656716,1706.5919644105086,0.00038532696362771643,5.729983964299627,1097.1701714568076,89.16449981377683,0.05384805499421456,21.254553675183708,45642.61488672364,0.1678478448032595,1706.5919644105084,0.00036565413354352523,6.76089697652873,1094.1569299602047,44.5822499068885,0.05384805499421456,10.624443813179719,36597.42473576095
737.0,72.04271074045768,580,523.2328300909794,551.6164150454897,,0.16780327666083258,1706.5913570116145,0.00038533603433874974,5.72984886505939,1097.1702699857706,89.11768357845085,0.05388050151632342,21.24337148876475,45643.12373346581,0.16784801854868736,1706.5913570116147,0.0003656542627935933,6.760603993718272,1094.1573215877731,44.558841789225426,0.05388050151632342,10.618854407578326,36597.71775611693
738.0,72.14271074045767,580,523.2347750932853,551.6173875466427,,0.16780345331292834,1706.5907501708953,0.0003853450967141751,5.729713889969763,1097.170368430934,89.0709902538446,0.05391291822142155,21.232218645164718,45643.63206497247,0.1678481921348707,1706.5907501708953,0.00036565439192500214,6.760311291775498,1094.1577128571532,44.53549512692221,0.05391291822142155,10.613279669080189,36598.01047224194
739.0,72.24271074045767,580,523.236718309348,551.618359154674,,0.1678036298031057,1706.5901438874837,0.00038535415076693206,5.729579038838024,1097.1704667924205,89.0244204725062,0.053945305155800344,21.221095295009768,45644.13988209737,0.16784836556205632,1706.5901438874837,0.0003656545209379536,6.760018870251573,1094.1581037688998,44.51221023625318,0.053945305155800344,10.607719672979785,36598.302884639634
740.0,72.34271074045766,580,523.2386597420422,551.6193298710211,,0.16780380613162504,1706.589538160483,0.00038536319651041786,5.729444311464634,1097.170565070356,88.97797148438939,0.053977662367369325,21.210000782603274,45644.6471857205,0.16784853883049955,1706.589538160483,0.000365654649832618,6.759726728683138,1094.1584943235864,44.48898574219461,0.053977662367369325,10.602174091517458,36598.5949938242
741.0,72.44271074045766,580,523.2405993947749,551.6202996973875,,0.1678039822987949,1706.5889329888305,0.00038537223396050454,5.729309707613194,1097.1706632648943,88.9316452956001,0.054009989912915064,21.198935585985502,45645.153976859074,0.16784871194050338,1706.5889329888303,0.00036565477860921674,6.759434866526789,1094.1588845218935,44.46582264779997,0.054009989912915064,10.596643163651223,36598.8868003913
742.0,72.54271074045765,580,523.242537270753,551.6212686353765,,0.16780415830490555,1706.5883283715252,0.00038538126313213394,5.729175227061161,1097.17076137618,88.88544079958558,0.05404228784588364,21.187899441223113,45645.66025647835,0.1678488848923529,1706.5883283715252,0.0003656549072679948,6.759143283269375,1094.1592743644624,44.44272039979279,0.05404228784588364,10.591126757451,36599.178304909925
743.0,72.64271074045764,580,523.2444733729019,551.622236686451,,0.167804334150222,1706.5877243076548,0.0003853902840389374,5.72904086960551,1097.1708594043425,88.83935843155038,0.05407455621503156,21.17689245190044,45646.16602546971,0.1678490576863079,1706.587724307655,0.0003656550358091058,6.758851978440186,1094.1596638518768,44.41967921577519,0.05407455621503156,10.585624924696537,36599.469507899164
744.0,72.74271074045764,580,523.2464077043733,551.6232038521866,,0.16780450983502954,1706.5871207962357,0.0003853992966955993,5.7289066350275295,1097.170957349523,88.79339545071598,0.05410679507288781,21.16591396453164,45646.67128478306,0.16784923032264862,1706.5871207962355,0.00036565516423278443,6.7585609515345455,1094.1600529847663,44.39669772535799,0.05410679507288781,10.580137338733413,36599.76040991853
745.0,72.84271074045763,580,523.2483402686981,551.624170134349,,0.167804685359648,1706.5865178361664,0.0003854083011185713,5.728772523082192,1097.171055211882,88.74755383993552,0.054139004478302395,21.15496445161278,45647.17603546684,0.16784940280168908,1706.5865178361666,0.00036565529253926776,6.758270201990819,1094.1604417638368,44.373776919967845,0.054139004478302395,10.574664235748191,36600.051011582116
746.0,72.94271074045763,580,523.2502710690693,551.6251355345346,,0.1678048607243666,1706.5859154264506,0.0003854172973227304,5.728638533547915,1097.171152991563,88.7018324997709,0.05417118448448832,21.144043650909737,45647.68027848104,0.16784957512371307,1706.5859154264504,0.0003656554207287578,6.75797972929836,1094.160830189726,44.350916249885536,0.05417118448448832,10.569205484660136,36600.34131345143
747.0,73.04271074045762,580,523.2522001085814,551.6261000542906,,0.16780503592946552,1706.5853135661227,0.0003854262853224953,5.72850466620995,1097.1712506887045,88.65623108728708,0.054203335143023425,21.133151480519924,45648.18401475939,0.16784974728899565,1706.585313566123,0.0003656555488014507,6.757689532961378,1094.1612182630524,44.32811554364363,0.054203335143023425,10.563761044530287,36600.63131607329
748.0,73.14271074045762,580,523.2541273904935,551.6270636952468,,0.1678052109752399,1706.5847122541663,0.0003854352651330514,5.728370920842124,1097.171348303453,88.61074923036641,0.05423545650822537,21.122287851583145,45648.68724527829,0.16784991929782647,1706.584712254166,0.0003656556767575843,6.7573996124594515,1094.161605984467,44.305374615183204,0.05423545650822537,10.558330870941782,36600.92102002191
749.0,73.24271074045761,580,523.2560529178633,551.6280264589316,,0.16780538586196664,1706.5841114896268,0.00038544423676864357,5.728237297232274,1097.171445835946,88.56538142538605,0.0542675486310543,21.111451452038178,45649.18997096067,0.16785009115047747,1706.5841114896268,0.0003656558045973351,6.757109967302557,1094.1619933545805,44.28269071269311,0.0542675486310543,10.552914308040195,36601.210425836194
750.0,73.3427107404576,580,523.2579766944081,551.6289883472041,,0.1678055605899825,1706.5835112713448,0.0003854532002465951,5.728103795122387,1097.1715432863532,88.52014325685613,0.054299611573467625,21.10064599662391,45649.692192902265,0.1678502628472792,1706.5835112713448,0.0003656559323209681,6.756820596901522,1094.1623803741365,44.26007162842798,0.054299611573467625,10.547513212701633,36601.49953415845
751.0,73.4427107404576,580,523.25989872247,551.629949361235,,0.16780573515949937,1706.5829115985896,0.00038546215557781576,5.727970414349972,1097.171640654775,88.47501285040299,0.054331645374499735,21.0898662709728,45650.193911838134,0.16785043438843952,1706.5829115985896,0.0003656560599286351,6.756531500874153,1094.162767043602,44.23750642520141,0.054331645374499735,10.542124978438116,36601.78834542186
752.0,73.5427107404576,580,523.2618190050869,551.6309095025434,,0.1678059095707923,1706.582312470413,0.0003854711027764603,5.727837154704209,1097.1717379413474,88.43001200787127,0.05436365008478106,21.079117471858826,45650.69512868536,0.1678506057742285,1706.582312470413,0.0003656561874205418,6.756242678733683,1094.1631533635832,44.215006003935635,0.05436365008478106,10.536752202946015,36602.07686016471
753.0,73.64271074045759,580,523.2637375444646,551.6318687722323,,0.16780608382406084,1706.581713886127,0.00038548004185280817,5.727704016031995,1097.1718351461652,88.385121899784,0.05439562574107602,21.068395110740536,45651.195844143745,0.16785077700484197,1706.581713886127,0.00036565631479683916,6.755954130118569,1094.1635393345198,44.19256094989191,0.05439562574107602,10.531392642553474,36602.36507880008
754.0,73.74271074045758,580,523.2656543439338,551.6328271719669,,0.16780625791960666,1706.5811158446927,0.0003854889728223764,5.727570998102221,1097.171932269378,88.34034489172649,0.05442757239889602,21.05769975135229,45651.69605920553,0.16785094808057596,1706.581115844693,0.0003656564420577105,6.75566585449818,1094.1639249570776,44.17017244586315,0.05442757239889602,10.526046579054054,36602.653001905666
755.0,73.84271074045758,580,523.2675694071747,551.6337847035874,,0.16780643185776317,1706.5805183449615,0.0003854978957023125,5.727438100659489,1097.172029311155,88.29569657961142,0.05445949011957888,21.047035111134004,45652.19577495414,0.16785111900175784,1706.5805183449615,0.0003656565692034478,6.755377851289409,1094.1643102319924,44.14784828980571,0.05445949011957888,10.520715870674264,36602.940630119876
756.0,73.94271074045757,580,523.2694827363038,551.6347413681519,,0.16780660563872177,1706.5799213862733,0.0003855068105024786,5.727305323556915,1097.1721262715855,88.25115810645183,0.05449137893839596,21.036396695002967,45652.69499206491,0.16785128976857547,1706.5799213862733,0.0003656566962341569,6.755090120144453,1094.1646951596863,44.12557905322582,0.05449137893839596,10.515398270472357,36603.22796383782
757.0,74.04271074045757,580,523.2713943346267,551.6356971673133,,0.16780677926278187,1706.5793249675967,0.00038551571723827513,5.727172666565123,1097.1722231508195,88.20673176724446,0.05452323891044557,21.025785049867284,45653.19371152216,0.16785146038132273,1706.5793249675964,0.0003656568231500811,6.754802660536689,1094.1650797408192,44.10336588362232,0.05452323891044557,10.510094051831036,36603.51500363883
758.0,74.14271074045756,580,523.2733042058571,551.6366521029286,,0.16780695273027998,1706.578729087773,0.0003855246159270075,5.727040129426365,1097.1723199490273,88.16242720540548,0.054555070097618834,21.015202474264814,45653.69193441753,0.16785163084032992,1706.578729087773,0.0003656569499514602,6.754515471878314,1094.1654639761346,44.08121360270274,0.054555070097618834,10.504804363714598,36603.801750160164
759.0,74.24271074045755,580,523.275212353015,551.6376061765075,,0.16780712604148956,1706.5781337458595,0.00038553350658274474,5.726907711931101,1097.1724166663446,88.11823856224974,0.0545868725502506,21.00464757151324,45654.18966165994,0.16785180114586562,1706.5781337458598,0.00036565707663848026,6.754228553685887,1094.1658478662353,44.05911928112496,0.0545868725502506,10.49952850796923,36604.088203933905
760.0,74.34271074045755,580,523.2771187784782,551.6385593892392,,0.16780729919662574,1706.5775389411149,0.0003855423892165681,5.726775413914283,1097.1725133028738,88.07417113921541,0.05461864630797019,20.994121605167077,45654.686893991675,0.16785197129814078,1706.577538941115,0.0003656572032113201,6.7539419055726375,1094.1662314115956,44.03708556960761,0.05461864630797019,10.49426711620524,36604.37436539906
761.0,74.44271074045754,580,523.2790234842435,551.6395117421217,,0.16780747219586903,1706.5769446729162,0.00038555126383777816,5.726643235237391,1097.1726098586992,88.03020689845663,0.05465039140405755,20.983620275432216,45655.18363205395,0.16785214129733267,1706.5769446729164,0.00036565732967008314,6.753655527209155,1094.1666146126129,44.01510344922831,0.05465039140405755,10.489018039099095,36604.66023493224
762.0,74.54271074045754,580,523.2809264741376,551.6404632370688,,0.1678076450395663,1706.5763509400692,0.0003855601304642078,5.726511175634819,1097.1727063339968,87.98636862436373,0.05468210790229288,20.973149013233098,45655.679876966286,0.16785231114378166,1706.576350940069,0.0003656574560150513,6.7533694179909585,1094.1669974700533,43.99318431218178,0.05468210790229288,10.483783991391666,36604.945813190236
763.0,74.64271074045753,580,523.282827750586,551.641413875293,,0.16780781772793688,1706.5757577418174,0.00038556898910715575,5.726379234938286,1097.1728027288718,87.94263467803174,0.05471379584309943,20.962702660399575,45656.1756294812,0.1678524808377032,1706.5757577418176,0.0003656575822463821,6.753083577524371,1094.1673799843998,43.97131733901587,0.05471379584309943,10.478562394685556,36605.2311006161
764.0,74.74271074045753,580,523.284727317024,551.6423636585121,,0.1678079902612921,1706.5751650770885,0.0003855778397826305,5.726247412909359,1097.1728990434817,87.89902528206295,0.05474545528373369,20.952286037201517,45656.6708906152,0.16785265037940278,1706.5751650770885,0.0003656577083642927,6.752798005263954,1094.1677621563394,43.94951264103139,0.05474545528373369,10.473355658475665,36605.516097803455
765.0,74.84271074045752,580,523.2866251755974,551.6433125877986,,0.16780816263982595,1706.5745729452137,0.00038558668250062653,5.726115709399182,1097.1729952779176,87.85552451946275,0.054777086259955844,20.941895349401072,45657.16566104698,0.16785281976907088,1706.574572945214,0.0003656578343689222,6.752512700858261,1094.1681439863003,43.927762259731466,0.054777086259955844,10.468161886149199,36605.80080515304
766.0,74.94271074045751,580,523.2885213291133,551.6442606645567,,0.16780833486379268,1706.573981345317,0.0003855955172742276,5.725984124212886,1097.1730914323048,87.81213832689598,0.05480868881855561,20.931532011963927,45657.65994162893,0.1678529890069569,1706.573981345317,0.0003656579602604636,6.752227663856436,1094.1685254748422,43.90606916344799,0.05480868881855561,10.462981785001933,36606.08522316557
