Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
414.0,39.94378598616466,520,481.5964378365246,500.7982189182623,,0.15900257118187394,1738.3019113950045,0.0003506463327354522,30.214373343731086,1102.9235426647886,111.3804128786125,0.03991094591311537,28.01977654844608,5864.998106909872,0.15902304801719927,1738.3019113950043,0.0003589766994171723,30.448538876868867,1090.9308556388785,55.69020643930625,0.03991094591311537,14.008084270472049,5892.612212632897
415.0,40.04378598616466,520,481.5982484489684,500.7991242244842,,0.1590027202980605,1738.301346483922,0.00035064644426029227,30.213700701208207,1102.9231852240418,111.25619418015654,0.03995621122420943,27.98850081850169,5864.842807748909,0.15902319520258895,1738.301346483922,0.00035897681554458575,30.447916171162362,1090.9299959708442,55.62809709007819,0.03995621122420943,13.992448590712897,5892.442879993949
416.0,40.14378598616466,520,481.6000563639756,500.80002818198784,,0.15900286919236742,1738.3007824144397,0.0003506465556189835,30.213029060783015,1102.922828328882,111.13244055633966,0.04000140909939063,27.957342184030058,5864.687734008471,0.15902334216906633,1738.3007824144397,0.00035897693149910257,30.447294363954157,1090.9291375989417,55.56622027816975,0.04000140909939063,13.976871450505497,5892.273799592783
417.0,40.24378598616466,520,481.6018615919535,500.80093079597674,,0.15900301786565052,1738.3002191833107,0.00035064666681216693,30.212358418589265,1102.9224719771964,111.00914911430051,0.04004653979883699,27.92629991667142,5864.532884822017,0.1590234889174757,1738.3002191833104,0.0003589770472813741,30.446673451791124,1090.928280518163,55.50457455715026,0.04004653979883699,13.961352485720907,5892.1049704563
418.0,40.34378598616466,520,481.6036641432423,500.80183207162116,,0.15900316631876027,1738.2996567873085,0.00035064677784047945,30.211688770785457,1102.9221161668847,110.88631698630374,0.04009160358105816,27.895373294392222,5864.378259328552,0.1590236354486561,1738.2996567873088,0.0003589771628920757,30.446053431242255,1090.9274247235332,55.44315849315187,0.04009160358105816,13.945891335392789,5891.936391618108
419.0,40.44378598616466,520,481.6054640281188,500.8027320140594,,0.1590033145525418,1738.2990952232271,0.0003506468887045541,30.211020113553836,1102.9217608958613,110.76394132947316,0.04013660070296936,27.864561601417886,5864.223856672387,0.15902378176344123,1738.299095223227,0.0003589772783318651,30.44543429889766,1090.926570210107,55.38197066473649,0.04013660070296936,13.930487641683929,5891.768062117539
420.0,40.54378598616466,520,481.6072612567934,500.8036306283967,,0.15900346256783476,1738.2985344878807,0.00035064699940501966,30.210352443101222,1102.9214061620519,110.64201932550581,0.04018153141983447,27.833864128160915,5864.0696760033115,0.15902392786265965,1738.2985344878807,0.00035897739360138425,30.444816051369372,1090.925716972971,55.32100966275282,0.04018153141983447,13.915141049850206,5891.599980999912
421.0,40.64378598616467,520,481.6090558394158,500.8045279197079,,0.15900361036547395,1738.2979745781024,0.00035064710994250144,30.209685755657027,1102.9210519633966,110.52054818040259,0.040226395985395416,27.8032801711529,5863.915716476178,0.1590240737471348,1738.2979745781024,0.0003589775087012845,30.444198685289543,1090.9248650072418,55.26027409020138,0.040226395985395416,13.899851208206652,5891.432147316463
422.0,40.74378598616467,520,481.610847786067,500.8054238930335,,0.1590037579462884,1738.2974154907472,0.0003506472203176203,30.2090200474761,1102.9206982978476,110.39952512420938,0.04027119465167459,27.772809032979566,5863.761977251592,0.15902421941768452,1738.2974154907472,0.0003589776236322221,30.44358219731317,1090.9240143080685,55.19976256210469,0.04027119465167459,13.884617768094794,5891.264560125007
423.0,40.84378598616467,520,481.6126371067717,500.80631855338584,,0.1590039053111025,1738.2968572226873,0.0003506473305309938,30.208355314834307,1102.9203451633705,110.27894741075316,0.0403159276692918,27.742450022214115,5863.608457494784,0.15902436487512225,1738.2968572226875,0.0003589777383948382,30.442966584113783,1090.9231648706275,55.13947370537658,0.0403159276692918,13.869440383849653,5891.097218488411
424.0,40.94378598616467,520,481.6144238114892,500.80721190574457,,0.15900405246073537,1738.2962997708155,0.0003506474405832353,30.20769155403177,1102.9199925579424,110.15881231734006,0.040360595287229725,27.712202453341316,5863.455156376443,0.15902451012025604,1738.2962997708155,0.00035897785298976315,30.442351842386646,1090.9223166901265,55.07940615867011,0.040360595287229725,13.854318712761568,5890.930121475551
425.0,41.04378598616467,520,481.6162079101172,500.80810395505864,,0.159004199396001,1738.2957431320435,0.00035064755047495446,30.207028761391413,1102.919640479554,110.03911714455356,0.04040519775293063,27.682065646706704,5863.302073072392,0.15902465515388892,1738.2957431320438,0.0003589779674176532,30.441737968847423,1090.921469761803,55.019558572276694,0.04040519775293063,13.839252415050737,5890.76326816156
426.0,41.14378598616467,520,481.6179894124931,500.80899470624655,,0.15900434611770836,1738.2951873033023,0.00035064766020675726,30.206366933258796,1102.9192889262076,109.91985921597228,0.04044973531232756,27.65203892844548,5863.149206763449,0.15902479997681904,1738.295187303302,0.00035897808167910936,30.441124960231786,1090.9206240809237,54.95992960798614,0.04044973531232756,13.824241153832011,5890.596657626364
427.0,41.24378598616467,520,481.6197683283921,500.8098841641961,,0.15900449262666144,1738.294632281542,0.00035064776977924576,30.205706066002286,1102.918937895919,109.80103587790965,0.040494208209803165,27.622121630417006,5862.996556635626,0.1590249445898395,1738.294632281542,0.00035897819577477755,30.44051281329598,1090.9197796427852,54.90051793895475,0.040494208209803165,13.809284595081689,5890.430288956493
428.0,41.34378598616468,520,481.6215446675334,500.8107723337667,,0.15900463892365946,1738.2940780637298,0.0003506478791930186,30.205046156011328,1102.9185873867148,109.68264449918675,0.040538616688334625,27.592313090147528,5862.844121879567,0.15902508899373896,1738.2940780637298,0.0003589783097052643,30.439901524814793,1090.9189364427104,54.841322249593375,0.040538616688334625,13.794382407609294,5890.264161243141
429.0,41.44378598616468,520,481.6233184395707,500.8116592197854,,0.15900478500949644,1738.2935246468542,0.0003506479884486705,30.204387199699443,1102.9182373966346,109.56468247089134,0.040582960989267745,27.562612650769644,5862.691901691389,0.15902523318930054,1738.293524646854,0.0003589784234712139,30.439291091584757,1090.9180944760549,54.78234123544559,0.040582960989267745,13.779534263026992,5890.098273584287
430.0,41.54378598616468,520,481.6250896541052,500.8125448270526,,0.15900493088496193,1738.2929720279194,0.00035064809754679275,30.203729193499907,1102.9178879237297,109.44714720610844,0.04062724135262954,27.53301966095431,5862.539895271544,0.15902537717730333,1738.2929720279196,0.00035897853707321753,30.43868151041975,1090.9172537381987,54.72357360305422,0.04062724135262954,13.764739835715874,5889.93262508204
431.0,41.64378598616468,520,481.6268583206742,500.81342916033714,,0.1590050765508403,1738.2924202039499,0.00035064820648797283,30.20307213386949,1102.9175389660634,109.33003613970614,0.040671458016855414,27.503533474857058,5862.388101825828,0.15902552095852118,1738.29242020395,0.0003589786505118957,30.43807277815487,1090.9164142245527,54.66501806985299,0.040671458016855414,13.749998802798785,5889.767214844982
432.0,41.74378598616468,520,481.6286244487599,500.81431222437993,,0.1590052220079114,1738.2918691719872,0.0003506483152727948,30.202416017285692,1102.9171905217108,109.21334672810897,0.04071561121899805,27.474153452060843,5862.236520564591,0.1590256645337233,1738.2918691719872,0.00035897876378786106,30.437464891643465,1090.9155759305543,54.606673364054565,0.04071561121899805,13.735310844112101,5889.602041986806
433.0,41.84378598616468,520,481.6303880477864,500.81519402389324,,0.15900536725695022,1738.2913189290907,0.00035064842390183915,30.201760840247303,1102.9168425887583,109.09707644902274,0.04075970119466064,27.44487895750677,5862.085150703055,0.15902580790367438,1738.2913189290907,0.00035897887690169354,30.436857847758098,1090.9147388516694,54.54853822451128,0.04075970119466064,13.720675642170635,5889.4371056261625
434.0,41.94378598616468,520,481.6321491271199,500.81607456355994,,0.15900551229872706,1738.2907694723388,0.0003506485323756827,30.201106599274947,1102.9164951653047,108.98122280125243,0.040803728177996844,27.415709361448318,5861.933991461209,0.1590259510691344,1738.2907694723388,0.00035897898985403254,30.436251643390587,1090.913902983391,54.490611400626214,0.040803728177996844,13.706092882145292,5889.272404888136
435.0,42.04378598616469,520,481.6339076960715,500.8169538480357,,0.15900565713400766,1738.2902207988259,0.0003506486406948991,30.20045329090944,1102.9161482494592,108.86578330444785,0.04084769240178758,27.386644039387186,5861.783042063645,0.15902609403085877,1738.2902207988257,0.00035897910264546715,30.435646275450896,1090.9130683212393,54.432891652224,0.04084769240178758,13.691562251830542,5889.107938902189
436.0,42.14378598616469,520,481.6356637638956,500.81783188194777,,0.15900580176355317,1738.2896729056647,0.00035064874886005834,30.19980091171279,1102.9158018393437,108.75075549889405,0.04089159409738983,27.35768237202061,5861.632301739681,0.1590262367895984,1738.2896729056647,0.0003589792152765398,30.435041740867884,1090.9122348607614,54.375377749447104,0.04089159409738983,13.677083441618283,5888.943706802396
437.0,42.24378598616469,520,481.6374173397899,500.81870866989493,,0.15900594618811997,1738.2891257899857,0.00035064885687172696,30.199149458268046,1102.9154559330905,108.63613694529741,0.040935433494748,27.32882374518749,5861.481769723341,0.15902637934609948,1738.2891257899857,0.00035897932774791284,30.434438036589135,1090.9114025975316,54.31806847264878,0.040935433494748,13.662656144470931,5888.779707730144
438.0,42.34378598616469,520,481.6391684328986,500.8195842164493,,0.1590060904084601,1738.2885794489357,0.0003506489647304681,30.19849892717815,1102.9151105288431,108.52192522454335,0.04097921082246501,27.300067549807345,5861.331445253097,0.159026521701104,1738.288579448936,0.00035897944006011714,30.43383515958002,1090.9105715271505,54.260962612271676,0.04097921082246501,13.648280055890822,5888.615940829729
439.0,42.44378598616469,520,481.6409170523091,500.82045852615454,,0.15900623442532086,1738.2880338796797,0.0003506490724368416,30.19784931506716,1102.914765624757,108.4081179375085,0.04102292630772695,27.271413181833104,5861.181327572144,0.15902666385534925,1738.2880338796795,0.0003589795522137555,30.433233106824677,1090.9097416452455,54.20405896875425,0.04102292630772695,13.633954873896693,5888.452405251988
440.0,42.54378598616469,520,481.6426632070581,500.8213316035291,,0.1590063782394455,1738.287489079398,0.0003506491799914041,30.19720061857788,1102.9144212189974,108.29471270484572,0.0410665801764523,27.242860042196853,5861.0314159278905,0.1590268058095684,1738.287489079398,0.00035897966420941966,30.43263187532404,1090.908912947469,54.147356352422776,0.0410665801764523,13.619680298996437,5888.289100152371
441.0,42.64378598616469,520,481.6444069061249,500.82220345306246,,0.15900652185157246,1738.2869450452893,0.00035064928739470853,30.196552834374575,1102.914077309742,108.18170716675206,0.04111017265312285,27.214407536751544,5860.881709572519,0.15902694756449004,1738.2869450452893,0.0003589797760476731,30.43203146209809,1090.9080854294996,54.09085358337603,0.04111017265312285,13.605456034158141,5888.1260246912925
442.0,42.7437859861647,520,481.6461481584369,500.8230740792185,,0.15900666526243598,1738.2864017745678,0.00035064939464730493,30.195905959140646,1102.9137338951775,108.0690989827838,0.04115370396092288,27.18605507622434,5860.732207762542,0.15902708912083846,1738.286401774568,0.0003589798877290801,30.431431864184038,1090.907259087043,54.03454949139182,0.04115370396092288,13.591281784786512,5887.963178034089
443.0,42.8437859861647,520,481.6478869728692,500.8239434864346,,0.15900680847276588,1738.285859264465,0.0003506495017497399,30.195259989579085,1102.9133909735028,107.95688583164485,0.041197174321729334,27.157802076163378,5860.582909758802,0.15902723047933381,1738.2858592644652,0.0003589799992542254,30.430833078636365,1090.9064339158285,53.97844291582243,0.041197174321729334,13.577157258696555,5887.8005593513635
444.0,42.9437859861647,520,481.649623358244,500.82481167912204,,0.15900695148328778,1738.285317512228,0.00035064960870255686,30.19461492241231,1102.913048542927,107.84506541099564,0.04124058395610035,27.129647956889624,5860.433814826552,0.15902737164069186,1738.285317512228,0.0003589801106236632,30.430235102527057,1090.9056099116117,53.922532705497744,0.04124058395610035,13.563082166089217,5887.638167818224
445.0,43.0437859861647,520,481.6513573233304,500.82567866166517,,0.15900709429472282,1738.2847765151212,0.00035064971550629595,30.193970754382764,1102.9127066016704,107.73363543724876,0.041283933083259686,27.101592143445455,5860.284922235457,0.15902751260562406,1738.284776515121,0.0003589802218379579,30.42963793294583,1090.904787070173,53.86681771862446,0.041283933083259686,13.54905621952599,5887.476002614977
446.0,43.1437859861647,520,481.6530888768472,500.82654443842364,,0.15900723690778806,1738.284236270424,0.00035064982216149413,30.193327482251217,1102.912365147962,107.62259364536008,0.041327221921180525,27.073634065542038,5860.136231259377,0.15902765337483782,1738.2842362704237,0.00035898033289766924,30.429041566998915,1090.9039653873176,53.811296822679964,0.041327221921180525,13.535079133902197,5887.314062926587
447.0,43.2437859861647,520,481.6548180274622,500.8274090137311,,0.1590073793231963,1738.283696775432,0.0003506499286686854,30.192685102797785,1102.9120241800433,107.51193778866704,0.04137045068655567,27.04577315751861,5859.987741176383,0.1590277939490365,1738.283696775432,0.000358980443803364,30.42844600180953,1090.9031448588753,53.7559688943336,0.04137045068655567,13.521150626427161,5887.152347942973
448.0,43.3437859861647,520,481.6565447837909,500.82827239189544,,0.1590075215416562,1738.2831580274574,0.00035065003502840036,30.19204361282167,1102.911683696165,107.40166563866882,0.041413619594771946,27.018008858287153,5859.839451268944,0.1590279343289191,1738.2831580274576,0.0003589805545555604,30.427851234518243,1090.9023254807007,53.70083281933441,0.041413619594771946,13.507270416595976,5886.990856858185
449.0,43.44378598616471,520,481.658269154399,500.8291345771995,,0.1590076635638721,1738.2826200238278,0.00035065014124116664,30.191403009140746,1102.9113436945881,107.29177498483956,0.041456728859975554,26.990340611285397,5859.691360823617,0.15902807451518053,1738.2826200238278,0.00035898066515484495,30.427257262282016,1090.9015072486725,53.64588749241978,0.041456728859975554,13.4934382261665,5886.829588872103
450.0,43.54378598616471,520,481.6599911478026,500.82999557390133,,0.15900780539054446,1738.2820827618857,0.0003506502473075088,30.190763288591295,1102.9110041735846,107.18226363446605,0.04149977869506501,26.962767864435854,5859.543469131131,0.15902821450851182,1738.2820827618857,0.00035898077560173107,30.426664082274396,1090.9006901586936,53.59113181723295,0.04149977869506501,13.479653779138554,5886.6685431881115
451.0,43.64378598616471,520,481.6617107724698,500.83085538623493,,0.15900794702236964,1738.2815462389894,0.00035065035322794845,30.19012444802743,1102.9106651314348,107.07312941244321,0.041542769311745074,26.935290070094396,5859.395775486164,0.15902835430960005,1738.28154623899,0.00035898088589679495,30.426071691684687,1090.8998742066894,53.536564706221526,0.041542769311745074,13.465916801728405,5886.507719015143
452.0,43.74378598616471,520,481.6634280367992,500.83171401839957,,0.15900808846003836,1738.2810104525188,0.00035065045900300285,30.189486484329105,1102.9103265664344,106.96437016104618,0.04158570091997973,26.907906684993144,5859.248279189252,0.15902849391912663,1738.2810104525188,0.0003589809960405633,30.425480087725568,1090.8990593886192,53.482185080523166,0.04158570091997973,13.452227022340121,5886.347115567896
453.0,43.84378598616471,520,481.6651429491943,500.83257147459716,,0.15900822970424178,1738.2804753998516,0.00035065056463318964,30.18884939437429,1102.909988476877,106.85598373844131,0.041628573729857975,26.88061716986483,5859.100979540379,0.15902863333777337,1738.2804753998516,0.0003589811060335637,30.424889267607337,1090.8982457004402,53.427991869220655,0.041628573729857975,13.438584171377682,5886.186732060622
454.0,43.94378598616471,520,481.6668555179571,500.8334277589786,,0.15900837075566265,1738.2799410783975,0.0003506506701190202,30.188213175078893,1102.9096508610787,106.7479680245337,0.041671387948927927,26.853420990915264,5858.953875848106,0.15902877256621395,1738.2799410783978,0.0003589812158763452,30.424299228574693,1090.8974331381576,53.373984012266774,0.041671387948927927,13.424987981981369,5886.026567717513
455.0,44.04378598616471,520,481.6685657513602,500.83428287568006,,0.1590085116149813,1738.2794074855758,0.00035065077546100404,30.187577823369697,1102.909313717359,106.64032091096173,0.04171414378400442,26.826317617305314,5858.806967423382,0.15902891160511948,1738.2794074855756,0.0003589813255694142,30.42370996788178,1090.8966216977913,53.320160455480945,0.04171414378400442,13.411438188768804,5885.866621764845
456.0,44.14378598616472,520,481.6702736576289,500.8351368288145,,0.15900865228287422,1738.2788746188198,0.00035065088065964784,30.18694333619082,1102.908977044049,106.53304030811675,0.04175684144072278,26.79930652291699,5858.660253581114,0.15902905045515742,1738.2788746188203,0.0003589814351133221,30.423121482798397,1090.8958113753843,53.2665201540583,0.04175684144072278,13.397934528717634,5885.706893434097
457.0,44.24378598616472,520,481.6719792449252,500.8359896224626,,0.15900879276001265,1738.2783424755835,0.0003506509857154543,30.186309710510276,1102.9086408394921,106.42612414282965,0.04179948112312957,26.772387185771677,5858.513733641488,0.15902918911698988,1738.2783424755833,0.0003589815445085582,30.422533770615615,1090.8950021670091,53.213062071414825,0.04179948112312957,13.384476740875192,5885.547381961721
458.0,44.34378598616472,520,481.6736825214092,500.8368412607046,,0.15900893304706767,1738.2778110533204,0.0003506510906289261,30.185676943296464,1102.9083051020314,106.31957035692082,0.04184206303523012,26.74555908766447,5858.367406924744,0.1590293275912791,1738.2778110533204,0.0003589816537556894,30.421946828624453,1090.8941940687403,53.15978517846041,0.04184206303523012,13.371064566175177,5885.388086585612
459.0,44.44378598616472,520,481.6753834951508,500.8376917475754,,0.159009073144703,1738.2772803495131,0.0003506511954005602,30.185045031551475,1102.9079698300297,106.21337691305408,0.04188458737877028,26.718821715638008,5858.221272758738,0.15902946587867972,1738.2772803495134,0.00035898176285522416,30.42136065414645,1090.8933870766953,53.10668845652712,0.04188458737877028,13.357697748174822,5885.229006551243
460.0,44.54378598616472,520,481.6770821741723,500.8385410870861,,0.15900921305357837,1738.2767503616585,0.00035065130003085086,30.18441397229499,1102.907635021858,106.10754178483194,0.04192705435430781,26.692174559490173,5858.075330475295,0.15902960397984273,1738.2767503616583,0.0003589818718076432,30.42077524451894,1090.8925811870138,53.05377089241605,0.04192705435430781,13.344376031808693,5885.070141108117
461.0,44.64378598616472,520,481.6787785664965,500.83938928324824,,0.15900935277435363,1738.2762210872534,0.00035065140452029216,30.18378376254654,1102.9073006758883,106.00206296242675,0.041969464162411894,26.66561711319,5857.92957940607,0.15902974189541907,1738.2762210872534,0.00035898198061347814,30.420190597078456,1090.8917763958364,53.001031481213374,0.041969464162411894,13.331099164096699,5884.911489506546
462.0,44.74378598616472,520,481.6804726800566,500.8402363400283,,0.1590094923076812,1738.2756925238225,0.0003506515088693728,30.183154399358955,1102.9069667905103,105.8969384561211,0.042011817001414896,26.639148875769504,5857.78401889027,0.1590298796260524,1738.2756925238223,0.00035898208927325696,30.41960670919181,1090.8909726993465,52.94846922806055,0.042011817001414896,13.317866894589915,5884.753051005219
463.0,44.84378598616473,520,481.6821645227353,500.84108226136766,,0.15900963165420934,1738.2751646689067,0.0003506516130785783,30.182525879803812,1102.906633364124,105.79216628676107,0.042054113068383005,26.61276934892152,5857.638648271346,0.15903001717238222,1738.2751646689067,0.0003589821977874739,30.419023578242648,1090.8901700937513,52.89608314338054,0.042054113068383005,13.304678974169585,5884.594824867079
464.0,44.94378598616473,520,481.6838541024243,500.8419270512121,,0.1590097708145871,1738.2746375200438,0.0003506517171483947,30.181898200949384,1102.906300395128,105.68774449129108,0.04209635256060693,26.58647803839124,5857.4934668918495,0.1590301545350489,1738.2746375200438,0.0003589823061566148,30.418441201610936,1090.8893685752541,52.84387224564562,0.04209635256060693,13.291535155742876,5884.43681035407
465.0,45.04378598616473,520,481.6855414269195,500.84277071345974,,0.15900990978945564,1738.2741110748013,0.00035065182107930226,30.181271359899394,1102.9059678819394,105.58367112616563,0.04213853567298713,26.56027445483581,5857.348474102427,0.15903029171468505,1738.274111074801,0.0003589824143812204,30.417859576709006,1090.888568140104,52.79183556308281,0.04213853567298713,13.278435194672525,5884.2790067380665
466.0,45.14378598616473,520,481.6872265039747,500.84361325198734,,0.15901004857945264,1738.2735853307602,0.00035065192487177856,30.180645353773393,1102.9056358229855,105.47994425813971,0.04218066259936819,26.53415811150689,5857.203669257224,0.1590304287119197,1738.2735853307597,0.0003589825224617372,30.41727870096316,1090.8877687845713,52.73997212906993,0.04218066259936819,13.265378847618475,5884.121413293412
467.0,45.24378598616473,520,481.6889093413459,500.8444546706729,,0.15901018718521595,1738.2730602855004,0.0003506520285263013,30.180020179690004,1102.905304216691,105.3765619695136,0.04222273353364727,26.508128525569347,5857.059051710098,0.1590305655273822,1738.2730602855002,0.0003589826303987013,30.4166985717984,1090.886970504924,52.68828098475688,0.04222273353364727,13.25236587319685,5883.964029295701
468.0,45.34378598616473,520,481.690589946683,500.84529497334154,,0.15901032560737474,1738.272535936635,0.0003506521320433417,30.17939583480722,1102.9049730615043,105.27352236155147,0.04226474866707548,26.482185218962655,5856.914620823882,0.15903070216169315,1738.272535936635,0.0003589827381925846,30.416119186675655,1090.8861732974815,52.63676118077566,0.04226474866707548,13.239396032410815,5883.806854029487
469.0,45.44378598616473,520,481.6922683276595,500.8461341638298,,0.1590104638465601,1738.2720122817705,0.0003506522354233724,30.17877231627445,1102.9046423558675,105.17082354424045,0.042306708191487984,26.456327715822994,5856.770375959264,0.15903083861547532,1738.2720122817702,0.00035898284584386927,30.415540543047193,1090.8853771585527,52.585411772120146,0.042306708191487984,13.226469087361789,5883.649886777278
470.0,45.54378598616474,520,481.693944491853,500.8469722459265,,0.15901060190339517,1738.271489318542,0.00035065233866686014,30.178149621276585,1102.9043120982426,105.06846364811175,0.04234861229632543,26.430555545458468,5856.626316485058,0.15903097488934337,1738.271489318542,0.00035898295335306786,30.41496263839776,1090.8845820844915,52.53423182405587,0.04234861229632543,13.213584802736737,5883.49312683115
471.0,45.64378598616474,520,481.6956184468032,500.8478092234016,,0.15901073977850008,1738.2709670445975,0.00035065244177426936,30.177527747012583,1102.9039822870998,104.96644081335577,0.042390461170080586,26.404868239610146,5856.4824417732325,0.15903111098390915,1738.2709670445975,0.00035898306072066217,30.4143854702246,1090.8837880716708,52.48322040667789,0.042390461170080586,13.20074294443888,5883.336573486237
472.0,45.74378598616474,520,481.6972902000538,500.84864510002694,,0.15901087747249523,1738.2704454575833,0.0003506525447460647,30.176906690679964,1102.9036529209077,104.86475319498891,0.04243225500134571,26.37926533375122,5856.338751195282,0.15903124689978468,1738.270445457583,0.0003589831679471253,30.41380903602305,1090.8829951164614,52.432376597494375,0.04243225500134571,13.187943280237302,5883.180226037162
473.0,45.84378598616474,520,481.6989597590445,500.8494798795223,,0.15901101498599246,1738.2699245551782,0.00035065264758270433,30.17628644951493,1102.9033239981568,104.76339896606099,0.04247399397611247,26.353746367895273,5856.195244131528,0.15903138263757366,1738.2699245551785,0.0003589832750329063,30.413233333323717,1090.8822032152837,52.38169948303042,0.04247399397611247,13.175185580170998,5883.024083787999
474.0,45.94378598616474,520,481.7006271312342,500.8503135656171,,0.15901115231960522,1738.2694043350552,0.0003506527502846478,30.175667020746467,1102.902995517333,104.66237630790839,0.042515678280855694,26.328310884142702,5856.051919960514,0.15903151819788122,1738.269404335055,0.0003589833819785428,30.412658359650028,1090.8814123645498,52.331188153954194,0.042515678280855694,13.162469615322179,5882.868146042426
475.0,46.04378598616474,520,481.702292323982,500.851146161991,,0.15901128947393875,1738.2688847949178,0.00035065285285234833,30.17504840164068,1102.9026674769432,104.5616834213908,0.042557308099550537,26.302958429508994,5855.908778069276,0.15903165358130458,1738.2688847949178,0.0003589834887844472,30.4120841125593,1090.8806225607186,52.280841710695476,0.042557308099550537,13.149795159230237,5882.712412111532
476.0,46.14378598616474,520,481.7039553446652,500.8519776723326,,0.15901142644959979,1738.2683659324646,0.0003506529552862604,30.174430589456843,1102.9023398754898,104.4613185154668,0.04259888361662974,26.27768855304919,5855.765817843159,0.15903178878844215,1738.2683659324646,0.000358983595451134,30.41151058960204,1090.8798338002418,52.23065925773332,0.04259888361662974,13.137161986454185,5882.556881306347
477.0,46.24378598616475,520,481.7056162005601,500.8528081002801,,0.15901156324718668,1738.2678477454253,0.00035065305758683204,30.17381358149189,1102.9020127114964,104.3612798181633,0.04264040501400217,26.252500808618947,5855.623038676064,0.15903192381988443,1738.2678477454256,0.00035898370197905285,30.410937788363,1090.8790460796183,52.18063990908157,0.04264040501400217,13.12456987395312,5882.401552946385
478.0,46.34378598616475,520,481.7072748989655,500.8536374494828,,0.1590116998672998,1738.267330231523,0.000350653159754513,30.17319737503427,1102.901685983482,104.26156556544505,0.04268187247413806,26.227394752072854,5855.480439959861,0.15903205867622355,1738.2673302315231,0.0003589838083686788,30.410365706418645,1090.8782593953367,52.13078278272245,0.04268187247413806,13.112018599685367,5882.246426349448
479.0,46.44378598616475,520,481.7089314470766,500.8544657235383,,0.15901183631053079,1738.2668133885122,0.0003506532617897463,30.172581967411038,1102.9013596899858,104.16217401206133,0.042723286176915565,26.20236994399468,5855.338021095207,0.1590321933580434,1738.2668133885122,0.0003589839146204426,30.409794341380685,1090.8774737439358,52.08108700603074,0.042723286176915565,13.099507943973567,5882.091500842405
480.0,46.54378598616475,520,481.7105858521127,500.85529292605634,,0.15901197257747346,1738.266297214141,0.00035065336369297675,30.171967355940126,1102.901033829544,104.0631034204515,0.0427646463028168,26.177425946904748,5855.195781480614,0.15903232786592966,1738.266297214141,0.0003589840207348627,30.409223690851956,1090.8766891219423,52.03155171022575,0.0427646463028168,13.08703768810838,5881.936775751294
481.0,46.64378598616475,520,481.7122381211921,500.85611906059603,,0.15901210866871318,1738.2657817061881,0.0003506534654646428,30.171353537977133,1102.9007084007105,103.9643520715661,0.042805953029802876,26.152562327983738,5855.053720523091,0.15903246220045997,1738.265781706188,0.00035898412671234734,30.408653752469547,1090.8759055259318,51.98217603578313,0.042805953029802876,13.074607615710496,5881.78225040987
482.0,46.74378598616475,520,481.7138882614396,500.8569441307198,,0.15901224458483598,1738.265266862431,0.00035065356710518316,30.170740510875174,1102.9003834020402,103.86591825376725,0.042847206535989814,26.127778656278977,5854.911837629068,0.15903259636221231,1738.2652668624312,0.0003589842325533862,30.408084523867885,1090.8751229524762,51.932959126883624,0.042847206535989814,13.062217511333644,5881.627924152646
483.0,46.84378598616475,520,481.7155362799434,500.8577681399717,,0.15901238032642476,1738.2647526806577,0.00035065366861503457,30.170128272001,1102.900058832095,103.76780027252886,0.04288840699858554,26.103074505145226,5854.770132207941,0.15903273035176196,1738.2647526806577,0.0003589843382584071,30.40751600269343,1090.8743413981663,51.88390013626443,0.04288840699858554,13.049867161685084,5881.473796316532
484.0,46.94378598616476,520,481.7171821837027,500.85859109185134,,0.15901251589405516,1738.264239158685,0.0003506537699946281,30.16951681875444,1102.899734689454,103.6699964456173,0.042929554592566886,26.07844945103296,5854.6286036767015,0.15903286416967666,1738.264239158685,0.00035898444382785946,30.40694818662287,1090.8735608596346,51.83499822280865,0.042929554592566886,13.037556355019658,5881.319866247258
485.0,47.04378598616476,520,481.7188259797467,500.85941298987336,,0.15901265128830527,1738.2637262943192,0.00035065387124439665,30.168906148524073,1102.8994109726914,103.57250509951267,0.042970649493668134,26.05390307258653,5854.487251449621,0.15903299781652688,1738.2637262943194,0.00035898454926222193,30.406381073321963,1090.8727813334992,51.786252549756334,0.042970649493668134,13.025284880688995,5881.166133288138
486.0,47.14378598616476,520,481.720467674998,500.860233837499,,0.15901278650974446,1738.2632140854007,0.00035065397236476675,30.168296258738238,1102.8990876804016,103.47532457842836,0.043011691874950485,26.02943495291488,5854.346074950049,0.15903313129287416,1738.2632140854007,0.00035898465456189873,30.405814660492815,1090.8720028164303,51.737662289214256,0.043011691874950485,13.013052530276747,5881.012596791402
487.0,47.24378598616476,520,481.7221072763952,500.86105363819763,,0.15901292155894337,1738.2627025297647,0.0003506540733561657,30.16768714681914,1102.8987648111772,103.37845323355715,0.04305268190988017,26.00504467688471,5854.205073599869,0.15903326459928163,1738.262702529765,0.0003589847597273765,30.405248945831467,1090.8712253050894,51.6892266167785,0.04305268190988017,13.000859096245199,5880.859256109081
