Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
961.0,55.5391409815872,660,407.4252856001599,533.71264280008,,0.16460451576563337,1717.7633108927503,0.00034728296725024965,10.4608764286998,1096.540844026334,224.1756892684549,0.028558790769845754,54.476194222433115,103481.80041523167,0.16360343427626672,1716.7930940925276,0.00034975836204138746,10.974074052565413,1137.3019785534832,112.08784463422745,0.028558790769845754,27.404765708023422,103551.97012630536
962.0,55.6391409815872,660,407.4421589005229,533.7210794502614,,0.16460599793770275,1717.758046423037,0.0003472839863975916,10.45874533086396,1096.5405585100432,223.7228599801011,0.02862368807893417,54.36566413935218,103494.68206222457,0.1636054365533425,1716.78807549171,0.00034975008632556173,10.974806554642175,1137.3093985659536,111.86142999005058,0.02862368807893417,27.349074051968653,103534.49452013073
963.0,55.7391409815872,660,407.4589651411505,533.7294825705752,,0.1646074742427365,1717.7528028759612,0.0003472850014945255,10.456622702672695,1096.5402747039639,223.27539836042496,0.028688327465963406,54.25644233655502,103507.51796524457,0.16360743095974697,1716.7830771208432,0.0003497418421493179,10.975536243074933,1137.3167875409363,111.63769918021251,0.028688327465963406,27.29404123647151,103517.08976841348
964.0,55.8391409815872,660,407.4756809751131,533.7378404875566,,0.16460894262954748,1717.747587535765,0.00034728601113089686,10.454511492843201,1096.5399929942344,222.83538305069538,0.028752619135050412,54.149034552074504,103520.29021972007,0.16360941472359142,1716.7781059196423,0.0003497336409839902,10.976262102845224,1137.3241352351956,111.41769152534766,0.028752619135050412,27.239921788995183,103499.78002996015
965.0,55.9391409815872,660,407.4923145958923,533.7461572979462,,0.16461040381752373,1717.7423978460818,0.0003472870158015919,10.452410666538787,1096.5397132339174,222.40413094674253,0.02881659459958581,54.043760488744105,103533.00500591875,0.16361138881583917,1716.7731594471115,0.0003497254788300674,10.97698448826921,1137.3314452736818,111.20206547337123,0.02881659459958581,27.186876482917747,103482.55679882335
966.0,56.0391409815872,660,407.5088717304339,533.7544358652169,,0.16461185830942154,1717.7372320201048,0.0003472880158525182,10.4503195004462,1096.5394353185902,221.98035302277682,0.028880275886284213,53.94030668325717,103545.66662833713,0.16361335391488047,1716.7682359962573,0.0003497173528959703,10.977703646717018,1137.3387201946089,110.99017651138844,0.028880275886284213,27.134747587689176,103465.4141255237
967.0,56.1391409815872,660,407.5253358525184,533.7626679262592,,0.16461330465311427,1717.7320952140144,0.0003472890102854921,10.448240081826931,1096.539159517045,221.56489686654592,0.02894359943276317,53.83887950817691,103558.26237091585,0.16361530805792324,1716.763340477158,0.00034970927131228955,10.978418858940115,1137.3459527593795,110.78244843327302,0.02894359943276317,27.08363899398795,103448.3690999611
968.0,56.23914098158721,660,407.5417091730388,533.7708545865194,,0.16461474304244672,1717.726986738012,0.00034728999923405154,10.446172131445204,1096.5388857829682,221.15712713583272,0.029006573742456854,53.739324448917976,103570.79384050412,0.16361725150591885,1716.7584722279023,0.00034970123301522355,10.97913021943333,1137.3531439637854,110.57856356791638,0.029006573742456854,27.03347294986585,103431.4194108324
969.0,56.33914098158721,660,407.5579270038348,533.7789635019174,,0.16461616779408791,1717.7219267748037,0.0003472909787910316,10.444123819415669,1096.5386151855103,220.75813751104224,0.029068950014749143,53.641909046790644,103583.2114137266,0.16361917657872163,1716.753650476076,0.0003496932697912986,10.979834915667785,1137.3602654294157,110.37906875552115,0.029068950014749143,26.984384364607724,103414.6319935863
970.0,56.43914098158721,660,407.5740398443282,533.7870199221641,,0.164617583343931,1717.7168995685697,0.0003472919520065974,10.442088767661351,1096.5383468691414,220.36765764786853,0.02913092247818532,53.54656608886316,103595.55363700449,0.16362108926865623,1716.748860201274,0.0003496853568745329,10.98053513976983,1137.3673393657011,110.18382882393428,0.02913092247818532,26.93633915198276,103397.95454387002
971.0,56.53914098158721,660,407.5900045175537,533.7950022587769,,0.16461898589827173,1717.7119185905235,0.00034729291627286023,10.440072429432952,1096.53808154039,219.98575392168627,0.02919232506751432,53.453312865778216,103607.78732197912,0.16362298444842596,1716.7441142337095,0.00034967751549784017,10.981229013282565,1137.3743468501013,109.9928769608431,0.02919232506751432,26.889346220307555,103381.43172140252
972.0,56.63914098158721,660,407.6056010111028,533.8028005055514,,0.16462035612719805,1717.707052484536,0.0003472938583010706,10.438102592297703,1096.5378228307525,219.6131476192678,0.029252311581164637,53.36233082853452,103619.74363825965,0.16362483599635275,1716.7394779661824,0.00034966985378343473,10.981906969561116,1137.3811913782235,109.80657380963387,0.029252311581164637,26.843497966795578,103365.29116966894
973.0,56.73914098158721,660,407.6214069208989,533.8107034604494,,0.16462174477504912,1717.7021210406797,0.0003472948129780223,10.43610630589047,1096.5375611515703,219.248662990692,0.029313103541918815,53.273317760126766,103631.86530244487,0.16362671248090424,1716.7347796967952,0.00034966208800741243,10.982594114555347,1137.388126448643,109.62433149534603,0.029313103541918815,26.798639374518885,103348.93512569912
974.0,56.83914098158721,660,407.6373505400075,533.8186752700037,,0.16462314554260757,1717.6971466315179,0.00034729577597261647,10.434092626797053,1096.5372977066586,218.89262498861305,0.029374425153875013,53.186354632486236,103644.09748400433,0.16362860539144208,1716.7300407485882,0.0003496542533613696,10.983287333737357,1137.3951205536137,109.44631249430654,0.029374425153875013,26.754811539823997,103332.43783299337
975.0,56.93914098158722,660,407.6533081949006,533.8266540974503,,0.1646245475645199,1717.6921678431913,0.000347296739814972,10.432077174984055,1096.5370345468484,218.54472927500498,0.029435800749617706,53.10137097004992,103656.34537178131,0.1636305000458302,1716.725297884943,0.0003496464106005575,10.983981251121763,1137.402119420252,109.27236463750252,0.029435800749617706,26.711979638734128,103315.9272778804
976.0,57.03914098158722,660,407.6692419139204,533.8346209569602,,0.16462594750461854,1717.687196522857,0.0003472977022116008,10.430064746271853,1096.53677229781,218.20576343196822,0.029497084284309295,53.01855916142175,103668.57981985166,0.16363239193555149,1716.720562391438,0.0003496385783879275,10.98467421544881,1137.4091063956055,109.10288171598414,0.029497084284309295,26.67024063522962,103299.4427465501
977.0,57.13914098158722,660,407.6851521516616,533.8425760758308,,0.16462734540274987,1717.6822325286817,0.00034729866318996037,10.428055283245126,1096.5365109497156,217.87447247890893,0.029558277506390816,52.93761420884083,103680.8011581017,0.16363428111417297,1716.715834131874,0.0003496307565052137,10.985366246114003,1137.4160816849667,108.93723623945444,0.029558277506390816,26.629441092101082,103282.98376314367
978.0,57.23914098158722,660,407.7009669491521,533.8504834745761,,0.16462873493625096,1717.6772983118647,0.0003472996184037288,10.426057874322073,1096.536251678793,217.5509868273372,0.029619103650584906,52.85856977801093,103692.95405950835,0.16363615903637482,1716.7111344884593,0.0003496229803426351,10.986054212231565,1137.4230137557138,108.77549341366854,0.029619103650584906,26.58959830253379,103266.62475453185
979.0,57.33914098158722,660,407.7166820483801,533.85834102419,,0.16463011573061523,1717.6723952009056,0.00034730056759572214,10.424073057289586,1096.5359945454059,217.23522468886154,0.02967954633992349,52.78140605679321,103705.0351648007,0.16363802519507342,1716.7064647219172,0.00034961525201578856,10.986737926988065,1137.4299007665775,108.61761234443077,0.02967954633992349,26.550702311384498,103250.3701023814
980.0,57.43914098158722,660,407.7323048172893,533.8661524086447,,0.1646314884328438,1717.667520897006,0.0003473015112109643,10.42209990157635,1096.535739419764,216.9267239801995,0.02973963391265106,52.70601050750698,103717.05005281995,0.1636398804637726,1716.7018226383334,0.00034960756792273823,10.987417709390217,1137.436745971086,108.46336199009973,0.02973963391265106,26.512696460716832,103234.21216341361
981.0,57.53914098158722,660,407.7478228749301,533.873911437465,,0.16463285195469396,1717.662679263022,0.0003473024485016458,10.420139970896326,1096.5354864946378,216.62669476145322,0.029799318749731074,52.63267742481135,103728.98911468568,0.16364172337072394,1716.6972119119212,0.00034959993417497546,10.988093019133816,1137.443543969544,108.31334738072661,0.029799318749731074,26.475728842172348,103218.1637198877
982.0,57.63914098158723,660,407.7631867520071,533.8815933760036,,0.16463420194895623,1717.6578857333739,0.00034730337647982125,10.418199513221486,1096.5352365640542,216.3344453114938,0.029858410584642586,52.561240070533316,103740.81417582548,0.1636435480391283,1716.6926472349728,0.00034959237513637793,10.98876170136337,1137.4502731237283,108.16722265574685,0.029858410584642586,26.439715821825942,103202.27590211999
983.0,57.73914098158723,660,407.7783803002477,533.8891901501238,,0.16463553699609015,1717.653145346323,0.00034730429417013497,10.416280568078724,1096.5349898754878,216.05009738553395,0.029916847308645016,52.491728414786856,103752.51266435947,0.16364535254884055,1716.6881333977142,0.00034958489878751756,10.989423050685938,1137.4569264017402,108.02504869276703,0.029916847308645016,26.40467254590113,103186.56537208788
984.0,57.83914098158723,660,407.7934829096985,533.8967414548492,,0.16463686407155037,1717.6484333321741,0.0003473052063677458,10.414373108505078,1096.5347451277837,215.77534819482423,0.02997493426807125,52.42455252331563,103764.14559400055,0.1636471463270115,1716.6836468082524,0.0003495774660910005,10.990080520765854,1137.4635386011273,107.88767409741214,0.02997493426807125,26.370804873510778,103170.95000888582
985.0,57.93914098158723,660,407.808388081667,533.9041940408335,,0.16463817381668916,1717.6437829185202,0.0003473061066401327,10.41249058528544,1096.534504033558,215.50820673257905,0.030032261852565294,52.359231577126074,103775.63080840805,0.16364891672247778,1716.6792190980213,0.0003495701294908183,10.99072947309631,1137.47006313038,107.75410336628948,0.030032261852565294,26.33787146884036,103155.5398947337
986.0,58.03914098158723,660,407.8231211089746,533.9115605544873,,0.16463946845334487,1717.6391862140001,0.0003473069965149821,10.410629803936496,1096.5342661668792,215.24935565748444,0.03008892734220996,52.29593066099609,103786.98763802864,0.16365066673690423,1716.6748427452637,0.0003495628765768146,10.991371006046599,1137.4765111062761,107.62467782874221,0.03008892734220996,26.30595523372155,103140.3088390441
987.0,58.13914098158723,660,407.8377742782561,533.9188871391281,,0.1646407560905646,1717.6346144251843,0.00034730788156640667,10.408779108656246,1096.5340300264058,214.99880534432185,0.030145285685600463,52.23464965772062,103798.28711454784,0.1636524073305228,1716.6704903312211,0.0003495556619438257,10.992009136214634,1137.4829229489292,107.49940267216093,0.030145285685600463,26.27505563179362,103125.16140796145
988.0,58.23914098158723,660,407.8521883419784,533.9260941709892,,0.16464202273399842,1717.6301172373028,0.0003473087521758555,10.406958612408111,1096.5337981642554,214.75693151133603,0.030200724392224525,52.17548422818032,103809.40630339386,0.16365411958477744,1716.6662091499893,0.0003495485640322617,10.992636926131231,1137.4892290139767,107.37846575566796,0.030200724392224525,26.24522157538305,103110.2621859777
989.0,58.33914098158724,660,407.8665220120025,533.9332610060012,,0.16464328232995706,1717.6256451322554,0.00034730961792952495,10.40514826988409,1096.5335680133146,214.5237187855485,0.030255853892317382,52.11842615130266,103820.46750351044,0.16365582235099885,1716.6619520549295,0.0003495415047207777,10.99326128594174,1137.4954987747992,107.2618593927743,0.030255853892317382,26.21644811700637,103095.44708488275
990.0,58.43914098158724,660,407.8807389775008,533.9403694887504,,0.16464453168721122,1717.6212094390198,0.00034731047663424106,10.403352667141634,1096.5333401479925,214.2991195239416,0.030310534528849277,52.06346480575822,103831.44261334764,0.16365751131432718,1716.6577298261034,0.0003495345019125483,10.9938806325296,1137.5017163715834,107.14955976197079,0.030310534528849277,26.18873008674195,103080.75361415191
991.0,58.53914098158724,660,407.8947258886241,533.9473629443121,,0.1646457608441984,1717.6168455227494,0.0003473113214436729,10.40158612026676,1096.5331163700337,214.08278859291852,0.03036433034086201,52.01051943159388,103842.24398763089,0.16365917300663535,1716.6535761193256,0.00034952761147518014,10.99449002538899,1137.5078322726736,107.04139429645923,0.03036433034086201,26.162027420759205,103066.2988862272
992.0,58.63914098158724,660,407.90857460502,533.95428730251,,0.16464697787281551,1717.612524723234,0.0003473121579061432,10.399837027385965,1096.53289519403,213.87523407950374,0.03041759463469239,51.9597108535367,103852.9424152386,0.1636608183387907,1716.6494636471548,0.0003495207881924253,10.995093464062467,1137.5138866869152,106.93761703975187,0.03041759463469239,26.136400422581936,103051.98793071554
993.0,58.73914098158724,660,407.9223206439659,533.961160321983,,0.16464818589391259,1717.6082359590828,0.00034731298816689554,10.398100902667084,1096.532676042553,213.67631304865964,0.03047046401525353,51.911003304060024,103863.56523782958,0.16366245152896872,1716.6453818574605,0.00034951401458873933,10.995692494441732,1137.5198951692018,106.83815652432976,0.03047046401525353,26.111830912032772,103037.78402006501
994.0,58.83914098158724,660,407.9359803580219,533.9679901790109,,0.16464938634425058,1717.6039741282973,0.0003473138132136245,10.39637568078183,1096.5324586469603,213.48663627466127,0.03052300137700723,51.8645446581383,103874.12501797608,0.16366407451883394,1716.6413258905552,0.00034950728262467967,10.99628782780459,1137.5258648886195,106.74331813733063,0.03052300137700723,26.088393180030955,103023.67023773806
995.0,58.93914098158724,660,407.9494935587583,533.9747467793792,,0.1646505739339207,1717.5997580096675,0.000347314629410949,10.394668963528812,1096.532243955467,213.30577567529394,0.030574975225993537,51.8202325273157,103884.57513481342,0.16366568015558214,1716.637313613351,0.00034950062198583495,10.996876839308706,1137.5317695669958,106.65288783764696,0.030574975225993537,26.06603601592263,103009.70874933305
996.0,59.03914098158724,660,407.9627526317554,533.9813763158777,,0.16465173920469817,1717.5956211788925,0.000347315430258958,10.392994342609288,1096.5320336613502,213.134172914223,0.030625971660597665,51.778177125539024,103894.83221012753,0.16366725565001752,1716.6333769700643,0.00034949408575395716,10.99745483547361,1137.537562225938,106.5670864571115,0.030625971660597665,26.044815386895035,102996.01069915734
997.0,59.13914098158725,660,407.9758532271763,533.9879266135881,,0.16465289056209167,1717.5915337931212,0.00034731622153492145,10.391339737407636,1096.5318262308544,212.97219702646305,0.030676358566062645,51.73846539818865,103904.97007809502,0.1636688123651648,1716.6294875536946,0.000349487626816428,10.998025983086308,1137.5432846984593,106.48609851323154,0.030676358566062645,26.024774536922344,102982.47722954336
998.0,59.23914098158725,660,407.988824820862,533.994412410431,,0.1646540305961406,1717.5874866558913,0.0003473170050191801,10.389701425125129,1096.5316211857823,212.8197249728519,0.030726249311007772,51.70106658241509,103915.0114391403,0.16367035380184744,1716.6256366075118,0.00034948123066790406,10.998591565255657,1137.5489498908757,106.40986248642598,0.030726249311007772,26.005897834192833,102969.07786270125
999.0,59.33914098158725,660,408.0016611644149,534.0008305822074,,0.16465515875726394,1717.5834817167029,0.00034731778033433066,10.388080194934401,1096.5314186144567,212.67756204217744,0.03077561986313417,51.666176425291,103924.95135692813,0.16367187921598655,1716.6218259813363,0.0003494749004139693,10.99915130776724,1137.5545551024306,106.33878102108875,0.03077561986313417,25.98828376150328,102955.81902762869
1000.0,59.43914098158725,660,408.014340071876,534.007170035938,,0.164656273095112,1717.579525897575,0.00034731854614034134,10.386478848922062,1096.531218855554,212.54603755996501,0.030824384891830793,51.63387548245793,103934.772542416,0.16367338596938596,1716.6180622556697,0.00034946864702258695,10.999704241233179,1137.5600906761142,106.27301877998252,0.030824384891830793,25.97197293880392,102942.72361260957
1001.0,59.53914098158725,660,408.026744605963,534.0133723029815,,0.16465736333148945,1717.5756556829397,0.00034731929537420016,10.384912156266878,1096.5310237348278,212.42454029466427,0.0308720946383193,51.604018428743956,103944.3842555009,0.16367486016281751,1716.6143801350092,0.00034946252820786746,11.000245263127812,1137.565505602405,106.21227014733218,0.0308720946383193,25.956892840275227,102929.91235579563
1002.0,59.63914098158725,660,408.0388889981969,534.0194444990984,,0.16465843071637803,1717.571866632563,0.0003473200288954911,10.383378319527731,1096.5308330082307,212.31334563204013,0.030918803839218884,51.57667170963072,103953.79732920465,0.16367630348460283,1716.6107753848714,0.000349456536997504,11.000774990711742,1137.5708061484327,106.15667281602009,0.030918803839218884,25.94307680610745,102917.37050972764
1003.0,59.68914098158725,660,408.0449087798258,534.0224543899129,,0.1646589598066059,1717.5699884606945,0.00034732039249030146,10.382618021107989,1096.5307385789097,212.26043073901283,0.030941956845483804,51.56365155915366,103958.4643158225,0.1636770189324859,1716.6089886230377,0.000349453566987233,11.001037587208087,1137.5734332434256,106.13021536950639,0.030941956845483804,25.93649763704051,102911.15398772749
1004.0,59.78914098158725,660,408.0567106284774,534.0283553142388,,0.16465999710262672,1717.5663062839153,0.0003473211053219601,10.381127447623285,1096.5305536623193,212.16568805378608,0.030987348571066886,51.540311377887555,103967.61606541098,0.16367842160730034,1716.605485763114,0.0003494477437435856,11.001552447060469,1137.5785831129078,106.082844026893,0.030987348571066886,25.924698682984253,102898.96694899736
1005.0,59.88914098158725,660,408.0682832052066,534.0341416026033,,0.1646610142585926,1717.5626956399758,0.0003473218043055945,10.379665831182397,1096.530372612169,212.08153045280048,0.031031858481563947,51.51954915563344,103976.59268985759,0.16367979707289773,1716.6020510894268,0.00034944203297652596,11.002057351802767,1137.5836321917702,106.04076522640024,0.031031858481563947,25.914197627987793,102887.0173360437
1006.0,59.98914098158725,660,408.0795888168042,534.039794408402,,0.1646620079607931,1717.5591682891572,0.00034732248716453496,10.37823793243764,1096.5301960007039,212.00776405135898,0.031075341603092985,51.50131877459898,103985.36478285828,0.16368114084664498,1716.5986957804073,0.0003494364533279577,11.002550653920947,1137.588564081897,106.00388202567954,0.031075341603092985,25.90497145300227,102875.34402746845
1007.0,60.08914098158726,660,408.0906050084178,534.0453025042088,,0.16466297623478254,1717.555731237374,0.00034732315254250843,10.37684658743684,1096.5300241595814,211.9445684287191,0.031117711570837734,51.48566442198171,103993.91473675713,0.16368245025675443,1716.5954264907332,0.00034943101592526613,11.003031370365258,1137.5933690395937,105.97228421435959,0.031117711570837734,25.89704248638264,102863.9701616837
1008.0,60.18914098158726,660,408.1013226010855,534.0506613005427,,0.16466391827296195,1717.5523873484615,0.00034732379988510555,10.375492955482898,1096.5298572122852,211.89170673486962,0.03115893308109802,51.4725287621587,104002.23523695773,0.16368372420928642,1716.5922459346348,0.0003494257253456755,11.003499097222644,1137.5980431147052,105.94585336743481,0.03115893308109802,25.890381925076966,102852.905167511
1009.0,60.28914098158726,660,408.1116301019436,534.0558150509718,,0.1646648242745603,1717.5491714081938,0.0003473244224581574,10.374191118124523,1096.529696872515,211.8498919809328,0.031198577315167706,51.46208801163183,104010.23950397885,0.16368494944819006,1716.5891871872818,0.00034942063668051693,11.003948964890126,1137.6025377463195,105.92494599046643,0.031198577315167706,25.885078951377636,102842.26409545641
1010.0,60.38914098158726,660,408.1215607594199,534.06078037971,,0.16466569716101037,1717.5460730430611,0.000347325022269869,10.372936876085257,1096.5295425983797,211.81971837612912,0.031236772151614918,51.4544855493519,104017.95311727111,0.1636861299220299,1716.586240369888,0.00034941573357404976,11.004382420258105,1137.6068674996407,105.90985918806454,0.031236772151614918,25.88120550923002,102832.01256070058
1011.0,60.48914098158726,660,408.1310876489209,534.0655438244605,,0.16466653456472233,1717.5431006535368,0.00034732559769399483,10.371733629941266,1096.5293947846094,211.80157615305689,0.03127341403431125,51.44981685876388,104025.35493461107,0.16368726242677378,1716.5834134602815,0.00034941102937570883,11.00479828408401,1137.611020699577,105.9007880765284,0.03127341403431125,25.87880975134607,102822.1783001994
1012.0,60.58914098158726,660,408.1401816155928,534.0700908077964,,0.16466733392201963,1717.5402633359352,0.0003473261469695818,10.370585061950619,1096.5292538593465,211.7953331950759,0.031308390829203,51.4480506000964,104032.42206920793,0.16368834349309738,1716.5807150974754,0.0003494065385390436,11.005195279565292,1137.6149847020265,105.89766659753792,0.031308390829203,25.877876050961092,102812.79135020263
1013.0,60.68914098158726,660,408.1488227037859,534.074411351893,,0.16466809347780012,1717.537567316419,0.0003473266688913087,10.369493692511824,1096.5291201073674,211.80146327195754,0.031341625783792015,51.4493023630013,104039.13877510188,0.16368937074513754,1716.5781511904843,0.0003494022709767324,11.005572531348625,1137.618750874991,105.90073163597874,0.031341625783792015,25.87846264028101,102803.87224938403
1014.0,60.73914098158726,660,408.1530317271413,534.0765158635706,,0.16466846345521677,1717.536254101132,0.00034732692311631935,10.368962092862049,1096.5290550123432,211.80772875090463,0.031357814335158836,51.450708728695425,104042.41097752794,0.16368987112158448,1716.5769023538448,0.00034940019214200547,11.005756297877499,1137.6205852065739,105.90386437545232,0.031357814335158836,25.87914906397348,102799.5279418915
1015.0,60.83914098158726,660,408.1609290249505,534.0804645124753,,0.16466915763967638,1717.5337901442156,0.000347327400113107,10.367964664148744,1096.528932972813,211.83355465542985,0.031388188557502,51.45676523565075,104048.55148374078,0.16369080998103697,1716.5745592376252,0.0003493962914400851,11.006101111577129,1137.6240266588118,105.91677732771493,0.031388188557502,25.882156081941318,102791.3770506855
1016.0,60.88914098158726,660,408.1647500559224,534.0823750279612,,0.1646694935159613,1717.5325979825525,0.00034732763090337775,10.367482067936987,1096.5288739705172,211.84981305572688,0.031402884830470816,51.46060962049231,104051.52295073653,0.16369126424570302,1716.5734255662578,0.0003493944040155066,11.006267954121453,1137.6256916485988,105.92490652786341,0.031402884830470816,25.884070726918836,102787.4334321229
1017.0,60.98914098158726,660,408.1719049919223,534.0859524959611,,0.16467012245245488,1717.5303656425203,0.0003473280630615121,10.366578399520215,1096.5287635673926,211.8958632766156,0.031430403815085786,51.471599126987016,104057.08784230531,0.1636921148745017,1716.5713027899642,0.0003493908695965254,11.006580382854017,1137.6288091495205,105.94793163830781,0.031430403815085786,25.88956266330488,102780.04914396653
1018.0,61.08914098158726,660,408.1785647155525,534.0892823577763,,0.16467070786239382,1717.5282878087478,0.0003473284653088194,10.365737276425712,1096.528660898735,211.95549292305603,0.03145601813674043,51.485900722592504,104062.26848258117,0.1636929066425927,1716.5693269833698,0.0003493875795827096,11.006871203539582,1137.631710626003,105.97774646152801,0.03145601813674043,25.896722988228184,102773.17617057802
1019.0,61.18914098158726,660,408.18472494108,534.09236247054,,0.16467124936822153,1717.5263658183833,0.00034732883738644127,10.364959239941584,1096.5285660104905,212.02910643579034,0.031479711311846126,51.503612743393205,104067.06134136397,0.16369363903750814,1716.5674994078963,0.00034938453613909563,11.007140225574906,1137.634394265656,106.01455321789516,0.031479711311846126,25.905601180655133,102766.81888561705
1020.0,61.28914098158727,660,408.1903553850622,534.0951776925311,,0.16467174430712425,1717.5246091198608,0.0003473291774652578,10.364248114866628,1096.5284793498927,212.1174805373208,0.031501366865623916,51.52492467480201,104071.44266943529,0.16369430845601182,1716.565829038212,0.00034938175427285734,11.007386123158337,1137.6368469281874,106.05874026866037,0.031501366865623916,25.916292696800916,102761.00849413931
1021.0,61.33914098158726,660,408.1930465989656,534.0965232994828,,0.16467198087669366,1717.5237694611228,0.00034732934001457754,10.363908214550642,1096.5284379509335,212.16533964207673,0.03151171768832932,51.53647597181602,104073.53705823356,0.1636946284249187,1716.5650306538937,0.0003493804245552082,11.00750366005459,1137.6380191788269,106.0826698210384,0.03151171768832932,25.922089403121742,102758.23132533391
1022.0,61.43914098158726,660,408.1978754265347,534.0989377132673,,0.16467240535344296,1717.5222628669214,0.0003473296316757627,10.363298333628666,1096.52836370582,212.27649944795868,0.03153029010205662,51.56334456701258,104077.29536579982,0.16369520254840464,1716.5635981365283,0.00034937803856405865,11.007714562052943,1137.6401224403046,106.13824972397937,0.03153029010205662,25.93557980236942,102753.24835956891
1023.0,61.53914098158727,660,408.2021403422685,534.1010701711342,,0.16467278026129412,1717.5209322132125,0.00034732988927667303,10.362759674771493,1096.5282981703429,212.4035569004852,0.031546693624109536,51.59409018623586,104080.61516106127,0.16369570963131422,1716.5623329286102,0.0003493759311162272,11.007900841598039,1137.6419799752873,106.20177845024263,0.031546693624109536,25.951023075543507,102748.84740219807
1024.0,61.63914098158727,660,408.2058378854147,534.1029189427073,,0.16467310529542656,1717.519778579751,0.00034733011260827906,10.362292675072121,1096.528241383027,212.54694881559644,0.031560914943902785,51.62881903132471,104083.49360698844,0.1636961492600395,1716.5612360494501,0.0003493741039566379,11.00806234501903,1137.643590316415,106.27347440779825,0.031560914943902785,25.968472658199804,102745.03198845076
1025.0,61.73914098158727,660,408.2089301859332,534.1044650929666,,0.16467337712631813,1717.5188137819891,0.00034733029938323036,10.361902117516626,1096.52819391236,212.70670725264438,0.03157280840743532,51.667539942289686,104085.90109438497,0.16369651693001297,1716.560318726653,0.0003493725758301774,11.008197415953386,1137.6449370064308,106.35335362632216,0.03157280840743532,25.98793318780084,102741.84116341913
1026.0,61.83914098158727,660,408.2114285856496,534.1057142928248,,0.16467359675051615,1717.5180342812776,0.00034733045028657324,10.361586569632445,1096.5281555729525,212.88383943347452,0.03158241763711395,51.710497282936714,104087.84634307852,0.16369681398811695,1716.5595775900472,0.0003493713411588665,11.00830654787329,1137.6460250154141,106.44191971673726,0.03158241763711395,26.009527521889115,102739.26319627087
1027.0,61.93914098158727,660,408.2133135550424,534.1066567775213,,0.1646737624508836,1717.517446170827,0.0003473305641387246,10.361348497998122,1096.5281266553584,213.0779435032317,0.03158966751939392,51.75759400451796,104089.31405805686,0.16369703811097247,1716.5590184283813,0.000349370409615634,11.008388886146085,1137.6468458635122,106.5389717516158,0.03158966751939392,26.033206948898265,102737.31821608946
1028.0,62.03914098158727,660,408.214569295387,534.1072846476935,,0.16467387283832385,1717.5170543798395,0.0003473306399854414,10.361189897992611,1096.5281073948531,213.28968709377023,0.031594497289949924,51.80899274851626,104090.29186838515,0.16369718741907768,1716.558645924671,0.0003493697890250099,11.008443739441757,1137.647392690192,106.64484354688508,0.031594497289949924,26.05905336024275,102736.02250718145
1029.0,62.13914098158727,660,408.2151522756877,534.1075761378438,,0.16467392408598774,1717.5168724899856,0.0003473306751974515,10.361116267580648,1096.5280984542055,213.51866017949266,0.03159673952187566,51.86459516638462,104090.7458296629,0.163697256735862,1716.5584729895234,0.00034936950091182714,11.008469205394935,1137.647646552758,106.75933008974636,0.03159673952187566,26.087017514779905,102735.4209740459
1030.0,62.23914098158728,660,408.2150384847775,534.1075192423888,,0.16467391408304322,1717.5169079927496,0.0003473306683244806,10.36113063937259,1096.528100199261,213.76548164205607,0.031596301864528824,51.9245523086933,104090.65722122254,0.16369724320603157,1716.5585067444067,0.00034936955714826755,11.008464234730578,1137.6475970019128,106.88274082102802,0.031596301864528824,26.117175519322327,102735.53838611947
1031.0,62.33914098158728,660,408.2142056193816,534.1071028096908,,0.16467384086891196,1717.5171678467532,0.0003473306180194107,10.3612358302721,1096.5281129725756,214.02958424311737,0.03159309853608298,51.98872707742207,104090.00868070961,0.1636971441777854,1716.5587538056159,0.00034936996875555807,11.008427853276784,1137.6472343241578,107.01479212155868,0.03159309853608298,26.149458540421183,102736.39775771051
1032.0,62.38914098158727,660,408.2136086435111,534.1068043217556,,0.16467378839099617,1717.5173541032248,0.0003473305819620681,10.361311228324531,1096.5281221290143,214.16585303434286,0.03159080247504278,52.02184394418238,104089.54383249072,0.16369707319708549,1716.558930892984,0.00034937026378271344,11.00840177616209,1137.6469743639866,107.0829265171714,0.03159080247504278,26.166118776784078,102737.01373463878
1033.0,62.48914098158728,660,408.2116933822318,534.1058466911159,,0.16467362002774147,1717.5179516647438,0.0003473304662802868,10.361553125824129,1096.5281515102347,214.4545882597519,0.031583436085506816,52.09203228146054,104088.05252037887,0.16369684547236654,1716.559499039961,0.00034937121029864337,11.008318114508123,1137.6461403276328,107.22729412987597,0.031583436085506816,26.201431999610982,102738.98996843318
1034.0,62.58914098158728,660,408.2090238551497,534.1045119275749,,0.1646733853603901,1717.5187845571934,0.00034733030504085105,10.361890287094576,1096.528192474723,214.75863663469053,0.031573168673652785,52.16596140649884,104085.9740228067,0.16369652806718868,1716.5602909400782,0.0003493725295408118,11.008201507453853,1137.6449777983435,107.37931831734524,0.031573168673652785,26.23863061366134,102741.74451052662
