Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
16.0,0.02857757446195361,520,440.045489010362,480.022744505181,,0.15565248478245042,1751.2658074287672,0.00030702968884728494,44.19890314571255,1115.6768933016413,4655.126064140069,0.0005686126295252336,1196.2869903802336,7665.621130648725,0.15394097813994778,1750.894558457459,0.00030909210834842215,28.53224353019777,1140.142688261741,2327.563032070036,0.0005686126295252336,604.7936190074219,12347.211808474683
17.0,0.04410370257474519,520,440.0648619987848,480.03243099939243,,0.15565401323561248,1751.2597630563794,0.0003070734349920927,44.1955613052096,1115.6681003127144,3748.1044066591253,0.0008107749848100809,963.1886332376524,7665.2466768240365,0.15394399681474769,1750.889610232883,0.00030912373647711753,28.53906924208644,1140.0926085181966,1874.0522033295615,0.0008107749848100809,486.9438866355402,12341.67662606135
18.0,0.06345878090951122,520,440.0859180447226,480.0429590223613,,0.15565567451090026,1751.2531935700467,0.0003071209816490443,44.19192913728535,1115.6585475154145,3039.296819237976,0.001073975559032192,781.0307793244351,7664.839101679901,0.15394727768735,1750.884231087385,0.0003091581571030603,28.54649083630667,1140.0381063314462,1519.648409618988,0.001073975559032192,394.8490502586806,12335.662942331235
19.0,0.08704373128867425,520,440.1083464116643,480.05417320583217,,0.15565744409989224,1751.246195919561,0.0003071716271440303,44.18806024398789,1115.6483768074006,2511.2069026676345,0.0013543301458035727,645.3162371228665,7664.404286775085,0.15395077232708768,1750.8785001683154,0.0003091948723058501,28.554399442239227,1139.9799697840929,1255.6034513338166,0.0013543301458035727,326.23505094631935,12329.260035465375
20.0,0.1230991017960184,520,440.1376904530723,480.06884522653615,,0.15565975939605417,1751.2370405786417,0.00030723788892340355,44.182998396845015,1115.6350773131148,2056.816143812198,0.0017211306634038691,528.5415194761855,7663.834345320747,0.1539553444225908,1750.8710002924001,0.00030924298815387604,28.56475179052992,1139.903778966142,1028.408071906099,0.0017211306634038691,267.19645901560386,12320.887046645537
21.0,0.1800491519174175,520,440.1764461994361,480.08822309971805,,0.15566281740212098,1751.2249487857762,0.00030732540327356754,44.176313030597264,1115.6175248582658,1670.8982754790443,0.0022055774929512495,429.36349305888325,7663.07977199382,0.15396138278153562,1750.861091698762,0.0003093066747585736,28.578433494996943,1139.8029280771364,835.4491377395221,0.0022055774929512495,217.05420480017057,12309.835849083132
22.0,0.2695350757802528,520,440.226554711826,480.113277355913,,0.15566677137894747,1751.2093149299105,0.00030743855330448995,44.16766931221001,1115.59485210042,1352.553734871493,0.0028319338978249676,347.55104712203564,7662.101070456344,0.1539691896638079,1750.8482750953167,0.0003093892499494243,28.59613817076786,1139.6721582018629,676.2768674357465,0.0028319338978249676,175.69147929203203,12295.559705992297
23.0,0.3695350757802528,520,440.2742494423057,480.1371247211529,,0.155670535082677,1751.194434174001,0.0003075462527745247,44.15944197120225,1115.5732938609885,1143.1470283027895,0.0034281180288211035,293.73497757829676,7661.166275379658,0.15397662015836774,1750.8360701255742,0.0003094680907241613,28.6130059156717,1139.5472924437836,571.5735141513944,0.0034281180288211035,148.48319532238614,12281.984084634954
24.0,0.4695350757802528,520,440.3162535377286,480.1581267688643,,0.15567384988190067,1751.181328896229,0.0003076411022216402,44.15219626474181,1115.5543258421587,1004.1542864924833,0.003953169221607311,258.0148913267753,7660.340397042307,0.15398316382735724,1750.8253167087453,0.0003095377207915005,28.6278739909259,1139.4370051067397,502.07714324624163,0.003953169221607311,130.42390629384917,12270.03853361396
25.0,0.5695350757802528,520,440.3540913354208,480.1770456677104,,0.15567683601900686,1751.169523503349,0.0003077265437519254,44.145669244639905,1115.5372536592465,904.5570600222231,0.0044261416927597,232.41917889743962,7659.594336467426,0.15398905822619363,1750.8156261452311,0.00030960060128526994,28.641277679949997,1139.3374001246455,452.27853001111157,0.0044261416927597,117.48329010409617,12259.286072227302
26.0,0.6695350757802527,520,440.3887378948859,480.19436894744297,,0.15567957041004152,1751.1587137767958,0.0003078047791472278,44.13969271313216,1115.5216333333287,829.2603611486757,0.004859223686073477,213.0685121919343,7658.909452772046,0.15399445530770497,1750.8067497518148,0.00030965830860787556,28.65355951590947,1139.2459820311865,414.63018057433754,0.004859223686073477,107.70002848371176,12249.447294245861
27.0,0.7695350757802527,520,440.4208441637227,480.21042208186134,,0.15568210440440872,1751.1486966209186,0.00030787727831230806,44.13415438175783,1115.5071685145194,769.8170040291711,0.005260552046533462,197.79203447287702,7658.273294416113,0.15399945651488836,1750.7985214966134,0.00030971189571177515,28.664948206378888,1139.1610840349445,384.90850201458557,0.005260552046533462,99.97658711928595,12240.3356988496
28.0,0.8695350757802527,520,440.450869649148,480.225434824574,,0.15568447425018928,1751.139328669466,0.00030794507886040454,44.128974985521964,1115.4936500404456,721.4462653639147,0.005635870614349869,185.3611334947968,7657.67706724271,0.1540041334566245,1750.7908241694477,0.00030976210624273357,28.67560521899432,1139.081528998369,360.72313268195734,0.005635870614349869,93.69180543028881,12231.819653997678
29.0,0.9695350757802527,520,440.4791546393405,480.2395773196703,,0.1556867067911924,1751.130503752526,0.0003080089491962474,44.12409582471375,1115.480923049097,681.1682751811801,0.005989432991756161,175.010002901472,7657.114254028519,0.15400853916255658,1750.7835709622286,0.00030980949127454364,28.68565015140823,1139.0064446271472,340.58413759058976,0.005989432991756161,88.45850741590425,12223.80169941505
30.0,1.069535075780253,520,440.505958311534,480.252979155767,,0.15568882247291668,1751.1221410068015,0.0003080694745679431,44.119472191260385,1115.4688696110657,647.0033458078487,0.006324478894175201,166.22987714365948,7656.579888206369,0.15401271402202604,1750.7766957537465,0.00030985447074586924,28.695174107449215,1138.9351662135375,323.5016729039246,0.006324478894175201,84.01947201778657,12216.20761731724
31.0,1.169535075780253,520,440.5314819777317,480.26574098886584,,0.15569083717615673,1751.1141776229479,0.00030812710955812315,44.115069358841275,1115.4573981339058,617.5362039656493,0.006643524721646088,158.6570449915268,7656.070111051235,0.15401668940681873,1750.770147183728,0.00030989737092137923,28.7042478554351,1138.8671773368362,308.76810198282465,0.006643524721646088,80.1908165074881,12208.979764864842
32.0,1.269535075780253,520,440.5558841645854,480.2779420822927,,0.15569276340649296,1751.1065641406494,0.0003081822121358168,44.110859981609,1115.4464364885405,591.7796705814039,0.006948552057317414,152.03781027030692,7655.581884430065,0.15402049002130971,1750.763884808752,0.00030993844869359226,28.712927120531027,1138.8020713966391,295.88983529070174,0.006948552057317414,76.84427838134096,12202.072748854009
33.0,1.369535075780253,520,440.5792937676952,480.2896468838476,,0.15569461133207296,1751.0992603444793,0.00030823507336017597,44.10682182507257,1115.43592603396,569.0239740053937,0.00724117209619024,146.18976704126314,7655.112737244606,0.1540241359522122,1750.757875743452,0.0003099779130051734,28.721257216007764,1138.7395176933358,284.5119870026971,0.00724117209619024,73.88763721835655,12195.449664492697
34.0,1.469535075780253,520,440.6018173196624,480.3009086598312,,0.1556963893569468,1751.0922329962655,0.0003082859337924662,44.102936512358234,1115.4258183085922,548.7388646145026,0.007522716495780202,140.9766448357318,7654.660626371239,0.15402764380121747,1750.7520928067486,0.00031001593660805714,28.72927559701948,1138.6792428133597,274.3694323072515,0.007522716495780202,71.25199750801688,12189.080013173641
35.0,1.569535075780253,520,440.6235440182461,480.31177200912305,,0.155698104517705,1751.0854542663074,0.00030833499485014563,44.09918865685254,1115.4160727407336,530.5162299004071,0.007794300228076168,136.29356158027736,7654.223840545965,0.15403102746858297,1750.7465132395055,0.0003100526641917704,28.737013626906666,1138.621017762173,265.25811495020355,0.007794300228076168,68.88433306187149,12182.938261604319
36.0,1.669535075780253,520,440.644549489374,480.322274744687,,0.155699762780324,1751.0789005593156,0.00030838242730412,44.095565213082985,1115.4066549358809,514.026780836329,0.008056868617175184,132.0558931259431,7653.800928314788,0.1540342987395476,1750.7411177444683,0.0003100882184752966,28.744497899656352,1138.5646483203336,257.01339041816465,0.008056868617175184,66.74186009772839,12177.002763939616
37.0,1.769535075780253,520,440.6648975654413,480.3324487827207,,0.15570136918038663,1751.0725519595826,0.0003084283752943203,44.092055169961355,1115.3975358603361,499.00841118832733,0.008311219568016526,128.19628082016544,7653.390665008893,0.15403746756156603,1750.7358900346062,0.0003101227030100636,28.7517508598104,1138.5099706114013,249.5042055941635,0.008311219568016526,64.79052390145044,12171.25524843068
38.0,1.869535075780253,520,440.68464310039,480.34232155019504,,0.15570292804518795,1751.0663913526785,0.00030847296268643123,44.0886490651827,1115.388690564362,485.25385323015377,0.008558038754875241,124.66145866937683,7652.991998208409,0.15404054248293744,1750.7308161138665,0.0003101562067850565,28.758791794919315,1138.4568438096628,242.6269266150767,0.008558038754875241,63.00339448413764,12165.680013598292
39.0,1.969535075780253,520,440.7038338288955,480.35191691444777,,0.1557044431404135,1751.0604038453848,0.00030851629727012274,44.08533866451551,1115.3800973378034,472.5967830124188,0.008797922861193542,121.40868262474265,7652.604011884072,0.15404353094250842,1750.7258838022706,0.00031018880725602915,28.765637490211994,1138.4051453435109,236.29839150620924,0.008797922861193542,61.35886137130931,12160.263396715889
40.0,2.069535075780253,520,440.7225116330948,480.36125581654744,,0.15570591777006781,1751.0545763704745,0.00030855847361944787,44.082116743291124,1115.3717371338544,460.9010013397827,0.009031395413685316,118.40295036708855,7652.225902101321,0.15404643946707405,1750.7210824128792,0.00031022057239973535,28.772302673975414,1138.3547676439607,230.45050066989117,0.009031395413685316,59.8392280839825,12154.993411159428
41.0,2.169535075780253,520,440.7407135026511,480.3703567513255,,0.155707354852209,1751.048897387173,0.0003085995752607638,44.078976920792684,1115.3635931320784,450.053052019841,0.009258918783138625,115.61510435958863,7651.856958641864,0.15404927382099257,1750.7164025068614,0.0003102515622681986,28.778800354935598,1138.3056156846906,225.02652600992067,0.009258918783138625,58.42975313766287,12149.859471411604
42.0,2.269535075780253,520,440.7584722885715,480.37923614428576,,0.1557087569784129,1751.0433566459658,0.0003056677549631844,44.075913530221406,1115.3556503952154,439.9572251871847,0.009480903607143886,113.02054777771538,7577.819547365563,0.15405203912365975,1750.7118357011439,0.00031028183020744,28.78514208709245,1138.2576050522407,219.97861259359235,0.009480903607143886,57.11800086385417,12144.852177064146
43.0,2.369535075780254,520,440.775817666289,480.3879088331445,,0.15571012648977037,1751.037944888118,0.00030571622488667806,44.07292145256515,1115.347895433636,430.52803093021276,0.009697720828612689,110.59731069154246,7577.710420647929,0.15405473999955113,1750.7073744221138,0.0003103114244474098,28.79133831018352,1138.2106594281242,215.26401546510652,0.009697720828612689,55.8928639172631,12139.963038565435
44.0,2.469535075780254,520,440.7927753711944,480.39638768559723,,0.1557114654164925,1751.0326540841875,0.000305763611497266,44.06999624846895,1115.3403165430407,421.6932445728432,0.009909692139930116,108.32683218153792,7577.603250484779,0.1540573804592504,1750.7030121032744,0.00031034038675324145,28.79739807364527,1138.1647127311162,210.84662228642145,0.009909692139930116,54.744958445452035,12135.184690379834
45.0,2.569535075780254,520,440.8093687356786,480.4046843678393,,0.1557127755992368,1751.0274769544685,0.0003058099799949805,44.06713389309543,1115.3329031136375,413.39248211295484,0.01011710919598272,106.19359407654952,7577.497921090027,0.15405996413884132,1750.6987427908416,0.00031036875500810806,28.803329583065985,1138.1197050222174,206.69624105647742,0.01011710919598272,53.66643883421898,12130.510455679705
46.0,2.669535075780254,520,440.8256188782415,480.4128094391208,,0.15571405870401497,1751.0224069099888,0.00030585538939335844,44.06433074350332,1115.325645542917,405.5745175533097,0.010320235978019099,104.18443162521001,7577.394327571387,0.15406249432939842,1750.694561095884,0.0003103965635074268,28.809140265810367,1138.0755820407323,202.78725877665468,0.010320235978019099,52.65064924707208,12125.934291548205
47.0,2.769535075780254,520,440.8415450013067,480.42077250065336,,0.15571531624568735,1751.0174379595924,0.00030589989335165165,44.06158348727458,1115.3185351002494,398.1951427175784,0.010519312516333913,102.28798356336554,7577.292374447565,0.1540649740233944,1750.6904621181861,0.00031042384344196725,28.81483687578044,1138.0322944385928,199.0975713587892,0.010519312516333913,51.691845630936655,12121.450703733535
48.0,2.869535075780254,520,440.8571646284908,480.42858231424543,,0.1557165496066799,1751.012564635911,0.00030594354083785506,44.058889101585315,1115.311563818911,391.21571507094944,0.010714557856135088,100.49431895559215,7577.191974483888,0.15406740595167656,1750.686441385879,0.0003104506232827122,28.82042557680861,1137.9897971720827,195.6078575354746,0.010714557856135088,50.78500707588398,12117.05467872204
49.0,2.969535075780254,520,440.8724938005309,480.4362469002655,,0.15571776005243995,1751.0077819342346,0.00030598637667620385,44.056244819408406,1115.3047244068807,384.6021649285773,0.010906172506636124,98.79468207070472,7577.093047738048,0.15406979261400006,1750.6824948053209,0.0003104769290971668,28.82591201148931,1137.948049000318,192.3010824642885,0.010906172506636124,49.925706837568484,12112.74162757904
50.0,3.069535075780254,520,440.8875472412203,480.44377362061016,,0.15571894874452546,1751.0030852607395,0.00030602844201086624,44.05364810088948,1115.2980101712828,378.3242767872409,0.011094340515253976,97.18130769246962,7576.995520754033,0.15407213630488936,1750.678618618959,0.0003105027848184352,28.831301359466018,1137.9070120606996,189.16213839362044,0.011094340515253976,49.110018963920226,12108.50733843527
51.0,3.169535075780254,520,440.9023388732548,480.4511694366274,,0.1557201167813281,1750.9984702715446,0.0003060697757474235,44.05109654436353,1115.2914147870547,372.35364784677796,0.011279235915684893,95.64689663562484,7576.899323437053,0.1540744391939688,1750.67480927264,0.0003105282131167349,28.836598521208007,1137.8666504851003,186.17682392338884,0.011279235915684893,48.334253208348315,12104.34783064164
52.0,3.269535075780254,520,440.9168808105092,480.4584404052546,,0.155721265118487,1750.9939331871215,0.00030611041173688694,44.048588060187164,1115.2849327451383,366.6649785457195,0.011461010131365157,94.18494725604168,7576.804395805566,0.15407670316909136,1750.6710636754913,0.00031055323365542664,28.84180775629929,1137.8269331701283,183.3324892728599,0.011461010131365157,47.59512255961547,12100.259637534838
53.0,3.369535075780254,520,440.9311844465614,480.46559222328074,,0.15572239465483498,1750.989470452673,0.00030615038181747156,44.04612068296814,1115.2785588659294,361.236308459167,0.011639805582017715,92.78981594390763,7576.710681119755,0.1540789300058306,1750.6673789200365,0.00031057786494925553,28.84693307239233,1137.7878308284205,180.61815422958338,0.011639805582017715,46.88977376017564,12096.239499663907
54.0,3.469535075780255,520,440.9452603424788,480.4726301712394,,0.15572350622353032,1750.9850787731468,0.000306189715501023,44.04369259092239,1115.2722883484964,356.04846075907534,0.011815754280984692,91.45657438459995,7576.618126753232,0.15408112135002172,1750.6637523111335,0.00031060212416219544,28.851978184430564,1137.7493163095235,178.02423037953753,0.011815754280984692,46.215715155687356,12092.28439586647
55.0,3.569535075780255,520,440.9591183196276,480.4795591598138,,0.15572460059937884,1750.9807550842763,0.00030622844023236746,44.04130208986423,1115.2661167284525,351.0844307384569,0.011988978995344724,90.18085245032435,7576.526683718973,0.15408327873222447,1750.6601813423679,0.0003106260272594726,28.856946547345586,1137.7113643600403,175.54221536922844,0.011988978995344724,45.57073728273829,12088.391516772677
56.0,3.669535075780255,520,440.9727675334561,480.48638376672807,,0.15572567850465482,1750.976496529562,0.00030626658159549,44.03894760047881,1115.2600398444092,346.32894191365193,0.012159594168200982,88.95872414601162,7576.436306302377,0.15408540357922057,1750.6566636771909,0.0003106495891271805,28.861841382009555,1137.6739514339838,173.16447095682585,0.012159594168200982,44.95285521780033,12084.558243682986
57.0,3.769535075780255,520,440.9862165350664,480.4931082675332,,0.15572674061395794,1750.9723004410594,0.0003063041634855898,44.03662764770103,1115.2540538099495,341.76815240994085,0.012327706688329698,87.78663216413787,7576.346951760155,0.15408749722360887,1750.6531971332245,0.00031067282367187773,28.866665696870765,1137.6370555350534,170.88407620497028,0.012327706688329698,44.36027043958968,12080.782130929483
58.0,3.869535075780255,520,440.9994733244406,480.4997366622203,,0.15572778755841196,1750.9681643227748,0.000306341208257817,44.03434085153398,1115.24815498939,337.38945409719025,0.012493416555507508,86.66133626810534,7576.258580062294,0.1540895609121018,1750.6497796687445,0.0003106957439066786,28.87142230664796,1137.6006560805074,168.69472704859513,0.012493416555507508,43.79134473485186,12077.060890626577
59.0,3.969535075780255,520,441.0125453974218,480.50627269871086,,0.1557288199293706,1750.9640858360046,0.00030637773685855544,44.032085918944745,1115.2423399763838,333.1813236263305,0.012656817467772186,85.57987501027539,7576.171153664629,0.15409159581284526,1750.6464093705783,0.0003107183620272688,28.87611384882897,1137.5647337810608,166.59066181316535,0.012656817467772186,43.24458084411068,12073.3923792096
60.0,4.069535075780255,520,441.0254400891164,480.5127200445582,,0.15572983830553458,1750.9600626921958,0.000306413769785027,44.02986158462741,1115.2366054407705,329.132709541367,0.012818001113954836,84.53940827848909,7576.084635279865,0.15409360306888248,1750.6430843657406,0.0003107406900015736,28.880742906635277,1137.529269704208,164.5663547706835,0.012818001113954836,42.71854288386508,12069.77450083334
61.0,4.169535075780255,520,441.0381637614187,480.51908188070934,,0.15573084318878183,1750.9560929064376,0.0003064493248149085,44.027666751155266,1115.2309484895275,325.2333345326666,0.012977047017733412,83.53729495663451,7575.998993394054,0.15409558367168658,1750.6398030310622,0.00031076273815920717,28.885311717079944,1137.4942475155099,162.6166672663333,0.012977047017733412,42.211895601836744,12066.20543513284
62.0,4.269535075780254,520,441.0507225566584,480.5253612783292,,0.15573183506368382,1750.9521745623229,0.00030648441911232654,44.02550035897641,1115.2253663311342,321.4739368902012,0.013134031958229996,82.57115489809517,7575.914197292758,0.1540975385784851,1750.6365637989325,0.00031078451649114465,28.889822441172306,1137.459651414459,160.73696844510047,0.013134031958229996,41.723435670124935,12062.683425499234
63.0,4.369535075780254,520,441.0631222559591,480.53156112797956,,0.15573281438631656,1750.948305856141,0.0003065190688320523,44.023361410847045,1115.2198563382735,317.84622896623296,0.013289028199488939,81.63885825058601,7575.830218061909,0.1540994686902167,1750.6333651939583,0.00031080603440138436,28.89427711285914,1137.4254665292688,158.92311448311648,0.013289028199488939,41.252086287875954,12059.206818660394
64.0,4.469535075780254,520,441.0753683147053,480.53768415735266,,0.1557337815870592,1750.9444850858122,0.0003065532892186127,44.021248965713326,1115.214416031773,314.3427391212856,0.013442103933816441,80.73848484711968,7575.747028399657,0.15410137485705638,1750.6302058237939,0.00031082730076527305,28.8986776515491,1137.3916788244899,157.1713695606428,0.013442103933816441,40.79687665510684,12055.774054568377
65.0,4.569535075780253,520,441.0874658909812,480.5437329454906,,0.15573473707283778,1750.940710642014,0.0003065870946857581,44.01916213380573,1115.209043067702,310.9566573810087,0.013593323637265087,79.86828455248826,7575.6646024698275,0.15410325788284762,1750.6270843720358,0.00031084832397617457,28.903025872136634,1137.3582750273947,155.47832869050436,0.013593323637265087,40.356921930541425,12052.383658286652
66.0,4.669535075780253,520,441.0994198691732,480.5497099345866,,0.15573568122898732,1750.9369810008182,0.0003066204988824177,44.017100072567615,1115.2037352266495,307.6817208889164,0.013742748364664692,79.02664783326408,7575.582915783543,0.15410511852877926,1750.6239995920112,0.00031086911198358047,28.907323493308287,1137.325242567202,153.8408604444582,0.013742748364664692,39.93140835636249,12049.034233226062
67.0,4.769535075780253,520,441.111234879968,480.55561743998396,,0.1557366144208293,1750.9332947174503,0.0003066535147485825,44.01506198320553,1115.19849040462,304.5121333803993,0.01389043599959976,78.21208506756179,7575.501945101168,0.15410695751650266,1750.6209503018047,0.0003108896723254913,28.91157214457067,1137.292569523828,152.25606669019976,0.01389043599959976,39.519582799860366,12045.72445541919
68.0,4.869535075780252,520,441.1229153182245,480.56145765911225,,0.15573753699508158,1750.929650420714,0.0003066861545652467,44.01304710760626,1115.193306604899,301.4425096602111,0.01403644147780625,77.42321227790603,7575.421668345313,0.15410877553091737,1750.617935379674,0.0003109100121578465,28.915773372528882,1137.260244582144,150.72125483010555,0.01403644147780625,39.12074554115649,12042.453068420215
69.0,4.969535075780252,520,441.1344653589626,480.5672326794813,,0.15573844928111938,1750.9260468080038,0.00030671842999908537,44.01105472557894,1115.1881819307703,298.46783328356224,0.01418081698703233,76.65874025618575,7575.3420645235,0.15411057322266172,1750.6149537599276,0.0003109301382795876,28.919928646501027,1137.2282569911115,149.233916641781,0.01418081698703233,38.73424477531861,12039.218878692485
70.0,5.069535075780252,520,441.1458889719125,480.5729444859562,,0.15573935159212327,1750.9224826407635,0.00030675035214311225,44.009084152345096,1115.1831145788874,295.58342274322234,0.01432361214890605,75.91746587396783,7575.263113657889,0.15411235121038228,1750.6120044293184,0.0003109500571567592,28.924039363626964,1137.1965965266063,147.79171137161129,0.01432361214890605,38.35947221903259,12036.020751463091
