Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
28.0,0.633229271134138,500,420.3661810939233,460.18309054696164,,0.14896817657293304,1765.0481395975148,0.0002945442568895734,29.934135472473486,1145.6552022626288,855.2774093203085,0.004577263674040921,229.653723096107,11787.016813917498,0.14850240403964815,1761.56017925734,0.0002895601517001144,22.730091336562683,1195.326648729252,427.63870466015425,0.004577263674040921,115.1870119344278,15908.60963863518
29.0,0.7332292711341379,500,420.3982884378469,460.19914421892344,,0.14897494797362398,1765.0418260486804,0.0002945456525958277,29.963969616447294,1145.615531641386,791.3737384617399,0.004978605473085906,212.48505180934248,11769.562225083935,0.14850739952357064,1761.552369830916,0.00028948472894935754,22.739256411998348,1195.3794862838151,395.68686923086995,0.004978605473085906,106.5770111119797,15891.672640750809
30.0,0.8332292711341379,500,420.4281392053279,460.2140696026639,,0.1489812446137465,1765.0359523412299,0.0002945469502087031,29.99170694959062,1145.578685024059,739.8282485372215,0.005351740066598864,198.63661374432027,11753.366542637148,0.14851204492590028,1761.5451134783914,0.0002894145498401389,22.747783982152086,1195.4285959964493,369.91412426861103,0.005351740066598864,99.63208693360292,15875.933212648186
31.0,0.9332292711341379,500,420.4560146968809,460.2280073484404,,0.1489871255939511,1765.030463919422,0.000294548161956333,30.01760885634167,1145.5443077697457,697.198570234806,0.005700183711011419,187.18357507881532,11738.270456805472,0.14851638381428584,1761.5383409579006,0.00028934896474455885,22.755753049417773,1195.4744435807236,348.5992851174032,0.005700183711011419,93.88843874715225,15861.241553796883
32.0,1.033229271134138,500,420.4828827986298,460.2414413993149,,0.14899279495550644,1765.0251707434218,0.00029454932991272774,30.042574696486803,1145.5112013169119,661.2164902926284,0.006036034982872707,177.51636661090538,11723.74536261279,0.14852056670410999,1761.5318165442075,0.0002892857042017891,22.763439413003944,1195.5186228863554,330.6082451463142,0.006036034982872707,89.04039419805562,15847.086562300627
33.0,1.133229271134138,500,420.5079148628853,460.25395743144264,,0.14899807770693796,1765.020236537035,0.0002945504180565718,30.065834490592987,1145.480382294756,630.3246787320261,0.0063489357860660785,169.21686197101204,11710.235254462088,0.14852446446515538,1761.525740944351,0.000289226726245594,22.77060520422945,1195.5597731128555,315.16233936601304,0.0063489357860660785,84.8782294555795,15833.90391410778
34.0,1.233229271134138,500,420.5319489396342,460.26597446981714,,0.14900315057613833,1765.0154965592155,0.00029455146281789853,30.088166954708147,1145.4508147282463,603.4450799893771,0.00664936174542774,161.99525383351565,11697.28406624441,0.14852820747289125,1761.5199102641259,0.00028917006299584053,22.777489556398898,1195.5992735915588,301.7225399946883,0.00664936174542774,81.25663000403677,15821.251429032733
35.0,1.333229271134138,500,420.5553074991342,460.2776537495671,,0.1490080815515804,1765.0108874664838,0.00029455247821449015,30.109871728195465,1145.42209954111,579.5488916540236,0.006941343739177342,155.5751568960125,11684.715900329058,0.14853184588155932,1761.514245997348,0.00028911495792507665,22.78418440520623,1195.6376552418449,289.7744458270118,0.006941343739177342,78.03698771994813,15808.958874434555
36.0,1.433229271134138,500,420.5774305070011,460.2887152535005,,0.1490127523278879,1765.0065200433019,0.0002945534399016517,30.130428427105358,1145.394922615014,558.2967103797051,0.007217881337513887,149.86548510995306,11672.829766971336,0.14853529238552873,1761.508883646036,0.0002890627363128081,22.790528761980553,1195.6739988679255,279.14835518985274,0.007217881337513887,75.17361044816556,15797.320454060893
37.0,1.533229271134138,500,420.5986925772888,460.2993462886444,,0.14901724190949672,1765.0023206294063,0.0002945543641638564,30.15018514281676,1145.3688210448472,539.2632117178678,0.007483657216109663,144.75189711144455,11661.421965273243,0.14853860526868534,1761.5037320896206,0.00028901251821048684,22.796629554880152,1195.7089209671742,269.6316058589337,0.007483657216109663,72.60916591244633,15786.138547113671
38.0,1.633229271134139,500,420.6194775686567,460.3097387843284,,0.14902163129655865,1764.9982135902173,0.0002945552676874402,30.16949855679583,1145.3433219334509,522.0962002608104,0.007743469608208642,140.13970877068695,11650.285044573624,0.1485418442937391,1761.4986981283937,0.00028896339964975073,22.80259661803052,1195.7430526749274,261.04810013040503,0.007743469608208642,70.29617852709211,15775.210944824274
39.0,1.733229271134139,500,420.6397629267979,460.31988146339893,,0.14902591568822832,1764.9942035099739,0.0002945561494919674,30.188347711580548,1145.3184517656207,506.50971778886776,0.007997036584973926,135.9521169052283,11639.43002343379,0.14854500591256825,1761.4937870867002,0.00028891543580848483,22.80842325865807,1195.7763574232197,253.25485889443408,0.007997036584973926,68.1961287997785,15764.549268096354
40.0,1.833229271134139,500,420.6589280745662,460.32946403728306,,0.14902996395421586,1764.9904132722331,0.0002945569826009492,30.20615596688682,1145.294969492501,492.27085329061003,0.008236600932077209,132.12667848241384,11629.187296876902,0.1485479933504295,1761.4891489822924,0.00028887009704134663,22.81393087502713,1195.8078170971817,246.1354266453052,0.008236600932077209,66.27768469807971,15754.47930295413
41.0,1.933229271134139,500,420.6777247808571,460.3388623904285,,0.14903393483727367,1764.9866943846537,0.0002945577996937798,30.223621866372333,1145.2719523273727,479.2005976405583,0.008471559760713631,128.61516356359647,11619.153589547048,0.14855092374468004,1761.484601683686,0.0002888256075892261,22.81933519586913,1195.8386664012128,239.60029882027933,0.008471559760713631,64.51667691601547,15744.60570898046
42.0,2.033229271134139,500,420.6961873250032,460.3480936625016,,0.14903783555443162,1764.9830401482977,0.0002945586022605819,30.24077726239292,1145.2493575231895,467.14893814315417,0.008702341562540284,125.37727387285948,11609.309909980646,0.14855380241771887,1761.4801368080166,0.000288781887541012,22.8246459350831,1195.8689619005547,233.57446907157725,0.008702341562540284,62.89289544128626,15734.910325537852
43.0,2.133229271134139,500,420.714308646919,460.3571543234595,,0.14904166459082246,1764.9794520390642,0.00029455938999445346,30.25761559471711,1145.2271929934786,455.990144913646,0.008928858086487423,122.37924104390994,11599.659369579867,0.1485566282482487,1761.4757559776797,0.00028873895477064197,22.829860927872396,1195.898692298837,227.995072456823,0.008928858086487423,61.38940420102346,15725.396714574274
44.0,2.233229271134139,500,420.731538383626,460.365769191813,,0.14904530561351148,1764.9760391716954,0.0002945601389711156,30.273625466065262,1145.206130619063,445.6153936594025,0.009144229795325032,119.59192993704215,11590.493926127525,0.14855931537670605,1761.471592091181,0.00028869811525357285,22.83482155033816,1195.926955169134,222.80769682970126,0.009144229795325032,59.99157878850518,15716.35355574802
45.0,2.333229271134139,500,420.7484824813256,460.3742412406628,,0.14904888663403448,1764.972681650539,0.00029456087553105,30.289369921647722,1145.1854284797475,435.9395363254823,0.009356031016569944,116.99236302136536,11581.490188489463,0.1485619582721159,1761.4674985694105,0.00028865793463624405,22.83970203858104,1195.9547449565337,217.96976816274116,0.009356031016569944,58.68790925964864,15707.46257377841
46.0,2.433229271134139,500,420.7651753293158,460.3825876646579,,0.14905241490337495,1764.969372718635,0.00029456160116915936,30.304880916000176,1145.165044029189,426.8436894817961,0.009564691616447619,114.54861425989044,11572.629407746132,0.14856456228347772,1761.463467042143,0.00028861833221375773,22.84451219997862,1195.9821182734677,213.4218447408982,0.009564691616447619,57.46238307724168,15698.705617459857
47.0,2.533229271134139,500,420.7816244646914,460.3908122323457,,0.149055891999207,1764.966110934056,0.0002945623162130813,30.32016545259122,1145.1449675824947,418.29475280623694,0.009770305808642377,112.25178614434441,11563.907151738775,0.1485671285729716,1761.459495632692,0.00028857929087163636,22.84925411750357,1196.0090876709671,209.14737640311847,0.009770305808642377,56.310538787963914,15690.078636387549
48.0,2.633229271134139,500,420.7975816401811,460.39879082009054,,0.14905926542341663,1764.962945599389,0.00029456300987150673,30.334992860056236,1145.1255014335543,410.24912143959654,0.009969770502263487,110.09020345679176,11555.454435070102,0.14856961839091817,1761.4556441941966,0.0002885414009379517,22.853856096759984,1196.035246412598,205.12456071979827,0.009969770502263487,55.22651614546712,15681.711686661834
49.0,2.733229271134139,500,420.8130635106935,460.40653175534675,,0.14906253866816255,1764.9598735090876,0.00029456368286842464,30.349378614136377,1145.1066243757625,402.66260153049376,0.010163293883668701,108.0519908296708,11547.261646302737,0.14857203431075686,1761.451908600518,0.00028850462431130147,22.858322773373754,1196.0606221619582,201.33130076524688,0.010163293883668701,54.20435997911624,15673.59585501934
50.0,2.833229271134139,500,420.8283407940125,460.4141703970063,,0.14906576895005463,1764.9568410114625,0.00029456434697193716,30.363574265796437,1145.0880057116246,395.49556479833717,0.010354259925156128,106.12646151668808,11539.184981993094,0.14857441856021567,1761.4482234578747,0.0002884683189005696,22.86273213746825,1196.085658889479,197.74778239916844,0.010354259925156128,53.238716143862504,15665.589103362941
51.0,2.933229271134139,500,420.8434291054893,460.4217145527447,,0.14906895955965005,1764.9538450449,0.0002945650028608436,30.37759432482068,1145.0696260611016,388.711504044558,0.010542863818616155,104.30380816846444,11531.215874093536,0.14857677356643267,1761.444584958469,0.00028843244815587225,22.867088631175154,1196.1103823255498,194.35575202227886,0.010542863818616155,52.32466619296379,15657.68317751557
52.0,3.03322927113414,500,420.858333359611,460.42916667980546,,0.14907211152568933,1764.9508846690915,0.0002945656507487768,30.391443357750447,1145.0514791107628,382.27793970940496,0.010729166995137263,102.57530688925075,11523.35143445488,0.14857910008723133,1761.440991878711,0.00028839700091674815,22.87139361280896,1196.1348006536582,191.13896985470262,0.010729166995137263,51.45783484823484,15649.875436656668
53.0,3.13322927113414,500,420.8728505214211,460.43642526071056,,0.14907518189435465,1764.9480002659875,0.000294566281809807,30.40493270450449,1145.0338115810969,376.16486222431803,0.010910631517764103,100.93292725033075,11515.698363535279,0.1485813664154467,1761.4374931074608,0.00028836246085993985,22.875588345352224,1196.1585814302564,188.08243111215901,0.010910631517764103,50.63419071978752,15642.272143617667
54.0,3.23322927113414,500,420.8869754663558,460.4434877331779,,0.14907816956072673,1764.945192925923,0.0002945668958211694,30.418057603337793,1145.016629059351,370.3463115985103,0.011087193329447586,99.36969649943289,11508.258788577019,0.14858357173259376,1761.4340898016987,0.00028832884123983557,22.879671224958376,1196.1817165259572,185.17315579925514,0.011087193329447586,49.85023677651571,15634.875850110631
55.0,3.33322927113414,500,420.9009395653378,460.4504697826689,,0.14908112344906022,1764.9424167138059,0.00029456750284055823,30.43103304411187,1144.9996496386486,364.80023613357184,0.011261744566722598,97.87965845541031,11500.91044653611,0.14858575214960512,1761.4307261601166,0.0002882955920925998,22.883709045126466,1196.204585084538,182.40011806678592,0.011261744566722598,49.10299013949452,15627.565310768932
56.0,3.43322927113414,500,420.9147563674732,460.45737818373664,,0.14908404641743767,1764.9396689631685,0.00029456810345695306,30.443871616656146,1144.9828565946918,359.506075038095,0.011434454593415211,96.45728934173745,11493.645984705388,0.1485879097750408,1761.427398889565,0.0002882626815578928,22.887705677218886,1196.227209395037,179.75303751904738,0.011434454593415211,48.38968063853647,15620.333382030942
57.0,3.53322927113414,500,420.9284304474476,460.46421522372384,,0.14908693942617446,1764.9369487895783,0.00029456869786921553,30.456577571768364,1144.9662441350679,354.4454119124595,0.011605380593095304,95.09764256391497,11486.462790421743,0.14859004531671025,1761.4241068609651,0.00028823009911218845,22.891662401252592,1196.2495970414577,177.22270595622965,0.011605380593095304,47.70782741966077,15613.17762262088
58.0,3.63322927113414,500,420.9419417840893,460.47097089204465,,0.14908979823163615,1764.9342602023062,0.0002945692852070252,30.46913230577575,1144.9498363417185,349.6015276106586,0.011774272301116185,93.79623066294413,11479.371165887123,0.14859215564097797,1761.4208548657746,0.0002881978928509808,22.895573378777556,1196.2717153417357,174.8007638053293,0.011774272301116185,47.05517947466229,15606.108461006323
59.0,3.73322927113414,500,420.955013489082,460.47750674454096,,0.1490925642331563,1764.9316583502987,0.0002945698534340469,30.4812785340549,1144.9339689971932,344.9581112538716,0.01193766861352472,92.54870973026226,11472.516031602681,0.148594197487706,1761.417709491344,0.00028816672353848956,22.89935837385186,1196.2931112146305,172.47905562693592,0.01193766861352472,46.429553385812675,15599.27067124962
60.0,3.83322927113414,500,420.9679111578283,460.48395557891416,,0.14909529361625784,1764.9290904199042,0.0002945704140957129,30.493263047854057,1144.9183192412788,340.50262148458,0.012098889472854068,91.3516753549491,11465.75769542989,0.148596212330673,1761.414606772967,0.00028813595862605865,22.903094203172007,1196.3142195787507,170.25131074229,0.012098889472854068,45.82924640459278,15592.525226336755
61.0,3.93322927113414,500,420.9806874741276,460.49034373706377,,0.14909799752269015,1764.926545946004,0.000294570969482188,30.505134800959283,1144.9028229285916,336.22282937765686,0.0122585934265949,90.2018363664447,11459.06835584446,0.14859820839377344,1761.411534010571,0.0002881054728032486,22.906796085324668,1196.3351267456671,168.11141468882855,0.0122585934265949,45.2526087645274,15585.844528200532
62.0,4.03322927113414,500,420.9933490640821,460.4966745320411,,0.14910067734914212,1764.9240236280566,0.0002945715198815088,30.516899950345127,1144.8874718478626,332.09239332311205,0.012416863301026381,89.09212197486313,11452.444388113137,0.1486001867072711,1761.4084895898632,0.0002880752505406436,22.91046590758267,1196.3558436285994,166.04619666155588,0.012416863301026381,44.6960936835569,15579.225076825587
63.0,4.13322927113414,500,421.0058978705301,460.50294893526507,,0.149103333501448,1764.921523097306,0.0002945720653781306,30.52856030129658,1144.8722634769556,328.10857108008656,0.012573723381625967,88.02179357764666,11445.884627419684,0.14860214757000512,1761.4054730239395,0.0002880452874694777,22.914104201909893,1196.3763734735242,164.05428554004317,0.012573723381625967,44.15933099829764,15572.665822843417
64.0,4.23322927113414,500,421.0183098331663,460.50915491658316,,0.14910596088103267,1764.9190491680092,0.00029457260492615176,30.540093496978116,1144.8572267949091,324.26791408237614,0.012728872914578915,86.98992640303634,11439.401490666067,0.14860408721721668,1761.4024900750564,0.00028801564133166944,22.917703958538013,1196.3966769908875,162.13395704118807,0.012728872914578915,43.64185671533909,15566.179305974942
65.0,4.333229271134139,500,421.0303815224042,460.5151907612021,,0.1491085164146957,1764.9166424250907,0.0002945731296824882,30.551310510618,1144.8426079135925,320.56340959544104,0.012879769030052302,85.99466141931174,11433.10093934087,0.14860597384888025,1761.399589592319,0.0002879867985766967,22.921206113804296,1196.4164215487901,160.2817047977204,0.012879769030052302,43.14273528753653,15559.871770047039
66.0,4.433229271134139,500,421.0422867010495,460.52114335052477,,0.14911103687595095,1764.914268264718,0.0002945736472006091,30.562372802615204,1144.828196054749,316.98849655261597,0.013028583763118462,85.03421428591535,11426.891973905213,0.1486078346116192,1761.3967297828124,0.0002879583446151086,22.924661011311127,1196.4358915000869,158.49424827630787,0.013028583763118462,42.66107468439372,15553.652350955375
67.0,4.533229271134139,500,421.0540919274195,460.5270459637097,,0.14911353635002678,1764.9119134339599,0.0002945741603738045,30.573342218958132,1144.8139104634863,313.536166744997,0.013176149092743828,84.10669464883647,11420.739720534808,0.1486096799032155,1761.3938946362587,0.0002879301206674692,22.928087931786763,1196.4551957699914,156.7680833724986,0.013176149092743828,42.19592787619121,15547.48624061786
