Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
15.0,0.02635571208327802,640,560.0534434295818,600.0267217147909,,0.17698732485646906,1676.3833256499706,0.00042837691810701674,1.0063681444780634,1110.1895064552878,4865.284533235862,0.000668042869772023,1099.5780714085483,376634.01749781106,0.1770760648399943,1676.3833256499704,0.00037225737462240517,1.412412888789749,1127.0186429329992,2432.6422666179274,0.000668042869772023,549.5135141649008,236618.27561478224
16.0,0.03055111762048282,640,560.0602929042734,600.0301464521367,,0.17698800219716782,1676.381188613867,0.00042837754842677363,1.0061598060923094,1110.1910033583442,4497.326728169958,0.0007536613034176299,1016.4139201164279,376678.38957843144,0.1770767269756296,1676.3811886138667,0.00037225784453489365,1.4121521351019861,1127.0212481430829,2248.663364084979,0.0007536613034176299,507.9523215706272,236641.04850981096
17.0,0.03785233548997446,640,560.071345252729,600.0356726263644,,0.1769890951659298,1676.3777402811488,0.0004283785655140548,1.0058236301752208,1110.1934189450994,3999.780790996967,0.0008918156591121828,903.9609558424185,376750.02790496213,0.17707779541216814,1676.3777402811486,0.00037225860279148994,1.4117314862672117,1127.0254523989483,1999.8903954984862,0.0008918156591121828,451.75407584977444,236677.79548610875
18.0,0.04694772164660287,640,560.0840166998199,600.04200834991,,0.17699034826017362,1676.3737867896564,0.00042837973159814296,1.0054382066280092,1110.1961886674792,3534.3068036550326,0.0010502087477490818,798.7569578561753,376832.22056088725,0.1770790203845478,1676.3737867896562,0.0003722594721329018,1.4112493741796697,1127.0302732737052,1767.1534018275138,0.0010502087477490818,399.17849059474884,236719.9264185442
19.0,0.06144857238588911,640,560.1021195591151,600.0510597795576,,0.17699213849633635,1676.3681386975563,0.00042838139750544005,1.0048875774698716,1110.2001460827007,3029.7241481211795,0.00127649448893834,684.7138350574579,376949.7546865761,0.17708077045259613,1676.3681386975563,0.00037226071411290213,1.4105609075323033,1127.0371618780453,1514.8620740605877,0.00127649448893834,342.18556203223903,236780.11744999376
20.0,0.08723402754228347,640,560.1298413434155,600.0649206717078,,0.17699488002450137,1676.3594895008546,0.00042838394858988487,1.0040443723991948,1110.2062073947807,2497.448168363941,0.001623016792693477,564.4113926952508,377129.9937279536,0.17708345048702168,1676.3594895008546,0.00037226261603835005,1.4095072985077892,1127.0477137868384,1248.7240841819687,0.001623016792693477,282.0645477028328,236872.29380022775
21.0,0.1388049378550722,640,560.1750050865204,600.0875025432601,,0.176999346601161,1676.3453984130058,0.00042838810476256324,1.00267064057934,1110.216085285884,1962.640594994586,0.002187563581505003,443.53623506126826,377424.2936536586,0.17708781692508882,1676.3453984130058,0.00037226571467030795,1.4077925276144336,1127.0649126599612,981.3202974972944,0.002187563581505003,221.65732562221595,237022.4724087691
22.0,0.2388049378550722,640,560.2431649512596,600.1215824756298,,0.17700608775613455,1676.3241325352071,0.00042839437714275395,1.0005974427309614,1110.2309995999642,1496.173143556019,0.003039561890744835,338.1065956595418,377869.99422912457,0.17709440706092705,1676.3241325352074,0.0003722703911693723,1.4052087486702443,1127.090887354527,748.0865717780096,0.003039561890744835,168.9689887316746,237249.13133856407
23.0,0.3388049378550722,640,560.2999258974655,600.1499629487328,,0.1770117018292664,1676.306423119991,0.0004283996005427115,0.998870962316187,1110.2434259863355,1238.28298626018,0.003749073718319096,279.81946356395,378242.58819138317,0.17709989546950716,1676.306423119991,0.00037227428569941223,1.4030608526218422,1127.1125352354104,619.14149313009,0.003749073718319096,139.8400584006427,237437.89390223467
24.0,0.4388049378550722,640,560.3492277122102,600.1746138561051,,0.1770165783574923,1676.2910409537906,0.00042840413751952855,0.9973713640314662,1110.254224038172,1074.5630235675567,0.004365346402627779,242.816358453711,378567.27968130197,0.17710466291975008,1676.2910409537903,0.0003722776685251675,1.4011980096648147,1127.1313509705542,537.2815117837783,0.004365346402627779,121.3477958007762,237601.85553449352
25.0,0.5388049378550722,640,560.3932431730765,600.1966215865382,,0.17702093217434736,1676.2773081300004,0.00042840818802206224,0.9960325591627637,1110.2638679331187,960.5300074884876,0.004915539663456059,217.04326052073085,378857.99376776867,0.1771089194114633,1676.2773081300004,0.00037228068869879857,1.3995371055670605,1127.148159171502,480.2650037442445,0.004915539663456059,108.46771700491998,237748.23890375395
26.0,0.6388049378550722,640,560.4332906984426,600.2166453492214,,0.1770248936406032,1676.2648133020862,0.0004284118733771573,0.9948144457797626,1110.2726454411854,875.8522904176269,0.005416133730533091,197.9048872517978,379123.18953102495,0.17711279237305125,1676.2648133020862,0.0003722834366644073,1.3980277333176514,1127.163460320989,437.92614520881284,0.005416133730533091,98.90333483905837,237881.42690598845
27.0,0.7388049378550722,640,560.470230929279,600.2351154646394,,0.1770285478544536,1676.2532879500652,0.000428415272784903,0.9936908460281949,1110.280744433178,810.0112351775405,0.005877886615986938,183.02386705301387,379368.39305384713,0.17711636498881225,1676.2532879500652,0.00037228597146272204,1.396636999432065,1127.1775811770997,405.0056175887708,0.005877886615986938,91.46656044219368,238004.28075636644
28.0,0.8388049378550722,640,560.5046582974508,600.2523291487254,,0.1770319535924045,1676.2425466111956,0.00042841844094761817,0.9926436792550162,1110.2882946783548,757.0288474258515,0.006308228718134501,171.04908623870747,379597.4231460107,0.1771196947135049,1676.2425466111958,0.0003722883338724867,1.3953421904882293,1127.1907474522534,378.51442371292575,0.006308228718134501,85.48217618039178,238118.77673488323
29.0,0.9388049378550721,640,560.5370019762009,600.2685009881004,,0.1770351532906942,1676.2324553834255,0.00042842141735977305,0.9916598914284153,1110.2953898740234,713.2525727023609,0.006712524702511757,161.1550157004559,379813.0380386134,0.17712282302916352,1676.2324553834253,0.0003722905533355791,1.394126910712112,1127.2031221222398,356.62628635118097,0.006712524702511757,80.53762474019783,238226.341747417
30.0,1.038804937855072,640,560.5675830018965,600.2837915009483,,0.17703817869323984,1676.2229141034086,0.0004284242315645917,0.9907297176829707,1110.3021001121842,676.3197622406324,0.007094787523706713,152.80766380058958,380017.30162127805,0.17712578096597795,1676.2229141034086,0.00037229265187561163,1.3929788973147939,1127.2148271067995,338.1598811203162,0.007094787523706713,76.36604435020546,238328.0432063527
31.0,1.138804937855072,640,560.5966485472154,600.2983242736077,,0.17704105424044903,1676.213845653269,0.00042842690630802595,0.9898456398426242,1110.3084793601856,644.6305351613995,0.007458106840192613,145.64543527534397,380211.803324542,0.17712859241487375,1676.2138456532691,0.0003722946464490828,1.3918887100664346,1127.2259562797353,322.31526758069975,0.007458106840192613,72.78672814737153,238424.70296278343
32.0,1.238804937855072,640,560.6243935052958,600.3121967526479,,0.17704379920339874,1676.205189226348,0.0004284294595250272,0.9890017299021403,1110.3145701721091,617.0601344420714,0.00780491881619696,139.41411949325715,380397.79666107235,0.1771312762136884,1676.2051892263482,0.00037229655042603536,1.3908489062125702,1127.2365836630825,308.5300672210357,0.00780491881619696,69.67263462807773,238516.96905913044
33.0,1.338804937855072,640,560.6509746494104,600.3254873247051,,0.17704642908391094,1676.1968959093842,0.00042843190564258377,0.9881932193366275,1110.3204067797028,592.7928241451472,0.008137183117629832,133.92934886344275,380576.2901463651,0.17713384751575856,1676.1968959093838,0.0003722983745614121,1.3898534992957923,1127.2467688030904,296.396412072574,0.008137183117629832,66.93162627683687,238605.36280148223
34.0,1.438804937855072,640,560.6765202467502,600.3382601233751,,0.17704895656514522,1676.188925683014,0.0004284342564644249,0.9874162066819916,1110.3260171910742,571.2212489888881,0.008456503084377686,129.05385269044658,380748.10904851934,0.17713631871913485,1676.188925683014,0.00037230012765463106,1.3888975917712967,1127.2565604205088,285.61062449444404,0.008456503084377686,64.4951022036999,238690.31072028624
35.0,1.538804937855073,640,560.7011367831781,600.350568391589,,0.17705139217653215,1676.1812453236487,0.00042843652178986303,0.9866674529901824,1110.3314246587615,551.8829890107108,0.008764209789725896,124.68311764765936,380913.93859295844,0.17713870011656244,1676.181245323649,0.0003723018170108489,1.3879771180560774,1127.2659989640692,275.9414945053554,0.008764209789725896,62.310831980539064,238772.16692690947
36.0,1.638804937855073,640,560.7249137852704,600.3624568926352,,0.17705374477057093,1676.1738268989957,0.0004284387098575402,0.9859442351585831,1110.3366487324538,534.4190886094807,0.009061422315879497,120.73601477381673,381074.3549486736,0.17714100036155692,1676.1738268989957,0.00037230344877179586,1.3870886602967123,1127.2751184415577,267.20954430473995,0.009061422315879497,60.33827149205367,238851.2291449319
37.0,1.738804937855073,640,560.7479273587114,600.3739636793557,,0.17705602187270214,1676.1666466640822,0.0004284408276710471,0.9852442383037806,1110.341706031496,518.5462058940443,0.009349091983892777,117.14850484257758,381229.84797032375,0.17714322681041036,1676.166646664082,0.00037230502815851666,1.3862293131931687,1127.283947763503,259.27310294702215,0.009349091983892777,58.545417200627654,238927.75047402518
38.0,1.838804937855073,640,560.7702428326841,600.385121416342,,0.1770582299427833,1676.1596842362028,0.00042844288124227155,0.9845654753279065,1110.3466108222244,504.03733587314065,0.009628035408550773,113.8692815433705,381380.83819636196,0.17714538577778727,1676.1596842362028,0.00037230655965275,1.385396582981691,1127.2925117474006,252.01866793657032,0.009628035408550773,56.906628830333695,239001.94818171227
39.0,1.938804937855073,640,560.7919167756141,600.395958387807,,0.17706037457440468,1676.1529219660085,0.000428444875776897,0.9839062256063857,1110.3513754580656,490.70826581673,0.009898959695176757,110.85671020322474,381527.6898091482,0.17714748273155925,1676.1529219660085,0.00037230804713523366,1.3845883104403947,1127.3008318832383,245.35413290836533,0.009898959695176757,55.40109949632492,239074.01040521235
40.0,2.038804937855073,640,560.8129985495069,600.4064992747535,,0.17706246064858147,1676.1463444525539,0.0004284468158174393,0.9832649877101232,1110.3560107189,478.4077295181117,0.010162481868836438,108.07660251996944,381670.7206286585,0.17714952244304136,1676.1463444525543,0.0003723094939923236,1.3838026115197923,1127.3089269237962,239.2038647590555,0.010162481868836438,54.01174362995337,239144.10131928048
41.0,2.138804937855073,640,560.8335315289834,600.4167657644916,,0.17706449245429182,1676.1399381629574,0.00042844870535542793,0.9826404423265057,1110.360526077222,467.0102278534576,0.010419144112292144,105.50059390908399,381810.20995162695,0.17715150910482053,1676.1399381629574,0.0003723109031996384,1.3830378307840847,1127.3168133476245,233.50511392672914,0.010419144112292144,52.72438605952021,239212.36518931924
42.0,2.238804937855073,640,560.8535540674795,600.4267770337398,,0.17706647378401474,1676.1336911309465,0.0004284505479203202,0.9820314228707259,1110.3649299091005,456.4106523631393,0.010669425843494196,103.10492836037791,381946.40476521396,0.17715344642414502,1676.1336911309465,0.0003723122773883433,1.3822925045102241,1127.3245057259994,228.20532618156966,0.010669425843494196,51.52715474362153,239278.92958388792
43.0,2.338804937855073,640,560.8731002741258,600.4365501370629,,0.1770684080105479,1676.127592714473,0.0004284523466509932,0.9814368918557652,1110.3692296638073,446.5202439444316,0.010913753426572725,100.8695450444966,382079.5247442548,0.17715533769801595,1676.127592714473,0.00037231361889840267,1.3815653310206357,1127.3320170179948,223.2601219722158,0.010913753426572725,50.41002430370828,239343.9079577486
44.0,2.438804937855073,640,560.8922006405439,600.446100320272,,0.17707029814898564,1676.1216334001506,0.00042845410435342427,0.9808559218272487,1110.373432000675,437.2634437223149,0.011152508006799167,98.7773665698365,382209.7662825076,0.17715718587377124,1676.1216334001506,0.00037231492982164676,1.380855146745683,1127.3393588085387,218.63172186115744,0.011152508006799167,49.364460331163265,239407.4017360011
45.0,2.538804937855073,640,560.9108825549607,600.4554412774803,,0.17707214690755455,1676.1158046428525,0.00042845582354800253,0.9802876797258245,1110.3775429013515,428.5754868189572,0.011386031937009022,96.81375513963967,382337.30579994,0.17715899359877882,1676.1158046428527,0.00037231621203698175,1.38016090659168,1127.346541503686,214.2877434094789,0.011386031937009022,48.38314760238196,239469.5020234899
46.0,2.638804937855074,640,560.9291707261244,600.4645853630623,,0.17707395672953063,1676.1100987334494,0.0004284575065085391,0.9797314139930087,1110.3815677623668,420.4004999006111,0.01161463407655532,94.9660825714188,382462.30246994563,0.17716076326141125,1676.1100987334494,0.0003723174672395078,1.3794816677536592,1127.3535744888593,210.20024995030525,0.01161463407655532,47.45977519641689,239530.29101379248
47.0,2.738804937855074,640,560.9470875356285,600.4735437678142,,0.17707572982807723,1676.1045086888842,0.0004284591552946897,0.9791864438547098,1110.385511472059,412.6899928669331,0.011838594195356222,93.22338939788386,382584.9004860672,0.17716249702510067,1676.104508688884,0.0003723186969646598,1.3788165762622866,1127.3604657433518,206.34499643346655,0.011838594195356222,46.588866131014456,239589.84305035224
48.0,2.838804937855074,640,560.9646533329361,600.482326666468,,0.17707746821541737,1676.0990281601241,0.0004284607717791045,0.9786521503474933,1110.3893784750003,405.4016517625093,0.012058166661701364,91.57611204816463,382705.23096024804,0.17716419685685536,1676.099028160124,0.00037231990260847594,1.3781648557190445,1127.367222645676,202.70082588125493,0.012058166661701364,45.76564102170883,239648.225754747
49.0,2.938804937855074,640,560.9818866840711,600.4909433420355,,0.17707917372742443,1676.09365135457,0.0004284623576703133,0.9781279687542621,1110.393172826297,398.498364245079,0.0122735835508891,90.0158625900259,382823.4135230185,0.17716586455129735,1676.09365135457,0.00037232108544466957,1.377525797800851,1127.3738522999884,199.2491821225398,0.0122735835508891,44.98590800822093,239705.50090301677
50.0,3.038804937855074,640,560.9988045825702,600.4994022912852,,0.17708084804448138,1676.0883729702382,0.00042846391453213835,0.977613382187784,1110.3968982376546,391.9474262459638,0.012485057282127343,88.53524942403925,382939.5576809539,0.17716750175105309,1676.088372970238,0.00037232224663901506,1.3768987542058677,1127.3803612087993,195.97371312298162,0.012485057282127343,44.245973146554626,239761.72504053105
51.0,3.138804937855074,640,561.0154226294482,600.507711314724,,0.1770824927092757,1676.0831881396125,0.00042846544380025593,0.9771079161167618,1110.4005581166755,385.7198916249343,0.012692782868101915,87.12773029645297,383053.76397478924,0.1771691099641483,1676.083188139612,0.00037232338726182773,1.3762831297825762,1127.3867553418245,192.85994581246743,0.012692782868101915,43.5425669523303,239816.9500806191
52.0,3.238804937855074,640,561.0317551876002,600.5158775938,,0.17708410914206724,1676.0780923814689,0.0004284669467964049,0.9766111336693664,1110.4041556005752,379.7900354230911,0.012896939845002463,85.78749098676073,383166.1249731313,0.17717069057893248,1676.0780923814689,0.0003723245082984325,1.3756783766350544,1127.3930401950606,189.89501771154585,0.012896939845002463,42.87278377502163,239871.22381801915
53.0,3.338804937855074,640,561.0478155143139,600.523907757157,,0.17708569865379079,1676.0730815595343,0.000428468424740581,0.9761226316027214,1110.4076935851167,374.13490071796707,0.01309769392892406,84.5093428915262,383276.72612502234,0.1771722448768871,1676.0730815595343,0.00037232561065833034,1.3750839890634157,1127.3992208414809,187.06745035898354,0.01309769392892406,42.234030615567896,239924.59036965907
54.0,3.438804937855074,640,561.063615878278,600.5318079391391,,0.17708726245762635,1676.0681518459774,0.00042846987876180476,0.9756420367438627,1110.4111747501659,368.73394923735594,0.013295198478475356,83.28864405492452,383385.64651383844,0.17717377404393578,1676.0681518459776,0.000372326695183195,1.3744994990989372,1127.4053019758053,184.36697461867772,0.013295198478475356,41.62398766150529,239977.09056380374
55.0,3.538804937855074,640,561.079167658078,600.539583829039,,0.1770888016787383,1676.0632996906797,0.0004284713099071851,0.975169002993829,1110.414601581196,363.56871846973377,0.013489595725974367,82.12122167482818,383492.95949047775,0.17717527917996465,1676.0632996906802,0.0003723277626536522,1.3739244727419593,1127.4112879521829,181.78435923486688,0.013489595725974367,41.04056955941818,240028.7622676767
56.0,3.638804937855074,640,561.0944814303103,600.5472407151551,,0.17709031736298841,1676.0585217937435,0.00042847271915002854,0.9747032086474943,1110.4179763885309,358.62257086289765,0.013681017878879232,81.00331541623838,383598.73324077856,0.17717676130733925,1676.0585217937432,0.00037232881379526474,1.3733585065987972,1127.4171828179037,179.31128543144908,0.013681017878879232,40.4818970859067,240079.6406804963
57.0,3.738804937855075,640,561.1095670463285,600.5547835231642,,0.17709181048452455,1676.0538150815457,0.0004284741073969014,0.9742443540592383,1110.4213013241035,353.88046744871417,0.013869588079106165,79.9315262474294,383703.03127950075,0.17717822137832284,1676.0538150815457,0.0003723298492838976,1.3728012249520398,1127.4229903427627,176.94023372435709,0.013869588079106165,39.946271578501154,240129.7585888082
58.0,3.838804937855075,640,561.1244337000437,600.5622168500219,,0.1770932819524848,1676.0491766855866,0.00042847547549386904,0.9737921595806713,1110.424578396263,349.32877572735663,0.014055421250546374,78.90277301904285,383805.91288687364,0.17717966028163,1676.0491766855866,0.0003723308697502858,1.372252277172647,1127.428714045,174.66438786367831,0.014055421250546374,39.432153236109926,240179.1465919489
59.0,3.938804937855075,640,561.1390899874633,600.5695449937316,,0.17709473261688502,1676.0446039239116,0.00042847682423197516,0.9733463637496569,1110.4278094827764,344.95510508539127,0.014238624843291348,77.91425526622392,383907.4334918021,0.1771810788481814,1676.0446039239116,0.0003723318757841345,1.3717113354470694,1127.4343572140824,172.4775525426959,0.014238624843291348,38.938142529425335,240227.83330009496
60.0,4.038804937855074,640,561.1535439596169,600.5767719798084,,0.17709616327385191,1676.0400942845997,0.00042847815435211197,0.9729067216804699,1110.430996342385,340.74816515127145,0.01441929949521068,76.96342119492604,384007.6450125968,0.17718247785621988,1676.0400942845995,0.0003723328679377846,1.3711780927570072,1127.4399229309493,170.37408257563573,0.01441929949521068,38.4629642021128,240275.84551033145
61.0,4.138804937855074,640,561.1678031698033,600.5839015849017,,0.17709757467029522,1676.0356454110215,0.0004284794665493684,0.9724730036267242,1110.4341406251249,336.6976434514144,0.014597539622540978,76.04794003040384,384106.59616123984,0.17718385803587697,1676.0356454110215,0.00037233384672941014,1.37065226107624,1127.4454140860942,168.34882172570698,0.014597539622540978,38.00545345199989,240323.2083637827
62.0,4.238804937855074,640,561.181874715507,600.5909373577535,,0.17709896750805224,1676.031255088762,0.00042848076147688715,0.9720449937064015,1110.4372438814776,332.7940990863312,0.014773433943837233,75.16567798650773,384204.33271324506,0.17718522007322482,1676.031255088762,0.00037233481264594613,1.3701335697706762,1127.4508333955998,166.39704954316537,0.014773433943837233,37.564543921755764,240369.9454850728
63.0,4.338804937855073,640,561.1957652758709,600.5978826379355,,0.17710034244759343,1676.0269212339285,0.00042848203974931326,0.9716224887620404,1110.4403075705568,329.02887037312144,0.01494706594838675,74.31467739154391,384300.89774891123,0.1771865646138981,1676.0269212339283,0.00037233576614560324,1.3696217641680117,1127.4561834154763,164.5144351865605,0.01494706594838675,37.13925726706174,240416.07910694147
64.0,4.438804937855073,640,561.2094811454144,600.6047405727072,,0.1771017001113564,1676.022641882631,0.000428483301945897,0.9712052973351688,1110.4433330674697,325.3939940985235,0.015118514317680364,73.49313843829286,384396.33187045716,0.17718789226635334,1676.0226418826308,0.00037233670766019484,1.3691166042709064,1127.461466554562,162.69699704926174,0.015118514317680364,36.72869403620231,240461.6301824124
65.0,4.538804937855073,640,561.2230282642803,600.6115141321402,,0.17710304108673672,1676.0184151815447,0.00042848454861327734,0.9707932387462604,1110.4463216699235,321.88213499856886,0.015287853303503596,72.69940324535166,384490.67339679867,0.17718920360479248,1676.0184151815447,0.00037233763759727124,1.3686178636025557,1127.4666850860972,160.9410674992842,0.015287853303503596,36.33202570473795,240506.6184854483
66.0,4.638804937855072,640,561.2364122447368,600.6182061223684,,0.17710436592870862,1676.0142393796423,0.0004284857802679206,0.9703861422886736,1110.4492746040107,318.4865163057505,0.015455153059210146,71.93194016096786,384583.9585337854,0.1771904991717245,1676.0142393796425,0.00037233855634181864,1.36812532819419,1127.471841157861,159.24325815287526,0.015455153059210146,35.94848683134966,240551.06269903813
67.0,4.738804937855072,640,561.249638398178,600.624819199089,,0.17710567516249498,1676.0101128197687,0.00042848699739860533,0.9699838464073465,1110.452193030112,315.20088928640547,0.015620479977225443,71.18933687409118,384676.2215493519,0.1771917794805756,1676.0101128197687,0.00037233946425824525,1.3676387955578548,1127.476936802509,157.60044464320296,0.015620479977225443,35.577371615138546,240594.98050508776
68.0,4.838804937855071,640,561.2627117550671,600.6313558775336,,0.17710696928553907,1676.0060339324193,0.0004284882004682577,0.9695861980922059,1110.455078047246,312.0194552137892,0.015783896938339127,70.47028278390077,384767.4949007106,0.17719304501761649,1676.0060339324195,0.0003723403616916695,1.3671580739221196,1127.4819739451982,156.0097276068946,0.015783896938339127,35.21802508476202,240638.3886507264
69.0,4.938804937855071,640,561.2756370858439,600.6378185429219,,0.17710824876957212,1676.002001229217,0.0004284893899158752,0.9691930522422519,1110.4579306976364,308.9368360358978,0.01594546357304836,69.77356236814065,384857.8093693446,0.1771942962439837,1676.002001229217,0.0003723412489693387,1.3666829814350931,1127.4869544115875,154.46841801794912,0.01594546357304836,34.869839784291315,240681.3030178438
70.0,5.038804937855071,640,561.2884189193728,600.6442094596864,,0.1771095140624375,1675.998013297156,0.0004284905661582245,0.9688042711043765,1110.4607519707415,305.9480350304562,0.016105236492160203,69.09804629074833,384947.19417987205,0.17719553359746243,1675.998013297156,0.00037234212640197293,1.3662133454604775,1127.4918799348975,152.9740175152281,0.016105236492160203,34.53225132925558,240723.73868451265
