Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
748.0,73.49269613238768,640,620.9147761115775,630.4573880557887,,0.1831601355422497,1657.394589853188,0.00041260952493403285,0.33069285783997165,1126.8823050157675,124.18260010165078,0.045738805578872645,27.120006159420097,252673.74146911403,0.18316519279124005,1657.3945898531879,0.00037649615164743954,0.3306928576115597,1155.0319653997135,62.09130005082576,0.045738805578872645,13.559628683729981,236311.49980983368
749.0,73.59269613238767,640,620.9149755077394,630.4574877538697,,0.18316015627131793,1657.3945276415855,0.0004126095419699425,0.33069204662569834,1126.8823711679838,124.17559092001784,0.04574877538697138,27.118472368209744,252671.69913997327,0.18316521341463593,1657.394527641586,0.000376496165745761,0.33069204639729644,1155.0320573889917,62.08779546000892,0.04574877538697138,13.558861817163752,236309.5939116707
750.0,73.69269613238767,640,620.9151749836641,630.4575874918321,,0.18316017700868156,1657.394465405097,0.0004126095590126668,0.33069123508692216,1126.8824373467405,124.16860060783407,0.04575874918320437,27.11694269698126,252669.65598431395,0.18316523404628596,1657.3944654050974,0.00037649617984978316,0.3306912348585303,1155.0321494148852,62.084300303916656,0.04575874918320437,13.55809701053376,236307.68724209748
751.0,73.79269613238766,640,620.9153745333786,630.4576872666893,,0.18316019775371958,1657.394403145586,0.0004126095760616955,0.3306904232479438,1126.882503550055,124.16162975810386,0.04576872666892769,27.115417275330476,252667.612063302,0.18316525468557246,1657.394403145586,0.0003764961939589997,0.3306904230195611,1155.0322414746379,62.08081487905193,0.04576872666892769,13.557334328636053,236305.77985814167
752.0,73.89269613238766,640,620.9155741499544,630.4577870749772,,0.1831602185057118,1657.3943408652144,0.0004126095931164367,0.33068961113694917,1126.8825697756297,124.15467895814365,0.045778707497720464,27.11389623162563,252665.56744789387,0.1831652753317788,1657.3943408652144,0.00037649620807290215,0.3306896109085761,1155.0323335650537,62.077339479071824,0.045778707497720464,13.556573835652472,236303.87182600723
753.0,73.99269613238765,640,620.9157738215721,630.4578869107861,,0.18316023926342948,1657.3942785676695,0.00041260961017588056,0.3306887988020244,1126.8826360195433,124.1477487636638,0.045788691078604414,27.11237968740777,252663.5222591452,0.18316529598368245,1657.394278567669,0.00037649622219073313,0.33068879857366146,1155.0324256806794,62.07387438183153,0.045788691078604414,13.555815592351399,236301.96325871203
754.0,74.09269613238764,640,620.915973541381,630.4579867706905,,0.18316026002616037,1657.3942162550893,0.00041260962723944173,0.3306879862710418,1126.8827022795224,124.14083976248347,0.045798677069052475,27.110867771153572,252661.4765672155,0.18316531664057495,1657.3942162550888,0.00037649623631198434,0.3306879860426875,1155.0325178183543,62.0704198812421,0.045798677069052475,13.55505966296945,236300.0542217151
755.0,74.19269613238764,640,620.9161733038866,630.4580866519433,,0.1831602807933333,1657.3941539291875,0.00041260964430665076,0.330687173566353,1126.8827685537449,124.13395255181398,0.045808665194329024,27.10936061336989,252659.43042838154,0.18316533730188797,1657.3941539291877,0.00037649625043627484,0.33068717333800884,1155.032609975544,62.06697627590699,0.045808665194329024,13.554306112757557,236298.14476753655
756.0,74.29269613238763,640,620.9163731008802,630.4581865504401,,0.18316030156409494,1657.3940915925255,0.00041260966137680644,0.33068636072135466,1126.882834839487,124.12708771046225,0.04581865504400753,27.107858340585956,252657.38392671547,0.18316535796677255,1657.3940915925257,0.00037649626456297307,0.33068636049302064,1155.0327021484604,62.063543855230755,0.04581865504400753,13.553555004978508,236296.23497460072
757.0,74.39269613238763,640,620.9165729251398,630.45828646257,,0.18316032233769444,1657.3940292473565,0.0004126096784492916,0.3306855477654287,1126.8829011343532,124.12024582346703,0.045828646256990166,27.106361080676706,252655.3371361864,0.18316537863448162,1657.3940292473567,0.00037649627869159675,0.3306855475371043,1155.0327943337727,62.060122911733146,0.045828646256990166,13.552806403567814,236294.32491195403
758.0,74.49269613238762,640,620.9167727703187,630.4583863851594,,0.18316034311347204,1657.3939668956607,0.00041260969552356407,0.33068473472439563,1126.8829674362375,124.1134274810948,0.04583863851593719,27.104868962645195,252653.29012180076,0.18316539930435877,1657.3939668956607,0.00037649629282170903,0.33068473449608093,1155.0328865285526,62.05671374054703,0.04583863851593719,13.552060373024892,236292.41464026738
759.0,74.59269613238762,640,620.916972631232,630.458486315616,,0.1831603638908887,1657.3939045390557,0.00041260971259918087,0.33068392161935006,1126.8830337434197,124.10663328036888,0.045848631561602814,27.103382116952123,252651.24293666476,0.18316541997586783,1657.3939045390555,0.0003764963069529436,0.33068392139104447,1155.032978730408,62.05331664018444,0.045848631561602814,13.551316978578164,236290.50420909986
760.0,74.69269613238761,640,620.9171725016363,630.4585862508181,,0.18316038466929532,1657.3938421794896,0.00041260972967560854,0.3306831084756916,1126.8831000538291,124.09986381054101,0.045858625081814354,27.10190067237719,252649.19564472936,0.183165440648363,1657.3938421794894,0.0003764963210848081,0.33068310824739566,1155.0330709364584,62.049931905270505,0.045858625081814354,13.550576284615309,236288.59367809753
761.0,74.7926961323876,640,620.9173723756782,630.458686187839,,0.18316040544808346,1657.3937798187885,0.00041260974675234695,0.33068229531723436,1126.8831663655228,124.09311966236497,0.04586861878390778,27.100424758022058,252647.14830594827,0.1831654613212387,1657.393779818789,0.0003764963352169679,0.33068229508894764,1155.0331631440038,62.046559831182854,0.04586861878390778,13.549838355685312,236286.68310326032
762.0,74.8926961323876,640,620.9175722462131,630.4587861231066,,0.18316042622651035,1657.3937174591815,0.00041260976382878585,0.3306814821730431,1126.883232676131,124.08640141699142,0.045878612310656305,27.09895450091093,252645.10099350553,0.1831654819937563,1657.3937174591815,0.00037649634934888547,0.3306814819447669,1155.0332553497478,62.04320070849534,0.045878612310656305,13.54910325529791,236284.772552861
763.0,74.9926961323876,640,620.9177721025582,630.458886051279,,0.1831604470034654,1657.393655104002,0.0004126097809040123,0.33068066908658333,1126.8832989821099,124.07970963089754,0.04588860512790802,27.097490022733993,252643.05381682835,0.18316550266481046,1657.393655104002,0.00037649636347979236,0.3306806688583159,1155.0333475487625,62.03985481544914,0.04588860512790802,13.548371044296687,236282.8621290115
764.0,75.09269613238759,640,620.9179719368001,630.4589859684,,0.18316046777812595,1657.3935927557186,0.00041260979797735036,0.3306798560900455,1126.8833652808332,124.0730448775691,0.0458985968400043,27.096031448853207,252641.00685697809,0.1831655233335831,1657.3935927557184,0.0003764963776091592,0.3306798558617881,1155.0334397373972,62.03652243878455,0.0458985968400043,13.547641785359998,236280.9519073747
765.0,75.19269613238758,640,620.9181717428341,630.4590858714171,,0.18316048854985734,1657.393530416236,0.00041260981504827836,0.3306790432082677,1126.8834315702761,124.0664077402073,0.045908587141707355,27.09457890672435,252638.96017648972,0.18316554399944263,1657.3935304162358,0.00037649639173648373,0.33067904298001993,1155.0335319128355,62.03320387010365,0.045908587141707355,13.546915542214078,236279.04194626538
766.0,75.29269613238758,640,620.9183715138857,630.4591857569428,,0.1831605093179553,1657.3934680876678,0.0004126098321162176,0.3306782304688114,1126.8834978481907,124.05979879596013,0.045918575694287256,27.09313252249152,252636.9138447623,0.18316556466168835,1657.3934680876675,0.0003764964058613592,0.33067823024057286,1155.0336240719525,62.02989939798044,0.045918575694287256,13.546192377928962,236277.13231049207
767.0,75.39269613238757,640,620.9185712455926,630.4592856227963,,0.18316053008196634,1657.3934057713752,0.0004126098491807953,0.33067741788942256,1126.8835641131298,124.05321863467944,0.04592856227963012,27.091692425035955,252634.86790648644,0.18316558531986907,1657.393405771375,0.00037649641998349897,0.33067741766119413,1155.033716212736,62.02660931733972,0.04592856227963012,13.545472356943096,236275.2230417729
768.0,75.49269613238756,640,620.9187709332142,630.459385466607,,0.1831605508413976,1657.3933434688374,0.0004126098662416065,0.3306766054893891,1126.8836303635203,124.04666784210842,0.04593854666071025,27.0902587423474,252632.82241022598,0.18316560597349454,1657.3933434688367,0.00037649643410246094,0.3306766052611698,1155.0338083329984,62.02333392105458,0.04593854666071025,13.544755543249716,236273.3141853616
769.0,75.59269613238756,640,620.9189705711987,630.4594852855994,,0.18316057159567195,1657.3932811817863,0.00041260988329817677,0.33067579329129576,1126.883696597521,124.04014699604913,0.04594852855993281,27.088831600693734,252630.77741286007,0.18316562662199043,1657.393281181786,0.00037649644821794554,0.33067579306308703,1155.0339004301795,62.020073498024196,0.04594852855993281,13.54404199998041,236271.4057943951
770.0,75.69269613238755,640,620.9191701528742,630.4595850764372,,0.18316059234409576,1657.3932189123034,0.0004126099003499362,0.33067498132228773,1126.883762812918,124.03365666455555,0.04595850764371221,27.087411124231128,252628.73298273646,0.18316564726466675,1657.3932189123032,0.0003764964623294348,0.33067498109408866,1155.0339925012013,62.016828332277406,0.04595850764371221,13.54333178921169,236269.4979326276
771.0,75.79269613238755,640,620.9193696724736,630.4596848362369,,0.18316061308606946,1657.3931566621884,0.00041260991739639196,0.33067416960582774,1126.8838290077967,124.02719741847513,0.04596848362368178,27.085997437711832,252626.68917894203,0.183165667900927,1657.393156662188,0.0003764964764365674,0.33067416937763827,1155.0340845434032,62.01359870923719,0.04596848362368178,13.542624973317578,236267.5906552281
772.0,75.89269613238754,640,620.9195691239398,630.4597845619699,,0.18316063382096337,1657.393094433331,0.0004126099344370266,0.3306733581665587,1126.883895180149,124.02076982361847,0.045978456196991146,27.084590664792483,252624.6460635315,0.18316568853014464,1657.3930944333306,0.0003764964905388521,0.3306733579383779,1155.0341765539913,62.0103849118096,0.045978456196991146,13.541921614124622,236265.68402006707
773.0,75.99269613238754,640,620.919768500974,630.459884250487,,0.1831606545481227,1657.3930322276963,0.00041260995147130195,0.33067254703010407,1126.8839613278842,124.0143744409509,0.045988425048699356,27.083190928075222,252622.60370103948,0.1831657091516682,1657.3930322276963,0.0003764965046358671,0.33067254680193336,1155.03426853006,62.00718722047545,0.045988425048699356,13.541221772931557,236263.77808738186
774.0,76.09269613238753,640,620.9199677953708,630.4599838976853,,0.18316067526669436,1657.3929700478445,0.00041260996849851693,0.3306717362298485,1126.8840274482802,124.00801181553696,0.045998389768539025,27.08179834671889,252620.56217552882,0.183165729764649,1657.3929700478445,0.0003764965187270895,0.3306717360016869,1155.0343604678246,62.00400590776885,0.045998389768539025,13.540525509316236,236261.87293565733
775.0,76.19269613238752,640,620.9201670006913,630.4600835003457,,0.18316069597600904,1657.3929078957844,0.00041260998551812157,0.3306709257919853,1126.8840935392009,124.00168250020968,0.04600835003456609,27.080413041551623,252618.52155297215,0.18316575036842112,1657.392907895785,0.00037649653281198706,0.3306709255638343,1155.0344523643143,62.00084125010447,0.04600835003456609,13.539832883690421,236259.96862640927
776.0,76.29269613238752,640,620.9203661110238,630.4601830555118,,0.18316071667545203,1657.392845773361,0.0004126100025296106,0.3306701157405692,1126.8841595986842,123.99538704724004,0.04601830555118909,27.07903513327068,252616.4818939396,0.18316577096237302,1657.3928457733605,0.0003764965468901401,0.33067011551242687,1155.034544216803,61.99769352362039,0.04601830555118909,13.5391439564014,236258.0652161632
777.0,76.39269613238751,640,620.9205651217231,630.4602825608615,,0.18316073736454053,1657.3927836820226,0.0004126100195325872,0.3306693060944949,1126.884225625189,123.98912601307492,0.04602825608615717,27.077664743465686,252614.4432460299,0.18316579154602433,1657.3927836820228,0.00037649656096126836,0.3306693058663622,1155.0346360231472,61.99456300653783,0.04602825608615717,13.53845878824166,236256.16274936727
778.0,76.49269613238751,640,620.9207640273187,630.4603820136593,,0.18316075804270576,1657.3927216234767,0.000412610036526584,0.33066849687601974,1126.884291616901,123.98289994440509,0.04603820136593413,27.07630199160832,252612.40566529933,0.18316581211880906,1657.392721623477,0.0003764965750249977,0.33066849664789705,1155.034727780824,61.991449972202545,0.04603820136593413,13.537777438945273,236254.2612783411
779.0,76.5926961323875,640,620.9209628220932,630.4604814110467,,0.1831607787093534,1657.3926595995072,0.0004126100535111126,0.3306676881084038,1126.8843575719222,123.97670938177606,0.04604814110466009,27.074946995831915,252610.36921032946,0.18316583268013606,1657.3926595995067,0.00037649658908083867,0.33066768788029116,1155.0348194871963,61.98835469088766,0.04604814110466009,13.537099967577122,236252.3608577001
780.0,76.6926961323875,640,620.9211615011279,630.460580750564,,0.183160799363972,1657.3925976116484,0.0004126100704857526,0.33066687981165926,1126.8844234886208,123.97055486625958,0.04605807505639632,27.073599874372412,252608.33393152358,0.18316585322949647,1657.3925976116484,0.0003764966031285553,0.3306668795835558,1155.0349111399948,61.98527743312979,0.04605807505639632,13.536426433253524,236250.46153455228
781.0,76.79269613238749,640,620.9213600591899,630.4606800295949,,0.1831608200060176,1657.392535661533,0.000412610087450057,0.330666072007075,1126.8844893652613,123.9644369319541,0.04606800295949256,27.072260743947606,252606.29988250654,0.183165873766349,1657.3925356615325,0.0003764966171676697,0.33066607177898066,1155.0350027368065,61.98221846597742,0.04606800295949256,13.535756894331419,236248.56335887164
782.0,76.89269613238748,640,620.921558491305,630.4607792456525,,0.18316084063497312,1657.3924737507132,0.00041261010440360083,0.3306652647148861,1126.8845552001922,123.95835610963202,0.04607792456524749,27.070929720544893,252604.26711425112,0.1831658942901793,1657.3924737507134,0.00037649663119792616,0.33066526448680184,1155.0350942753366,61.97917805481601,0.04607792456524749,13.535091408802542,236246.6663782864
783.0,76.99269613238748,640,620.9217567925299,630.4608783962649,,0.18316086125032455,1657.3924118807308,0.00041261012134596176,0.33066445795520577,1126.884620991773,123.95231292493098,0.04608783962649454,27.069606919029784,252602.23567741417,0.18316591480047595,1657.3924118807306,0.00037649664521888357,0.33066445772713055,1155.0351857533055,61.97615646246586,0.04608783962649454,13.534430034098204,236244.77064001324
784.0,77.09269613238747,640,620.9219549584429,630.4609774792215,,0.18316088185161233,1657.3923500529659,0.00041261013827676194,0.3306636517460212,1126.884686738538,123.9463079014467,0.04609774792214694,27.068292453813743,252600.2056173133,0.18316593529678166,1657.3923500529663,0.00037649665923029165,0.330663651517956,1155.0352771686735,61.97315395072335,0.04609774792214694,13.53377282742208,236242.8761863813
785.0,77.19269613238747,640,620.9221529821992,630.4610764910997,,0.18316090243812475,1657.392288269554,0.0004126101551954166,0.3306628461151807,1126.8847524382154,123.94034154057464,0.04610764910996181,27.066986434497192,252598.17700408807,0.18316595577838846,1657.392288269554,0.00037649667323166007,0.33066284588712547,1155.0353685182833,61.97017077028695,0.04610764910996181,13.533119843572754,236240.98308284092
786.0,77.29269613238746,640,620.9223508585573,630.4611754292787,,0.1831609230093169,1657.3922265321303,0.000412610172101478,0.3306620410840091,1126.8848180890657,123.93441434912299,0.04611754292786259,27.0656889718379,252596.14989145444,0.18316597624475423,1657.3922265321307,0.0003764966872226217,0.33066204085596346,1155.0354597997175,61.967207174561125,0.04611754292786259,13.532471137927468,236239.0913795233
787.0,77.39269613238746,640,620.9225485829177,630.4612742914588,,0.1831609435647107,1657.39216484213,0.000412610188994553,0.3306612366712181,1126.884883689563,123.92852683181738,0.046127429145883525,27.064400176128924,252594.1243265505,0.18316599669540323,1657.3921648421301,0.00037649670120282034,0.33066123644318157,1155.035551010855,61.96426341590869,0.046127429145883525,13.53182676563106,236237.20112039824
788.0,77.49269613238745,640,620.9227461505284,630.4613730752642,,0.1831609641038121,1657.3921032010353,0.00041261020587423573,0.33066043289614,1126.8849492381305,123.92267948609965,0.04613730752641913,27.063120156074884,252592.10035808117,0.18316601712984387,1657.3921032010355,0.00037649671517195696,0.33066043266811296,1155.0356421495035,61.96133974304983,0.04613730752641913,13.531186781034014,236235.31235094063
789.0,77.59269613238745,640,620.9229435554286,630.4614717777142,,0.18316098462600133,1657.3920416107064,0.0004126102227400169,0.33065962978302654,1126.8850147327903,123.91687279507096,0.046147177771428,27.061849017267154,252590.07804713398,0.18316603754745972,1657.3920416107064,0.00037649672912957544,0.3306596295550085,1155.0357332129142,61.95843639753585,0.046147177771428,13.53055123693047,236233.4251281362
790.0,77.69269613238744,640,620.9231407914398,630.46157039572,,0.18316100513063616,1657.391980073071,0.0004126102395913686,0.3306588273570118,1126.8850801714925,123.91110723376075,0.04615703957198889,27.060586863537566,252588.05745702857,0.18316605794761168,1657.3919800730707,0.00037649674307520855,0.33065882712900424,1155.0358241982372,61.95555361688,0.04615703957198889,13.529920185234374,236231.53951105496
791.0,77.79269613238743,640,620.9233378527517,630.4616689263759,,0.1831610256171125,1657.3919185899417,0.00041261025642779447,0.330658025641737,1126.8851455523086,123.90538327270991,0.04616689263758644,27.05933379773204,252586.03864731075,0.1831660783296987,1657.3919185899417,0.0003764967570085309,0.3306580254137385,1155.0359151027926,61.952691636354956,0.04616689263758644,13.52929367736753,236229.65555532151
792.0,77.89269613238743,640,620.9235347348521,630.4617673674261,,0.18316104608496128,1657.3918571627264,0.0004126102732489089,0.33065722465555764,1126.885210873742,123.8997013839881,0.046176736742603454,27.058089923010343,252584.02166423472,0.1831660986932542,1657.3918571627262,0.00037649677092922625,0.3306572244275691,1155.0360059244995,61.94985069199368,0.046176736742603454,13.52867176490782,236227.77330410012
793.0,77.99269613238742,640,620.9237314341291,630.4618657170645,,0.18316106653380693,1657.3917957925519,0.0004126102900544034,0.3306564244131698,1126.8852761345938,123.89406203800718,0.04618657170645406,27.056855342156343,252582.00654482472,0.18316611903790458,1657.3917957925516,0.00037649678483692156,0.3306564241851898,1155.0360966616922,61.94703101900396,0.04618657170645406,13.528054499246027,236225.89279187046
794.0,78.09269613238742,640,620.9239279466321,630.4619639733161,,0.18316108696323882,1657.391734480651,0.0004126103068439404,0.33065562493064315,1126.8853413335535,123.88846569565676,0.04619639733160739,27.05563015587949,252579.9933295819,0.18316613936324114,1657.3917344806505,0.00037649679873144566,0.3306556247026732,1155.036187312549,61.94423284782838,0.04619639733160739,13.527441930734872,236224.0140564945
795.0,78.19269613238741,640,620.9241242678394,630.4620621339197,,0.18316110737278685,1657.3916732284342,0.0004126103236171335,0.3306548262263759,1126.8854064691197,123.88291280647682,0.04620621339196873,27.054414462419377,252577.98206485718,0.1831661596687962,1657.391673228434,0.0003764968126124336,0.3306548259984157,1155.0362778749839,61.94145640323804,0.04620621339196873,13.526834108492858,236222.13714120022
796.0,78.2926961323874,640,620.924320394263,630.4621601971314,,0.1831611277620883,1657.3916120369902,0.0004126103403736848,0.3306540283145588,1126.8854715401362,123.87740381895692,0.04621601971314817,27.053208359770267,252575.97278640894,0.18316617995420909,1657.3916120369909,0.00037649682647967645,0.33065402808660727,1155.0363683473888,61.93870190947883,0.04621601971314817,13.526231081515876,236220.26207938197
797.0,78.3926961323874,640,620.9245163215927,630.4622581607964,,0.18316114813069523,1657.3915509076633,0.0004126103571132261,0.3306532312127243,1126.8855365451716,123.87193916823627,0.04622581607963525,27.05201194302343,252573.965538424,0.1831662002190338,1657.3915509076635,0.0003764968403328433,0.33065323098478305,1155.0364587277763,61.935969584117764,0.04622581607963525,13.525632897347547,236218.38891225687
798.0,78.4926961323874,640,620.9247120448375,630.4623560224188,,0.18316116847808867,1657.3914898420107,0.0004126103738353308,0.33065243494118046,1126.8856014825706,123.86651927696188,0.04623560224187599,27.05082530455245,252571.96037206182,0.18316622046275427,1657.3914898420105,0.00037649685417157444,0.33065243471324873,1155.0365490138443,61.93325963848057,0.04623560224187599,13.525039602173658,236216.517687565
799.0,78.59269613238739,640,620.9249075591679,630.4624537795839,,0.18316118880376647,1657.39142884154,0.0004126103905395864,0.3306516395195752,1126.8856663507302,123.8611445604721,0.046245377958393875,27.049648535132256,252569.95733683018,0.18316624068487086,1657.39142884154,0.0003764968679955324,0.3306516392916524,1155.0366392033654,61.93057228023605,0.046245377958393875,13.524451241380179,236214.64845151
800.0,78.69269613238738,640,620.9251028611832,630.4625514305916,,0.18316120910737524,1657.391367907311,0.0004126104072257023,0.3306508449617424,1126.8857311485217,123.8558154350215,0.04625514305915886,27.048481725715856,252567.9564675978,0.18316626088503193,1657.3913679073116,0.00037649688180445994,0.33065084473382905,1155.0367292947715,61.92790771751075,0.04625514305915886,13.523867860442065,236212.78123662065
801.0,78.79269613238738,640,620.9252979458008,630.4626489729004,,0.18316122938838647,1657.3913070409103,0.00041261042389324434,0.33065005128836034,1126.8857958742587,123.85053229709847,0.04626489729004106,27.04732496296541,252565.95781646602,0.18316628106271163,1657.3913070409108,0.00037649689559805333,0.33065005106045636,1155.0368192857186,61.925266148549234,0.04626489729004106,13.5232895026891,236210.9160915534
802.0,78.89269613238737,640,620.9254928079796,630.4627464039897,,0.18316124964627611,1657.3912462439107,0.0004126104405417817,0.33064925851993887,1126.8858605262685,123.84529553480024,0.04627464039897973,27.046178331709843,252563.96143511272,0.18316630121738864,1657.3912462439102,0.0003764969093758944,0.3306492582920439,1155.0369091738821,61.92264776740049,0.04627464039897973,13.522716210534462,236209.0530644962
803.0,78.99269613238737,640,620.9256874436455,630.4628437218228,,0.18316126988062065,1657.3911855175827,0.00041261045717096644,0.33064846667305103,1126.8859251031993,123.8401055335172,0.046284372182276455,27.045041916172057,252561.96736530858,0.1831663213486415,1657.3911855175822,0.0003764969231377053,0.33064846644516593,1155.036998957383,61.9200527667586,0.046284372182276455,13.52214802608806,236207.19219443583
804.0,79.09269613238736,640,620.925881849425,630.4629409247125,,0.1831612900910693,1657.3911248629797,0.0004126104737805102,0.33064767576142345,1126.8859896039312,123.83496267400584,0.0462940924712484,27.043915799552206,252559.97564164805,0.18316634145612137,1657.3911248629795,0.00037649693688329483,0.33064767553354774,1155.037088634666,61.91748133700292,0.0462940924712484,13.521584990948925,236205.33351368687
805.0,79.19269613238735,640,620.9260760216303,630.4630380108151,,0.1831613102772387,1657.3910642812516,0.00041261049037009804,0.3306468858000583,1126.8860540272408,123.8298673257627,0.04630380108151257,27.04280006259618,252557.98630194465,0.18316636153944674,1657.3910642812516,0.0003764969506123737,0.3306468855721919,1155.0371782040302,61.91493366288135,0.04630380108151257,13.521027145488686,236203.47705751922
806.0,79.29269613238735,640,620.9262699569646,630.4631349784822,,0.18316133043878607,1657.3910037734272,0.00041261050693944815,0.33064609680236867,1126.8861183720333,123.82481985131352,0.04631349784822873,27.041694784521503,252555.99938000715,0.18316638159827653,1657.3910037734277,0.00037649696432468427,0.3306460965745112,1155.0372676639556,61.91240992565713,0.04631349784822873,13.520474529314976,236201.6228574689
807.0,79.39269613238734,640,620.9264636515321,630.4632318257661,,0.18316135057530647,1657.390943340722,0.00041261052348822775,0.33064530878420223,1126.8861826370164,123.81982059983139,0.04632318257660586,27.040600041638825,252554.01491578436,0.18316640163220796,1657.3909433407216,0.0003764969780199728,0.33064530855635504,1155.0373570126462,61.909910299915325,0.04632318257660586,13.519927180581593,236199.77095082824
808.0,79.49269613238734,640,620.926657101466,630.463328550733,,0.18316137068639776,1657.3908829843429,0.0004126105400161065,0.33064452176129394,1126.886246820907,123.8148699108518,0.046332855073302426,27.039515908153607,252552.03294892443,0.18316642164084088,1657.3908829843426,0.00037649699169795225,0.33064452153345514,1155.0374462483182,61.90743495542627,0.046332855073302426,13.519385136390671,236197.92137459232
809.0,79.59269613238733,640,620.9268503024174,630.4634251512086,,0.18316139077160792,1657.3908227056459,0.00041261055652271273,0.33064373575133416,1126.8863109222616,123.80996811096057,0.04634251512086962,27.03844245545061,252550.05352402048,0.18316644162372558,1657.3908227056459,0.00037649700535836436,0.3306437355235047,1155.0375353689667,61.904984055480654,0.04634251512086962,13.518848432432963,236196.07417040443
810.0,79.69269613238733,640,620.9270432506553,630.4635216253276,,0.18316141083054904,1657.3907625057957,0.00041261057300772785,0.3306429507695018,1126.886374939842,123.80511552086104,0.0463521625327644,27.037379753620435,252548.07667933154,0.18316646158047614,1657.390762505796,0.00037649701900090523,0.330642950541682,1155.0376243728708,61.90255776043052,0.0463521625327644,13.518317103752745,236194.22937394364
811.0,79.79269613238732,640,620.9272359428882,630.4636179714441,,0.18316143086287895,1657.3907023858192,0.0004126105894708705,0.33064216682918857,1126.8864388725558,123.8003124539983,0.046361797144408,27.036327871161813,252546.10244861594,0.1831664815107521,1657.3907023858192,0.00037649703262532724,0.33064216660137863,1155.0377132585136,61.90015622699878,0.046361797144408,13.517791184598403,236192.38701670495
812.0,79.89269613238731,640,620.9274283759852,630.4637141879925,,0.18316145086827207,1657.3906423466929,0.0004126106059118732,0.33064138394313325,1126.8865027193647,123.79555921470794,0.046371418799259344,27.035286874581598,252544.1308639854,0.1831665014142295,1657.3906423466929,0.0003764970462314362,0.3306413837153317,1155.037802024451,61.89777960735434,0.046371418799259344,13.517270708222577,236190.54712867373
813.0,79.99269613238731,640,620.9276205472739,630.4638102736369,,0.18316147084645062,1657.3905823892508,0.0004126106223305077,0.3306406021222059,1126.8865664793805,123.79085609996363,0.046381027363696606,27.034256828771802,252542.16195285824,0.18316652129063216,1657.39058238925,0.0003764970598190521,0.33064060189441363,1155.037890669451,61.895428049982186,0.046381027363696606,13.516755707069873,236188.7097354407
814.0,80.0926961323873,640,620.9278124539491,630.4639062269746,,0.18316149079712302,1657.390522514368,0.0004126106387265343,0.33063982137781966,1126.8866301516734,123.78620339545714,0.046390622697452956,27.03323779616266,252540.19574401315,0.1831665411396696,1657.390522514368,0.00037649707338793277,0.3306398211500376,1155.0379791922203,61.8931016977282,0.046390622697452956,13.516246212354467,236186.87486383654
815.0,80.1926961323873,640,620.9280040914311,630.4640020457156,,0.18316151071981301,1657.3904627234738,0.0004126106550995616,0.33063904172860753,1126.8866937347225,123.78160136480199,0.04640020457155743,27.032229834390034,252538.23228440422,0.1831665609608684,1657.3904627234735,0.00037649708693778797,0.3306390415008342,1155.0380675906472,61.89080068240099,0.04640020457155743,13.515742252893709,236185.04255770124
816.0,80.29269613238729,640,620.9281954562313,630.4640977281156,,0.18316153061415796,1657.3904030176561,0.0004126106714492917,0.33063826318876227,1126.8867572273703,123.77705026807186,0.04640977281156324,27.03123300029994,252536.2716098166,0.1831665807538675,1657.3904030176557,0.00037649710046838594,0.3306382629609977,1155.0381558631232,61.8885251340363,0.04640977281156324,13.515243857109462,236183.2128504387
817.0,80.39269613238729,640,620.9283865456819,630.4641932728409,,0.18316155047988056,1657.3903433977475,0.00041261068777549665,0.3306374857691356,1126.886820628732,123.77255035989934,0.046419327284093016,27.030247349537518,252534.31374761974,0.18316660051839118,1657.3903433977475,0.00037649711397950346,0.3306374855413807,1155.0382440084186,61.88627517994967,0.046419327284093016,13.514751052823271,236181.38576756846
818.0,80.49269613238728,640,620.9285773571727,630.4642886785864,,0.1831615703167094,1657.3902838645622,0.00041261070407795343,0.3306367094803478,1126.8868839379409,123.76810188448503,0.046428867858634246,27.029272935468814,252532.35872459481,0.18316662025416924,1657.3902838645618,0.00037649712747093067,0.3306367092526026,1155.0383320253295,61.88405094224215,0.046428867858634246,13.514263866717505,236179.56133406787
819.0,80.59269613238727,640,620.9287678878921,630.4643839439461,,0.18316159012435218,1657.3902244189778,0.00041261072035642175,0.33063593433383787,1126.8869471540634,123.7637050737483,0.046438394394607486,27.028309808780886,252530.40656958683,0.1831666399609109,1657.390224418978,0.0003764971409425814,0.3306359341061018,1155.0384199125601,61.88185253687378,0.046438394394607486,13.513782324134969,236177.73957692756
820.0,80.69269613238727,640,620.9289581346821,630.464479067341,,0.18316160990248054,1657.3901650619794,0.00041261073661063186,0.3306351603424546,1126.887010276052,123.75936014555978,0.04644790673410739,27.02735801709804,252528.457314992,0.18316665963828963,1657.3901650619794,0.000376497154394095,0.3306351601147268,1155.0385076686548,61.87968007278025,0.04644790673410739,13.513306448887114,236175.92052629346
821.0,80.79269613238726,640,620.929148094806,630.464574047403,,0.18316162965081,1657.3901057944208,0.00041261075284034995,0.3306343875173298,1126.887073302998,123.75506731051114,0.04645740474030049,27.02641760644847,252526.5109888903,0.18316667928602215,1657.3901057944208,0.000376497167825374,0.33063438728961125,1155.0385952923514,61.87753365525594,0.04645740474030049,13.512836263987007,236174.10420843
