Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
645.0,63.16346415595985,480,460.9495205477613,470.47476027388063,,0.15357191177732665,1757.2237495890986,0.00029544045156957427,42.95005261880073,1126.4708467752132,90.3841779915263,0.0474760273880662,23.541851356927786,1863.4744575267457,0.15312647748957114,1757.3166775008847,0.00034858767210449676,41.319712389666634,1128.1305083877533,45.192088995763285,0.0474760273880662,11.805166483723534,2295.71905554224
646.0,63.26346415595985,480,460.9501883973443,470.47509419867214,,0.1535720696889642,1757.223541220029,0.0002954404807212089,42.95025244987204,1126.47037910367,90.32177680071644,0.04750941986721387,23.525573884274355,1863.397512547466,0.15312661188297724,1757.3164171954293,0.000348591819339381,41.320061589855435,1128.1298419926134,45.16088840035822,0.04750941986721387,11.7970058489562,2295.6424348153787
647.0,63.36346415595985,480,460.9508556047095,470.4754278023547,,0.15357222744930388,1757.2233330513309,0.00029544050984481063,42.95045208878169,1126.469911889506,90.25952332026044,0.047542780235474424,23.509334941451243,1863.320642493569,0.15312674614660884,1757.316157131652,0.00034859596263983486,41.32041043524589,1128.1291762386202,45.129761660130356,0.047542780235474424,11.788864531065412,2295.565888739875
648.0,63.46346415595985,480,460.9515221714423,470.47576108572116,,0.15357238505871929,1757.2231250825103,0.0002954405389404488,42.950651536004116,1126.4694451315895,90.19741759919535,0.04757610857211603,23.493134541006928,1863.243847179693,0.15312688028078514,1757.3158973088277,0.0003486001020153882,41.32075892671968,1128.1285111241914,45.098708799597674,0.04757610857211603,11.780742536359716,2295.4894171296182
649.0,63.56346415595986,480,460.952188099129,470.4760940495645,,0.15357254251758345,1757.222917313072,0.0002954405680081926,42.950850792013895,1126.468978828787,90.13545959754562,0.047609404956449455,23.476972672305784,1863.167126420398,0.1531270142858268,1757.315637726426,0.0003486042374757764,41.3211070651587,1128.127846647743,45.06772979877281,0.047609404956449455,11.772639859521954,2295.413019800217
650.0,63.66346415595986,480,460.952853389355,470.4764266946775,,0.15357269982626987,1757.2227097425214,0.0002954405970481113,42.95104985728545,1126.4685129799661,90.07364919182322,0.04764266946775138,23.460849302960654,1863.090480030328,0.15312714816205483,1757.3153783838397,0.0003486083690302596,41.32145485144429,1128.1271828076917,45.03682459591161,0.04764266946775138,11.7645564843274,2295.336696564054
651.0,63.76346415595986,480,460.9535180436997,470.47675902184983,,0.15357285698515044,1757.2225023703659,0.0002954406260602737,42.95124873229131,1126.4680475839994,90.01198618206382,0.04767590218498583,23.444764380665895,1863.0139078248603,0.1531272819097873,1757.3151192804226,0.0003486124966891529,41.32180228645426,1128.1265196024613,45.00599309103204,0.04767590218498583,11.756492384563233,2295.2604472413573
652.0,63.86346415595986,480,460.9541820637482,470.4770910318741,,0.15357301399459833,1757.2222951961107,0.00029544065504474913,42.951447417505854,1126.4675826397547,89.95047030004129,0.0477091031874096,23.428717835336656,1862.9374096187066,0.1531274155293466,1757.3148604157534,0.00034861662046162283,41.322149371069294,1128.125857030469,44.97523515002051,0.0477091031874096,11.748447525100712,2295.184271644438
653.0,63.96346415595986,480,460.9548454510735,470.4774227255367,,0.1535731708549839,1757.2220882192653,0.00029544068400160617,42.951645913399624,1126.4671181461088,89.88910121639921,0.04774227255367407,23.412709580967036,1862.8609852279938,0.15312754902104855,1757.3146017890426,0.00034862074035755055,41.32249610616352,1128.1251950901444,44.94455060819974,0.04774227255367407,11.740421862828034,2295.10816959129
654.0,64.06346415595986,480,460.9555082072471,470.4777541036235,,0.1535733275666772,1757.221881439339,0.0002954407129309134,42.951844220442936,1126.4666541019396,89.82787854996438,0.04777541036235391,23.396739518055615,1862.7846344690251,0.1531276823852115,1757.314343399769,0.0003486248563864662,41.32284249261004,1128.1245337799185,44.913939274982326,0.04777541036235391,11.732415347865269,2295.0321408984996
655.0,64.16346415595986,480,460.9561703338363,470.47808516691816,,0.15357348413004746,1757.2216748558433,0.00029544074183273934,42.95204233910476,1126.466190506128,89.76680187444092,0.047808516691816294,23.380807535349152,1862.7083571585968,0.15312781562215244,1757.3140852473762,0.0003486289685576875,41.32318853127958,1128.1238730982263,44.88340093722046,0.047808516691816294,11.724427924439706,2294.95618538182
656.0,64.26346415595985,480,460.9568318324004,470.4784159162002,,0.15357364054546152,1757.2214684682913,0.00029544077070715196,42.952240269851586,1126.4657273575606,89.70587072546563,0.04784159162001913,23.364913511680548,1862.632153114466,0.15312794873218624,1757.3138273312393,0.0003486330768814116,41.323534223038344,1128.1232130435114,44.85293536273268,0.04784159162001913,11.716459531807198,2294.880302863896
657.0,64.36346415595985,480,460.9574927045004,470.4787463522502,,0.15357379681328698,1757.221262276196,0.0002954407995542194,42.95243801315051,1126.4652646551228,89.645084607199,0.0478746352250198,23.349057317685084,1862.5560221541673,0.1531280817156278,1757.3135696507436,0.0003486371813663367,41.3238795687534,1128.1225536142151,44.8225423035995,0.0478746352250198,11.708510105112888,2294.8044931572363
658.0,64.46346415595984,480,460.9581529516845,470.47907647584225,,0.15357395293388854,1757.2210562790747,0.0002954408283740093,42.95263556946482,1126.4648023977095,89.58444299685151,0.04790764758422483,23.333238816979954,1862.479964096744,0.15312821457279213,1757.3133122054574,0.0003486412820226517,41.32422456928476,1128.1218948087917,44.792221498425754,0.04790764758422483,11.700579575982191,2294.72875608662
659.0,64.56346415595984,480,460.9588125754974,470.4794062877487,,0.1535741089076298,1757.2208504764449,0.000295440857166589,42.95283293925668,1126.464340584217,89.52394535099012,0.04794062877487022,23.317457867806635,1862.4039787616437,0.15312834730398847,1757.3130549945815,0.0003486453788590872,41.324569225490464,1128.1212366256989,44.76197267549506,0.04794062877487022,11.69266787334527,2294.6530914668792
660.0,64.66346415595983,480,460.9594715774751,470.47973578873757,,0.15357426473487257,1757.220644867828,0.0002954408859320256,42.9530301229857,1126.4638792135497,89.46359110893658,0.047973578873754266,23.301714323916105,1862.3280659693355,0.15312847990953118,1757.3127980178283,0.00034864947188594257,41.32491353822376,1128.1205790634035,44.731795554468164,0.047973578873754266,11.684774923879832,2294.577499125764
661.0,64.76346415595982,480,460.9601299591539,470.4800649795769,,0.15357442041597846,1757.2204394527441,0.0002954409146703862,42.95322712111153,1126.46341828461,89.40337969690229,0.04800649795769516,23.28600803564561,1862.2522255402566,0.15312861238972603,1757.312541274296,0.000348653561111569,41.32525750833789,1128.1199221203715,44.70168984845128,0.04800649795769516,11.676900652552504,2294.5019788766754
662.0,64.86346415595982,480,460.9607877220574,470.4803938610287,,0.1535745759513063,1757.2202342307182,0.0002954409433817372,42.95342393409011,1126.46295779631,89.34331053016804,0.04803938610286877,23.27033885048682,1862.176457296325,0.1531287447448855,1757.3122847637126,0.00034865764654632455,41.325601136679175,1128.119265795082,44.67165526508402,0.04803938610286877,11.669044982901829,2294.4265305497206
663.0,64.96346415595981,480,460.961444867705,470.4807224338525,,0.1535747313412138,1757.2200292012762,0.00029544097206614503,42.95362056237606,1126.4624977475653,89.28338301718328,0.04807224338524918,23.254706614153243,1862.1007610599454,0.15312887697531374,1757.3120284853305,0.0003486617281986311,41.32594442409161,1128.1186100860175,44.641691508591514,0.04807224338524918,11.661207837575484,2294.3511539617666
664.0,65.0634641559598,480,460.9621013976075,470.48105069880376,,0.1535748865860569,1757.2198243639466,0.00029544100072367553,42.95381700642139,1126.4620381372968,89.22359656094157,0.04810506988037559,23.239111170938596,1862.025136654528,0.15312900908131685,1757.3117724385986,0.0003486658060780606,41.32628737141445,1128.11795499167,44.611798280470786,0.04810506988037559,11.653389138508789,2294.2758489390576
665.0,65.1634641559598,480,460.9627573132751,470.48137865663756,,0.15357504168619085,1757.2196197182584,0.00029544102935439475,42.95401326667801,1126.4615789644263,89.1639505614052,0.048137865663755976,23.22355236434818,1861.949583903572,0.15312914106320089,1757.311516623023,0.00034866988019408344,41.32662997948641,1128.1173005105318,44.5819752807026,0.048137865663755976,11.645588807241415,2294.2006153074217
666.0,65.2634641559598,480,460.9634126162064,470.4817063081032,,0.15357519664196861,1757.2194152637437,0.00029544105795836794,42.9542093435943,1126.4611202278845,89.10444441612306,0.048170630810321316,23.20803003726002,1861.8741026319126,0.15312927292126638,1757.3112610379108,0.000348673950555309,41.32697224913996,1128.1166466411064,44.55222220806166,0.048170630810321316,11.637806764998833,2294.1254528883433
667.0,65.36346415595979,480,460.9640673078929,470.4820336539465,,0.15357535145374168,1757.2192109999376,0.0002954410865356604,42.9544052376166,1126.4606619266053,89.04507752292577,0.048203365394644496,23.19254403262674,1861.7986926652138,0.15312940465581815,1757.3110056828666,0.0003486780171714784,41.327314181203654,1128.1159933819054,44.522538761462755,0.048203365394644496,11.6300429330432,2294.0503615125567
668.0,65.46346415595978,480,460.9647213898187,470.48236069490935,,0.1535755061218591,1757.2190069263768,0.0002954411150863367,42.954600949188894,1126.46020405953,88.9858492801932,0.0482360694909346,23.177094193545344,1861.7233538300056,0.15312953626715256,1757.3107505571365,0.0003486820800508495,41.32765577650201,1128.1153407314462,44.4929246400966,0.0482360694909346,11.62229723270981,2293.9753410013373
669.0,65.56346415595978,480,460.9653748634691,470.4826874317346,,0.15357566064667083,1757.2188030425978,0.0002954411436104618,42.954796478755675,1126.4597466255975,88.92675908826195,0.04826874317345471,23.161680363623336,1861.6480859526869,0.1531296677555729,1757.3104956604145,0.00034868613920352313,41.32799703585992,1128.1146886882466,44.46337954413084,0.04826874317345471,11.61456958558905,2293.9003911889954
670.0,65.66346415595977,480,460.9660277303142,470.4830138651571,,0.1535758150285229,1757.218599348142,0.0002954411721080999,42.95499182675676,1126.4592896237587,88.86780634914392,0.048301386515709054,23.146302386906147,1861.572888861428,0.15312979912137503,1757.310240991963,0.00034869019463764543,41.328337960094146,1128.1140372508382,44.43390317457196,0.048301386515709054,11.6068599134914,2293.825511898274
671.0,65.76346415595977,480,460.9666799918188,470.48333999590943,,0.15357596926776063,1757.2183958425526,0.0002954412005793149,42.95518699363051,1126.458833052967,88.80899046852441,0.04833399959094038,23.13096010839701,1861.4977623849982,0.15312993036485545,1757.3099865513636,0.0003486942463627632,41.32867855001852,1128.1133864177593,44.40449523426207,0.04833399959094038,11.599168138707196,2293.7507029627523
672.0,65.86346415595976,480,460.9673316494488,470.4836658247244,,0.15357612336472848,1757.2181925253722,0.0002954412290241707,42.955381979815485,1126.4583769121764,88.75031085569904,0.048366582472439745,23.1156533740406,1861.4227063520827,0.15313006148630898,1757.3097323378952,0.0003486982943875106,41.32901880644717,1128.112736187546,44.37515542784939,0.048366582472439745,11.591494183999103,2293.675964209104
673.0,65.96346415595976,480,460.9679827046554,470.48399135232773,,0.15357627731976864,1757.2179893961477,0.0002954412574427308,42.95557678574593,1126.4579212003505,88.691766923085,0.04839913523277062,23.100382030595924,1861.3477205930403,0.1531301924860302,1757.3094783511415,0.00034870233872049197,41.32935873018645,1128.1120865587495,44.34588346154237,0.04839913523277062,11.583837972537772,2293.6012954668154
674.0,66.06346415595975,480,460.9686331588858,470.48431657944286,,0.15357643113322172,1757.2177864544278,0.00029544128583505817,42.95577141185483,1126.4574659164557,88.63335808796127,0.04843165794428898,23.085145926089453,1861.272804938723,0.15313032336431115,1757.3092245904995,0.00034870637937084534,41.32969832204031,1128.1114375299248,44.31667904398076,0.04843165794428898,11.576199428129542,2293.526696569072
675.0,66.16346415595974,480,460.96928301358,470.48464150679,,0.1535765848054268,1757.2175836997633,0.0002954413142012159,42.955965858573165,1126.457011059464,88.57508377184526,0.04846415067900125,23.069944909652758,1861.1979592207958,0.15313045412144377,1757.3089710554968,0.000348710416347677,41.33003758280888,1128.1107890996343,44.28754188592263,0.04846415067900125,11.5685784751345,2293.4521673502604
676.0,66.26346415595974,480,460.9699322701763,470.48496613508814,,0.1535767383367227,1757.2173811317052,0.0002954413425412666,42.956160126331184,1126.4565566283488,88.51694340107625,0.04849661350881433,23.05477883167425,1861.1231832711642,0.15313058475771715,1757.3087177455068,0.00034871444965917336,41.33037651329106,1128.110141266442,44.258471700538124,0.04849661350881433,11.560975038543415,2293.3777076386596
677.0,66.36346415595973,480,460.9705809301038,470.4852904650519,,0.1535768917274457,1757.2171787498078,0.0002954413708552727,42.956354215556544,1126.456102622089,88.45893640598251,0.048529046505188946,23.039647543582635,1861.0484769227742,0.1531307152734226,1757.3084646601405,0.0003487184793144337,41.33071511428087,1128.1094940289215,44.22946820299126,0.048529046505188946,11.553389043868128,2293.3033172705077
678.0,66.46346415595973,480,460.9712289947789,470.48561449738946,,0.15357704497792934,1757.2169765536291,0.00029544139914329607,42.95654812667307,1126.4556490396737,88.40106222230332,0.04856144973894629,23.024550898217242,1860.973840010053,0.15313084566884394,1757.30821179874,0.00034872250532237285,41.331053386565486,1128.1088473856582,44.20053111115166,0.04856144973894629,11.545820417328166,2293.228996082177
679.0,66.56346415595972,480,460.9718764656263,470.48593823281317,,0.15357719808850911,1757.2167745427248,0.00029544142740539885,42.95674186010702,1126.4551958800857,88.34332029071933,0.04859382328131403,23.009488749705042,1860.8992723664996,0.15313097594427053,1757.307959160822,0.0003487265276908906,41.33139133093613,1128.1082013352298,44.17166014535953,0.04859382328131403,11.538269085788384,2293.154743902514
680.0,66.66346415595972,480,460.9725233440529,470.48626167202644,,0.1535773510595163,1757.2165727166557,0.00029544145564164244,42.95693541627936,1126.45474314232,88.28571005596918,0.04862616720264441,22.994460953231457,1860.8247738276434,0.15313110609998615,1757.3077067458269,0.0003487305464294361,41.331728948174664,1128.1075558762316,44.14285502798459,0.04862616720264441,11.530734976644588,2293.080560573103
681.0,66.76346415595971,480,460.973169631461,470.4865848157305,,0.1535775038912811,1757.2163710749844,0.0002954414838520881,42.95712879560971,1126.4542908253752,88.22823096833861,0.04865848157305095,22.979467365427723,1860.7503442295688,0.15313123613627394,1757.3074545531983,0.0003487345615462071,41.33206623906031,1128.106911007264,44.114115484169304,0.04865848157305095,11.523218018017289,2293.0064459280443
682.0,66.8634641559597,480,460.9738153292539,470.486907664627,,0.15357765658413391,1757.216169617273,0.00029544151203679704,42.957321998517955,1126.4538389282502,88.17088248293791,0.048690766462695476,22.964507844182545,1860.6759834082618,0.15313136605341768,1757.3072025824708,0.0003487385730496088,41.33240320437257,1128.1062667269255,44.08544124146882,0.048690766462695476,11.515718138657563,2292.9323998028867
683.0,66.9634641559597,480,460.9744604388221,470.48723021941106,,0.15357780913840224,1757.2159683430878,0.00029544154019583,42.957515025420115,1126.4533874499514,88.11366405896003,0.048723021941106025,22.949582248449236,1860.601691201179,0.15313149585169908,1757.3069508331128,0.0003487425809483772,41.33273984488416,1128.1056230338277,44.05683202948001,0.048723021941106025,11.508235267850333,2292.858422037145
684.0,67.0634641559597,480,460.9751049615499,470.487552480775,,0.15357796155441195,1757.2157672519966,0.0002954415683292473,42.957707876730446,1126.45293638949,88.05657516094081,0.048755248077495136,22.934690438573842,1860.5274674465077,0.1531316255313981,1757.306699304627,0.0003487465852509956,41.33307616136431,1128.104979926589,44.02828758047028,0.048755248077495136,11.50076933557862,2292.7845124697496
685.0,67.16346415595969,480,460.9757488988241,470.48787444941206,,0.15357811383248943,1757.215566343567,0.00029544159643710963,42.95790055286385,1126.4524857458769,87.999615258145,0.048787444941206105,22.91983227613483,1860.4533119821563,0.15313175509279442,1757.3064479965178,0.00034875058596567143,41.33341215458342,1128.1043374038247,43.9998076290725,0.048787444941206105,11.493320272443714,2292.710670937437
686.0,67.26346415595968,480,460.9763922520167,470.48819612600835,,0.15357826597295787,1757.215365617371,0.00029544162451947673,42.95809305423088,1126.4520355181314,87.94278382371456,0.048819612600834714,22.905007623721858,1860.3792246477497,0.15313188453616375,1757.3061969080447,0.000348754583100948,41.33374782530391,1128.103695464165,43.97139191185728,0.048819612600834714,11.485888009553745,2292.636897280841
687.0,67.36346415595968,480,460.9770350224952,470.4885175112476,,0.15357841797613936,1757.2151650729816,0.0002954416525764084,42.95828538124073,1126.4515857052775,87.886080335944,0.04885175112476077,22.890216345267568,1860.3052052834262,0.1531320138617869,1757.3059460391269,0.0003487585766653856,41.334083174285766,1128.1030541062444,43.943040167972,0.04885175112476077,11.478472478689891,2292.563191343015
688.0,67.46346415595967,480,460.9776772116293,470.48883860581464,,0.15357856984235618,1757.2149647099718,0.0002954416806079644,42.95847753430319,1126.451136306337,87.82950427764075,0.04888386058146636,22.875458305880862,1860.2312537291027,0.15313214306993547,1757.3056953887933,0.0003487625666670715,41.33441820228984,1128.1024133286955,43.91475213882051,0.04888386058146636,11.471073612223828,2292.4895529614146
689.0,67.56346415595966,480,460.9783188207705,470.48915941038524,,0.15357872157192676,1757.2147645279197,0.0002954417086142037,42.958669513822706,1126.4506873203447,87.77305513523653,0.048915941038524126,22.860733371615957,1860.15736982679,0.1531322721608863,1757.3054449568244,0.0003487665531143695,41.33475291006732,1128.1017731301692,43.886527567618266,0.048915941038524126,11.463691343000383,2292.4159819799575
690.0,67.66346415595966,480,460.9789598512796,470.4894799256398,,0.1535788731651715,1757.2145645264009,0.0002954417365951857,42.9588613202064,1126.4502387463294,87.71673240036468,0.0489479925639813,22.846041409882417,1860.0835534174262,0.15313240113491272,1757.305194742583,0.00034877053601568,41.335087298374184,1128.1011335093067,43.85836620018247,0.0489479925639813,11.456325604544626,2292.3424782403335
691.0,67.76346415595965,480,460.9796003044988,470.48980015224936,,0.15357902462240625,1757.2143647049966,0.000295441764550969,42.959052953855895,1126.4497905833325,87.6605355679398,0.04898001522493871,22.8313822889459,1860.0098043441315,0.15313252999228716,1757.3049447456951,0.0003487745153789194,41.335421367956314,1128.1004944647684,43.83026778397003,0.04898001522493871,11.448976330810348,2292.2690415846246
692.0,67.86346415595965,480,460.9802401817687,470.4901200908844,,0.15357917594394688,1757.2141650632884,0.0002954417924816121,42.95924441517238,1126.4493428303967,87.60446413763712,0.04901200908843464,22.816755878312797,1859.9361224501793,0.15313265873327955,1757.3046949655215,0.0003487784912125441,41.33575511955877,1128.099855995215,43.802232068818434,0.04901200908843464,11.441643456373717,2292.195671858004
693.0,67.96346415595964,480,460.980879484432,470.49043974221604,,0.15357932713010947,1757.2139656008574,0.00029544182038717363,42.95943570455753,1126.448895486563,87.54851761323434,0.04904397422160116,22.802162048558763,1859.8625075786401,0.15313278735816221,1757.3044454016333,0.00034878246352509484,41.336088553927446,1128.0992180993067,43.774258806617034,0.04904397422160116,11.434326916347036,2292.122368906433
694.0,68.06346415595964,480,460.9815182138133,470.49075910690664,,0.15357947818120565,1757.2137663172905,0.0002954418482677114,42.959626822407664,1126.448448550886,87.49269550174357,0.04907591069066371,22.78760067110334,1859.7889595746854,0.153132915867201,1757.3041960534401,0.0003487864323235682,41.33642167179855,1128.0985807757206,43.746347750871784,0.04907591069066371,11.427026646265713,2292.049132568157
695.0,68.16346415595963,480,460.9821563712445,470.49107818562226,,0.1535796290975494,1757.213567212172,0.00029544187612328353,42.9598177691214,1126.4480020224144,87.43699731492771,0.0491078185622257,22.773071618603844,1859.7154782826112,0.1531330442606672,1757.3039469205532,0.0003487903976171105,41.33675447391207,1128.097944023127,43.718498657463854,0.0491078185622257,11.419742582285517,2291.9759626948517
696.0,68.26346415595962,480,460.9827939580435,470.4913969790217,,0.15357977987945104,1757.2133682850906,0.00029544190395394763,42.960008545093004,1126.4475559002074,87.38142256747022,0.04913969790217436,22.75857476447962,1859.6420635483844,0.15313317253882713,1757.3036980025279,0.0003487943594135339,41.33708696100037,1128.0973078402105,43.69071128373525,0.04913969790217436,11.412474660944518,2291.902859131529
697.0,68.36346415595962,480,460.9834309755215,470.49171548776076,,0.15357993052721886,1757.2131695356375,0.0002954419317597608,42.96019915071487,1126.447110183328,87.32597077840221,0.04917154877607573,22.744109983283394,1859.56871521872,0.153133300701945,1757.3034492987406,0.00034879831772086274,41.33741913379225,1128.096672225662,43.662985389201104,0.04917154877607573,11.405222819348927,2291.8298217251427
698.0,68.46346415595961,480,460.9840674249963,470.49203371249814,,0.15358008104116372,1757.2129709634014,0.0002954419595407807,42.96038958638125,1126.4466648708362,87.2706414704671,0.04920337124981415,22.729677150535203,1859.4954331396016,0.15313342875028788,1757.3032008088117,0.00034880227254677367,41.33775099301969,1128.096037178165,43.63532073523355,0.04920337124981415,11.397986995090127,2291.756850319994
699.0,68.56346415595961,480,460.9847033077664,470.4923516538832,,0.15358023142159094,1757.212772567977,0.00029544198729706384,42.96057985248069,1126.4462199618042,87.2154341692585,0.04923516538831905,22.715276142499,1859.422217159229,0.15313355668411613,1757.3029525320817,0.0003488062238997635,41.3380825394045,1128.095402696424,43.60771708462925,0.04923516538831905,11.390767126132449,2291.6839447680454
700.0,68.6634641559596,480,460.985338625137,470.4926693125685,,0.15358038166880794,1757.2125743489573,0.00029544201502866737,42.960769949403755,1126.4457754553,87.16034840477887,0.049266931256849486,22.70090683658747,1859.3490671250474,0.153133684503696,1757.3027044682092,0.0003488101717874719,41.33841377367179,1128.0947687791354,43.58017420238931,0.049266931256849486,11.383563151015927,2291.6111049153765
701.0,68.7634641559596,480,460.9859733783983,470.49298668919914,,0.1535805317831186,1757.2123763059399,0.00029544204273564747,42.96095987753643,1126.4453313504027,87.10538370955359,0.04929866891991423,22.68656911087167,1859.2759828862415,0.1531338122092868,1757.302456616668,0.0003488141162177331,41.33874469653864,1128.0941354250115,43.552691854776796,0.04929866891991423,11.376375008611074,2291.5383306112435
702.0,68.86346415595959,480,460.9866075688445,470.4933037844222,,0.15358068176482764,1757.2121784385208,0.00029544207041806074,42.961149637266004,1126.444887646188,87.05053962036077,0.049330378442223835,22.67226284453093,1859.2029642915375,0.15313393980115128,1757.3022089769738,0.00034881805719878513,41.33907530872408,1128.0935026327597,43.52526981018052,0.049330378442223835,11.36920263834374,2291.46562170701
703.0,68.96346415595958,480,460.9872411977581,470.49362059887903,,0.15358083161423697,1757.2119807462996,0.0002954420980759631,42.96133922897624,1126.44444434174,86.99581567642616,0.049362059887906186,22.65798791738321,1859.1300111910127,0.15313406727954745,1757.3019615486264,0.00034882199473800104,41.33940561094088,1128.0928704010998,43.49790783821321,0.049362059887906186,11.362045979960145,2291.392978050159
704.0,69.06346415595958,480,460.9878742664155,470.49393713320774,,0.1535809813316471,1757.2117832288786,0.00029544212570941026,42.96152865304903,1126.4440014361473,86.94121142080166,0.04939371332077371,22.64374421024394,1859.0571234354807,0.15313419464473416,1757.3017143312218,0.00034882592884366836,41.33973560389837,1128.0922387287576,43.47060571040083,0.04939371332077371,11.354904973706514,2291.3203994953783
705.0,69.16346415595957,480,460.9885067760983,470.4942533880492,,0.15358113091736003,1757.2115858858574,0.0002954421533184582,42.961717909867865,1126.4435589284951,86.88672639980673,0.04942533880491453,22.629531604780105,1858.984300875127,0.1531343218969693,1757.3014673241155,0.00034882985952310427,41.340065288308566,1128.0916076144533,43.44336319990324,0.04942533880491453,11.347779560256251,2291.2478858895424
706.0,69.26346415595957,480,460.989138728069,470.49456936403453,,0.15358128037167273,1757.2113887168425,0.000295442180903162,42.96190699981047,1126.4431168178814,86.83236016216537,0.04945693640345041,22.61534998328641,1858.9115433623783,0.15313444903651008,1757.3012205270431,0.0003488337867842548,41.34039466487325,1128.0909770569267,43.41618008108255,0.04945693640345041,11.340669680597168,2291.1754370875883
707.0,69.36346415595956,480,460.9897701245072,470.4948850622536,,0.15358142969509958,1757.211191721154,0.0002954422084636168,42.962095923529034,1126.4426751027636,86.77811226470551,0.04948850622535872,22.601199230136974,1858.8388506440729,0.15313457606379535,1757.3009739391025,0.000348837710641012,41.340723734771984,1128.0903470540022,43.38905613235263,0.04948850622535872,11.33357527676229,2291.103052840256
708.0,69.46346415595956,480,460.9904009671984,470.4952004835992,,0.15358157888806123,1757.2109948982343,0.00029544223599990054,42.962284681557804,1126.4422337818737,86.72398211270153,0.04952004835992056,22.587079190248662,1858.7662225124247,0.15313470297918516,1757.3007275596176,0.0003488416311037809,41.34105249897881,1128.0897176038973,43.36199105635077,0.04952004835992056,11.326496270997369,2291.0307329368084
709.0,69.56346415595955,480,460.991031256903,470.49551562845147,,0.15358172795073655,1757.2107982478465,0.0002954422635120464,42.9624732741243,1126.4417928546627,86.66996919450204,0.049551562845149985,22.5729897302113,1858.6936588776948,0.15313482978283274,1757.300481388198,0.0003488455481771426,41.34138095793319,1128.0890887058526,43.33498459725116,0.049551562845149985,11.319432596413607,2290.958477287375
710.0,69.66346415595955,480,460.991660994704,470.495830497352,,0.15358187688338032,1757.2106017696524,0.0002954422910001017,42.962661701552626,1126.4413523203536,86.61607297520638,0.04958304973519887,22.558930710549074,1858.6211596129908,0.1531349564749586,1757.3002354245446,0.0003488494618676319,41.341709112242675,1128.088460358787,43.30803648760306,0.04958304973519887,11.312384183081024,2290.8862857652757
711.0,69.76346415595954,480,460.9922901817395,470.49614509086973,,0.15358202568626012,1757.2104054632975,0.00029544231846411606,42.96284996418323,1126.4409121781332,86.56229280780683,0.049614509086976,22.544901962587133,1858.5487245850984,0.15313508305579226,1757.299989668224,0.00034885337218275097,41.342036962543396,1128.0878325615636,43.28114640390354,0.049614509086976,11.305350946428067,2290.814158241353
712.0,69.86346415595953,480,460.9929188192324,470.4964594096162,,0.15358217435966426,1757.2102093283997,0.00029544234590414293,42.96303806238209,1126.4404724271276,86.50862795142227,0.04964594096161932,22.530903293199444,1858.4763536510482,0.15313520952558077,1757.2997441187545,0.0003488572791294543,41.34236450951542,1128.0872053129622,43.254313975711135,0.04964594096161932,11.298332789621613,2290.7420945696667
713.0,69.96346415595953,480,460.9935469082968,470.4967734541484,,0.15358232290385465,1757.2100133646115,0.0002954423733202309,42.96322599648254,1126.4400330665394,86.45507759802994,0.049677345414841055,22.516934491778045,1858.4040466803924,0.1531353358845494,1757.299498775738,0.00034886118271485665,41.34269175378208,1128.0865786118698,43.22753879901497,0.049677345414841055,11.291329607062018,2290.6700946223054
714.0,70.06346415595952,480,460.9941744501372,470.49708722506864,,0.15358247131911507,1757.2098175715573,0.00029544240071243246,42.963413766845,1126.4395940955087,86.40164074161609,0.04970872250686113,22.502995296146775,1858.3318035323005,0.15313546213294213,1757.2992536387042,0.00034886508294609445,41.34301869601354,1128.0859524570842,43.20082037080791,0.04970872250686113,11.28434126729021,2290.598158257389
715.0,70.16346415595952,480,460.9948014460966,470.49740072304826,,0.1535826196057618,1757.209621948818,0.00029544242808080635,42.963601373871235,1126.439155513078,86.34831657264132,0.049740072304828686,22.489085495296994,1858.2596240500038,0.15313558827103077,1757.2990087072299,0.0003488689798314486,41.343345336952005,1128.0853268472645,43.17415828632079,0.049740072304828686,11.277367664506032,2290.526285319282
716.0,70.26346415595951,480,460.9954278972236,470.4977139486118,,0.15358276776404145,1757.2094264960665,0.00029544245542539833,42.963788817875155,1126.4387173184957,86.29510405921854,0.049771394861178916,22.475204820321757,1858.1875081106125,0.15313571429902756,1757.2987639809244,0.0003488728733776796,41.34367167718622,1128.0847017813635,43.147552029609145,0.049771394861178916,11.27040866387447,2290.454475687901
717.0,70.3634641559595,480,460.9960538047123,470.4980269023562,,0.15358291579423522,1757.2092312129298,0.0002954424827462605,42.96397609921394,1126.438279510909,86.24200237125807,0.049802690235614476,22.46135305486763,1858.115455574518,0.1531358402171704,1757.298519459071,0.0003488767635909002,41.34399771738047,1128.0840772581894,43.121001185628906,0.049802690235614476,11.263464156914967,2290.3827292156807
718.0,70.4634641559595,480,460.9966791698672,470.4983395849336,,0.15358306369665053,1757.2090360990017,0.0002954425100434498,42.96416321827792,1126.4378420893886,86.1890106397912,0.04983395849336034,22.44752997245252,1858.0434662894047,0.15313596602572754,1757.2982751415557,0.00034888065048060876,41.34432345825643,1128.0834532764395,43.0945053198956,0.04983395849336034,11.256534030067247,2290.3110457616763
