Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
10.0,0.006864151323404436,580,560.0049722915969,570.0024861457985,,0.1711993738315876,1695.118448645022,0.00042293709532657527,3.0457076900732383,1100.2129470881666,7587.095183443664,0.00024861457984570734,1772.6922741919018,32190.90827112865,0.1712049247371525,1695.118448645022,0.00036811753049685564,3.1116233725125926,1102.4175489558934,3793.547591721832,0.00024861457984570734,886.3173994663974,27478.96889792949
11.0,0.01110686341855967,580,560.0071584980734,570.0035792490366,,0.17119957908774797,1695.1177665486014,0.00042293729128727253,3.0455905664573164,1100.213197312479,6772.826752090658,0.00035792490367043684,1582.4400476170003,32188.584159135138,0.1712051287795349,1695.1177665486016,0.00036811767826115655,3.111475511107098,1102.4181857263823,3386.4133760453483,0.00035792490367043684,791.1943760530953,27477.24215013675
12.0,0.01755799412238074,580,560.010186853386,570.0050934266931,,0.1711998634113141,1695.1168217017437,0.00042293756273401154,3.045428325640464,1100.2135439392418,5818.582212690431,0.0005093426693008496,1359.4829100327186,32185.364496062786,0.1712054114219828,1695.1168217017441,0.00036811788294601345,3.1112707020475394,1102.419067868559,2909.291106345199,0.0005093426693008496,679.7194276002061,27474.849893795534
13.0,0.0279463023048585,580,560.0144842138487,570.0072421069244,,0.1712002668794335,1695.1154809252794,0.00042293794792807346,3.045198099263519,1100.2140358437866,4760.204759589008,0.0007242106924365999,1112.1956399615538,32180.79510446077,0.17120581250496336,1695.1154809252796,0.00036811817340275257,3.1109800896402664,1102.4203198265777,2380.1023797944904,0.0007242106924365999,556.0798070977853,27471.454490258253
14.0,0.04514145771366741,580,560.0205205266818,570.0102602633409,,0.17120083361591582,1695.1135975956754,0.00042293848899319455,3.0448747104192027,1100.2147268538067,3714.0400842024746,0.0010260263340910569,867.7621494612154,32174.3755764253,0.17120637589201246,1695.1135975956754,0.0003681185813955511,3.110571918960422,1102.4220787181675,1857.0200421012373,0.0010260263340910569,433.86702917478806,27466.68374171966
15.0,0.07350085910776355,580,560.0286957617631,570.0143478808816,,0.1712016011760658,1695.11104692233,0.0004229392217806894,3.044436731159658,1100.2156628174905,2820.5321374187174,0.0014347880881530272,658.9966724710822,32165.67927778465,0.17120713891749575,1695.1110469223302,0.00036811913395949246,3.1100191901811947,1102.4244614588995,1410.2660687093505,0.0014347880881530272,329.48767852232,27460.21995212008
16.0,0.1230380369187754,580,560.0400423895481,570.020021194774,,0.1712026665025874,1695.1075067744612,0.00042294023883608504,3.043828848011822,1100.2169620561438,2113.129243535192,0.0020021194774074045,493.7140960951695,32153.605524734714,0.17120819795330738,1695.1075067744616,0.00036811990088144543,3.1092521846029655,1102.427769672228,1056.5646217676021,0.0020021194774074045,246.84907250895844,27451.243797327435
17.0,0.2210489118717505,580,560.0571130276837,570.0285565138419,,0.17120426927242854,1695.102180735363,0.0004229417689633573,3.0429143072828726,1100.2189171342723,1552.5945304799964,0.0028556513841863306,362.74668548351036,32135.432343813805,0.17120979126571215,1695.1021807353625,0.00036812105469899263,3.108098559731506,1102.4327492823872,776.2972652399982,0.0028556513841863306,181.36749294558967,27437.72874443966
18.0,0.3210489118717506,580,560.0714105255628,570.0357052627814,,0.1712056116895726,1695.0977199160245,0.00042294305052010156,3.042148334503845,1100.220554992074,1260.3229483379255,0.003570526278139141,294.4583266635264,32120.203449661098,0.1712111257680155,1695.097719916025,0.0003681220210852462,3.107132629880586,1102.436922275207,630.1614741689592,0.003570526278139141,147.22442162381523,27426.399305667248
19.0,0.4210489118717505,580,560.0837278267328,570.0418639133663,,0.17120676819623032,1695.0938769180596,0.00042294415458184144,3.041488448593256,1100.2219662879147,1082.7190218107705,0.004186391336639872,252.96173351506792,32107.077925415484,0.17121227546058584,1695.0938769180596,0.0003681228536329274,3.1063006915711653,1102.4405190134912,541.3595109053883,0.004186391336639872,126.47679833681383,27416.631730479956
20.0,0.5210489118717505,580,560.0946685683641,570.047334284182,,0.17120779546437231,1695.0904634066706,0.00042294513525561686,3.040902310351245,1100.2232200776402,962.0905846725605,0.004733428418205676,224.77728471721787,32095.414762023076,0.17121329667970353,1695.090463406671,0.0003681235931407268,3.1055618930654125,1102.4437151111263,481.0452923362802,0.004733428418205676,112.38503122481039,27407.950122235234
21.0,0.6210489118717505,580,560.1045892283483,570.0522946141741,,0.1712087269617612,1695.0873681607554,0.0004229460244943366,3.0403708218654946,1100.224357144933,873.9044877666553,0.0052294614174172695,204.17288377171064,32084.835354850657,0.17121422269493436,1695.0873681607557,0.0003681242637025071,3.1048921113962664,1102.4466142932404,436.95224388333014,0.0052294614174172695,102.08316505618386,27400.073369763933
22.0,0.7210489118717505,580,560.1137181735326,570.0568590867663,,0.17120958412857032,1695.084519929858,0.0004229468427676714,3.039881748632435,1100.225403617804,806.0483816188912,0.00568590867662806,188.31851866740985,32075.097138154175,0.17121507481950163,1695.084519929858,0.0003681248807532359,3.104275893764496,1102.4492830151262,403.0241908094456,0.00568590867662806,94.15623974333376,27392.82135781367
23.0,0.8210489118717504,580,560.1222110175638,570.0611055087819,,0.17121038157458168,1695.0818701625203,0.0004229476040240561,3.0394267538214934,1100.2263773009618,751.8478206426275,0.006110550878190679,175.65472694542458,32066.034811217596,0.17121586757669036,1695.081870162521,0.00036812545481056206,3.103702710741824,1102.4517665640537,375.92391032131377,0.006110550878190679,87.82454935794578,27386.071337883313
24.0,0.9210489118717504,580,560.1301789894897,570.0650894947448,,0.17121112974254582,1695.0793841552795,0.00042294831823351043,3.038999878458348,1100.227290921109,707.3108972381133,0.006508949474482506,165.24881257467624,32057.530214602524,0.17121661134742996,1695.0793841552797,0.00036812599339236784,3.103165036356919,1102.4540973121077,353.65544861905664,0.006508949474482506,82.62176101626606,27379.73556440071
25.0,1.021048911871751,580,560.137704654902,570.0688523274509,,0.17121183638415052,1695.0770361476707,0.0004229489927968043,3.038596699181907,1100.228153925491,669.8951885527711,0.006885232745099756,156.5067468932971,32049.495634557832,0.1712173138375215,1695.0770361476702,0.00036812650207911145,3.1026572841926705,1102.456299290213,334.94759427638746,0.006885232745099756,78.25087002456762,27373.748899028375
26.0,1.121048911871751,580,560.1448511988375,570.0724255994187,,0.17121250743154187,1695.0748064259628,0.0004229496333775308,3.03821383092307,1100.2289735439242,637.8991021675723,0.0072425599418750155,149.03095848243024,32041.86394395857,0.17121798094399684,1695.0748064259628,0.00036812698514141753,3.102175179208826,1102.4583908891952,318.949551083788,0.0072425599418750155,74.51309712339436,27368.06149040672
27.0,1.221048911871751,580,560.1516681998031,570.0758340999016,,0.17121314753941658,1695.0726795216615,0.00042295024441966117,3.0378486175676587,1100.2297554494035,610.1372580368642,0.007583409990155587,142.54448722085408,32034.58246953431,0.17121861729400156,1695.072679521662,0.0003681274459302305,3.1017153670246813,1102.4603865399629,305.0686290184304,0.007583409990155587,71.26996674540206,27362.63422043109
28.0,1.321048911871751,580,560.158195379807,570.0790976899035,,0.17121376043709297,1695.0706430415003,0.00042295082948367907,3.03749893105265,1100.230504187156,585.7562056931989,0.007909768990350586,136.84792722216187,32027.609008655443,0.1712192265947809,1695.0706430415005,0.0003681278871302806,3.101275160168373,1102.4622978047842,292.87810284659946,0.007909768990350586,68.4217791824851,27357.435746536183
29.0,1.421048911871751,580,560.1644651300156,570.0822325650079,,0.171214349165632,1695.0686868794353,0.00042295139147296784,3.037163036056772,1100.2312234636095,564.1242961992182,0.008223256500781418,131.7936957850389,32020.909146524173,0.17121981186939736,1695.068686879435,0.0003681283109309139,3.1008523671786934,1102.4641341122938,282.0621480996075,0.008223256500781418,65.89474547834644,27352.440509546035
30.0,1.521048911871751,580,560.1705042651538,570.0852521325769,,0.17121491624254911,1695.0668026692722,0.0004229519327910663,3.036839496010555,1100.231916347128,544.7629761349604,0.008525213257689757,127.26998046437258,32014.45439255002,0.17122037562046677,1695.0668026692722,0.0003681287191444228,3.100445173896002,1102.4659032680697,272.3814880674802,0.008525213257689757,63.632961224486685,27347.62734976568
31.0,1.621048911871751,580,560.176335274938,570.088167637469,,0.17121546377930516,1695.0649833942196,0.0004229524554538412,3.036527106052063,1100.232585411195,527.3023297051838,0.00881676374689846,123.19035163432916,32008.220850971604,0.17122091994695404,1695.0649833942198,0.00036812911329094994,3.100052058786972,1102.4676118188422,263.6511648525904,0.00881676374689846,61.593213010249485,27342.978519816163
32.0,1.721048911871751,580,560.1819772376052,570.0909886188026,,0.171215993567073,1695.0632231018674,0.0004229529611713707,3.03622484408568,1100.233232838941,511.4513986405081,0.009098861880261211,119.48682783309015,32002.188250403866,0.17122144662943195,1695.0632231018674,0.0003681294946598995,3.099671731133635,1102.4692653183688,255.72569932025405,0.009098861880261211,59.74151120769618,27338.478963947175
33.0,1.821048911871751,580,560.187446500299,570.0937232501494,,0.17121650714061584,1695.061516691907,0.0004229534514089319,3.035931834331101,1100.2338605009909,496.9778161083103,0.009372325014948047,116.10511729459702,31996.339221043385,0.1712219571935812,1695.061516691907,0.0003681298643561791,3.0993030849978185,1102.4708685254589,248.48890805415658,0.009372325014948047,58.05071081466928,27334.115781296856
34.0,1.921048911871751,580,560.1927571949365,570.0963785974682,,0.17121700582671934,1695.05985975518,0.00042295392743323953,3.0356473196863405,1100.234470014493,483.6934988280051,0.009637859746823097,113.0012749592242,31990.6587466349,0.17122245295833602,1695.0598597551805,0.0003681302233349695,3.098945164317398,1102.4724255541196,241.84674941400394,0.009637859746823097,56.49884001436496,27329.877818901823
35.0,2.021048911871751,580,560.1979216355895,570.0989608177947,,0.1712174907814999,1695.0582484496963,0.00042295439034806595,3.0353706404385044,1100.2350627885846,471.44438173135836,0.009896081779476162,110.13930401140958,31985.13374230611,0.17122293507297165,1695.0582484496967,0.0003681305724285366,3.0985971360196545,1102.4739399892142,235.72219086568052,0.009896081779476162,55.06790098305945,27325.75535817997
36.0,2.121048911871751,580,560.2029506288728,570.1014753144364,,0.17121796301954567,1695.0566794037918,0.0004229548411220625,3.0351012176350545,1100.235640059911,460.1029093853999,0.010147531443641356,107.4894015256743,31979.752724815855,0.17122340454607243,1695.0566794037916,0.00036813091236732285,3.09825826902066,1102.475414976807,230.0514546927013,0.010147531443641356,53.742992741579215,27321.73987005207
37.0,2.221048911871752,580,560.2078537195797,570.1039268597899,,0.17121842343697796,1695.0551496394912,0.00042295528061077694,3.0348385399241375,1100.2362029207286,449.56245905770834,0.010392685978985128,105.02665543423441,31974.50555159047,0.1712238622684572,1695.0551496394912,0.0003681312437964429,3.0979279176059147,1102.4768532956584,224.78122952885286,0.010392685978985128,52.51165966024631,27317.823821129823
38.0,2.321048911871752,580,560.212639387204,570.106319693602,,0.17121887282990178,1695.0536565111925,0.0004229557095742691,3.0345821530261916,1100.2367523413945,439.7331270599491,0.010631969360201766,102.73006002014839,31969.383211935816,0.17122430903152042,1695.053656511193,0.00036813156728894873,3.0976055081340292,1102.478257414427,219.86656352997454,0.010631969360201766,51.36339922142706,27314.000518658006
39.0,2.421048911871752,580,560.2173152048895,570.1086576024447,,0.17121931190932907,1695.0521976560747,0.00042295612869135797,3.0343316512183223,1100.2372891885525,430.53850847761885,0.010865760244473676,100.58176351172698,31964.377658166322,0.17122474554206704,1695.0521976560744,0.00036813188335681386,3.0972905282825876,1102.479629537935,215.26925423880942,0.010865760244473676,50.289285828939114,27310.263985118112
40.0,2.521048911871752,580,560.2218879691706,570.1109439845852,,0.1712197413133592,1695.0507709536191,0.0004229565385712512,3.0340866703836524,1100.2378142399796,421.9132013195711,0.01109439845852762,98.56648493526298,31959.48166776226,0.17122517243442092,1695.0507709536191,0.00036813219245930833,3.096982518270206,1102.4809716449336,210.95660065978677,0.01109439845852762,49.28167924388172,27306.6088558292
41.0,2.621048911871752,580,560.2263638068813,570.1131819034406,,0.17122016161721634,1695.0493744922533,0.0004229569397631277,3.0338468822837523,1100.238328196819,413.800854586197,0.01131819034406476,96.6710580524505,31954.688729784848,0.17122559028040274,1695.0493744922537,0.0003681324950106182,3.096681063623447,1102.4822855192215,206.90042729309968,0.01131819034406476,48.333996560741895,27303.03029462014
42.0,2.721048911871752,580,560.2307482638064,570.1153741319032,,0.17122057334157245,1695.0480065416925,0.00042295733276408426,3.033611989809285,1100.2388316937238,406.152618580084,0.011537413190319512,94.88406928058565,31949.99295068781,0.17122599959760412,1695.0480065416923,0.00036813279138554864,3.0963857891789726,1102.4835727754505,203.076309290042,0.011537413190319512,47.440531173370594,27299.523923857396
43.0,2.821048911871752,580,560.2350463788596,570.1175231894298,,0.17122097695951152,1695.046665529796,0.0004229577180257839,3.0333817230059816,1100.2393253073446,398.925910525648,0.011752318942978946,93.1955692835421,31945.38897550497,0.17122640085631008,1695.0466655297962,0.00036813308192463573,3.0960963540649176,1102.4848348807166,199.462955262824,0.011752318942978946,46.59630857515005,27296.08576592012
44.0,2.921048911871752,580,560.2392627465266,570.1196313732632,,0.17122137290239206,1695.045350023084,0.0004229580959600536,3.0331558357293043,1100.2398095634762,392.0834183175394,0.011963137326330298,91.59684020079757,31940.871921505965,0.17122679448532693,1695.0453500230842,0.0003681333669384641,3.095812447476263,1102.4860731727376,196.04170915877083,0.011963137326330298,45.79696997728247,27292.712193934138
45.0,3.021048911871752,580,560.2434015697381,570.1217007848691,,0.17122176156481128,1695.0440587102419,0.0004229584669436232,3.032934102811831,1100.2402849431069,385.5922903552192,0.012170078486906277,90.08020635490632,31936.437322019636,0.1712271808769176,1695.044058710242,0.00036813364671107475,3.095533785097678,1102.4872888752436,192.7961451776096,0.012170078486906277,45.038677665597106,27289.399890038134
46.0,3.121048911871752,580,560.2474667050363,570.1237333525182,,0.17122214330884528,1695.0427903880288,0.00042295883132217405,3.0327163176435517,1100.2407518875852,379.42347608374,0.012373335251817252,88.63888017085443,31932.08107844323,0.17122756039101605,1695.0427903880293,0.00036813392150315745,3.09526010604779,1102.4884831111242,189.71173804186893,0.012373335251817252,44.318037962730365,27286.14580975174
47.0,3.221048911871752,580,560.2514617011335,570.1257308505667,,0.17122251846766928,1695.0415439492465,0.000422959189413795,3.0325022901061156,1100.2412108030358,373.5511758770384,0.012573085056675381,87.26683364316321,31927.79941927456,0.17122793335882655,1695.0415439492467,0.0003681341915545813,3.09499117027049,1102.4896569136533,186.7755879385203,0.012573085056675381,43.6320369637615,27282.94715154317
48.0,3.321048911871753,580,560.2553898321971,570.1276949160986,,0.17122288734868285,1695.0403183723547,0.0004229595415119663,3.0322918447895506,1100.2416620641645,367.9523895287369,0.012769491609856232,85.95869284213829,31923.588864746293,0.17122830008593012,1695.0403183723547,0.0003681344570865902,3.0947267562830376,1102.4908112361788,183.97619476436844,0.012769491609856232,42.97798779104642,27279.801330558857
49.0,3.421048911871753,580,560.2592541266424,570.1296270633212,,0.17122325023621268,1695.0391127124876,0.0004229598878881399,3.0320848194498544,1100.2421060175557,362.6065376259453,0.012962706332120887,84.70964944905741,31919.446196232064,0.1712286608549716,1695.0391127124874,0.00036813471830390843,3.09446665922813,1102.4919469605027,181.30326881297265,0.012962706332120887,42.3534863632518,27276.70595591366
50.0,3.521048911871753,580,560.2630573921109,570.1315286960555,,0.171223607393858,1695.0379260936616,0.000422960228793979,3.0318810636706974,1100.242542984528,357.49514239201085,0.013152869605545448,83.51538618613047,31915.368429707316,0.17122901592799075,1695.0379260936618,0.0003681349753962782,3.0942106891839796,1102.493064904154,178.7475711960044,0.013152869605545448,41.75637411154089,27273.658810968634
51.0,3.621048911871753,580,560.2668022374999,570.1334011187499,,0.1712239590665588,1695.0367577019001,0.0004229605644633321,3.031680437683286,1100.2429732636583,352.6015655921423,0.013340111874993,82.3720155787492,31911.3527923396,0.1712293655484788,1695.0367577019008,0.0003681352285400312,3.0939586696740045,1102.4941658268006,176.30078279607116,0.013340111874993,41.18470736169528,27270.657835949845
52.0,3.721048911871753,580,560.270491091802,570.135245545901,,0.17122430548236445,1695.035606779358,0.0004229608951139221,3.0314828113569856,1100.2433971329351,347.91076854641017,0.013524554590100024,81.27602388371056,31907.39670247403,0.17122970994313613,1695.035606779358,0.00036813547789939227,3.093710436392148,1102.4952504357343,173.9553842732061,0.013524554590100024,40.63672929913276,27267.701113086696
53.0,3.821048911871753,580,560.274126221234,570.137063110617,,0.1712246468540421,1695.034472618975,0.0004229612209488814,3.0312880632817127,1100.2438148517194,343.40913214182194,0.013706311061702081,80.22422903510052,31903.497751429986,0.17123004932347133,1695.0344726189758,0.000368135723627459,3.0934658360441794,1102.4963193908566,171.70456607091194,0.013706311061702081,40.110848942534425,27264.786853077792
54.0,3.921048911871753,580,560.2777097439555,570.1388548719777,,0.17122498338045825,1695.033354559886,0.00042296154215807133,3.031096079979394,1100.2442266624296,339.08428105399184,0.013885487197774183,79.21373957456989,31899.65368786301,0.17123038388717451,1695.0333545598855,0.00036813596586746615,3.0932247253518694,1102.497373308964,169.54214052699592,0.013885487197774183,39.60562060964812,27261.913383496558
55.0,4.021048911871753,580,560.2812436432679,570.1406218216339,,0.1712253152478182,1695.0322519833007,0.00042296185891926516,3.03090675519684,1100.2446327920504,334.92494430425154,0.014062182163394254,78.24192207081231,31895.862403739,0.17123071381934982,1695.032251983301,0.0003681362047534303,3.0929869701600357,1102.4984127675893,167.46247215212674,0.014062182163394254,39.11972762755667,27259.079138355948
56.0,4.121048911871752,580,560.2847297793163,570.1423648896582,,0.17122564263076462,1695.0311643088535,0.0004229621713991971,3.030719989278788,1100.2450334534733,330.92083145606136,0.014236488965815397,77.3063721932509,31892.12192190126,0.17123103929360675,1695.0311643088537,0.0003681364404110752,3.092752444644909,1102.4994383084104,165.46041572802972,0.014236488965815397,38.65196786998828,27256.282648883243
57.0,4.221048911871752,580,560.2881698995194,570.1440849497596,,0.17122596569335657,1695.03009099135,0.00042296247975449707,3.0305356886092407,1100.24542884669,327.0625256330065,0.014408494975970142,76.40488971602191,31888.430384986437,0.17123136047303417,1695.0300909913503,0.00036813667295849245,3.092521030608515,1102.5004504402843,163.53126281650418,0.014408494975970142,38.20124125971829,27253.522535285345
58.0,4.321048911871752,580,560.2915656477974,570.1457828238987,,0.17122628458993633,1695.0290315178875,0.0004229627841325179,3.030353765116933,1100.2458191598466,323.3413877880841,0.014578282389868491,75.53545615089243,31884.78604562134,0.17123167751106144,1695.0290315178881,0.00036813690250683606,3.092292616854349,1102.5014496419346,161.67069389404205,0.014578282389868491,37.76653858538488,27250.797499472228
59.0,4.421048911871751,580,560.29491857329,570.147459286645,,0.17122659946594737,1695.0279854051337,0.0004229630846721168,3.030174135808421,1100.246204570244,319.7494884525159,0.014745928664501662,74.69621880007165,31881.1872571538,0.17123199055227178,1695.0279854051341,0.00036813712916077977,3.0920670985977234,1102.5024363644898,159.87474422625795,0.014745928664501662,37.346933528160605,27248.106318161703
60.0,4.521048911871751,580,560.2982301372475,570.1491150686238,,0.17122691045858163,1695.0269521971788,0.000422963381504273,3.0299967223988187,1100.2465852451244,316.279509252571,0.014911506862375745,73.88546774698162,31877.632466338204,0.17123229973304574,1695.026952197179,0.0003681373530190909,3.0918443769993624,1102.5034110334889,158.1397546262846,0.014911506862375745,36.94157115750413,27245.447837457283
61.0,4.621048911871751,580,560.3015017203821,570.150750860191,,0.17122721769746965,1695.025931463241,0.0004229636747527466,3.0298214509180013,1100.2469613425135,312.92471351827777,0.015075086019106721,73.10162898778495,31874.12020551609,0.17123260518224728,1695.0259314632412,0.0003681375741751238,3.0916243586682683,1102.5043740510212,156.4623567591398,0.015075086019106721,36.549664497041995,27242.820967037438
62.0,4.72104891187175,580,560.3047346286604,570.1523673143301,,0.17122752130522445,1695.0249227958582,0.0004229639645345982,3.0296482514002125,1100.2473330118826,309.6788668791419,0.015236731433020623,72.34324587975988,31870.649086465808,0.17123290702176425,1695.0249227958577,0.00036813779271706445,3.0914069552697634,1102.5053257974143,154.83943343957182,0.015236731433020623,36.17048524905117,27240.22467557752
63.0,4.82104891187175,580,560.3079300988937,570.1539650494469,,0.17122782139796622,1695.0239258091453,0.00042296425096068914,3.029477057584639,1100.2477003947897,306.5361986496521,0.01539650494468674,71.60897011875268,31867.217794460063,0.1712332053670301,1695.0239258091456,0.00036813800872860606,3.091192083147299,1102.5062666328595,153.26809932482516,0.01539650494468674,35.80335928333582,27237.65798635852
64.0,4.92104891187175,580,560.3110893037522,570.1555446518761,,0.17122811808579325,1695.0229401372294,0.00042296453413613193,3.0293078066467967,1100.2480636254506,303.4913571158735,0.015554465187608457,70.89755129208632,31863.825082937976,0.17123350032749213,1695.0229401372296,0.00036813822228899115,3.0909796629832758,1102.507196898873,151.74567855793674,0.015554465187608457,35.44766141385091,27235.119973287525
65.0,5.021048911871749,580,560.3142133563192,570.1571066781596,,0.17122841147320944,1695.0219654328287,0.0004229648141606978,3.029140438954433,1100.2484228312649,300.53937117769357,0.015710667815960734,70.20782791638904,31860.469768666106,0.17123379200703603,1695.0219654328287,0.00036813843347335677,3.090769619490905,1102.508116919621,150.26968558884678,0.015710667815960734,35.10281091775908,27232.60975730573
66.0,5.121048911871749,580,560.31730331424,570.15865165712,,0.17122870165951382,1695.0210013659573,0.0004229650911291888,3.0289748978453757,1100.248778133284,297.6756162408275,0.015865165712000362,69.53871946836385,31857.150727329114,0.17123408050437372,1695.0210013659573,0.00036813864235332917,3.090561881133589,1102.5090270031287,148.83780812041374,0.015865165712000362,34.768267550947506,27230.12650313734
67.0,5.221048911871748,580,560.3203601835039,570.160180091752,,0.17122898873915557,1695.020047622747,0.00042296536513177684,3.028811129424846,1100.249129646651,294.8957837773217,0.016018009175195403,68.88921927269125,31853.866889510853,0.17123436591339602,1695.0200476227467,0.00036813884899678233,3.090356379869025,1102.5099274423796,147.44789188866085,0.016018009175195403,34.443527992093486,27227.66941626725
68.0,5.321048911871748,580,560.3233849219038,570.1616924609518,,0.17122927280205896,1695.0191039043661,0.0004229656362543137,3.028649082380149,1100.2494774809911,292.1958540927576,0.016169246095188328,68.2583881391673,31850.617237017974,0.1712346483234952,1695.019103904366,0.0003681390534684991,3.0901530509151893,1102.5108185163244,146.09792704637962,0.016169246095188328,34.12812266133722,27225.23774024228
69.0,5.421048911871748,580,560.3263784421988,570.1631892210994,,0.17122955393392023,1695.0181699260343,0.0004229659045786146,3.028488707811191,1100.249821740777,289.5720719062035,0.016318922109940105,67.64534865703224,31847.40079951934,0.17123492781986094,1695.0181699260338,0.00036813925583020817,3.0899518325363666,1102.511700490801,144.78603595310176,0.016318922109940105,33.82161286753754,27222.830754161452
70.0,5.521048911871747,580,560.3293416147943,570.1646708073972,,0.1712298322164591,1695.0172454161843,0.0004229661701826984,3.028329959086974,1100.2501625256327,287.0209159884912,0.01646708073971581,67.04927810141298,31844.216651700317,0.17123520448372956,1695.0172454161843,0.0003681394561406996,3.089752665861774,1102.512573619314,143.51045799424477,0.01646708073971581,33.52358726160913,27220.44777055954
71.0,5.621048911871747,580,560.3322752713201,570.1661376356601,,0.17123010772775485,1695.0163301153484,0.0004229664331411081,3.02817279165385,1100.2504999307466,284.5391219432399,0.01661376356600499,66.46941375418376,31841.06390944971,0.17123547839271885,1695.0163301153482,0.0003681396544561894,3.0895554946438795,1102.5134381440798,142.26956097161911,0.01661376356600499,33.23366449687067,27218.08813257776
72.0,5.721048911871747,580,560.3351802055056,570.1675901027528,,0.1712303805423284,1695.0154237758825,0.0004229666935249898,3.028017162988634,1100.2508340469672,282.1235706054003,0.016759010275279707,65.9050268327025,31837.941728948463,0.17123574962090893,1695.0154237758823,0.0003681398508303023,3.089360265198511,1102.5142942962755,141.06178530270014,0.016759010275279707,32.95148019382412,27215.75121329112
