Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
9.0,0.006450000000000001,580,420.0218516181038,500.0109258090519,,0.15887299674078026,1738.7931822951518,0.000350549345952428,30.96256398180371,1103.2393918984842,6796.085686694139,0.0001365726131488998,1711.0738328383752,23874.672420851835,0.15712790164306262,1737.7388469774905,0.000327247751310557,16.990017059861703,1141.6563842091077,3398.0428433470697,0.0001365726131488998,865.038687035021,42446.66969103423
10.0,0.004984185593818182,580,420.0170867670934,500.0085433835467,,0.15887260494937222,1738.794668928667,0.0003505490524609915,30.96445801008037,1103.2403629891803,6939.542200354181,0.00010679229433385728,1747.1966806525513,23874.02383286029,0.15712727346686567,1737.7401422806313,0.0003272521956310472,16.989511268921785,1141.654032298988,3469.7711001770917,0.00010679229433385728,883.3020579100883,42449.91968804399
11.0,0.006514680296614015,580,420.0221126925747,500.0110563462873,,0.15887301820776734,1738.7931008399169,0.00035054936203333405,30.962460204701564,1103.2393386934275,6780.764845779763,0.00013820432859183994,1707.2162214258858,23874.707960646323,0.1571279360620988,1737.7387760068304,0.0003272475077899329,16.990044773898035,1141.6565130598572,3390.3824228898825,0.00013820432859183994,863.088387172594,42446.49162121051
12.0,0.008436321915127215,580,420.0286606334583,500.0143303167291,,0.15887355661754196,1738.7910578823612,0.0003505497653543553,30.959857398200334,1103.238004362665,6581.649639603991,0.00017912895911429417,1657.0786932020583,23875.599410994135,0.15712879932276427,1737.7369960526703,0.00032724139982081977,16.99073989204416,1141.6597442394097,3290.8248198019965,0.00017912895911429417,837.7394427974181,42442.02560573153
12.0,0.008436321915127215,580,420.0286606334583,500.0143303167291,,0.15887355661754196,1738.7910578823612,0.0003505497653543553,30.959857398200334,1103.238004362665,6581.649639603991,0.00017912895911429417,1657.0786932020583,23875.599410994135,0.15712879932276427,1737.7369960526703,0.00032724139982081977,16.99073989204416,1141.6597442394097,3290.8248198019965,0.00017912895911429417,837.7394427974181,42442.02560573153
12.0,0.008436321915127215,580,420.0286606334583,500.0143303167291,,0.15887355661754196,1738.7910578823612,0.0003505497653543553,30.959857398200334,1103.238004362665,6581.649639603991,0.00017912895911429417,1657.0786932020583,23875.599410994135,0.15712879932276427,1737.7369960526703,0.00032724139982081977,16.99073989204416,1141.6597442394097,3290.8248198019965,0.00017912895911429417,837.7394427974181,42442.02560573153
13.0,0.007595367181231167,580,420.025786961994,500.01289348099704,,0.15887332032712448,1738.791954467858,0.00035054958835029705,30.960999682607337,1103.2385899339974,6666.3084547172375,0.000161168512462595,1678.3959549636472,23875.20816298976,0.15712842046526668,1737.7377772047384,0.00032724408047249756,16.990434821009693,1141.6583262998151,3333.1542273586174,0.000161168512462595,848.517210951131,42443.98556456989
14.0,0.00879592014120887,580,420.0299219027673,500.0149609513836,,0.1588736603268489,1738.7906643663368,0.0003505498430423545,30.959356043650008,1103.2377473630631,6541.321295738975,0.00018701189229552995,1646.9240482737268,23875.77114183443,0.15712896560596046,1737.7366532059489,0.00032724022323478034,16.990873792767278,1141.6603665228297,3270.660647869489,0.00018701189229552995,832.6054041675486,42441.16538220185
15.0,0.01119702606116428,580,420.0382399180233,500.0191199590116,,0.15887434428845565,1738.7880691455769,0.00035055035539126967,30.956049632585746,1103.2360526254365,6301.228269858247,0.00023899948764558588,1586.4684252399122,23876.903852879757,0.15713006224659298,1737.7343922229734,0.00032723246318073227,16.991756915035698,1141.6644695740079,3150.6141349291247,0.00023899948764558588,802.0398108121894,42435.4924381551
16.0,0.01547940709323544,580,420.0529538845024,500.0264769422512,,0.15887555418111152,1738.7834783880355,0.000350551261699389,30.950200830910294,1103.2330554520597,5905.821950343004,0.0003309617781400931,1486.905139253988,23878.908190815117,0.157132002168277,1737.7303930310445,0.0003272187339900486,16.99331931950096,1141.6717238291958,2952.9109751715027,0.0003309617781400931,751.7019918091921,42425.45822788393
17.0,0.02258565235912196,580,420.0760020600954,500.03800103004767,,0.15887744941118653,1738.7762873572506,0.00035055268135388565,30.941039181112085,1103.228362418938,5211.031173515706,0.0004750128755961924,1311.9624447215724,23882.049496475764,0.15713504100282444,1737.7241294676608,0.0003271972226860843,16.995767271434026,1141.6830773811218,2605.5155867578537,0.0004750128755961924,663.2551390522807,42409.742589879854
18.0,0.03469975917227883,580,420.107778543083,500.0538892715415,,0.15888006243443728,1738.7663730945583,0.0003505546386292795,30.928408029124494,1103.221895710758,4303.302914943186,0.0006736158942686643,1083.409170164184,23886.383777211035,0.15713923086365994,1737.7154955653739,0.0003271675536795567,16.999143417079456,1141.698711238563,2151.651457471593,0.0006736158942686643,547.7057372995414,42388.079664692654
18.0,0.03469975917227883,580,420.107778543083,500.0538892715415,,0.15888006243443728,1738.7663730945583,0.0003505546386292795,30.928408029124494,1103.221895710758,4303.302914943186,0.0006736158942686643,1083.409170164184,23886.383777211035,0.15713923086365994,1737.7154955653739,0.0003271675536795567,16.999143417079456,1141.698711238563,2151.651457471593,0.0006736158942686643,547.7057372995414,42388.079664692654
19.0,0.03827417728080607,580,420.1174157373823,500.05870786869116,,0.15888085493060614,1738.763366289937,0.0003505552322331492,30.924577244390512,1103.219935300285,4039.3838573307407,0.0007338483586394773,1016.9592451135812,23887.699053071465,0.15714050161894122,1737.7128774504033,0.00032715855302811617,17.000167602371565,1141.703448270324,2019.6919286653704,0.0007338483586394773,514.1111063939542,42381.51067965258
19.0,0.03827417728080607,580,420.1174157373823,500.05870786869116,,0.15888085493060614,1738.763366289937,0.0003505552322331492,30.924577244390512,1103.219935300285,4039.3838573307407,0.0007338483586394773,1016.9592451135812,23887.699053071465,0.15714050161894122,1737.7128774504033,0.00032715855302811617,17.000167602371565,1141.703448270324,2019.6919286653704,0.0007338483586394773,514.1111063939542,42381.51067965258
20.0,0.03919836971188414,580,420.1202095795121,500.06010478975605,,0.15888108467829584,1738.7624946111923,0.0003505554043201123,30.92346669214392,1103.2193670444315,3948.955953422518,0.0007513098719506672,994.1915896202263,23888.080421431994,0.1571408700179275,1737.7121184867417,0.00032715594349350927,17.00046453886563,1141.7048211610686,1974.477976711259,0.0007513098719506672,502.600749629552,42379.60640133874
21.0,0.04769607023293993,580,420.1411491004359,500.07057455021794,,0.15888280663113513,1738.7559614806642,0.00035055669409183053,30.915143232576717,1103.215109050422,3527.3347626179825,0.000882181877724264,888.0343537251579,23890.93969518608,0.1571436311890927,1737.7064306173083,0.0003271363820793657,17.00269037394582,1141.7151053161876,1763.6673813089913,0.000882181877724264,448.9313039194698,42365.33525583068
21.0,0.04769607023293993,580,420.1411491004359,500.07057455021794,,0.15888280663113513,1738.7559614806642,0.00035055669409183053,30.915143232576717,1103.215109050422,3527.3347626179825,0.000882181877724264,888.0343537251579,23890.93969518608,0.1571436311890927,1737.7064306173083,0.0003271363820793657,17.00269037394582,1141.7151053161876,1763.6673813089913,0.000882181877724264,448.9313039194698,42365.33525583068
22.0,0.04847010198291597,580,420.1433203538407,500.0716601769203,,0.1588829851853506,1738.7552840496019,0.0003505568278303838,30.91428015934833,1103.2146676347193,3471.9486326742986,0.0008957522115043304,874.0894762580081,23891.236275193463,0.1571439175059065,1737.7058408806988,0.0003271343533952463,17.002921207845983,1141.7161711416427,1735.97431633715,0.0008957522115043304,441.88138971956096,42363.85557825943
23.0,0.05851586600392384,580,420.1666089160078,500.0833044580039,,0.15888490035773936,1738.7480180182058,0.0003505582622915136,30.905022955886874,1103.2099342845524,3105.488457434293,0.0010413057250488577,781.8209157552644,23894.41850035522,0.15714698857609236,1737.6995160144165,0.00032711259012420293,17.005397494886054,1141.7275964712876,1552.7442287171466,0.0010413057250488577,395.23359442940654,42347.986192260745
24.0,0.07618346820881694,580,420.2024706909593,500.1012353454796,,0.15888784959687066,1738.7368291444209,0.0003505604712008419,30.890767900343693,1103.2026497951422,2671.6309151892924,0.0012654418184954608,672.5828115787933,23899.32288501871,0.15715171795066693,1737.6897784572564,0.00032707906321445573,17.009212112004214,1141.745166698554,1335.8154575946467,0.0012654418184954608,340.00658090520807,42323.55423310059
25.0,0.1100157316147277,580,420.2610153364035,500.13050766820174,,0.15889266448445927,1738.7185632150422,0.0003505640772636656,30.867496403779594,1103.1907691044266,2193.47651692987,0.0016313458525218038,552.1907569608177,23907.340070548053,0.15715943939660018,1737.673887101904,0.00032702429398022854,17.015443189660893,1141.7737889661091,1096.738258464935,0.0016313458525218038,279.14028267745545,42283.68219011202
25.0,0.1100157316147277,580,420.2610153364035,500.13050766820174,,0.15889266448445927,1738.7185632150422,0.0003505640772636656,30.867496403779594,1103.1907691044266,2193.47651692987,0.0016313458525218038,552.1907569608177,23907.340070548053,0.15715943939660018,1737.673887101904,0.00032702429398022854,17.015443189660893,1141.7737889661091,1096.738258464935,0.0016313458525218038,279.14028267745545,42283.68219011202
25.0,0.1100157316147277,580,420.2610153364035,500.13050766820174,,0.15889266448445927,1738.7185632150422,0.0003505640772636656,30.867496403779594,1103.1907691044266,2193.47651692987,0.0016313458525218038,552.1907569608177,23907.340070548053,0.15715943939660018,1737.673887101904,0.00032702429398022854,17.015443189660893,1141.7737889661091,1096.738258464935,0.0016313458525218038,279.14028267745545,42283.68219011202
26.0,0.0943347383624214,580,420.2361221815289,500.11806109076446,,0.15889061716169772,1738.7263298793632,0.00035056254396750034,30.877391432842238,1103.1958190565329,2339.7589520688234,0.0014757636345557046,589.023818741349,23903.929538407483,0.15715615613528833,1737.6806432967446,0.00032704758733256134,17.01279317992774,1141.7616280828336,1169.8794760344117,0.0014757636345557046,297.76230338118415,42300.633742394406
27.0,0.113721146966675,580,420.2692305231689,500.1346152615845,,0.15889334014895246,1738.7160000767715,0.0003505645832788504,30.864230867040316,1103.189103085436,2104.4121776296197,0.001682690769805717,529.7672452871508,23908.4661364938,0.15716052296602903,1737.6716576970834,0.00032701660497023625,17.016317921741926,1141.7777992573297,1052.2060888148094,0.001682690769805717,267.80417090931894,42278.08853067884
28.0,0.1524939641751821,580,420.3265955738801,500.16329778694006,,0.15889805833933818,1738.6981021809497,0.00035056811668442796,30.84142825938263,1103.177477280077,1804.172229033764,0.002041222336750792,454.17099438202706,23916.33656491927,0.15716808979504407,1737.6560938011796,0.00032696288938283076,17.022428516463826,1141.8057605742263,902.086114516882,0.002041222336750792,229.58505525981835,42239.03817416554
29.0,0.2024755788980981,580,420.3913275396322,500.19566376981606,,0.1589033827767695,1738.677905807635,0.0003505721038558154,30.81569730299621,1103.1643745951158,1556.2070749398758,0.0024457971227011656,391.7366761476854,23925.23314960983,0.1571766293612081,1737.6385387420776,0.0003269022235597496,17.029329123129617,1141.8372249115807,778.1035374699383,0.0024457971227011656,198.0201613006412,42194.99198406619
30.0,0.2526750901159246,580,420.4492885615747,500.22464428078734,,0.1589081505758828,1738.659821968789,0.00035057567397029575,30.79265779677404,1103.1526569420776,1383.4444874520775,0.0028080535098418125,348.23751517803896,23933.21306275005,0.15718427657866338,1737.6228267630797,0.0003268478565303406,17.035512683904038,1141.8653189833783,691.7222437260388,0.0028080535098418125,176.02835570639638,42155.57018303973
31.0,0.3202766829952878,580,420.5191153549386,500.2595576774693,,0.15891389480975687,1738.6380360092594,0.0003505799749580588,30.764901646411907,1103.1385586214546,1223.2985874602716,0.0032444709683662866,307.91482114883377,23942.844116505472,0.15719349043904834,1737.603906805782,0.00032678230065643645,17.04296811637056,1141.899065092081,611.649293730136,0.0032444709683662866,155.64239766462916,42108.099509336906
32.0,0.3963893271118621,580,420.588867395694,500.294433697847,,0.15891963329970457,1738.6162733725437,0.00035058427134142803,30.737175210211607,1103.1244951960268,1094.8951819885206,0.0036804212230876487,275.5846233104934,23952.483995213337,0.1572026956335947,1737.585016471563,0.0003267167506883995,17.050422093885793,1141.93266650928,547.4475909942603,0.0036804212230876487,139.29725283343527,42060.7031786185
33.0,0.4963893271118621,580,420.6714597242088,500.33572986210436,,0.15892642868229498,1738.590504566047,0.0003505893586235034,30.704344759627016,1103.1078684694005,976.2901817314074,0.004196623276304834,245.72129124806034,23963.923228402073,0.15721359690007589,1737.5626608391385,0.00032663905078666555,17.059256681425747,1141.9723129328652,488.1450908657039,0.004196623276304834,124.19920426500165,42004.61231838075
34.0,0.5963893271118621,580,420.7459157181804,500.3729578590902,,0.1589325551252822,1738.567274295928,0.0003505939447473039,30.674748502023267,1103.0929033998823,887.7921950930987,0.004661973238627581,223.43872704828192,23974.258673140117,0.15722342567670117,1737.5425187881126,0.00032656892784174176,17.067228816749886,1142.0079229502323,443.89609754654936,0.004661973238627581,112.93383174574348,41954.07535432495
35.0,0.6963893271118621,580,420.8146299879982,500.4073149939991,,0.15893820953326027,1738.5458354437446,0.0003505981772090767,30.647434579770714,1103.079112308012,818.9606579338025,0.005091437424988854,206.10793599318166,23983.816594570853,0.15723249768170364,1737.523939511619,0.0003265041472504286,17.074592798207433,1142.0406767102027,409.48032896690137,0.005091437424988854,104.17193264864115,41907.459379078246
36.0,0.796389327111862,580,420.8787400473099,500.439370023655,,0.158943485421425,1738.5258331052396,0.0003506021260740797,30.621950831194265,1103.0662625272637,763.687740375196,0.005492125295686989,192.19101389411298,23992.75101033894,0.15724096283006134,1737.5066133819453,0.0003264436507622892,17.08146909484495,1142.0711403175155,381.8438701875979,0.005492125295686989,97.13597864451563,41863.98751961371
37.0,0.896389327111862,580,420.9386723923965,500.46933619619824,,0.15894841781745253,1738.5071342135725,0.0003506058176123906,30.59812772402238,1103.0542651313772,718.1049392679604,0.0058667024524780235,180.71395717639226,24001.118028993315,0.1572488772286597,1737.4904235066938,0.0003263870470981469,17.087902316698468,1142.0995353131161,359.0524696339802,0.0058667024524780235,91.333553780959,41823.36648631053
38.0,0.996389327111862,580,420.9953757459657,500.49768787298285,,0.15895308474489078,1738.4894427672589,0.00035060931026067175,30.575588140978613,1103.0429274827009,679.7328634493604,0.006221098412285642,171.05244973138755,24009.047462583796,0.15725636599791795,1737.4751123122053,0.0003263334490759242,17.093993402580075,1142.1263261315958,339.8664317246802,0.006221098412285642,86.44901071392684,41784.95001689388
39.0,1.096389327111862,580,421.0493421417216,500.5246710708608,,0.15895752665781454,1738.472605251783,0.0003506126343257846,30.554136498665653,1103.0321491334923,646.9053660365926,0.006558388385759883,162.78697325963705,24016.60611080445,0.1572634939962405,1737.4605459572722,0.0003262823983378116,17.09979452350392,1142.1517566129946,323.4526830182963,0.006558388385759883,82.27025224964889,41748.40229873764
40.0,1.196389327111862,580,421.1004330184953,500.55021650924766,,0.15896173211359554,1738.4566648982295,0.0003506157812730411,30.53382787514809,1103.0219559158497,618.4215487178442,0.006877706365595771,155.61520134315455,24023.77277168362,0.15727024281232618,1737.4467609655062,0.00032623403197013515,17.105290174459153,1142.1757716167085,309.2107743589221,0.006877706365595771,78.64444508498907,41713.81497443981
41.0,1.296389327111862,580,421.1499355728418,500.57496778642087,,0.15896580703681992,1738.4412201012735,0.0003506188303874315,30.51415060979539,1103.012089619633,593.4070617117923,0.007187097330261238,149.31690601220836,24030.726639973615,0.1572767823940949,1737.4334093684804,0.00032618713598653185,17.110618350428712,1142.1989838987904,296.70353085589625,0.007187097330261238,75.46022403038079,41680.31497382891
42.0,1.396389327111862,580,421.196835808073,500.5984179040365,,0.15896966793213768,1738.4265872278813,0.0003506217192117365,30.495507766290945,1103.0027510907462,571.2120522288268,0.007480223800456187,143.7285639855952,24037.324049666797,0.15728297871230174,1737.4207640594059,0.000326142675088908,17.11566949447431,1142.2209249060986,285.6060261144133,0.007480223800456187,72.63494841023758,41648.58700660114
43.0,1.496389327111862,580,421.2422577119918,500.6211288559959,,0.1589734073037474,1738.4124155938587,0.00035062451697808833,30.477452559483247,1102.9937153550648,551.3567010837288,0.007764110699948645,138.72929074993337,24043.721961214673,0.1572889801958273,1737.4085214271722,0.00032609958759083953,17.120564269765904,1142.2421269542367,275.6783505418644,0.007764110699948645,70.10747992609284,41617.8692956559
44.0,1.596389327111863,580,421.2865148082627,500.64325740413136,,0.1589770509475406,1738.3986073798224,0.0003506272429980059,30.45986036371555,1102.9849193115433,533.468948617312,0.008040717551642018,134.22539805279104,24049.963821961428,0.1572948282261866,1737.39659661878,0.0003260575784729239,17.12533621959594,1142.2627404284863,266.734474308656,0.008040717551642018,67.83044994336305,41587.94893967222
45.0,1.696389327111863,580,421.3285820537325,500.66429102686624,,0.15898051445430023,1738.3854823992356,0.0003506298341338618,30.313881767038367,1102.9765657926464,517.238407248762,0.00830363783582797,130.1388183386323,24158.477348035747,0.15730038730428444,1737.385265397765,0.00032601762365036237,17.129874522060362,1142.2822928599112,258.619203624381,0.00830363783582797,65.76441623734945,41559.51785727928
46.0,1.796389327111863,580,421.3697066343814,500.6848533171907,,0.15898390049149302,1738.3726515300732,0.00035063236720619137,30.2986039853273,1102.9684063312802,502.4242442436626,0.008560666464883581,126.40883578536848,24163.518915439545,0.1573058221955421,1737.3741914353964,0.0003259785412208527,17.134313456539203,1142.301368413573,251.2121221218313,0.008560666464883581,63.87865842868985,41531.73217319449
47.0,1.896389327111863,580,421.4099615757428,500.70498078787136,,0.1589872150624374,1738.3600919883684,0.00035063484671300896,30.28364927461156,1102.9604259851012,488.83212589392474,0.0088122598483924,122.98652459619493,24168.459397596,0.1573111425238481,1737.3633548513747,0.00032594026326777774,17.13866075477285,1142.3200034664371,244.41606294696248,0.0088122598483924,62.14844264065005,41504.542006840566
48.0,1.996389327111863,580,421.4485413534871,500.7242706767436,,0.1589903918279634,1738.3480550977122,0.0003506372230379694,30.269316887179507,1102.9527838290667,476.3028504421023,0.009053383459294295,119.83185775338899,24173.199425030594,0.15731624179066708,1737.3529721956759,0.00032590355778737694,17.142829218465955,1142.3378285535189,238.15142522105106,0.009053383459294295,60.553550608702515,41478.49070967738
49.0,2.096389327111863,580,421.4862607465296,500.74313037326476,,0.15899349786690928,1738.336286647083,0.00035063954636745494,30.255304132664264,1102.9453178699234,464.71017575282065,0.009289129665809881,116.91300134595984,24177.838611464296,0.15732122765472595,1737.3428239064863,0.00032586765155460576,17.146906682744927,1142.3552234558954,232.3550878764104,0.009289129665809881,59.07787304745977,41453.02737997413
50.0,2.196389327111863,580,421.5233011454118,500.7616505727059,,0.15899654810878283,1738.3247300426317,0.0003506418278742327,30.241543624479505,1102.937991851341,453.9441768523218,0.009520632158823617,114.2022722510279,24182.398977695706,0.15732612407206384,1737.3328610123094,0.0003258323730572455,17.150912638243234,1142.3722737821895,226.9720884261609,0.009520632158823617,57.70741248851855,41428.0291436807
51.0,2.296389327111863,580,421.5593256538049,500.77966282690244,,0.1589995148026685,1738.313490396013,0.00035064404680714236,30.22816051961147,1102.9308720271174,443.9092060567622,0.009745785336280477,111.67561274830055,24186.838733324184,0.15733088648593874,1737.323173947204,0.0003257980444165695,17.154810522362872,1142.3888265647147,221.9546030283811,0.009745785336280477,56.43001396250775,41403.72291443208
52.0,2.396389327111863,580,421.5942690489157,500.7971345244579,,0.15900239256789836,1738.3025880567384,0.00035064619914877985,30.21517904832778,1102.9239708316761,434.524902277508,0.009964181555723073,109.31279592964717,24191.14946138207,0.157335506247914,1737.3137800292598,0.0003257647292975712,17.158593124361833,1142.4048543891756,217.2624511387539,0.009964181555723073,55.235453540007136,41380.15215001643
53.0,2.496389327111863,580,421.6286550764821,500.81432753824106,,0.1590052245303914,1738.2918596161378,0.00035064831715931217,30.202404639086875,1102.9171844791915,425.7249659549595,0.010179094228013242,107.09710129646433,24195.395484737248,0.15734005258088146,1737.3045382907944,0.00032573192951134366,17.162317022484338,1142.4205994320866,212.86248297747974,0.010179094228013242,54.115269312766166,41356.963144037014
54.0,2.596389327111863,580,421.662513145664,500.831256572832,,0.15900801310756082,1738.281295898553,0.0003506504026501992,30.189826366385812,1102.9105069391328,417.451861722322,0.01039070716039987,105.01404389977179,24199.580249275143,0.15734452935991408,1737.2954407191785,0.000325699617749776,17.165985326067517,1142.436076416911,208.725930861161,0.01039070716039987,53.06213866100568,41334.13579265864
55.0,2.696389327111863,580,421.6953875795325,500.84769378976625,,0.15901072076313028,1738.271039075186,0.00035065242755397857,30.177613514203657,1102.9040277730821,409.654917281001,0.010596172372078171,103.05089249705168,24203.647178857154,0.15734887631699548,1737.286609604754,0.00032566822989995464,17.169548561781593,1142.4510787720553,204.8274586405005,0.010596172372078171,52.06963365352658,41311.976946036695
56.0,2.796389327111863,580,421.7275355295505,500.8637677647753,,0.15901336866996765,1738.2610089147804,0.00035065440770991834,30.165670550771953,1102.8976959596741,402.29112838158545,0.010797097059690586,101.19680672045655,24207.627801919723,0.15735312743588725,1737.2779757035107,0.000325637521570813,17.17303448715282,1142.4657257612816,201.14556419079267,0.010797097059690586,51.13226981084273,41290.31286244746
57.0,2.896389327111863,580,421.7592436165936,500.8796218082968,,0.15901598043126702,1738.251115991623,0.00035065636077245767,30.153890996435457,1102.8914548192486,395.3222325980268,0.01099527260371005,99.44213946947319,24211.557419886056,0.15735732060522162,1737.269461928554,0.00032560721972990013,17.176474105101818,1142.4801492446807,197.6611162990134,0.01099527260371005,50.245165725694086,41268.95011840858
58.0,2.996389327111864,580,421.7905316344945,500.89526581724726,,0.1590185576740174,1738.241354130038,0.0003506582879607995,30.142267497785266,1102.8853002905762,388.713720768234,0.011190822715590798,97.77820311138372,24215.438349872005,0.15736145843300064,1737.2610628857644,0.00032557730600586547,17.17986950751786,1142.4943591460144,194.356860384117,0.011190822715590798,49.40392960754562,41247.875180056595
59.0,3.096389327111864,580,421.8210693894134,500.9105346947067,,0.15902107319507852,1738.231826350503,0.000350660168936624,30.130922721832896,1102.8792971045398,382.4344197947475,0.0113816836838339,96.197167359221,24219.229451382176,0.1573654972387758,1737.2528671065675,0.00032554809682143075,17.183184787131328,1142.5082067398484,191.21720989737375,0.0113816836838339,48.60460857114915,41227.310193464335
60.0,3.196389327111864,580,421.8509273699626,500.9254636849813,,0.1590235327954276,1738.222510660572,0.0003506620080416836,30.11983048205887,1102.873431141323,376.45788527613087,0.01156829606226637,94.6923712883217,24222.93925407335,0.15736944633045677,1737.2448555449007,0.0003255195256342512,17.186427507111542,1142.5217254754198,188.22894263806543,0.01156829606226637,47.84383424538648,41207.207371470235
61.0,3.296389327111864,580,421.8804219201506,500.9402109600753,,0.15902596253051765,1738.2133083609133,0.00035066382476121665,30.10887325666402,1102.867640062876,370.76141569386124,0.011752637000941136,93.25808435153115,24226.606905616103,0.15737334753788682,1737.2369432271175,0.00032549129036164246,17.189631960194102,1142.5350596434716,185.38070784693056,0.011752637000941136,47.11870484989235,41187.35349812809
62.0,3.396389327111864,580,421.9095733226225,500.95478666131123,,0.15902836406861043,1738.204213123342,0.00035066562034453453,30.098043510645738,1102.8619197607354,365.32424352195636,0.011934833266390754,91.88907794193058,24230.23482395312,0.15737720353656212,1737.2291246513555,0.0003254633720038392,17.19280030766922,1142.5482191177146,182.66212176097824,0.011934833266390754,46.42657707881864,41167.7347689415
63.0,3.496389327111864,580,421.9383182522739,500.96915912613696,,0.15903073219015618,1738.1952447052909,0.00035066739089112164,30.08736476928022,1102.8562825291344,360.1274088700586,0.012114489076711976,90.58058248501233,24233.81501866891,0.1573810059426381,1737.221416738006,0.00032543583164496974,17.1959256225633,1142.5611760510435,180.0637044350293,0.012114489076711976,45.76504092257704,41148.3936425679
