Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
284.0,24.58603073554312,640,407.4275102631909,523.7137551315955,,0.16286455720664408,1724.0026167978847,0.000346080955348295,15.074990810439505,1097.3031641559985,167.47779508745515,0.030947959429962188,41.13302438785568,67128.02323260208,0.16156657938917235,1722.949001687677,0.0003472178699705306,11.906224452107939,1134.56978335196,83.73889754372757,0.030947959429962188,20.731737432410974,88768.69895293344
285.0,24.68603073554312,640,407.4340765722429,523.7170382861215,,0.16286512305781609,1724.0005681094603,0.0003460813511015163,15.073429998777845,1097.3027684566541,167.51713814573841,0.03097531905101197,41.14254421095938,67132.73846760012,0.1615673680685243,1722.9470545317545,0.00034721430088997693,11.906560330652937,1134.5728421422914,83.75856907286918,0.03097531905101197,20.736506405760185,88762.3816367829
286.0,24.78603073554313,640,407.4402884891952,523.7201442445976,,0.1628656583725827,1723.9986299913712,0.0003460817254954299,15.0719534261183,1097.302394205986,167.56348336701674,0.03100120203831338,41.15379142328138,67137.2001383278,0.16156811419559164,1722.9452125099533,0.00034721092421346745,11.906878098899863,1134.5757356189526,83.78174168350839,0.03100120203831338,20.742147570549378,88756.40547206493
287.0,24.88603073554313,640,407.4461215136014,523.7230607568007,,0.1628661610390384,1723.9968100877566,0.0003460820770533873,15.07056691621694,1097.3020428642094,167.61703926630895,0.031025506306672432,41.16681775930896,67141.39048904052,0.1615688148252037,1722.943482879901,0.00034720775329741667,11.907176500530733,1134.578452408756,83.80851963315448,0.031025506306672432,20.748687108666196,88750.79399538816
288.0,24.98603073554313,640,407.4515541113042,523.7257770556521,,0.16286662920088923,1723.9951151172731,0.00034608240447751913,15.069275587742986,1097.301715712558,167.67815740057415,0.031048142130434067,41.18171002206968,67145.29389171647,0.16156946736843913,1722.9418720195029,0.000347204799886501,11.907454430915216,1134.5809825208653,83.83907870028708,0.031048142130434067,20.75616886428237,88745.56788907027
289.0,25.08603073554313,640,407.4565473602901,523.7282736801451,,0.16286705950340652,1723.9935572235895,0.00034608270542198504,15.068088692459012,1097.301415079047,167.74728068219207,0.031068947334541974,41.19857783241515,67148.88222160636,0.16157006714776592,1722.940391462314,0.0003472020851790202,11.907709895803228,1134.5833078672301,83.87364034109599,0.031068947334541974,20.76464825985083,88740.76456168936
290.0,25.18603073554313,640,407.4610890429939,523.730544521497,,0.16286745089316343,1723.992140218586,0.0003460829791504291,15.067009134480317,1097.301141683769,167.8248764050101,0.031087871012474486,41.21753621970755,67152.14654365888,0.16157061269332434,1722.939044823658,0.00034719961585495814,11.907942267179642,1134.5854227962625,83.912438202505,0.031087871012474486,20.77418332547353,88736.39573287721
291.0,25.28603073554313,640,407.4651771941574,523.7325885970787,,0.1628678032002858,1723.990864715423,0.0003460832255444046,15.06603738094878,1097.3008956306944,167.91117258520086,0.031104904975655736,41.2386412257831,67155.08530191115,0.1615711037669135,1722.9378326794692,0.00034719739301760147,11.908151441775463,1134.5873264280403,83.95558629260043,0.031104904975655736,20.78480231557169,88732.46326236971
292.0,25.38603073554313,640,407.4687581521986,523.7343790760992,,0.16286811179985775,1723.9897474565141,0.0003460834413697136,15.065186187222414,1097.3006801359106,168.0064805608053,0.031119825634160728,41.26197048744861,67157.65978533379,0.16157153392060988,1722.936770934055,0.0003471954458772774,11.908334671352433,1134.5889938087885,84.00324028040268,0.031119825634160728,20.79654459966412,88729.01873903185
293.0,25.48603073554314,640,407.4718316082543,523.7359158041272,,0.16286837666480813,1723.9887885382248,0.00034608362660774075,15.06445562671791,1097.3004952053348,168.11122287635126,0.031132631701059666,41.28762779341337,67159.86964497883,0.16157190311542644,1722.935859672999,0.0003471937746326736,11.908491937703248,1134.5904248258532,84.05561143817559,0.031132631701059666,20.809462491291335,88726.06243279461
294.0,25.58603073554314,640,407.4743531340227,523.7371765670114,,0.16286859396598027,1723.9880018221852,0.00034608377858078026,15.063856260042781,1097.3003435009298,168.2257313525985,0.031143138058427885,41.31569561845354,67161.68282305016,0.16157220601279113,1722.9351120636793,0.00034719240346986073,11.908620965322685,1134.5915988209797,84.11286567629924,0.031143138058427885,20.823597759045338,88723.6370542755
295.0,25.68603073554314,640,407.4763031965273,523.7381515982636,,0.16286876201969963,1723.9873934026837,0.00034608389611157444,15.06339273018548,1097.3002261880226,168.35051857254857,0.03115126331886368,41.3463002935298,67163.0851750581,0.1615724402648468,1722.9345338927833,0.00034719134303444585,11.908720752830295,1134.5925067240587,84.17525928627433,0.03115126331886368,20.839014165607864,88721.76137052277
296.0,25.78603073554314,640,407.4776394907568,523.7388197453784,,0.1628688771798915,1723.9869764788841,0.00034608397665038883,15.063075093047122,1097.30014580362,168.48569887206594,0.031156831211486727,41.37947084536491,67164.0461979325,0.1615726007884966,1722.934137699471,0.00034719061635113635,11.908789133899603,1134.5931288585575,84.24284943603301,0.031156831211486727,20.85572653405745,88720.47605580889
297.0,25.83603073554314,640,407.4781631489478,523.7390815744739,,0.1628689223081504,1723.9868130975285,0.00034608400821140955,15.062950619495117,1097.3001143042413,168.55600744027362,0.031159013120615715,41.39672690198396,67164.42280860248,0.16157266369361667,1722.933982442378,0.0003471903315805105,11.908815930837962,1134.5933726537467,84.27800372013684,0.031159013120615715,20.864421441971054,88719.97237756154
298.0,25.93603073554314,640,407.4785847933283,523.7392923966642,,0.1628689586449934,1723.9866815444818,0.00034608403362403035,15.06285039462585,1097.3000889417171,168.707519054894,0.03116076997220129,41.433928345456415,67164.72605642221,0.16157271434426426,1722.9338574311262,0.0003471901022849071,11.908837507554804,1134.5935689540747,84.353759527447,0.03116076997220129,20.88316950539403,88719.56682182771
299.0,26.03603073554314,640,407.4783827747256,523.7391913873628,,0.16286894123525342,1723.9867445742857,0.0003460840214483145,15.062898414447723,1097.300101093379,168.86987560609666,0.031159928228023402,41.47380693343497,67164.58076356014,0.16157269007647665,1722.9339173265955,0.0003471902121453306,11.908827169690683,1134.593474902627,84.43493780304836,0.031159928228023402,20.90326967090368,88719.76113191416
300.0,26.13603073554314,640,407.4775473994796,523.7387736997398,,0.16286886924357383,1723.9870052113624,0.0003460839711000227,15.06309698314369,1097.3001513432116,169.04341321667957,0.031156447497831627,41.51644546972855,67163.97996730315,0.1615725897259222,1722.9341650032363,0.00034719066643114485,11.908784421364265,1134.5930859842251,84.52170660833978,0.031156447497831627,20.92476372427158,88720.56463352591
301.0,26.23603073554315,640,407.4760668982103,523.7380334491052,,0.16286874165581705,1723.9874671277585,0.000346083881869811,15.063448898295396,1097.3002404029128,169.22816290759792,0.031150278742543,41.561851878298405,67162.91524070012,0.1615724118793449,1722.9346039522686,0.00034719147153357505,11.908708661015694,1134.592396710297,84.61408145379896,0.031150278742543,20.947655721568356,88721.98865500482
302.0,26.33603073554315,640,407.473955917974,523.736977958987,,0.16286855973448336,1723.9881257535922,0.0003460837546404617,15.06395067829755,1097.30036739795,169.42382690416466,0.031141482991558434,41.609952757086575,67161.39718321068,0.16157215829721214,1722.9352298341394,0.00034719261947156976,11.908600639410876,1134.5914138838962,84.7119134520823,0.031141482991558434,20.97190861218915,88724.01912214128
303.0,26.43603073554315,640,407.4712074370645,523.7356037185323,,0.16286832287478675,1723.9889832796362,0.00034608358898877443,15.064603992209745,1097.3005327600858,169.63017822111638,0.03113003098776872,41.66069257102331,67159.42083899993,0.16157182813742896,1722.9360447351257,0.00034719411404080647,11.908459999012827,1134.590134212884,84.81508911055816,0.03113003098776872,20.997494448949745,88726.66280886547
304.0,26.53603073554315,640,407.4678628073199,523.7339314036599,,0.16286803464078417,1723.9900268041165,0.00034608338740703577,15.065399010700082,1097.3007340131528,169.84652467127125,0.03111609503049948,41.71390047061809,67157.01606072093,0.16157142636911276,1722.9370364003278,0.0003471959327264374,11.908288858036476,1134.588576921414,84.92326233563567,0.03111609503049948,21.024326947916396,88729.8799652284
305.0,26.63603073554315,640,407.4639223067187,523.7319611533594,,0.16286769505692952,1723.991256240304,0.00034608314991199955,15.066335667692927,1097.3009711543255,170.07218988482853,0.031099676277994585,41.76941039790137,67154.18318750375,0.16157095302772406,1722.938204753902,0.0003471980753435627,11.908087233342993,1134.5867421047226,85.03609494241422,0.031099676277994585,21.052322425262375,88733.67035364945
306.0,26.73603073554315,640,407.4594218716664,523.7297109358332,,0.1628673072207121,1723.9926603760402,0.00034608287866956256,15.067405421104901,1097.3012420367663,170.30679629554402,0.03108092446527664,41.82712889450555,67150.94821302498,0.1615704124323776,1722.939539148237,0.0003472005223136273,11.907856966703923,1134.584646456951,85.15339814777202,0.03108092446527664,21.081433627808916,88737.99944065796
307.0,26.83603073554315,640,407.4543642353045,523.7271821176523,,0.16286687136829542,1723.994238358585,0.00034608257384445215,15.068607621268077,1097.3015465134947,170.54929296343235,0.031059850980435517,41.88679785657931,67147.31327737836,0.16156980491399026,1722.9410387812363,0.00034720327210804056,11.90759820128619,1134.5822912076967,85.27464648171613,0.031059850980435517,21.1115304687311,88742.86463475048
308.0,26.93603073554316,640,407.4487591619582,523.7243795809791,,0.16286638834183825,1723.9959871414692,0.00034608223602516664,15.069939947202537,1097.3018840161565,170.79933613658505,0.0310364965081592,41.948332710146786,67143.28559303976,0.1615691316483434,1722.9427007668992,0.0003472063193707898,11.907311440357395,1134.5796808561558,85.39966806829256,0.0310364965081592,21.142570291004763,88748.25658487172
309.0,27.03603073554316,640,407.4426430632253,523.7213215316126,,0.16286586127991,1723.997895364274,0.000346081867406243,15.071393743871358,1097.3022523729164,171.05500516643568,0.031011012763438827,42.01126100268523,67138.89153108161,0.16156839701217243,1722.9445143184187,0.00034720964425621886,11.90699855068437,1134.576832308905,85.52750258321788,0.031011012763438827,21.174314820187092,88754.14030816652
310.0,27.13603073554316,640,407.4360294539951,523.7180147269976,,0.1628652913479422,1723.9999588103537,0.00034608146880222727,15.07296579878534,1097.3026507913073,171.3157103971363,0.030983456058312934,42.07543767717599,67134.14101604928,0.16156760263202505,1722.9464754385072,0.0003472132393651201,11.906660227742123,1134.5737518076128,85.65785519856813,0.030983456058312934,21.206690896727952,88760.50284930672
311.0,27.23603073554316,640,407.4288694615753,523.7144347307876,,0.16286467433516438,1724.0021927279886,0.000346081037267549,15.074667728983556,1097.3030822396686,171.5808817575,0.030953622756563704,42.140723875921246,67128.99918415278,0.16156674264125825,1722.9485986306927,0.000347217131205804,11.906293975995531,1134.5704165289314,85.79044087875002,0.030953622756563704,21.239628769204952,88767.39127739704
312.0,27.33603073554316,640,407.4211222807931,523.7105611403965,,0.16286400672620444,1724.0046098483926,0.0003460805703428694,15.076509233855482,1097.3035492052147,171.85043697672222,0.030921342836637913,42.20710037316597,67123.4370150614,0.16156581214297153,1722.9508960085607,0.00034722134188932223,11.905897713531761,1134.5668073952459,85.92521848836112,0.030921342836637913,21.273118947299288,88774.84491073497
313.0,27.43603073554316,640,407.4127443393714,523.7063721696857,,0.16286328476742717,1724.0072237661163,0.0003460800654020756,15.078500670531424,1097.3040543472682,172.12353859602823,0.030886434747380776,42.274362534643686,67117.4235547176,0.16156480590870875,1722.9533805087747,0.0003472258950177995,11.905469217909488,1134.562904026791,86.06176929801413,0.030886434747380776,21.30705850546259,88782.9057412658
314.0,27.53603073554316,640,407.4037454460657,523.7018727230329,,0.1628625093053998,1724.0100314208275,0.00034607952303634395,15.080639707470139,1097.3045971109918,172.39843625212742,0.0308489393586072,42.34208031974894,67110.96620831567,0.1615637251220138,1722.956049239794,0.00034723078517190305,11.90500899773134,1134.558710903759,86.19921812606367,0.0308489393586072,21.34123066572414,88791.564409853
315.0,27.63603073554317,640,407.3941198219305,523.6970599109652,,0.16286167984353636,1724.013034615558,0.0003460789428973758,15.082927718327129,1097.305177884127,172.67324989767846,0.030808832591376973,42.40979217789432,67104.06121952276,0.1615625690946779,1722.9589039339346,0.00034723601539710385,11.904516764870829,1134.5542252371981,86.33662494883924,0.030808832591376973,21.375402838078116,88800.82656088844
316.0,27.73603073554317,640,407.3838301907335,523.6919150953668,,0.16286079317121385,1724.0162449804914,0.0003460783227385226,15.085373563662628,1097.3057989591925,172.94533313290353,0.03076595912805615,42.4768490353815,67096.68228031018,0.1615613333563553,1722.9619556667863,0.0003472416058428835,11.903990621322452,1134.5494295493586,86.47266656645174,0.03076595912805615,21.409248059551295,88810.72815599076
317.0,27.83603073554317,640,407.3729635574186,523.6864817787093,,0.1628598567873646,1724.0196353700856,0.00034607766780359576,15.087956562401578,1097.3064551290752,173.21193385130957,0.03072068148924411,42.54257304854713,67088.89222605836,0.16156002836259706,1722.965178655102,0.0003472475091311414,11.903435024351728,1134.5443642816035,86.60596692565476,0.03072068148924411,21.442424293533982,88821.18556645303
318.0,27.93603073554317,640,407.3615351989642,523.6807675994821,,0.1628588720099598,1724.0232010179234,0.00034607697901334295,15.090673083206187,1097.3071455144689,173.4690549258049,0.030673063329017463,42.605982169690144,67080.70243742302,0.16155865595450922,1722.9685683881664,0.00034725371685822534,11.90285076321657,1134.5390364491298,86.73452746290242,0.030673063329017463,21.474436501210967,88832.18418303184
319.0,28.03603073554317,640,407.3495625222254,523.6747812611127,,0.16285784034052045,1724.026936493066,0.0003460762574168801,15.093518988467018,1097.3078691079409,173.71522256256083,0.030623177175939275,42.66671403706168,67072.12582620233,0.16155721822905675,1722.9721197237739,0.00034726021946230554,11.902238736160328,1134.5334540587976,86.85761128128043,0.030623177175939275,21.505101965331743,88843.70734782543
320.0,28.13603073554317,640,407.3370684597205,523.6685342298603,,0.16285676375670416,1724.0308346405673,0.0003460755043963561,15.096488827124423,1097.3086245680472,173.94804597397658,0.030571118582168804,42.724180921055755,67063.17926137066,0.16155571794674528,1722.975825880658,0.00034726700438064874,11.901600123876081,1134.5276276940592,86.97402298698829,0.030571118582168804,21.534124348519345,88855.73308458635
321.0,28.23603073554317,640,407.3240162100498,523.6620081050249,,0.16285563908910844,1724.0349069424647,0.00034607471773374086,15.099591346871133,1097.309414167162,174.16740487897704,0.030516734208540914,42.77835409400328,67053.83685755897,0.16155415069555668,1722.979697797552,0.0003472740914843831,11.900933054230864,1134.5215400778193,87.0837024394885,0.030516734208540914,21.56148933705697,88868.29691612805
322.0,28.33603073554318,640,407.3104938830009,523.6552469415004,,0.1628544739315248,1724.039125908504,0.0003460739027394349,15.102805604010689,1097.3102326218427,174.37436492093263,0.030460391179170425,42.829493279810436,67044.16214352303,0.16155252706231965,1722.983709358928,0.0003472814328187519,11.900242039138481,1134.5152321903104,87.18718246046635,0.030460391179170425,21.587327427402847,88881.31412979068
323.0,28.43603073554318,640,407.296599315283,523.6482996576415,,0.16285327671551864,1724.043461013632,0.00034607306531008326,15.106108342757233,1097.3110740501188,174.57402492540456,0.030402497147012517,42.87884860440614,67034.22550925559,0.1615508588003209,1722.9878315590186,0.00034728897517195855,11.89953208571828,1134.5087495732573,87.2870124627023,0.030402497147012517,21.612268262984664,88894.69062833201
324.0,28.53603073554318,640,407.2823340217528,523.6411670108764,,0.16285204757290636,1724.0479117852133,0.00034607220553698674,15.10949920302934,1097.3119383963433,174.77158886425838,0.030343058423969893,42.92769823136939,67024.02839307282,0.16154914609688648,1722.9920639653526,0.0003472967176347332,11.898803278172496,1134.5020928452727,87.38579443212916,0.030343058423969893,21.636956070252694,88908.42503047542
325.0,28.63603073554318,640,407.2676015172858,523.6338007586429,,0.1628507781917229,1724.052508326607,0.0003460713176049607,15.11300111934115,1097.3128315485158,174.97315090968098,0.03028167298869088,42.97754124421476,67013.50223738812,0.16154737737424732,1722.9964352240236,0.0003473047124732713,11.898050695009674,1134.4952168804268,87.48657545484049,0.03028167298869088,21.662146888875945,88922.61032006788
326.0,28.73603073554318,640,407.2523376150956,523.6261688075479,,0.16284946304335116,1724.0572706640903,0.00034607039764545034,15.116629348891738,1097.313757449444,175.18279043020286,0.03021807339623166,43.0293811613167,67002.60168832394,0.16154554493417672,1723.0009644039899,0.0003473129943954746,11.897271067069278,1134.488091595598,87.59139521510139,0.03021807339623166,21.688346837615693,88937.30840981902
327.0,28.83603073554318,640,407.2365010599688,523.6182505299844,,0.16284809857532112,1724.0622116692898,0.0003460694431719927,15.120393698045415,1097.3147186606243,175.4029606291434,0.030152087749870066,43.08382158923774,66991.29786363798,0.16154364383286215,1723.0056637743987,0.0003473215856435998,11.896462298284687,1134.480697588573,87.70148031457173,0.030152087749870066,21.715860366579395,88952.55915163532
328.0,28.93603073554318,640,407.2200194326995,523.6100097163497,,0.16284667855045115,1724.067353936998,0.00034606844981986267,15.124311380847324,1097.315719645128,175.63179743767333,0.03008341430291447,43.14040642425784,66979.53973533539,0.16154166538692652,1723.010554856777,0.000347330525342019,11.895620702943683,1134.4730008823055,87.81589871883666,0.03008341430291447,21.744457941175483,88968.43243008571
329.0,29.03603073554319,640,407.2029683972391,523.6014841986196,,0.16284520949029715,1724.0726738600615,0.0003460674221493471,15.128364411976245,1097.316755877531,175.86632800994985,0.03001236832182954,43.1984038241981,66967.38196833631,0.16153961868959552,1723.0156152299173,0.00034733977228204214,11.894750157802996,1134.4650366403152,87.9331640049749,0.03001236832182954,21.77377035263202,88984.8555232725
330.0,29.13603073554319,640,407.1853881427609,523.5926940713805,,0.1628436948597628,1724.0781588994587,0.0003460663625826583,15.132543238465702,1097.3178249809293,176.10240137965135,0.02993911726150387,43.25679333947971,66954.85385921162,0.16153750857483554,1723.0208329972584,0.0003473493045111817,11.89385272704574,1134.456823474613,88.05120068982565,0.02993911726150387,21.80328308060642,89001.78986183026
331.0,29.23603073554319,640,407.1673719188508,523.5836859594253,,0.16284214269490233,1724.0837799613187,0.000346065276739974,15.136825694889183,1097.3189213438498,176.33761935854233,0.029864049661878292,43.31498380954734,66942.02243824041,0.16153534624416074,1723.026180510364,0.00034735907132595143,11.892933181980162,1134.4484048052873,88.1688096792712,0.029864049661878292,21.832697729450253,89019.14574870224
332.0,29.33603073554319,640,407.1489508385955,523.5744754192978,,0.16284055567811612,1724.0895273383585,0.0003460641664964883,15.141204385665835,1097.320043125949,176.57018440841725,0.029787295160814627,43.372533008899886,66928.91038009015,0.16153313543986794,1723.0316485591534,0.00034736905573236077,11.89199312055829,1134.4397950420046,88.28509220420862,0.029787295160814627,21.861791257577238,89036.89332416603
333.0,29.43603073554319,640,407.130181800625,523.5650909003125,,0.16283893871307786,1724.0953832782052,0.00034606303528149715,15.145665785991428,1097.3211869108306,176.80012572167294,0.029709090835937483,43.42944681878447,66915.55865530751,0.16153088299804128,1723.0372202767087,0.00034737922677449023,11.891035455514352,1134.431020660523,88.40006286083647,0.029709090835937483,21.890566366038723,89054.9778732743
334.0,29.53603073554319,640,407.1110448127268,523.5555224063634,,0.16283729007912495,1724.1013540184294,0.00034606188189006433,15.150214648014845,1097.322353963933,177.0252836473514,0.02962935338636162,43.48519520592176,66901.95349735532,0.16152858652664362,1723.0429016198395,0.00034738959517345504,11.890059175589927,1134.4220722003186,88.51264182367572,0.02962935338636162,21.91875598665648,89073.4187594329
335.0,29.63603073554319,640,407.0917006811589,523.5458503405795,,0.1628356236309404,1724.1073893874786,0.0003460607160140266,15.154812748088506,1097.3235345171245,177.25007820336725,0.029548752838162072,43.54086022481089,66888.2095988287,0.16152626532860834,1723.0486448666938,0.00034740007371265635,11.889072491559515,1134.4130247612354,88.6250391016836,0.029548752838162072,21.94690477647959,89092.06110751347
336.0,29.7360307355432,640,407.0721739944967,523.5360869972484,,0.1628339414877095,1724.1134817137172,0.00034605953913534397,15.159454241508104,1097.3247270962743,177.47691286648848,0.029467391643736345,43.59703173552038,66874.34468078615,0.16152392235854054,1723.0544427292248,0.00034741064900975694,11.888076662530555,1134.4038897797946,88.73845643324421,0.029467391643736345,21.975309944806376,89110.88127714576
337.0,29.8360307355432,640,407.0525804673099,523.5262902336549,,0.1628322536183708,1724.1195948941995,0.0003460583582281649,15.164111622920455,1097.3259246513312,177.70863294020668,0.02938575194712456,43.65440605070826,66860.44106514785,0.16152157150350474,1723.0602608573429,0.0003474212583554798,11.887077592914101,1134.394721348689,88.85431647010338,0.02938575194712456,22.004321934962206,89129.76777673827
338.0,29.9360307355432,640,407.0330026403666,523.5165013201834,,0.16283056713346047,1724.1257031762057,0.0003460571782672437,15.168765272384825,1097.3271221410505,177.94622412845794,0.029304177668194122,43.713223447194224,66846.55734932714,0.1615192226674969,1723.0660747428185,0.0003474318570484354,11.886079492061866,1134.385558083366,88.97311206422893,0.029304177668194122,22.03406148069169,89148.6410513404
339.0,30.0360307355432,640,407.0134721338597,523.5067360669299,,0.16282888475666993,1724.131796694236,0.00034605600115833804,15.173407673781526,1097.3283176271912,178.1906834392828,0.029222800557748722,43.7737281577699,66832.71590669567,0.16151687964360012,1723.0718749935036,0.0003474424279815806,11.885083971155154,1134.3764147945037,89.09534171964138,0.029222800557748722,22.064651550039194,89167.47060936058
340.0,30.1360307355432,640,406.9940311006684,523.4970155503343,,0.16282721011875556,1724.1378622965917,0.00034605482944201327,15.178028807371085,1097.3295085203224,178.4436159890464,0.029141796252784975,43.83631356427498,66818.94651207875,0.1615145474874952,1723.0776490861786,0.00034745294836256545,11.884093177038201,1134.3673112394617,89.22180799452316,0.029141796252784975,22.09629024318838,89186.21579073317
341.0,30.2360307355432,640,406.9748330091201,523.4874165045601,,0.16282555643857352,1724.1438521011546,0.000346053672367847,15.182592193732123,1097.3306853970646,178.70678513420697,0.02906180420466716,43.90140934703323,66805.3576335317,0.16151224460602273,1723.0833514292437,0.0003474633351978186,11.883114926801332,1134.3583193375707,89.35339256710346,0.02906180420466716,22.129193432996598,89204.72857198343
342.0,30.3360307355432,640,406.9559745170708,523.4779872585354,,0.16282393204061774,1724.149735950674,0.00034605253576143425,15.187074857292236,1097.3318422931752,178.9817757425978,0.028983227154461607,43.969402654629256,66792.01729900869,0.16150998258783666,1723.0889532943474,0.00034747353628647356,11.882154138323278,1134.3494844566153,89.49088787129885,0.028983227154461607,22.163555821728735,89222.91566217231
343.0,30.43603073554321,640,406.9374383930285,523.4687191965143,,0.16282233543907343,1724.1555192213752,0.0003460514185842285,15.191480893977111,1097.332980222152,179.26785634166424,0.02890599330428548,44.040114240652095,66778.91288582089,0.16150775935954853,1723.0944597794999,0.00034748356105500513,11.881209925460928,1134.3407986308428,89.63392817083212,0.02890599330428548,22.199287149118106,89240.79358599542
344.0,30.53603073554321,640,406.9191872724152,523.4595936362076,,0.16282076341414997,1724.1612135710066,0.0003460503185842564,15.19581918534689,1097.3341014384744,179.56199746278207,0.02882994696839655,44.112800774935366,66766.01758757936,0.16150557043375405,1723.099881965964,0.00034749342980620586,11.88028037745834,1134.332244448068,89.78099873139102,0.02882994696839655,22.236012910332942,89258.39829705961
345.0,30.63603073554321,640,406.90118737057,523.450593685285,,0.16281921305464742,1724.1668295403824,0.0003460492337253073,15.20009776201552,1097.3352079834508,179.86229332140584,0.028754947377375117,44.186994875362345,66753.30719372591,0.16150341175342017,1723.1052298746263,0.0003475031608908566,11.879363767160683,1134.3238061574932,89.93114666070296,0.028754947377375117,22.27349767644732,89275.76231026977
346.0,30.73603073554321,640,406.8834515080297,523.4417257540149,,0.16281768546365982,1724.172363129495,0.00034604816478007853,15.204313576541308,1097.3362990365729,180.16678596819813,0.028681047950123665,44.26221523912046,66740.79043553094,0.16150128485123635,1723.1104996811398,0.00034751274745625744,11.87846074130588,1134.315489848728,90.08339298409902,0.028681047950123665,22.311498776515005,89292.87318871051
347.0,30.83603073554321,640,406.8660044689673,523.4330022344836,,0.16281618277462492,1724.1778066056825,0.00034604711324231883,15.208460737726467,1097.3373730389737,180.47495085388775,0.028608351954030317,44.33833241348169,66728.48446475201,0.16149919269421192,1723.1156840053284,0.00034752217618882455,11.877572555318855,1134.307307226869,90.23747542694387,0.028608351954030317,22.349950837909784,89309.7069483335
348.0,30.93603073554321,640,406.8487919392531,523.4243959696265,,0.1628147003084007,1724.1831769149533,0.0003460460758385009,15.212552156039543,1097.3384333021947,180.78656912981452,0.028536633080221207,44.41529389849242,66716.35065562335,0.16149712876449332,1723.120798971401,0.0003475314765181521,11.876696438169699,1134.2992328968996,90.39328456490729,0.028536633080221207,22.388827654447095,89326.31592578568
349.0,31.03603073554321,640,406.8318645897706,523.4159322948854,,0.16281324242800954,1724.1884582479918,0.00034604505562257264,15.216575787011493,1097.3394766737797,181.10011764001467,0.028466102457377455,44.492724286868985,66704.42441931249,0.161495099133265,1723.1258295070347,0.0003475406211409752,11.875834963110282,1134.2912907047512,90.5500588200073,0.028466102457377455,22.427939747022492,89342.65116017812
350.0,31.13603073554322,640,406.8152218536384,523.4076109268192,,0.1628118090834231,1724.193650781665,0.00034604405256036795,15.220531765390147,1097.3405031549619,181.41552412774607,0.02839675772349324,44.57060581761378,66692.70502407695,0.16149310372748155,1723.130775764848,0.0003475496104448502,11.874988094933759,1134.2834804668623,90.70776206387303,0.02839675772349324,22.46727816116327,89358.71312651751
351.0,31.23603073554322,640,406.798802810499,523.3994014052495,,0.16281039502685773,1724.1987735231246,0.00034604306298020035,15.224434571944387,1097.3415164735552,181.7326936772318,0.028328345043745883,44.64891658723697,66681.14927933105,0.16149113523855116,1723.1356558365842,0.00034755847740633206,11.874152728115298,1134.2757736664198,90.86634683861593,0.028328345043745883,22.506832143916792,89374.56055599707
352.0,31.33603073554322,640,406.7827131105748,523.3913565552874,,0.16280900935609094,1724.2037935095009,0.00034604209324963736,15.228259093616352,1097.3425100775678,182.05036876919226,0.028261304627394897,44.727345124007776,66669.83123029362,0.16148920632816452,1723.1404383059796,0.0003475671650462772,11.87333423195058,1134.2682199710953,91.0251843845961,0.028261304627394897,22.546444175252812,89390.0914088376
353.0,31.43603073554322,640,406.7669026943273,523.3834513471636,,0.16280764775868992,1724.20872635937,0.000346041140351577,15.232017229558414,1097.3434870240926,182.36939032434785,0.028195427893030475,44.80609918144679,66658.71532716342,0.16148731098976132,1723.1451380365413,0.0003475757004768769,11.872530053417691,1134.2607959628926,91.18469516217397,0.028195427893030475,22.586219215194014,89405.35393264722
354.0,31.53603073554322,640,406.7515318494159,523.3757659247079,,0.16280632403725676,1724.2135220629825,0.00034604021394659995,15.235670879393837,1097.3444373691032,182.68950449507278,0.028131382705899693,44.88511255945217,66647.91387691969,0.16148546843247258,1723.1497073633343,0.00034758399726032206,11.871748337914102,1134.2535770037607,91.3447522475364,0.028131382705899693,22.626123114163306,89420.1933097967
355.0,31.63603073554322,640,406.7366497795176,523.3683248897588,,0.16280504242738053,1724.2181652687907,0.000346039317000225,15.23920834740865,1097.3453580205314,183.00889198975324,0.028069374081323418,44.96393705284274,66637.46097056955,0.16148368454692769,1723.1541316361183,0.00034759202895751225,11.8709915784279,1134.246586323753,91.50444599487662,0.028069374081323418,22.665929688589713,89434.56193149928
356.0,31.68603073554322,640,406.7293422047678,523.3646711023839,,0.16280441312248412,1724.2204452321125,0.0003460388765707198,15.240945357926678,1097.345810279545,183.16809449717715,0.02803892585319924,45.00322589151749,66632.33008256198,0.16148280863080894,1723.1563041846107,0.00034759597232597,11.87062002061573,1134.2431532158646,91.58404724858858,0.02803892585319924,22.68577021297002,89441.61778986348
357.0,31.78603073554322,640,406.715360566476,523.357680283238,,0.16280320908104248,1724.2248075032596,0.0003460380338936011,15.244268793348652,1097.346675938164,183.48308558436756,0.027980669026983426,45.08095058323593,66622.51646385652,0.16148113278716678,1723.1604611002554,0.00034760351637125005,11.86990918124705,1134.2365837815237,91.74154279218381,0.027980669026983426,22.725018386661873,89455.11855736675
