Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
554.0,26.92714474097933,660,425.8322217678074,542.9161108839037,,0.16623550391362377,1712.0203468084442,0.0003483950636884151,7.878641724604555,1096.5633168477902,224.60626353976423,0.024300924032530938,54.04531721610325,125696.88953215774,0.16582181715285252,1711.4918163223297,0.0003418442922837616,11.83604059325628,1143.6981871289881,112.30313176988213,0.024300924032530938,27.090073839044354,85786.1979208692
555.0,27.02714474097933,660,425.8489442718253,542.9244721359127,,0.16623699848156362,1712.0151293871907,0.0003483960828055856,7.876509605342268,1096.5636329611943,223.98354157957866,0.02437060113260543,53.894991758869935,125720.44350332576,0.16582384596503527,1711.4871127269407,0.00034184551873914383,11.836885407441688,1143.699637372,111.99177078978933,0.02437060113260543,27.014635956134633,85772.84509972816
556.0,27.12714474097933,660,425.8656881538284,542.9328440769142,,0.1662384949834937,1712.0099052960059,0.0003483971032255916,7.874374760386875,1096.563950003336,223.37024252534948,0.02444036730761828,53.74693570163242,125744.04064621501,0.1658258773606557,1711.4824031355793,0.00034184676532821354,11.837731422711178,1143.701073443617,111.68512126267474,0.02444036730761828,26.94033598140297,85759.47988632879
557.0,27.22714474097933,660,425.8824110465092,542.9412055232547,,0.16623998963279246,1712.0046877534892,0.0003483981223664484,7.872242591570054,1096.5642671719854,222.76754985384275,0.024510046027121746,53.60143497263542,125767.6212636429,0.16582790619953983,1711.477699464456,0.00034184802888711136,11.838576498409171,1143.7024917061342,111.38377492692132,0.024510046027121746,26.867317444844016,85746.13609450849
558.0,27.32714474097933,660,425.8991119273326,542.9495559636663,,0.16624148233797853,1711.9994770786725,0.00034839914016583965,7.870113229265091,1096.564584445699,222.17578466141083,0.02457963303055261,53.45856678773224,125791.18387399448,0.16582993235757085,1711.4730020005686,0.0003418493092569648,11.839420582422445,1143.7038921311175,111.08789233070544,0.02457963303055261,26.79561904208515,85732.81451768157
559.0,27.42714474097933,660,425.9157748438192,542.9578874219096,,0.1662429716731128,1711.9942782487285,0.0003484001556515758,7.8679887074130415,1096.564901518577,221.59606210502727,0.02464906184924658,53.31859984812024,125814.70591093568,0.16583195389934205,1711.4683152302498,0.00034185060510517456,11.840262867868509,1143.7052734634417,110.79803105251361,0.02464906184924658,26.725375525579743,85719.52785092726
560.0,27.52714474097933,660,425.9323908721336,542.9661954360668,,0.16624445684040423,1711.9890940478945,0.0003484011682798127,7.865870163802971,1096.5652182168103,221.02865038759603,0.024718295300556765,53.18159885469986,125838.17468858621,0.16583396974219503,1711.46364166286,0.0003418519155873867,11.841102902769473,1143.7066350813163,110.51432519379807,0.024718295300556765,26.656619356240046,85706.28317016971
561.0,27.62714474097934,660,425.9489418853373,542.9744709426686,,0.16624593621940578,1711.983930131775,0.00034840217694584306,7.8637599096194934,1096.5655341896536,220.47419979770407,0.024787257855572165,53.047720698984094,125861.56448409737,0.16583597768699102,1711.45898639625,0.0003418532390796347,11.841939769524714,1143.7079756555702,110.23709989885207,0.024787257855572165,26.589429250851783,85693.09487365818
562.0,27.72714474097934,660,425.965423837946,542.982711918973,,0.16624740944824268,1711.978787762561,0.0003484031814031235,7.8616584606618805,1096.5658493536148,219.93368260654992,0.024855932658108298,52.917199332365236,125884.86943487484,0.16583797724296676,1711.4543505675852,0.0003418545750285622,11.842773262168047,1143.709295045803,109.96684130327496,0.024855932658108298,26.523922476976228,85679.96612527002
563.0,27.82714474097934,660,425.9818281803851,542.9909140901925,,0.16624887576241457,1711.97366960772,0.0003484041811306184,7.859566907000902,1096.5661635383944,219.40711810205926,0.02492428408493789,52.79003953461023,125908.07729238617,0.16583996737294907,1711.4497365808945,0.0003418559224920773,11.843602946803253,1143.7105927719867,109.70355905102966,0.02492428408493789,26.460101455356153,85666.9036707347
564.0,27.92714474097934,660,425.99815716524,542.99907858262,,0.16625033536295694,1711.9685749644455,0.00034840517626560686,7.857484961431902,1096.5664767800617,218.8951790344891,0.024992321521833342,52.666403001617574,125931.19107697853,0.16584194835026636,1711.4451438019014,0.00034185728139702476,11.844428935754884,1143.7118692247216,109.44758951724458,0.024992321521833342,26.398047202408858,85653.90564967165
565.0,28.02714474097934,660,426.0143978772758,543.0071989386379,,0.1662517870950806,1711.96350786229,0.0003484061660209975,7.8554142706473336,1096.5667888233331,218.39730422901133,0.02505999115531594,52.54615497254375,125954.19232891308,0.16584391860814954,1711.440575862537,0.00034185865039484665,11.84525057400536,1143.7131236208083,109.19865211450568,0.02505999115531594,26.337692218311993,85640.98227218323
566.0,28.12714474097934,660,426.0305609294352,543.0152804647175,,0.1662532319071233,1711.9584649900164,0.00034840715104357344,7.853353481497023,1096.567099864527,217.9130769344015,0.025127337205979927,52.429194773461674,125977.09589886395,0.16584587943418566,1711.4360297770875,0.0003418600301041981,11.84606839674998,1143.7143570085411,108.9565384672008,0.025127337205979927,26.27898596912422,85628.12502208896
567.0,28.22714474097934,660,426.0466285541396,543.0233142770699,,0.16625466821049523,1711.9534518911087,0.0003484081302505277,7.851304859347181,1096.567409553847,217.442264947442,0.02519428564224834,52.31546693705781,125999.87642203638,0.1658478286729716,1711.4315105422636,0.0003418614187227386,11.84688150318631,1143.7155682694618,108.72113247372094,0.02519428564224834,26.22190072517708,85615.3479595726
568.0,28.32714474097935,660,426.0626188524856,543.0313094262428,,0.16625609762292715,1711.9484629180247,0.0003484091047449926,7.849266096308069,1096.5677182323543,216.98462729321622,0.02526091188535678,52.204912877323174,126022.55937553589,0.16584976852051442,1711.4270130662564,0.00034186281753149597,11.847690807543916,1143.7167590038873,108.49231364660808,0.02526091188535678,26.166407011460706,85602.63661776608
569.0,28.42714474097935,660,426.0785180224613,543.0392590112307,,0.1662575189102865,1711.9435023769922,0.0003484100736858344,7.84723895213617,1096.5680256260287,216.53957192922186,0.025327158426922125,52.09739044549747,126045.1249997656,0.16585169730251262,1711.4225412304365,0.0003418642250482253,11.848495609544994,1143.7179284126778,108.2697859646109,0.025327158426922125,26.11243363210866,85590.00189785415
570.0,28.52714474097935,660,426.0943431657776,543.0471715828888,,0.16625893360103214,1711.9385649322776,0.00034841103811528005,7.845221246363341,1096.568332058114,216.1066399605463,0.0253930965240734,51.99278866521124,126067.59739067843,0.16585361709370694,1711.4180902241237,0.0003418656425189323,11.849296773177928,1143.7190779767368,108.05331998027313,0.0253930965240734,26.05992485993796,85577.43014066548
571.0,28.62714474097935,660,426.1100784301435,543.0550392150717,,0.16626034027772238,1711.9336555297955,0.00034841199706724563,7.84321500015671,1096.5686372143507,215.6857770046693,0.025458660125597988,51.8910948081512,126089.95386300865,0.1658555259710882,1711.413664505374,0.0003418670682592612,11.850093494240793,1143.7202067647584,107.8428885023347,0.025458660125597988,26.008874379291722,85564.9338716415
572.0,28.72714474097935,660,426.1256886392417,543.0628443196208,,0.1662617357952973,1711.9287851445567,0.00034841294839798594,7.8412246984966885,1096.5689404030493,215.27618529745052,0.02552370266350697,51.792117835820065,126112.14420837288,0.1658574196674724,1711.409273967315,0.0003418684987403234,11.85088398948072,1143.7213125413575,107.63809264872528,0.02552370266350697,25.959186598833853,85552.54093914932
573.0,28.82714474097935,660,426.1412097197518,543.0706048598759,,0.16626312336510304,1711.9239425674377,0.0003484138942969755,7.839245760731651,1096.5692423125804,214.8780952603043,0.025588373832299283,51.69591209674221,126134.21926927479,0.16585930254130413,1711.4049085045888,0.0003418699369163766,11.851670076056328,1143.7223981367215,107.4390476301522,0.025588373832299283,25.91088856252643,85540.22273485767
574.0,28.92714474097935,660,426.1566315633895,543.0783157816948,,0.16626450208310345,1711.9191309522225,0.0003484148341481865,7.837279475667832,1096.5695427380956,214.49029970960083,0.025652631514122958,51.60218736345606,126156.16447044804,0.1658611733664451,1711.4005709597016,0.00034187138155472536,11.85245124013872,1143.723463092788,107.24514985480042,0.025652631514122958,25.86383483923836,85527.987205522
575.0,29.02714474097936,660,426.1719397544123,543.0859698772061,,0.1662658706601161,1711.9143547966237,0.00034841576707308244,7.835327681312429,1096.5698413895366,214.113096533137,0.025716415643384494,51.511015624085864,126177.95907394821,0.16586303039425168,1711.396265386668,0.0003418728309739581,11.85322674941063,1143.7245066940557,107.0565482665685,0.025716415643384494,25.818061568535953,85515.84570414129
576.0,29.12714474097936,660,426.1871471416301,543.093573570815,,0.16626723024443507,1711.9096100918116,0.00034841669385470654,7.833388739442166,1096.5701385083364,213.74577661316744,0.02577977975679199,51.422225846652424,126199.6211480266,0.16586487518353996,1711.3919881710979,0.00034187428605969426,11.853997252672405,1143.7255300966983,106.87288830658375,0.02577977975679199,25.773482948290805,85503.7879556244
577.0,29.22714474097936,660,426.2022183600009,543.1011091800004,,0.16626857767387354,1711.9049078716798,0.00034841761233781203,7.8314671590998834,1096.5704333934154,213.3887776794658,0.025842576500003864,51.33592424132379,126221.10006939174,0.16586670344437957,1711.3877492592194,0.0003418757430664368,11.85476095578083,1143.7265312284476,106.69438883973292,0.025842576500003864,25.730152375159726,85491.84190864656
578.0,29.32714474097936,660,426.2171643956067,543.1085821978033,,0.1662699139301405,1711.9002447085709,0.0003484185231919222,7.8295615395601414,1096.570726248654,213.04146683636844,0.025904851648361198,51.25195816866288,126242.41122275298,0.1658685165096556,1711.3835455605665,0.0003418772026615344,11.85551841288697,1143.7275111560689,106.52073341818422,0.025904851648361198,25.68799327556135,85479.99875518361
579.0,29.42714474097936,660,426.2319912973423,543.1159956486712,,0.16627123955358342,1711.8956187152294,0.000348419426785674,7.827671109588845,1096.571017182308,212.70374035475893,0.025966630405592876,51.170302434946834,126263.56298091829,0.16587031511331324,1711.379375373344,0.0003418786650696918,11.856269928185919,1143.728470588475,106.35187017737944,0.025966630405592876,25.646992978755925,85468.25360935087
580.0,29.52714474097936,660,426.2466927751669,543.1233463875834,,0.16627255398137786,1711.8910318541482,0.0003484203227357343,7.825796671166224,1096.5713060607636,212.37583593633224,0.026027886563195324,51.091014325820204,126284.54612001039,0.16587209849249918,1711.375240466224,0.0003418801293074909,11.85701518051781,1143.7294094287956,106.18791796816615,0.026027886563195324,25.60718021493362,85456.611361855
581.0,29.62714474097936,660,426.2612620071715,543.1306310035858,,0.16627385660311825,1711.8864862537625,0.0003484212106263565,7.823939094085618,1096.571592739329,212.05783315357513,0.02608859169654802,51.01411309890752,126305.3506407032,0.16587386581985955,1711.3711427574617,0.0003418815943168519,11.857753821614356,1143.730327565624,106.02891657678754,0.02608859169654802,25.568564656697845,85445.07731924897
582.0,29.72714474097937,660,426.2756826343081,543.1378413171541,,0.16627514595564585,1711.881987018096,0.0003484220894605735,7.822100464125703,1096.5718768846152,211.74933612618844,0.026148677642950466,50.93950389498931,126325.95289813896,0.16587561511116228,1711.367086847715,0.0003418830580448973,11.858485019445183,1143.7312243185038,105.87466806309419,0.026148677642950466,25.53109882779137,85433.66432950967
583.0,29.82714474097937,660,426.2899605314341,543.1449802657171,,0.16627642256370842,1711.8775323141926,0.0003484229595964158,7.820280032242135,1096.5721586005773,211.4505996093436,0.026208168880975317,50.867247767091406,126346.36099263893,0.1658773470792768,1711.3630710842128,0.00034188452066947003,11.859209069173287,1143.7321004129906,105.72529980467175,0.026208168880975317,25.494813286142822,85422.3676374959
584.0,29.92714474097937,660,426.3041132280482,543.1520566140241,,0.16627768799416628,1711.8731166728492,0.0003484238221021813,7.818475563423847,1096.5724382223364,211.16133004209826,0.02626713845020087,50.79727354628763,126366.59971344222,0.16587906385080348,1711.359090536269,0.0003418859836049574,11.859926857262797,1143.7329572527224,105.58066502104913,0.02626713845020087,25.459672262440904,85411.17327760144
585.0,30.02714474097937,660,426.3181127360087,543.1590563680044,,0.1662789397440329,1711.8687488263654,0.00034842467527219256,7.81669062615888,1096.5727151858573,210.88220501150568,0.026325469733369525,50.7297449300878,126386.6287619917,0.1658807620308934,1711.355153075362,0.00034188744356645817,11.860636961676528,1143.733793480892,105.44110250575281,0.026325469733369525,25.425757927520394,85400.10328882147
586.0,30.12714474097937,660,426.3319672781407,543.1659836390704,,0.16628017854802096,1711.8644262092203,0.0003484255196075721,7.8149241720370375,1096.5729896420944,210.61328120222416,0.026383196992253014,50.66467525866891,126406.45961049812,0.16588244261722943,1711.3512563884042,0.000341888900996857,11.861339796798234,1143.734609946954,105.30664060111202,0.026383196992253014,25.393076913897417,85389.15106462734
587.0,30.22714474097937,660,426.345658590137,543.1728292950685,,0.16628140277249398,1711.8601545198774,0.00034842635399524077,7.813178529757531,1096.5732612172494,210.35466984955028,0.02644024412557092,50.6020917173419,126426.06581691364,0.1658841033945518,1711.347405612007,0.0003418903535514147,11.862034433318536,1143.735405941028,105.17733492477515,0.02644024412557092,25.361642923580952,85378.33093671597
588.0,30.32714474097937,660,426.3591947804732,543.1795973902366,,0.16628261314193596,1711.8559312284924,0.00034842717892935235,7.811452665489659,1096.573530059919,210.10659614370843,0.026496644918638405,50.54204818500539,126445.45868653482,0.16588574534668302,1711.3435984653026,0.00034189180165850914,11.862721279796208,1143.7361823090152,105.05329807185421,0.026496644918638405,25.33148290766138,85367.63638848698
589.0,30.42714474097938,660,426.3725852931321,543.186292646566,,0.16628381050029326,1711.8517533885429,0.00034842799498545005,7.80974537512566,1096.5737963462363,209.8691179534246,0.026552438721383707,50.48455825543028,126464.65146342095,0.1658873696194213,1711.3398322917951,0.0003418932459248582,11.86340081278985,1143.7369399424176,104.93455897671232,0.026552438721383707,25.302603620143746,85357.05985708925
590.0,30.52714474097938,660,426.3858140243572,543.1929070121786,,0.16628499340707942,1711.8476260244008,0.000348428801182125,7.808058711894456,1096.5740597444046,209.64266318794535,0.026607558434821734,50.42972523076037,126483.62077638772,0.16588897425961818,1711.3361116204826,0.0003418946842062327,11.864072212404555,1143.7376782837437,104.8213315939727,0.026607558434821734,25.275056901593977,85346.61395982558
591.0,30.62714474097938,660,426.3988562908797,543.1994281454398,,0.166286159654553,1711.8435568372456,0.00034842959601510823,7.806395822912842,1096.574319750032,209.42732114762504,0.02666190121199866,50.37757118997626,126502.33090597721,0.1658905562734827,1711.3324433934588,0.0003418961133643145,11.86473422289516,1143.738396351323,104.71366057381255,0.02666190121199866,25.248853925399928,85336.31807353612
592.0,30.72714474097938,660,426.4117069838352,543.2058534919177,,0.16628730878526032,1711.8395474210436,0.00034843037917305097,7.804757359560993,1096.574576247436,209.22294513577285,0.02671544576597995,50.32806091196259,126520.77417438108,0.16589211504162255,1711.3288290473718,0.00034189753235316597,11.865386581736042,1143.7390942881523,104.61147256788637,0.02671544576597995,25.22397705078128,85326.17610955336
593.0,30.82714474097938,660,426.424352037859,543.2121760189295,,0.16628843954081496,1711.8356021641882,0.0003484311497987697,7.803145115172962,1096.5748289415574,209.0300384456045,0.026768133491079264,50.28131577223653,126538.93003342485,0.16589364885825672,1711.3252725379998,0.0003418989391172223,11.866028571586765,1143.7397717696706,104.51501922280222,0.026768133491079264,25.200487165630367,85316.19904277267
594.0,30.92714474097938,660,426.4367721748455,543.2183860874227,,0.16628955019663566,1711.8317270814484,0.0003484319067174016,7.801561547707209,1096.575077431883,208.84886775780097,0.026819884061856196,50.23740036841506,126556.77041702012,0.16589515538534785,1711.3217792872363,0.0003419003309766208,11.86665921015532,1143.740428231813,104.42443387890054,0.026819884061856196,25.178416726236357,85306.40195004827
595.0,31.02714474097938,660,426.4489361784455,543.2244680892227,,0.16629063796049198,1711.8279319123253,0.0003484326480265331,7.80001063724821,1096.5753210771209,208.67945435088825,0.026870567410189495,50.19632058912834,126574.25006083539,0.16589663083683953,1711.3183580747464,0.0003419017038469848,11.867276908528286,1143.741062539245,104.33972717544418,0.026870567410189495,25.157768822457406,85296.80930874484
596.0,31.12714474097939,660,426.4608389428053,543.2304194714027,,0.16629170237500762,1711.824218249845,0.00034843337341499905,7.79849303479231,1096.5755597573534,208.52232916874033,0.026920162261688793,50.15820421358069,126591.36117910623,0.1658980745938355,1711.3150103364603,0.00034190305653499187,11.867881403326136,1143.7416749683744,104.26116458437014,0.026920162261688793,25.138607506960017,85287.42499148342
597.0,31.22714474097939,660,426.4724885714683,543.2362442857342,,0.16629274416408335,1711.820583565702,0.00034843408337665243,7.797007707137777,1096.5757936179018,208.377722868844,0.026968702381117992,50.12310643289038,126608.11498423321,0.16589948763968057,1711.3117337930646,0.0003419043893613107,11.868473102105005,1143.742266464401,104.18886143442198,0.026968702381117992,25.120960387945555,85278.24245966827
598.0,31.32714474097939,660,426.4838754021868,543.2419377010934,,0.16629376246290434,1711.817030874518,0.0003484347773226482,7.795555886221169,1096.576022447952,208.24534621658074,0.027016147509111712,50.09095786452837,126624.49715128289,0.16590086880280386,1711.3085311620719,0.000341905700632065,11.869051510190506,1143.7428370551927,104.12267310829034,0.027016147509111712,25.1047927258427,85269.26918271523
599.0,31.42714474097939,660,426.4949859269784,543.2474929634892,,0.16629475606271527,1711.8135643907829,0.00034843545442977145,7.794139294310246,1096.5762459588404,208.1252828940064,0.027062441362410063,50.061778933189075,126640.48780745683,0.16590221644518593,1711.305406242623,0.00034190698819121457,11.869615937426458,1143.7433865935054,104.0626414470032,0.027062441362410063,25.09011481022268,85260.51565592854
600.0,31.52714474097939,660,426.5058204580798,543.2529102290399,,0.16629572499067213,1711.8101840170793,0.0003484361147170507,7.792757891594817,1096.5764641396436,208.01760627854,0.027107585241999268,50.03558721433353,126656.08696270111,0.16590353060513272,1711.3023589468814,0.0003419082514750143,11.870166395672015,1143.7439156245855,104.00880313927,0.027107585241999268,25.07693543588811,85251.9814840168
601.0,31.62714474097939,660,426.5163771445556,543.2581885722777,,0.16629666908049678,1711.8068903308988,0.0003484367580716846,7.791411914069172,1096.576676936266,207.92213692780425,0.027151571435648236,50.012339532106544,126671.29152202724,0.1659048110585646,1711.2993897954095,0.0003419094896812953,11.870702786973766,1143.7444245762256,103.96106846390217,0.027151571435648236,25.065232961135475,85243.66797908155
602.0,31.72714474097939,660,426.5266488977824,543.2633244488912,,0.16629758769750785,1711.803685543892,0.0003484373840616724,7.790102265532728,1096.5768841891677,207.83881959327545,0.02719437040742676,49.99202272767307,126686.09084968813,0.16590605694610716,1711.2965007819455,0.0003419107013986475,11.871224747278218,1143.7449136197524,103.9194097966377,0.02719437040742676,25.05500081420049,85235.58057930329
603.0,31.8271447409794,660,426.5366210611941,543.2683105305971,,0.16629847953019855,1711.8005742289076,0.00034843799179380084,7.788830814697736,1096.5770855858004,207.76768113271834,0.027235921088308856,49.97464359738522,126700.46339776559,0.1659072664904633,1711.2936960287957,0.000341911884312515,11.871731527892583,1143.7453825758967,103.88384056635914,0.027235921088308856,25.046242461557426,85227.73067893839
604.0,31.9271447409794,660,426.5462921361185,543.2731460680593,,0.16629934444379085,1711.7975568535312,0.0003484385811767367,7.787597752644872,1096.577281079108,207.7085444523512,0.027276217233827064,49.96015952968634,126714.4065756322,0.1659084395102944,1711.2909759575155,0.0003419130376610592,11.872223048743818,1143.7458318918611,103.85427222617555,0.027276217233827064,25.03893654420914,85220.11931266545
605.0,32.0271447409794,660,426.5556459492167,543.2778229746084,,0.16630018099110708,1711.7946384638444,0.00034843915122483043,7.7864051414748525,1096.5774703254078,207.6614599992281,0.02731519145506951,49.948583041008916,126727.89663541561,0.16590957404435264,1711.2883451170544,0.0003419141589330869,11.872698483937524,1143.7462613329221,103.830729999614,0.02731519145506951,25.03308940371504,85212.75906472377
606.0,32.1271447409794,660,426.5646805074725,543.2823402537363,,0.16630098899316023,1711.7918196816688,0.000348439701816622,7.7852532352972466,1096.577653267692,207.62618485564585,0.027352835447801975,49.93985570685578,126740.93027395968,0.16591066985134634,1711.2858040680555,0.00034191524730994936,11.873157728283344,1143.7466713223719,103.8130924278229,0.027352835447801975,25.028671759528905,85205.65135952747
607.0,32.2271447409794,660,426.5733832650641,543.286691632532,,0.16630176732718518,1711.7891044213002,0.00034844023218753313,7.784143633704338,1096.5778296354417,207.60256508806884,0.027389096937767,49.933940793215434,126753.48896827846,0.16591172541002677,1711.2833563392558,0.0003419163007080769,11.873600140210685,1143.7470617993713,103.80128254403448,0.027389096937767,25.025665253617163,85198.80592527888
608.0,32.3271447409794,660,426.5817612543941,543.2908806271971,,0.16630251662141304,1711.7864904886292,0.00034844074276613857,7.783075440064731,1096.5779995551575,207.59012199009317,0.027424005226642123,49.93072292770438,126765.58245427332,0.1659127415737867,1711.280999952822,0.0003419173194226948,11.874026073482042,1143.747433573878,103.79506099504654,0.027424005226642123,25.024012022340205,85192.21709258719
609.0,32.4271447409794,660,426.589804226487,543.2949021132436,,0.16630323595852553,1711.7839810813362,0.0003484412329278364,7.782049961122889,1096.5781628034897,207.5889585541636,0.02745751761036246,49.93022711979804,126777.19553879336,0.16591371709995148,1711.2787377915145,0.00034191830167044245,11.874435003432042,1143.7477866691643,103.79447927708175,0.02745751761036246,25.023724642261566,85185.89278861093
610.0,32.5271447409794,660,426.5975003172945,543.2987501586472,,0.16630392427675592,1711.7815799010043,0.0003484417019495977,7.781068709544963,1096.578319124274,207.59891407244228,0.027489584655393647,49.932414998689985,126788.31069549393,0.1659146505499591,1711.276573192341,0.00034191924546969697,11.874826323271018,1143.7481210387807,103.79945703622118,0.027489584655393647,25.024783933704708,85179.84221026448
611.0,32.6271447409794,660,426.6048440917857,543.3024220458929,,0.16630458108933707,1711.779288643363,0.00034844214950019615,7.780132378297316,1096.5784683920422,207.61989762903588,0.027520183715773784,49.937264811125,126798.9196857817,0.16591554126501543,1711.2745076840936,0.0003419201496314333,11.875199753128092,1143.7484369122508,103.80994881451794,0.027520183715773784,25.02717901482254,85174.06950112928
612.0,32.7271447409794,660,426.6118317719102,543.3059158859551,,0.1663052060577177,1711.7771084871642,0.0003484425753493865,7.77924144908145,1096.578610515429,207.65189627610604,0.027549299049625848,49.94477351575839,126809.01667544626,0.16591638878728968,1711.272542329554,0.00034192101318558155,11.875555097487783,1143.7487345773725,103.82594813805305,0.027549299049625848,25.030908374256228,85168.5775060342
613.0,32.82714474097941,660,426.6184447946928,543.3092223973464,,0.16630579752101365,1711.7750452240562,0.00034844297836588806,7.778398288676665,1096.5787451025874,207.69517365507826,0.027576853311219906,49.95500499706508,126818.57447216967,0.16591719086571205,1711.2706823499088,0.00034192183334302124,11.875891409030004,1143.7490136851281,103.84758682753913,0.027576853311219906,25.03600411402577,85163.38069212649
614.0,32.92714474097941,660,426.6246740310856,543.3123370155428,,0.16630635466210397,1711.7731017023016,0.0003484433579933506,7.777604061036588,1096.5788719536797,207.74978369541316,0.027602808462856624,49.96797244880093,126827.57951854721,0.16591794639343382,1711.2689303129532,0.0003419226084852981,11.876208220208206,1143.7492742843726,103.8748918477066,0.027602808462856624,25.04247288630073,85158.48611314774
615.0,33.02714474097941,660,426.630522580146,543.3152612900731,,0.16630687775757227,1711.7712769549946,0.00034844371442063944,7.776858371031362,1096.5789911184722,207.81576097964967,0.02762717741727509,49.98368408613514,126836.03594936575,0.16591865574670678,1711.2672853472461,0.00034192333853630446,11.876505685519815,1143.7495169172794,103.90788048982478,0.02762717741727509,25.050318789576426,85153.89121985578
616.0,33.12714474097941,660,426.6359688848644,543.3179844424321,,0.16630736487878356,1711.7695777079225,0.0003484440463340089,7.7761639671798,1096.5791021449274,207.89364552221983,0.027649870353601596,50.00227035615584,126843.91226360975,0.1659193163113061,1711.265753516076,0.00034192402036187247,11.876782705552271,1143.7497410857025,103.94682276110996,0.027649870353601596,25.059607301196866,85149.61283885302
617.0,33.22714474097941,660,426.6410121147122,543.3205060573562,,0.16630781595090682,1711.76800422021,0.0003484443536828442,7.775520955374171,1096.5792050038292,207.98332596052163,0.02767088381130094,50.02370448347832,126851.20694195443,0.16591992798684804,1711.2643350532069,0.00034192465343312143,11.877039235190923,1143.749947135424,103.99166298026077,0.02767088381130094,25.070325003637628,85145.65151754963
618.0,33.32714474097941,660,426.645652754516,543.322826377258,,0.16630823101679768,1711.7665563405913,0.000348444636496692,7.774929273799198,1096.5792996936852,208.08504743891024,0.027690219810483304,50.048045407420155,126857.92039070436,0.16592049083245944,1711.2630298224594,0.00034192523741738347,11.877275296437054,1143.7501354383182,104.0425237194551,0.027690219810483304,25.08250143124601,85142.00677788978
619.0,33.42714474097941,660,426.6498680886252,543.3249340443126,,0.16630860804425446,1711.765241156349,0.0003484448933911957,7.774391818700278,1096.5793857402496,208.1991214126745,0.02770778370260511,50.07536864412286,126864.01946937686,0.1659210020933519,1711.2618442130195,0.0003419257690846569,11.877489731273915,1143.7503054050371,104.09956070633724,0.02770778370260511,25.096174539198564,85138.69636889319
620.0,33.52714474097942,660,426.653665461509,543.3268327307545,,0.166308947689736,1711.7640563760094,0.0003484451248139482,7.773907653657592,1096.579463283482,208.32556045606086,0.027723606089620746,50.10567701858364,126869.51454613592,0.1659214626605919,1711.2607761593374,0.00034192624901702005,11.87768291098719,1143.7504576399558,104.1627802280304,0.027723606089620746,25.11134570724108,85135.71443773335
621.0,33.62714474097942,660,426.6570210506551,543.3285105253276,,0.1663092478220966,1711.7630094321958,0.0003484453293131376,7.773479816041456,1096.5795318277958,208.46426484699828,0.027737587711062873,50.138947190716785,126874.3709112909,0.16592186964511016,1711.259832361898,0.0003419266738883347,11.87785362154614,1143.7505914704113,104.2321324234991,0.027737587711062873,25.12800335397399,85133.07961344528
622.0,33.72714474097942,660,426.6599385692775,543.3299692846388,,0.1663095087730865,1711.7620991663857,0.0003484455071150577,7.773107832417109,1096.5795914407684,208.61541347907007,0.027749744038656134,50.175222094776544,126878.5937240671,0.1659222234975042,1711.2590117764562,0.00034192704388298823,11.878002049920747,1143.7507073005036,104.30770673953502,0.027749744038656134,25.146168979854348,85130.78890983835
623.0,33.82714474097942,660,426.6623994985439,543.331199749272,,0.16630972888600426,1711.7613313564545,0.00034844565709111797,7.772794063935648,1096.5796417367148,208.77899301731514,0.027759997910599545,50.21449903521185,126882.1559909302,0.16592252197192073,1711.2583196117705,0.000341927356400465,11.878127252261994,1143.7508046207888,104.38949650865757,0.027759997910599545,25.16584132594695,85128.85680485191
624.0,33.92714474097942,660,426.6644166245556,543.3322083122778,,0.16630990930419987,1711.7607020131388,0.00034844578002054,7.772536880369162,1096.5796829707372,208.9548959753351,0.027768402602314998,50.25675183145766,126885.07605869601,0.165922766619305,1711.2577522717177,0.0003419276128498063,11.878229877622326,1143.7508841293275,104.47744798766757,0.027768402602314998,25.187007212188494,85127.27320697116
625.0,34.02714474097942,660,426.6659879670667,543.3329939835334,,0.16631004985032968,1711.7602117542754,0.0003484458757826419,7.772336534198988,1096.5797150973322,209.1430271158943,0.027774949862777967,50.3019576517744,126887.35093019444,0.1659229571996281,1711.2573103133425,0.000341927812805782,11.878309824077782,1143.750945903577,104.57151355794716,0.027774949862777967,25.209655209347133,85126.03962802318
626.0,34.12714474097942,660,426.6671065176412,543.3335532588205,,0.1663101498973596,1711.759862766496,0.0003484459439503096,7.772193919000759,1096.5797379692617,209.34305074957328,0.027779610490171556,50.35003597285481,126888.97035656201,0.16592309286298623,1711.256995707925,0.00034192795524017186,11.878366734131038,1143.750989790246,104.67152537478668,0.027779610490171556,25.233745000455354,85125.16153630533
627.0,34.22714474097943,660,426.6677639855419,543.333881992771,,0.16631020870360996,1711.759657636511,0.0003484459840182818,7.772110091843386,1096.579751414142,209.5547919827718,0.02778234993975796,50.40094498497811,126889.92226035676,0.16592317260392042,1711.2568107873687,0.00034192803899869704,11.878400185294792,1143.751015552451,104.77739599138586,0.02778234993975796,25.259255677687104,85124.64541594274
