Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
189.0,16.65549965563222,660,562.8940869989971,611.4470434994985,,0.17926774663351067,1669.257044856313,0.00042899608544363324,0.48537449770404195,1115.6500056068098,180.92311127298942,0.02894086998997068,40.36936139836977,934422.4853086465,0.17939866819309297,1669.257044856313,0.00037386005677366834,1.0670911057751158,1136.5521914873598,90.46155563649481,0.02894086998997068,20.169950322959572,377067.2637417132
190.0,16.75549965563222,660,562.9021839663899,611.4510919831949,,0.17926856274490377,1669.2545186024865,0.0004289950098964645,0.4853415563705825,1115.652109404075,180.54947784434722,0.029021839663898846,40.28580919706847,934400.3240325145,0.17939946247217178,1669.2545186024868,0.0003738606158507964,1.066846614786293,1136.5553955456337,90.27473892217361,0.029021839663898846,20.128207226078377,377121.0446585399
191.0,16.85549965563222,660,562.9102500456247,611.4551250228124,,0.1792693757484409,1669.2520019857652,0.00042899393845227283,0.48530874070109903,1115.654205295538,180.18144592297858,0.02910250045624707,40.20350830602937,934378.2457165812,0.17940025372849028,1669.2520019857654,0.00037386117279737094,1.0666031238394276,1136.5585875077008,90.09072296148929,0.02910250045624707,20.08708930765177,377174.6213378652
192.0,16.95549965563222,660,562.9182853811581,611.459142690579,,0.17927018565862013,1669.2494949610789,0.0004289928710918695,0.48527605010789077,1115.6562933173664,179.8189570540579,0.029182853811580572,40.1224456578592,934356.2499831662,0.17940104197613638,1669.2494949610789,0.00037386172762334636,1.0663606278198798,1136.5617674293105,89.90947852702895,0.029182853811580572,20.04659003908986,377227.9947132854
193.0,17.05549965563223,660,562.9262901094758,611.4631450547379,,0.17927099248913678,1669.2469974858436,0.00042899180779712464,0.48524348403568496,1115.658373503669,179.46195490666216,0.02926290109475758,40.04260865963286,934334.3364762357,0.17940182722841674,1669.2469974858438,0.0003738622803381284,1.0661191218608193,1136.56493536307,89.73097745333108,0.02926290109475758,20.006703128855968,377281.1656658899
194.0,17.15549965563223,660,562.9342643556996,611.4671321778499,,0.1792717962525413,1669.2445095210219,0.00042899074855141787,0.4852110419754414,1115.660445885617,179.11038358022103,0.029342643556996107,39.96398481508091,934312.5048707038,0.1794026094975243,1669.2445095210219,0.00037386283095032356,1.0658786014451926,1136.5680913571032,89.5551917901104,0.029342643556996107,19.967422333697158,377334.1350016927
195.0,17.25549965563223,660,562.9422082392857,611.4711041196429,,0.17927259696081357,1669.242031029343,0.00042898969333888154,0.48517872344117163,1115.662510492918,178.76418890893348,0.029422082392857193,39.88656201550062,934290.754856837,0.1794033887950967,1669.2420310293433,0.0003738633794681647,1.0656390622334164,1136.5712354573036,89.38209445446674,0.029422082392857193,19.928741603995753,377386.903489507
196.0,17.35549965563223,660,562.950121874305,611.4750609371524,,0.17927339462539132,1669.2395619752172,0.0004289886421443632,0.48514652796879404,1115.6645673538953,178.42331778223502,0.029501218743049548,39.81032838811746,934269.0861395013,0.17940416513224416,1669.239561975217,0.00037386392589949287,1.0654005000546583,1136.5743677074456,89.21165889111761,0.029501218743049548,19.890655008005425,377439.47186276095
197.0,17.45549965563223,660,562.9580053670226,611.4790026835112,,0.17927418925692593,1669.237102325489,0.00042898759495374716,0.4851144551259834,1115.6666164948522,178.08771909795652,0.02958005367022565,39.73527250880068,934247.4984447896,0.1794049385193118,1669.237102325489,0.0003738644702516214,1.0651629109795189,1136.577488148225,89.04385954897836,0.02958005367022565,19.853156838130932,377491.8408034444
198.0,17.55549965563223,660,562.9658588078169,611.4829294039084,,0.17927498086446803,1669.2346520519613,0.0004289865517550283,0.48508250454504875,1115.6686579379748,177.75734443069283,0.02965858807816858,39.661383551356224,934225.9915421618,0.17940570896508684,1669.2346520519613,0.00037386501253077977,1.0649262915631388,1136.5805968140605,88.87867221534641,0.02965858807816858,19.81624168551796,377544.0108884158
199.0,17.65549965563223,660,562.9736822884843,611.4868411442421,,0.1792757694572115,1669.2322111259932,0.000428985512536013,0.48505067585253064,1115.6706917058277,177.4321414485075,0.029736822884842695,39.58864981825801,934204.5651970663,0.17940647647849628,1669.232211125993,0.0003738655527432687,1.0646906383233452,1136.5836937399422,88.71607072425375,0.029736822884842695,19.779903705959534,377595.98270431004
200.0,17.75549965563224,660,562.9814758943478,611.4907379471739,,0.17927655504369827,1669.2297795209638,0.00042898447728536746,0.48501896870130434,1115.672717819303,177.11206158291787,0.029814758943477956,39.51706045215945,934183.2191925563,0.17940724106783262,1669.2297795209638,0.0003738660908949586,1.0644559479782945,1136.586778958308,88.55603079145894,0.029814758943477956,19.744137475025664,377647.7567951535
201.0,17.85549965563224,660,562.9892396981818,611.4946198490909,,0.1792773376312058,1669.2273572141676,0.00042898344599342483,0.48498738279529796,1115.674736296039,176.79705666516102,0.02989239698181791,39.44660468549639,934161.9533459343,0.1794080027401579,1669.2273572141676,0.0003738666269908649,1.0642222176290597,1136.5898524966371,88.39852833258051,0.02989239698181791,19.708937613136648,377699.3336219909
202.0,17.95549965563224,660,562.9969737685278,611.4984868842639,,0.17927811722658532,1669.2249441842196,0.00042898241865108055,0.48495591785566017,1115.676747152584,176.48708082857866,0.029969737685278233,39.37727226475072,934140.7674859858,0.17940876150211932,1669.2249441842196,0.00037386716103567384,1.0639894445088551,1136.5929143807423,88.24354041428933,0.029969737685278233,19.674298997542977,377750.7136180728
203.0,18.05549965563224,660,563.0046781680378,611.5023390840189,,0.1792788938360947,1669.2225404115725,0.0004289813952500123,0.48492457362750074,1115.6787504039626,176.18208797505417,0.030046781680377988,39.30905288519422,934119.6614575232,0.17940951735978705,1669.2225404115725,0.0003738676930337105,1.0637576260326977,1136.5959646341132,88.09104398752709,0.030046781680377988,19.640216479902723,377801.89717792557
204.0,18.15549965563224,660,563.0123529437351,611.5061764718675,,0.17927966746441681,1669.2201458815548,0.00042898037578397385,0.484893349919512,1115.6807460611437,175.8820321771767,0.030123529437350954,39.24193628083019,934098.6351480728,0.1794102703176982,1669.2201458815548,0.0003738682229881833,1.0635267600900722,1136.5990032740597,87.94101608858836,0.030123529437350954,19.606684931216737,377852.8845925603
205.0,18.25549965563224,660,563.0199981384932,611.5099990692465,,0.17928043811581668,1669.2177605807904,0.0004289793602472701,0.4848622465572699,1115.6827341340252,175.5868703071591,0.03019998138493179,39.17591281068345,934077.6884564385,0.17941102037998333,1669.2177605807904,0.00037386875090203296,1.063296844699145,1136.6020303162559,87.79343515357965,0.03019998138493179,19.573699534763843,377903.67612577975
206.0,18.35549965563224,660,563.0276137913958,611.5138068956978,,0.17928120579417747,1669.2153844970849,0.0004289783486347096,0.4848312633817671,1115.6847146315263,175.29655727496976,0.030276137913957654,39.11097239634092,934056.8212917233,0.17941176755040159,1669.2153844970846,0.00037386927677793795,1.063067877995762,1136.6050457748825,87.64827863748498,0.030276137913957654,19.54125525525793,377954.27201654535
207.0,18.45549965563225,660,563.0351999273965,611.5175999636983,,0.17928197050195843,1669.2130176226524,0.00042897734094297745,0.48480040029148264,1115.686687558898,175.01104946617724,0.030351999273965476,39.047105289210435,934036.033601661,0.17941251183132628,1669.2130176226526,0.000373869800617603,1.0628398585440504,1136.6080496585319,87.5055247330885,0.030351999273965476,19.509347222195156,378004.672410278
208.0,18.55549965563225,660,563.0427565616741,611.5213782808371,,0.17928273224063362,1669.2106599527579,0.0004289763371700576,0.48476965722466664,1115.6886529188553,174.7303049330412,0.030427565616740822,38.984302113048535,934015.3253606997,0.17941325322417195,1669.2106599527579,0.0003738703224220437,1.0626127852050127,1136.611041971931,87.3651524665205,0.030427565616740822,19.477970751103907,378054.87738776486
209.0,18.65549965563225,660,563.0502837014684,611.5251418507341,,0.17928349101087715,1669.208311485142,0.0004289753373149883,0.48473903415186415,1115.6906107120544,174.45428377233873,0.03050283701468402,38.922553948205874,933994.6965649766,0.17941399172957465,1669.208311485142,0.0003738708421917336,1.062386657080972,1136.614022716669,87.22714188616946,0.03050283701468402,19.447121385637377,378104.8869773773
210.0,18.75549965563225,660,563.057781339551,611.5288906697755,,0.1792842468119049,1669.2059722220602,0.00042897434137872964,0.484708531102481,1115.6925609353916,174.18294589167263,0.030577813395509565,38.86185183339967,933974.1472502276,0.17941472734675115,1669.2059722220604,0.00037387135992616587,1.062161473711359,1136.61699188861,87.09147294583632,0.030577813395509565,19.416794648639165,378154.7011116911
211.0,18.85549965563225,660,563.0652494713087,611.5326247356543,,0.17928499964319652,1669.2036421649518,0.0004289733493618945,0.48467814809528736,1115.69450358645,173.91625217627217,0.03065249471308675,38.802187025661055,933953.6774449613,0.17941546007517523,1669.203642164952,0.00037387187562500177,1.0619372345592508,1136.619949484658,86.95812608813618,0.03065249471308675,19.386986172027907,378204.31974095525
212.0,18.95549965563225,660,563.0726880836274,611.5363440418137,,0.179285749503375,1669.2013213179084,0.0004289723612662248,0.4846478851836345,1115.6964386606046,173.65416230557318,0.030726880836274405,38.74355051343424,933933.2872009417,0.1794161899134867,1669.2013213179087,0.00037387238928729714,1.0617139393451338,1136.6228954983542,86.82708115278669,0.030726880836274405,19.35769145352025,378253.7427592258
213.0,19.05549965563225,660,563.0800971515253,611.5400485757626,,0.17928649638986704,1669.1990096887243,0.00042897137709503906,0.4846177424691581,1115.6983661501463,173.39663783937127,0.030800971515252514,38.685933705193726,933912.9766024166,0.1794169168591613,1669.1990096887243,0.0003738729009113071,1.0614915881476086,1136.6258299185433,86.69831891968563,0.030800971515252514,19.32890620068833,378302.96998202655
214.0,19.15549965563225,660,563.0874766432352,611.5437383216176,,0.17928724029941565,1669.1967072873108,0.0004289703968525569,0.4845877200810979,1115.7002860456062,173.14364130543288,0.030874766432351635,38.62932822576269,933892.7457521972,0.17941764090900916,1669.196707287311,0.00037387341049482156,1.061270181250458,1136.6287527313855,86.57182065271634,0.030874766432351635,19.300626229194673,378352.00118010276
215.0,19.25549965563226,660,563.0948265186282,611.5474132593141,,0.17928798122792083,1669.1944141261881,0.0004289694205441089,0.4845578181827136,1115.70219833534,172.89513466874277,0.030948265186282242,38.5737255748223,933872.5947759845,0.1794183620590202,1669.1944141261881,0.00037387391803504646,1.0610497191896964,1136.6316639197319,86.44756733437139,0.030948265186282242,19.272847292170507,378400.8360689255
216.0,19.35549965563226,660,563.1021467256373,611.5510733628187,,0.1792887191700794,1669.1921302216015,0.00042896844817661117,0.48452803698583113,1115.7041030046023,172.6510809642086,0.0310214672563734,38.51911749125184,933852.5238321896,0.17941908030401316,1669.1921302216015,0.00037387442352837134,1.0608302028604915,1136.6345634617069,86.3255404821043,0.0310214672563734,19.245565262252303,378449.474284943
217.0,19.45549965563226,660,563.1094371999101,611.5547185999551,,0.17928945411934974,1669.1898555936282,0.0004289674797586119,0.48449837675225904,1115.706000035451,172.4114441527167,0.03109437199910076,38.46549592101397,933832.5331128873,0.17941979563760146,1669.1898555936284,0.0003738749269703123,1.0606116335271318,1136.6374513305695,86.20572207635826,0.03109437199910076,19.218776115536254,378497.9153832333
218.0,19.55549965563226,660,563.1166978675819,611.558348933791,,0.17929018606823133,1669.1875902653146,0.0004289665152999228,0.4844688377825057,1115.7078894074714,172.1761880131928,0.031166978675819336,38.412852769904276,933812.6228362243,0.17942050805246526,1669.1875902653144,0.0003738754283557624,1.0603940127394713,1136.6403274958127,86.0880940065964,0.031166978675819336,19.192475808043742,378546.1588559879
219.0,19.65549965563226,660,563.1239286473959,611.561964323698,,0.1792909150084785,1669.1853342620127,0.00042896555481133756,0.48443942040715154,1115.7097710983257,171.94527848847582,0.031239286473959283,38.36118042687098,933792.7932406189,0.1794212175405594,1669.1853342620127,0.00037387592767908526,1.0601773422690872,1136.6431919240001,85.97263924423781,0.031239286473959283,19.16666053719162,378594.20414653723
220.0,19.75549965563226,660,563.1311294434355,611.5655647217177,,0.1792916409303677,1669.1830876136482,0.00042896459830559696,0.48441012501642133,1115.7116450818603,171.7186811835581,0.03131129443435498,38.31047120601663,933773.0446046866,0.1794219240924004,1669.1830876136482,0.0003738764249336278,1.0599616243267043,1136.646044575889,85.85934059177914,0.03131129443435498,19.14132646299401,378642.05060107465
221.0,19.85549965563226,660,563.1383001541998,611.5691500771,,0.17929236382361252,1669.1808503518898,0.00042896364579618376,0.4843809520232533,1115.7135113304696,171.4963634896881,0.03138300154199783,38.26071782028728,933753.3772223787,0.17942262769795686,1669.1808503518898,0.00037387692011237305,1.0597468612899041,1136.6488854100223,85.74818174484395,0.03138300154199783,19.11646994473716,378689.6975289816
222.0,19.95549965563227,660,563.1454406720011,611.5727203360005,,0.17929308367730268,1669.1786225103358,0.0004289626972974025,0.48435190186576255,1115.7153698149361,171.27829181495468,0.03145440672001087,38.21191276362378,933733.791404616,0.1794233283465901,1669.1786225103358,0.0003738774132078419,1.059533055720988,1136.6517143824922,85.63914590747734,0.03145440672001087,19.092087232279884,378737.1441987642
223.0,20.05549965563227,660,563.1525508777999,611.5762754389,,0.17929380047938354,1669.1764041261267,0.0004289617528250655,0.48432297502824173,1115.7172205030881,171.06443465778054,0.03152550877799854,38.164048996763995,933714.2874934847,0.17942402602654772,1669.1764041261265,0.00037387790421180694,1.0593202105213781,1136.6545314448906,85.53221732889017,0.03152550877799854,19.06817480870366,378784.38980380155
224.0,20.15549965563227,660,563.1596306393426,611.5798153196713,,0.1792945142164682,1669.1741952405253,0.00042896081239674063,0.48429417204874686,1115.719063359312,170.8547588612839,0.03159630639342595,38.11711911163223,933694.8658673344,0.17942472072478044,1669.1741952405253,0.0003738783931151098,1.0591083289869536,1136.6573365435731,85.42737943064195,0.03159630639342595,19.04472897281061,378831.4334499153
225.0,20.25549965563227,660,563.166679812634,611.583339906317,,0.17929522487398597,1669.1719958984584,0.0004289598760315551,0.4842654935131009,1115.720898344935,170.6492315217359,0.03166679812634016,38.071115757081266,933675.5269367645,0.17942541242708684,1669.1719958984581,0.00037387887990778613,1.0588974147635657,1136.6601296202398,85.32461576086806,0.03166679812634016,19.021746051840108,378878.2741651711
226.0,20.35549965563227,660,563.1736982470595,611.5868491235298,,0.1792959324366988,1669.1698061469176,0.00042895894374951556,0.4842369400340564,1115.7227254195611,170.4478198337927,0.03173698247059519,38.02603160425183,933656.2711305732,0.1794261011186159,1669.1698061469174,0.0003738793645794167,1.0586874716934365,1136.6629106139646,85.22390991689635,0.03173698247059519,18.99922238416274,378924.9109339129
227.0,20.45549965563227,660,563.1806857967431,611.5903428983715,,0.1792966368898461,1669.1676260314164,0.0004289580155699993,0.4842085122050902,1115.724544544024,170.25049079112895,0.031806857967430914,37.981859279541354,933637.0988645925,0.17942678678498114,1669.1676260314161,0.00037387984711989867,1.0584785034753428,1136.6656794656967,85.12524539556448,0.031806857967430914,18.977154285792484,378971.34277222026
228.0,20.55549965563227,660,563.187642285108,611.593821142554,,0.17929733821557212,1669.1654556070464,0.00042895709151646145,0.48418021074457834,1115.7263556711616,170.0572133285369,0.03187642285108041,37.938591843248524,933618.0106389365,0.17942746940878365,1669.1654556070464,0.0003738803275170127,1.0582705147242877,1136.6684361042155,85.02860666426845,0.03187642285108041,18.955538289524796,379017.56849242985
229.0,20.65549965563228,660,563.1945675199484,611.5972837599742,,0.17929803639444525,1669.1632949337763,0.0004289561716144335,0.484152036434483,1115.728158749739,169.86795818682754,0.031945675199483506,37.89622275909991,933599.0069966663,0.1794281489710904,1669.1632949337761,0.0003738808057574704,1.0580635105199938,1136.6711804521026,84.93397909341377,0.031945675199483506,18.93437112971575,379063.5868032869
230.0,20.75549965563228,660,563.2014612976277,611.6007306488139,,0.17929873140588132,1669.1611440751403,0.0004289552558909651,0.48412399010326906,1115.7299537255412,169.682695732808,0.03201461297627702,37.854745407806526,933580.0885122746,0.17942882545184663,1669.1611440751403,0.0003738812818271944,1.0578574962809297,1136.6739124274047,84.841347866404,0.03201461297627702,18.913649499237884,379109.3963378345
231.0,20.85549965563228,660,563.2083234117895,611.6041617058947,,0.17929942322902165,1669.159003095522,0.0004289543443734673,0.4840960725904682,1115.7317405436384,169.50139566225192,0.03208323411789479,37.814153020614114,933561.2557677915,0.17942949883073014,1669.159003095522,0.0003738817557118914,1.0576524775037668,1136.6766319470842,84.75069783112596,0.03208323411789479,18.893370016282088,379154.9957112627
232.0,20.95549965563228,660,563.215153641391,611.6075768206955,,0.17930011184152667,1669.156872063886,0.0004289534370913019,0.4840682847953605,1115.733519145274,169.32402749552298,0.03215153641390998,37.77443879012837,933542.5093856303,0.17943016908597742,1669.156872063886,0.00037388222739629,1.0574484601207221,1136.6793389222776,84.66201374776149,0.03215153641390998,18.873529279726434,379200.38344145956
233.0,21.05549965563228,660,563.2219517544992,611.6109758772495,,0.17930079721995867,1669.1547510525966,0.00042895253407527735,0.48404062766153244,1115.735289468847,169.15056232391393,0.03221951754499173,37.735596259821904,933523.8500181717,0.1794308361947559,1669.1547510525966,0.0003738826968643495,1.0572454503857698,1136.6820332597981,84.57528116195707,0.03221951754499173,18.85412406374973,379245.5579741781
234.0,21.15549965563228,660,563.2287175063065,611.6143587531533,,0.1793014793395817,1669.1526401380324,0.0004289516353579123,0.484013102184946,1115.7370514493998,168.98097133197106,0.03228717506306453,37.69761899441677,933505.2783532294,0.17943150013296916,1669.1526401380327,0.0003738831640991382,1.05704345493356,1136.68471486135,84.49048566598543,0.03228717506306453,18.835151153141577,379290.5176698662
235.0,21.25549965563228,660,563.2354506421464,611.6177253210732,,0.1793021581746654,1669.1505393996506,0.0004289507409730349,0.4839857094016775,1115.738805019399,168.81522532928147,0.03235450642146361,37.66050047536668,933486.7951057636,0.179432160875553,1669.1505393996508,0.000373883629083057,1.056842480689044,1136.6873836247212,84.40761266464074,0.03235450642146361,18.816607291082562,379335.260823721
236.0,21.35549965563229,660,563.242150894402,611.6210754472011,,0.1793028336981736,1669.1484489209467,0.00042894985095619356,0.4839584504004849,1115.7405501079322,168.65329593369978,0.03242150894402016,37.62423436488449,933468.4010263929,0.1794328183961719,1669.1484489209467,0.00037388409179757854,1.0566425349594568,1136.6900394425602,84.32664796684979,0.03242150894402016,18.79848931106103,379379.78564509575
237.0,21.45549965563229,660,563.2488179848198,611.6244089924098,,0.17930350588199717,1669.1463687887365,0.00042894896534434977,0.48393132631340513,1115.7422866413094,168.49515564495516,0.03248817984819766,37.58881452230941,933450.0968950365,0.17943347266744605,1669.1463687887363,0.0003738845522234848,1.0564436253649334,1136.6926822032892,84.24757782247768,0.03248817984819766,18.780794145051935,379424.0902729537
238.0,21.55549965563229,660,563.255451624734,611.627725812367,,0.17930417469697718,1669.1442990930832,0.00042894808417584784,0.48390433831482954,1115.7440145431199,168.3407778053148,0.03255451624733951,37.55423499532223,933431.8835203149,0.1794341236609735,1669.1442990930832,0.00037388501034081736,1.0562457598315305,1136.6953117911953,84.1703889026574,0.03255451624733951,18.763518819127324,379468.17277729535
239.0,21.65549965563229,660,563.2620514882552,611.6310257441276,,0.17930484011020104,1669.1422399356645,0.00042894720749397675,0.48387748773059386,1115.7457337272492,168.19013743011018,0.03262051488255224,37.52049020578369,933413.7618131643,0.17943477134469868,1669.1422399356645,0.00037388546612703526,1.056048947390412,1136.6979280758,84.09506871505519,0.03262051488255224,18.74666054630102,379512.0309809949
240.0,21.75549965563229,660,563.2686172836377,611.6343086418188,,0.1793055020921984,1669.1401914075052,0.0004289463353374901,0.48385077574762186,1115.747444116468,168.04320408811898,0.03268617283637695,37.48757335995448,933395.732590903,0.17943541568991617,1669.1401914075052,0.00037388591956197725,1.0558531960491926,1136.7005309401497,84.02160204405949,0.03268617283637695,18.730215932234447,379555.6629340931
241.0,21.85549965563229,660,563.27514867203,611.637574336015,,0.17930616060874907,1669.138153614327,0.00042894546775139867,0.48382420374448293,1115.7491456212663,167.89995089940598,0.032751486720300135,37.455478457489974,933377.7968003104,0.17943605666329743,1669.1381536143267,0.0003738863706222212,1.0556585152147235,1136.7031202486078,83.94997544970308,0.032751486720300135,18.714181978983394,379599.06637384085
242.0,21.95549965563229,660,563.2816452788043,611.6408226394021,,0.17930681562202538,1669.1361266730132,0.0004289446047854655,0.48379777324529427,1115.7508381428047,167.760352578675,0.03281645278804263,37.42419985469151,933359.9554865634,0.17943669422800215,1669.1361266730132,0.0003738868192818628,1.0554649153540323,1136.7056958513413,83.8801762893375,0.03281645278804263,18.69855586678491,379642.2387999793
243.0,22.0554996556323,660,563.2881067350473,611.6440533675236,,0.1793074670947753,1669.1341106986654,0.0004289437464886945,0.48377148575092704,1115.752521583721,167.62438210771433,0.03288106735047336,37.39373152131234,933342.2096792939,0.17943732834775017,1669.1341106986652,0.00037388726551540886,1.0552724067572066,1136.7082576007717,83.81219105385726,0.03288106735047336,18.683334582741658,379685.177750493
244.0,22.1554996556323,660,563.2945326664416,611.6472663332208,,0.17930811498920138,1669.1321058080703,0.00042894289291080766,0.4837453427842359,1115.7541958452339,167.49201368043384,0.032945326664415686,37.36406769777729,933324.5604231347,0.1794379589857303,1669.1321058080703,0.0003738877092969892,1.055080999868895,1136.7108053471654,83.74600684021682,0.032945326664415686,18.668515249190207,379727.8807276991
245.0,22.2554996556323,660,563.3009226868709,611.6504613434354,,0.1793087592663161,1669.1301121216966,0.000428942044103094,0.4837193459160812,1115.7558608254772,167.36322074847118,0.03300922686870877,37.33520245932817,933307.0087952666,0.17943858610397279,1669.1301121216966,0.0003738881505999019,1.0548907054786472,1136.7133389360981,83.68161037423569,0.03300922686870877,18.65409490593015,379770.3451557453
246.0,22.3554996556323,660,563.3072763973507,611.6536381986754,,0.179309399885834,1669.1281297640267,0.0004289412001185519,0.48369349676967005,1115.7575164192199,167.23797584130043,0.033072763973507335,37.30712967591896,933289.5559083829,0.17943920966324436,1669.1281297640264,0.000373888589396581,1.0547015347525155,1136.7158582080312,83.61898792065021,0.033072763973507335,18.64007049018527,379812.56837354146
247.0,22.4554996556323,660,563.3135933721222,611.6567966860612,,0.1793100368047695,1669.126158867898,0.00042894036101373637,0.4836677970771422,1115.7591625142434,167.11625400819622,0.033135933721222276,37.279843780334566,933272.2029488818,0.1794398296216833,1669.126158867898,0.00037388902565759614,1.0545134996466612,1136.7183629927968,83.55812700409801,0.033135933721222276,18.626439220381634,379854.5475423117
248.0,22.5554996556323,660,563.3198731754359,611.659936587718,,0.17931066997912912,1669.1241995692642,0.00042893952684652955,0.4836422486112813,1115.7607989957123,166.99803195460484,0.03319873175435873,37.25333957517255,933254.9511307802,0.17944044593644656,1669.1241995692642,0.00037388945935282154,1.054326612407195,1136.7208531162512,83.49901597730232,0.03319873175435873,18.61319849971297,379896.2797571374
249.0,22.6554996556323,660,563.3261153492041,611.663057674602,,0.1793112993626665,1669.1222520110487,0.00042893869767778075,0.4836168532357506,1115.762425742957,166.88328659513044,0.033261153492040875,37.22761191030137,933237.8017296401,0.17944105856249823,1669.1222520110484,0.0003738898904506103,1.0541408859373538,1136.7233283953783,83.44164329756532,0.033261153492040875,18.60034575498296,379937.76196493284
250.0,22.75549965563231,660,563.332319414364,611.666159707182,,0.1793119249070198,1669.1203163427185,0.00042893787357112527,0.48359161289954505,1115.764042629829,166.77199427058474,0.03332319414363951,37.20265550817382,933220.7560788451,0.1794416674527427,1669.1203163427185,0.0003738903189178457,1.053956333756411,1136.7257886388306,83.38599713529227,0.03332319414363951,18.58787834932544,379978.9909734602
251.0,22.85549965563231,660,563.3384848723621,611.6692424361811,,0.1793125465618614,1669.118392719823,0.00042893705459278787,0.48356652963095936,1115.7656495250853,166.66413200317098,0.033384848723620734,37.178465243796694,933203.8155655144,0.1794422725581708,1669.1183927198233,0.00037389074472006994,1.0537729699550247,1136.7282336475141,83.33206600158539,0.033384848723620734,18.575793722088797,380019.9634612228
252.0,22.95549965563231,660,563.344611222787,611.6723056113935,,0.17931316427667554,1669.1164812984907,0.0004289362408092398,0.4835416054658439,1115.7672462969833,166.55967514283938,0.03344611222786966,37.155035619323996,933186.9815820786,0.17944287382959012,1669.1164812984905,0.000373891167822702,1.0535908086705756,1136.7306632215832,83.27983757141959,0.03344611222786966,18.564089126327122,380060.67609464435
253.0,23.05549965563231,660,563.3506978957906,611.6753489478954,,0.17931377799394463,1669.1145822565136,0.00042893543229617577,0.4835168427225423,1115.7688327956685,166.45860185142726,0.03350697895790631,37.13236176576426,933170.2557119749,0.1794434712109925,1669.1145822565136,0.00037389158818636827,1.0534098660960431,1136.7330771336378,83.22930092571353,0.03350697895790631,18.552762129272722,380101.12507897645
254.0,23.15549965563231,660,563.3567443533192,611.6783721766596,,0.1793143876593561,1669.1126957617646,0.00042893462912506743,0.4834922435900485,1115.7704088795567,166.36088949345984,0.03356744353319186,37.11043863574316,933153.6394514978,0.17944406464948912,1669.1126957617644,0.00037389200577388036,1.053230157469624,1136.7354751688692,83.18044474672982,0.03356744353319186,18.54181020903812,380141.30683101394
255.0,23.25549965563231,660,563.362750036406,611.681375018203,,0.17931499321648806,1669.1108219886414,0.00042893383137016406,0.4834678103424376,1115.7719744015965,166.26651675084452,0.03362750036406055,37.08926147633622,933137.1343546206,0.17944465409013777,1669.1108219886412,0.00037389242054659973,1.0530516986419851,1136.7378571041575,83.13325837542236,0.03362750036406055,18.531230990846517,380181.21762883966
256.0,23.35549965563231,660,563.3687143581112,611.6843571790556,,0.17931559460609733,1669.1089611202694,0.00042893303910943086,0.48344354536758727,1115.7735292074299,166.1754618261831,0.033687143581112196,37.068825428423175,933120.7420524233,0.17944523947524982,1669.1089611202694,0.00037389283246397413,1.0528745062855818,1136.7402227052698,83.08773091309155,0.033687143581112196,18.52102204685157,380220.8535649285
257.0,23.45549965563232,660,563.3746367128933,611.6873183564467,,0.17931619176706434,1669.1071133455775,0.00042893225242330397,0.48341945112905627,1115.7750731378305,166.0877027819751,0.03374636712893334,37.04912560216016,933104.4642273283,0.17944582074530996,1669.1071133455775,0.0003738932414841653,1.05269859761568,1136.7425717305784,83.04385139098756,0.03374636712893334,18.511180933849197,380260.2106084119
258.0,23.55549965563232,660,563.3805164856873,611.6902582428436,,0.1793167846373085,1669.1052788564657,0.00042893147139348454,0.4833955301291475,1115.7766060310755,166.00321736513357,0.03380516485687281,37.03015703764635,933088.3025881721,0.17944639783986693,1669.1052788564657,0.00037389364756465834,1.052523990120497,1136.7449039346582,83.00160868256688,0.03380516485687281,18.501705173627446,380299.2846653875
259.0,23.65549965563232,660,563.3863529988313,611.6931764994156,,0.1793173731484366,1669.1034578643648,0.00042893069610998855,0.4833717851248283,1115.7781277091024,165.92198472329883,0.03386352998831285,37.01191508888562,933072.2590160929,0.17944697069232488,1669.1034578643648,0.00037389405065862144,1.0523507031367556,1136.747219047236,82.96099236164952,0.03386352998831285,18.492592444793573,380338.0712262511
260.0,23.75549965563232,660,563.3921455778989,611.6960727889494,,0.17931795723238086,1669.1016505796956,0.0004289299266624024,0.4833482188599047,1115.779637994675,165.8439839667553,0.03392145577898873,36.994395101620654,933056.3353835929,0.17944753923640422,1669.1016505796956,0.0003738944507194562,1.0521787558940965,1136.749516799302,82.92199198337765,0.03392145577898873,18.483840421826283,380376.56580318976
261.0,23.85549965563232,660,563.3978935211509,611.6989467605754,,0.1793185368183186,1669.0998572214012,0.00042892916314394045,0.4833248341893017,1115.7811367034162,165.7691960199258,0.03397893521150877,36.97759282697679,933040.5336385071,0.17944810340314335,1669.0998572214007,0.00037389484769867644,1.0520081684219968,1136.7517969109906,82.884598009963,0.03397893521150877,18.475446981739708,380414.76372716576
262.0,23.95549965563232,660,563.4035961099423,611.7017980549712,,0.17931911183372162,1669.0980780136981,0.00042892840565006266,0.48330163403672,1115.7826236465223,165.69760065945005,0.03403596109942328,36.961503760535585,933024.8557754135,0.17944866312192034,1669.0980780136981,0.00037389524154661524,1.0518389612405004,1136.7540590957096,82.84880032972502,0.03403596109942328,18.467409873861516,380452.66021706664
