Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
860.0,83.36549891846546,660,489.0699439915091,574.5349719957545,,0.1720538778859931,1692.2901774746492,0.00042374965343764,2.560061767131232,1101.3207759249137,132.33852376109826,0.050388577730606066,30.766763385313254,325630.71474252484,0.1724595327504166,1692.2901774746495,0.00036885322499818977,7.880774308895903,1115.9047810087602,66.16926188054916,0.050388577730606066,15.347197299046218,93076.8573954123
861.0,83.46549891846546,660,489.0715492829797,574.5357746414899,,0.17205402981405035,1692.2896766237104,0.0004237497972951329,2.559975765398678,1101.3209845586612,132.33603113094694,0.050397496016553744,30.766156718089274,325638.28789564694,0.1724596770590855,1692.2896766237106,0.0003688533319410789,7.8804781353942275,1115.9049236596934,66.16801556547344,0.050397496016553744,15.346895388840135,93079.38725942756
862.0,83.56549891846545,660,489.0731575571833,574.5365787785917,,0.1720541820246148,1692.289174842159,0.00042374994141992217,2.559889603869475,1101.321193584485,132.33369362830663,0.050406430873240676,30.76558606622521,325645.8756375809,0.1724598216361761,1692.2891748421591,0.0003688534390827553,7.880181417141048,1115.9050665954585,66.16684681415332,0.050406430873240676,15.346611445241992,93081.92195256383
863.0,83.66549891846545,660,489.0747684280734,574.5373842140367,,0.1720543344811513,1692.2886722504413,0.0004237500857774123,2.5598033032256367,1101.3214029522346,132.3315106988952,0.0504153801559634,30.76505130729903,325653.47614973044,0.17245996644698586,1692.288672250441,0.0003688535463975025,7.879884225389066,1115.9052097818487,66.1657553494476,0.0504153801559634,15.346345407016399,93084.46086707558
864.0,83.76549891846544,660,489.076381513793,574.5381907568965,,0.17205448714752097,1692.2881689676967,0.00042375023033338347,2.559716883924735,1101.3216126122995,132.32948144532557,0.050424341743294576,30.764552239050918,325661.08763277426,0.17246011145718873,1692.288168967697,0.0003688536538598878,7.879586630612746,1115.9053531850118,66.16474072266281,0.050424341743294576,15.346097173104857,93087.00340170012
865.0,83.86549891846543,660,489.0779968086036,574.5389984043018,,0.17205464002318163,1692.2876649957159,0.0004237503750873213,2.559630346274202,1101.3218225639519,132.3276013169282,0.050433315603353256,30.764087803525474,325668.7100618314,0.17246025666626993,1692.2876649957159,0.00036885376146951856,7.879288633893963,1115.9054968045198,66.16380065846413,0.050433315603353256,15.345866215773654,93089.54954792913
866.0,83.96549891846543,660,489.0796139826535,574.5398069913267,,0.17205479307691607,1692.2871604374122,0.0004237505200096664,2.5595437079454797,1101.3220327643353,132.32587092560718,0.050442299903630465,30.763658148471738,325676.3418823989,0.17246040204457824,1692.2871604374125,0.00036885386920442766,7.878990296106665,1115.9056406111213,66.16293546280362,0.050442299903630465,15.34565260858004,93092.09878632805
867.0,84.06549891846542,660,489.081233088314,574.540616544157,,0.17205494631368162,1692.2866552764463,0.0004237506651051119,2.5594569661328257,1101.322243220273,132.3242861484057,0.05045129493507766,30.76326231439088,325683.98334353504,0.17246054759682258,1692.2866552764463,0.000368853977068106,7.878691607609395,1115.9057846095445,66.1621430742028,0.05045129493507766,15.345455872928419,93094.65119992
868.0,84.16549891846542,660,489.0828537046206,574.5414268523103,,0.17205509969363772,1692.2861496441585,0.0004237508103359333,2.5593701433889713,1101.3224538770612,132.32285305174966,0.05046029835900343,30.762901718662103,325691.6324601993,0.17246069328516062,1692.2861496441587,0.0003688540850325022,7.878392646078745,1115.9059287624152,66.16142652587482,0.05046029835900343,15.345276715657892,93097.2061255037
869.0,84.26549891846541,660,489.0844754959739,574.542237747987,,0.17205525318502274,1692.2856436452562,0.000423750955672056,2.559283257693277,1101.3226646910875,132.3215676434755,0.05046930831096606,30.76257543875888,325699.28764976544,0.1724608390794237,1692.2856436452564,0.00036885419307526574,7.878093473438296,1115.9060730399317,66.16078382173774,0.05046930831096606,15.345114676443988,93099.76303433518
870.0,84.3654989184654,660,489.0860983662523,574.5430491831262,,0.17205540677873993,1692.2851373097294,0.00042375110110486606,2.5591963141953498,1101.3228756498675,132.32042655342497,0.05047832425695731,30.762282692711096,325706.94845967233,0.17246098497097145,1692.2851373097294,0.00036885430118999054,7.87779410743158,1115.9062174335863,66.16021327671245,0.05047832425695731,15.344969365181004,93102.32177514942
871.0,84.4654989184654,660,489.0877219880011,574.5438609940005,,0.17205556044379827,1692.284630739744,0.00042375124660501884,2.5591093304382277,1101.3230867108416,132.31943003158545,0.050487344377783766,30.76202354408823,325714.6133451048,0.17246113093036702,1692.2846307397438,0.00036885440935486126,7.877494608472947,1115.906361914278,66.15971501579274,0.050487344377783766,15.34484081343649,93104.88183188517
872.0,84.5654989184654,660,489.089346296192,574.544673148096,,0.17205571417404358,1692.2841239555883,0.00042375139216668686,2.559022309905713,1101.3232978655633,132.31858144287844,0.05049636831217773,30.76179877618737,325722.28199983126,0.1724612769517649,1692.2841239555883,0.00036885451756554777,7.877194988565421,1115.9065064762478,66.15929072143923,0.05049636831217773,15.344729411911542,93107.44310219101
873.0,84.66549891846539,660,489.0909713039903,574.5454856519951,,0.17205586797072212,1692.2836169531552,0.00042375153779104985,2.558935251892497,1101.3235091157494,132.31787411314733,0.05050539613327929,30.761606837068342,325729.9544867381,0.1724614230363491,1692.2836169531552,0.0003688546258229228,7.876895245287972,1115.906651120694,66.15893705657366,0.05050539613327929,15.344634386469043,93110.00560700067
874.0,84.76549891846538,660,489.0925966612756,574.5462983306378,,0.17205602180069743,1692.2831098416823,0.000423751683446732,2.5588481751558985,1101.323720415889,132.31730812599437,0.05051442589597552,30.761447752003768,325737.6291532947,0.1724615691526448,1692.2831098416823,0.0003688547341036672,7.87659544322824,1115.9067958164717,66.15865406299719,0.05051442589597552,15.344555749563087,93112.56879433912
875.0,84.86549891846538,660,489.0942220031508,574.5471110015753,,0.17205617562943434,1692.2826027350172,0.00042375182910103315,2.5587610992448875,1101.3239317185457,132.31688012308013,0.050523455573059865,30.76132074632586,325745.30427673424,0.17246171526784856,1692.282602735017,0.0003688548423834687,7.876295649694526,1115.906940531103,66.1584400615401,0.050523455573059865,15.344493114611574,93115.13208881106
876.0,84.96549891846537,660,489.0958473171062,574.5479236585531,,0.1720563294557489,1692.282095637063,0.0004237519747528323,2.55867402482963,1101.3241430220937,132.31658533805577,0.050532485095034316,30.76122471206995,325752.9797980204,0.17246186138083586,1692.282095637063,0.00036885495066150004,7.8759958669941605,1115.907085263474,66.15829266902784,0.050532485095034316,15.344445928931492,93117.69547069164
877.0,85.06549891846537,660,489.0974724567395,574.5487362283698,,0.1720564832657849,1692.2815885934974,0.00042375212038900964,2.5585869597535034,1101.3243543074977,132.31642324605684,0.05054151364855291,30.761159529608786,325760.65502572095,0.1724620074784452,1692.2815885934974,0.0003688550589279962,7.875696122129564,1115.907230000545,66.15821162302842,0.05054151364855291,15.344414132787376,93120.25870906096
878.0,85.16549891846536,660,489.0990972563692,574.5495486281845,,0.17205663704386148,1692.2810816560132,0.0004237522659947177,2.5584999128927017,1101.3245655532162,132.31639185472162,0.050550540313162175,30.76112473847572,325768.32917715807,0.172462153545782,1692.281081656013,0.0003688551671719253,7.875396445656938,1115.9073747275506,66.15819592736085,0.050550540313162175,15.344397496416146,93122.82154254554
879.0,85.26549891846535,660,489.1007214425368,574.5503607212684,,0.1720567907640972,1692.2805749099286,0.0004237524115454506,2.5584128988974504,1101.324776723691,132.31648938521798,0.05055956356964878,30.761119929671096,325776.0009603385,0.17246229955826248,1692.2805749099289,0.00036885527537507205,7.875096888007849,1115.9075194201157,66.15824469260902,0.05055956356964878,15.344395815680041,93125.38353970584
880.0,85.36549891846535,660,489.1023443359845,574.5511721679923,,0.1720569443622036,1692.280068567173,0.000423752556980337,2.558325954158249,1101.3249877306007,132.31671368988154,0.05056857964435848,30.761144615316805,325783.6671659358,0.17246244545482156,1692.2800685671732,0.0003688553834921835,7.874797574451737,1115.907664017693,66.15835684494077,0.05056857964435848,15.344408846915414,93127.94362885444
881.0,85.41549891846535,660,489.103155745571,574.5515778727855,,0.1720570211578242,1692.279815407382,0.0004237526296944522,2.5582824837782434,1101.325093230917,132.31686264744525,0.050573087475394296,30.761165515256447,325787.50029143016,0.17246251839987214,1692.279815407382,0.0003688554375482924,7.874647926648149,1115.9077363207355,66.15843132372261,0.050573087475394296,15.3444196310128,93129.22366399707
882.0,85.51549891846534,660,489.1047774643004,574.5523887321502,,0.17205717464507864,1692.2793094311385,0.00042375277502406674,2.558195601973291,1101.3253040918448,132.31727498953597,0.05058209702389117,30.761233935749893,325795.16173971066,0.1724626641912636,1692.2793094311382,0.00036885554558726733,7.874348838240567,1115.9078808438696,66.15863749476796,0.05058209702389117,15.344454477729062,93131.78209648139
883.0,85.61549891846533,660,489.1063980733879,574.553199036694,,0.17205732802753007,1692.278803801103,0.0004237529202542412,2.558108779616193,1101.3255148129897,132.31781023438919,0.05059110040771044,30.761330947372993,325802.81847288366,0.17246280988319077,1692.278803801103,0.0003688556535524062,7.874049960134347,1115.9080252882347,66.15890511719456,0.05059110040771044,15.344503585904476,93134.338909161
884.0,85.71549891846533,660,489.1080172322526,574.5540086161263,,0.1720574812729438,1692.2782986235375,0.00042375306535445456,2.558022034953189,1101.325725350056,132.3184679147741,0.05060009573473678,30.76145644719055,325810.4688806458,0.17246295544503498,1692.2782986235377,0.00036885576142101155,7.873751355127293,1115.908169623428,66.15923395738703,0.05060009573473678,15.3445669040439,93136.89356440207
885.0,85.81549891846532,660,489.1096345771994,574.5548172885997,,0.17205763434689708,1692.277794011914,0.00042375321029211447,2.557935387468859,1101.32593565574,132.3192452054113,0.050609080984441196,30.761609784459434,325818.1112430257,0.17246310084409933,1692.277794011914,0.00036885586916885426,7.873453090275117,1115.9083138169683,66.15962260270568,0.050609080984441196,15.34464410738195,93139.44548799112
886.0,85.91549891846532,660,489.1112495663101,574.555624783155,,0.17205778719809928,1692.2772901353114,0.0004237533550186572,2.5578488661958585,1101.3261456595583,132.3201526503546,0.05061805314616726,30.761793419557907,325825.7429973488,0.17246324603166427,1692.2772901353114,0.00036885597675983747,7.873155265494779,1115.9084578204647,66.1600763251773,0.05061805314616726,15.344736422977986,93141.9938243696
887.0,86.01549891846531,660,489.1128629888785,574.5564314944393,,0.17205793990125245,1692.27678674747,0.0004237534996048149,2.5577624288486476,1101.3263554641287,132.32117398798022,0.05062701660488042,30.762003558550578,325833.367871627,0.17246339107868627,1692.2767867474702,0.0003688560842465391,7.872857735210054,1115.9086017042237,66.1605869939901,0.05062701660488042,15.344841958675019,93144.53981851925
888.0,86.1154989184653,660,489.1144742228519,574.5572371114259,,0.1720580923974814,1692.2762840424705,0.0004237536439948426,2.557676108753022,1101.3265649885464,132.32231326191777,0.05063596790473292,30.76224115195519,325840.9829243302,0.1724635359292417,1692.2762840424705,0.0003688561915875164,7.8725606141138895,1115.908745412702,66.16115663095891,0.05063596790473292,15.344961188341514,93147.08248839057
889.0,86.2154989184653,660,489.116083100619,574.5580415503096,,0.1720582446709216,1692.275782072607,0.00042375378817371994,2.557589914888558,1101.326774210997,132.32356714402175,0.05064490611454996,30.76250542881073,325848.5873611393,0.172463680568261,1692.275782072607,0.000368856298771606,7.872263933091348,1115.9088889308669,66.16178357201083,0.05064490611454996,15.345093727330966,93149.62156893923
890.0,86.3154989184653,660,489.1176894981141,574.558844749057,,0.1720583967098297,1692.2752808765886,0.00042375393213032873,2.5575038539019666,1101.326983115326,132.32493215410918,0.05065383054507827,30.762795582076805,325856.1805933575,0.1724638249845893,1692.2752808765883,0.00036885640579054584,7.871967714995471,1115.9090322475618,66.16246607705462,0.05065383054507827,15.345239173018838,93152.1568637957
891.0,86.41549891846529,660,489.1192931641507,574.5596465820754,,0.17205854849043095,1692.2747805327851,0.00042375407584215914,2.5574179392502545,1101.3271916688464,132.32640878893207,0.050662739800837166,30.763111731421215,325863.76143119397,0.17246396915564333,1692.2747805327851,0.0003688565126275921,7.8716720061179295,1115.9091753402815,66.16320439446599,0.050662739800837166,15.345397584989074,93154.6879759049
892.0,86.51549891846528,660,489.1208934594529,574.5604467297264,,0.17205869995221915,1692.274281240651,0.0004237542192519226,2.5573322051819627,1101.3273997883966,132.32799888379964,0.05067163033029374,30.763454314265363,325871.3268497689,0.17246411302394996,1692.274281240651,0.00036885661924016276,7.871376924306921,1115.9093181518726,66.16399944189982,0.05067163033029374,15.345569181157513,93157.21389555755
893.0,86.61549891846528,660,489.1224910113179,574.5612455056589,,0.17205885115456437,1692.273782804469,0.00042375436241583414,2.5572466180903097,1101.327607555532,132.32969107020168,0.05068050561843273,30.763820676990782,325878.879811745,0.17246425664590231,1692.2737828044692,0.0003688567256700449,7.87108235386235,1115.9094607382035,66.16484553510085,0.05068050561843273,15.34575263811289,93159.73561216013
894.0,86.71549891846527,660,489.124085183921,574.5620425919606,,0.172059002037287,1692.2732854226167,0.00042375450527691464,2.5571612120389,1101.3278148875365,132.3314947375976,0.0506893621328945,30.764213013143014,325886.4173081534,0.17246439996433727,1692.273285422617,0.00036885683187487983,7.870788411991658,1115.9096030424132,66.16574736879876,0.0506893621328945,15.34594904977044,93162.25212134773
895.0,86.81549891846527,660,489.1256760218166,574.5628380109083,,0.17205915260460253,1692.2727890811934,0.00042375464783915676,2.5570759846408087,1101.3280217901768,132.33340407972568,0.05069820012120342,30.764629972072942,325893.93954647717,0.1724645429832586,1692.2727890811934,0.00036885693785763463,7.870495090445272,1115.9097450683566,66.16670203986284,0.05069820012120342,15.346157742414507,93164.76349265971
896.0,86.91549891846526,660,489.1272632471151,574.5636316235575,,0.1720593028302083,1692.2722938669003,0.0004237547900776575,2.55699095078365,1101.328228227283,132.33541589024264,0.05070701803952823,30.765070813017065,325901.4452094443,0.1724646856776817,1692.2722938669,0.00036885704359979505,7.8702024404254445,1115.9098867910977,66.16770794512134,0.05070701803952823,15.34637834641274,93167.26928658766
897.0,87.01549891846525,660,489.128846309049,574.5644231545245,,0.1720594526619745,1692.271799951577,0.0004237549319430603,2.556906139974176,1101.3284341271892,132.33753222815443,0.0507158128280499,30.765536023909785,325908.9316889211,0.17246482799808951,1692.2717999515771,0.00036885714906467293,7.8699105634420805,1115.9100281613178,66.16876611407716,0.0507158128280499,15.346611104917034,93169.76863270708
898.0,87.11549891846525,660,489.1304258730634,574.5652129365317,,0.17205960216288185,1692.2713071276044,0.00042375507349499844,2.556821516561925,1101.3286395764153,132.3397430246966,0.050724588183685644,30.766023252667043,325916.402128263,0.17246497000430486,1692.2713071276044,0.00036885725429659127,7.869619336764747,1115.9101692383026,66.16987151234831,0.050724588183685644,15.34685484494542,93172.26258072404
899.0,87.21549891846524,660,489.1320014545142,574.5660007272571,,0.17205975128705878,1692.2708155461917,0.00042375521469004097,2.556737106511146,1101.3288445118944,132.342049628023,0.050733341413967674,30.76653282085197,325923.85423187143,0.17246511165275522,1692.2708155461917,0.0003688573592632729,7.869328849710045,1115.9103099786323,66.17102481401149,0.050733341413967674,15.347109726688743,93174.75036456872
900.0,87.31549891846524,660,489.1335729982031,574.5667864991016,,0.17205990002927934,1692.2703252245608,0.0004237553555232412,2.556652912779044,1101.3290489264152,132.3444501372566,0.05074207221223932,30.767064287433765,325931.2877349099,0.17246525293847606,1692.270325224561,0.00036885746396102986,7.8690391124141055,1115.9104503772314,66.17222506862828,0.05074207221223932,15.347375530126998,93177.23189614515
901.0,87.41549891846523,660,489.1351403595794,574.5675701797898,,0.17206004837586067,1692.2698362078113,0.0004237554959816453,2.5565689431097547,1101.3292528011414,132.34694427092154,0.05075077977544108,30.76761758936929,325938.70194979943,0.17246539384846973,1692.269836207811,0.0003688575683802339,7.868750151485415,1115.9105904210376,66.17347213546073,0.05075077977544108,15.347652223750249,93179.70694624374
902.0,87.51549891846523,660,489.1367027542609,574.5683513771305,,0.1720601962525612,1692.2693487406707,0.00042375563599496123,2.5564852395257036,1101.3294560340084,132.349536100591,0.050759459745893944,30.768193686428138,325946.09316183906,0.17246553431221573,1692.269348740671,0.0003688576724686359,7.868462111487619,1115.9107300398025,66.17476805029546,0.050759459745893944,15.347940285970123,93182.17427516912
903.0,87.61549891846522,660,489.1382603024604,574.5691301512302,,0.17206034367075687,1692.2688627856326,0.0004237557755739618,2.556401795586627,1101.3296586406134,132.3522206133461,0.0507681127914468,30.76879141113572,325953.46193514264,0.17246567434051907,1692.2688627856326,0.0003688577762342335,7.86817497020915,1115.910869244093,66.17611030667307,0.0507681127914468,15.348239134475854,93184.6340716188
904.0,87.71549891846522,660,489.139813604757,574.5699068023785,,0.17206049068728932,1692.268378155316,0.0004237559147724676,2.556318579117143,1101.3298606990438,132.3549866253357,0.05077674224865013,30.769408153295053,325960.81110683264,0.17246581398737124,1692.2683781553162,0.00036885787971704476,7.867888616884845,1115.9110080874225,66.17749331266789,0.05077674224865013,15.34854746750303,93187.08728302212
905.0,87.81549891846521,660,489.1413618494938,574.570680924747,,0.17206063722533527,1692.267895102958,0.0004237560535177425,2.5562356336008722,1101.33006210368,132.3578444468944,0.050785343608299,30.770046323507447,325968.1368323904,0.17246595317979926,1692.267895102958,0.0003688579828629874,7.867603201098201,1115.911146497075,66.17892222344716,0.050785343608299,15.348866487162086,93189.53262641122
906.0,87.9154989184652,660,489.1429051147525,574.5714525573762,,0.17206078329228297,1692.2674136041974,0.00042375619181678355,2.556152954854708,1101.3302628646386,132.3607894441873,0.05079391730418068,30.77070484314685,325975.4394766247,0.17246609192482032,1692.2674136041974,0.0003688580856772682,7.867318708404956,1115.9112844798528,66.18039472209368,0.05079391730418068,15.349195655443358,93191.9702239573
907.0,88.0154989184652,660,489.1444428609556,574.5722214304778,,0.17206092883706056,1692.266933827382,0.0004237563296212369,2.556070571785889,1101.3304629116863,132.3638251563668,0.05080246033864234,30.771384544067786,325982.7164814493,0.17246623017392188,1692.2669338273822,0.00036885818812394216,7.867035238221153,1115.9114219873265,66.18191257818339,0.05080246033864234,15.34953538705934,93194.39922218994
908.0,88.11549891846519,660,489.1459752020533,574.5729876010266,,0.17206107387045105,1692.2664557369596,0.000423756466941314,2.5559884782896853,1101.330662259603,132.3669466957248,0.0508109733447406,30.77208428802138,325989.9683810791,0.1724663679373456,1692.2664557369596,0.00036885829021059076,7.866752769486938,1115.9115590294934,66.18347334786243,0.0508109733447406,15.349885114274771,93196.81979985113
909.0,88.21549891846519,660,489.1475024436256,574.5737512218128,,0.17206121842137503,1692.265979237589,0.00042375660380439945,2.555906657994959,1101.3308609481019,132.3701436835682,0.050819458020142365,30.772801657,325997.1966168819,0.17246650524256166,1692.2659792375887,0.0003688583919575815,7.8664712458204225,1115.9116956334976,66.1850718417841,0.050819458020142365,15.350243631063222,93199.23243845867
910.0,88.31549891846518,660,489.1490240765826,574.5745120382912,,0.172061362441646,1692.2655044881064,0.0004237567401648713,2.5558251381756687,1101.3310589109099,132.37341813867462,0.050827911536569875,30.773537128899257,326004.39877450914,0.1724666420437981,1692.2655044881064,0.0003688584933309863,7.866190761011895,1115.9118317536165,66.18670906933735,0.050827911536569875,15.350611175587026,93201.63633256561
911.0,88.41549891846518,660,489.1505399050857,574.5752699525428,,0.1720615059127259,1692.2650315496135,0.00042375687600517954,2.555743929323624,1101.331256122504,132.3767708074325,0.05083633280603155,30.7742908805128,326011.5739218291,0.1724667783234453,1692.2650315496132,0.0003688585943177664,7.865911351104577,1115.9119673721316,66.18838540371625,0.05083633280603155,15.350987835949745,93204.03117149383
912.0,88.51549891846517,660,489.1520495419963,574.5760247709982,,0.17206164879797034,1692.2645605428972,0.0004237570112906309,2.5556630521793697,1101.331452532471,132.38020555982396,0.05084471967775717,30.775063818029743,326018.72022088215,0.17246691404669479,1692.2645605428975,0.0003688586948921268,7.865633087400429,1115.9121024541978,66.19010277991195,0.05084471967775717,15.351374064011193,93206.41634225355
913.0,88.61549891846516,660,489.1535533458372,574.5767766729186,,0.1720617911313108,1692.264091356099,0.0004237571460533543,2.5555824875354385,1101.3316481874092,132.38371753471878,0.050853074143540136,30.775854805251623,326025.8393634029,0.1724670492457763,1692.264091356099,0.0003688587950779537,7.865355903756242,1115.9122370316875,66.19185876735938,0.050853074143540136,15.351769293166685,93208.7924099464
914.0,88.71549891846516,660,489.1550511097864,574.5775255548932,,0.1720619328931695,1692.2636240537468,0.00042375728027481543,2.555502246472096,1101.331843060363,132.3873032630733,0.05086139505436904,30.77666303917914,326032.9303649297,0.1724671839020927,1692.2636240537468,0.00036885889486146104,7.8650798382362535,1115.912371085887,66.19365163153665,0.05086139505436904,15.35217312276958,93211.15904645479
915.0,88.81549891846515,660,489.156543160852,574.578271580426,,0.17206207411449537,1692.2631585338145,0.00042375741398431897,2.5554223114702377,1101.3320371938353,132.39095274800977,0.05086968422695545,30.77748619022523,326039.99476837576,0.1724673180450406,1692.263158533814,0.0003688589942644414,7.864804830510099,1115.9125046458623,66.19547637400491,0.05086968422695545,15.352584390908815,93213.51676717956
916.0,88.91549891846515,660,489.1580288077674,574.5790144038837,,0.17206221472985828,1692.2626950119768,0.00042375754711991743,2.555342719563708,1101.332230497837,132.39466966086957,0.05087793782092989,30.77832512355657,326047.02929539076,0.17246745161246863,1692.2626950119766,0.0003688590932408345,7.864531007930444,1115.9126376495283,66.1973348304348,0.05087793782092989,15.35300352884649,93215.86447844234
917.0,89.01549891846514,660,489.1595074828112,574.5797537414056,,0.17206235468552136,1692.262233665363,0.00042375767963073464,2.5552635011675573,1101.3324228984484,132.39846173049878,0.050886152682284407,30.7791816455107,326054.0312518601,0.17246758455333241,1692.2622336653633,0.000368859191752823,7.864258475071098,1115.912770045831,66.19923086524938,0.050886152682284407,15.353431437379117,93218.20128161546
918.0,89.11549891846514,660,489.1609798504863,574.5804899252431,,0.1720624940443769,1692.2617742866485,0.0004237578115763198,2.555184620681791,1101.3326144820824,132.4023208164435,0.05089433250270158,30.7800538523626,326061.0037785061,0.172467716927371,1692.2617742866482,0.00036885928984466777,7.863987109394994,1115.9129018940425,66.20116040822177,0.05089433250270158,15.35386716717545,93220.52822537112
919.0,89.21549891846513,660,489.1624456016247,574.5812228008124,,0.17206263277716005,1692.2613169722931,0.00042375794292896687,2.555106094669718,1101.3328052084614,132.40624579242825,0.050902475564581724,30.780941487489343,326067.94540553336,0.1724678487067853,1692.2613169722933,0.0003688593874957746,7.863716967822169,1115.9130331662595,66.2031228962141,0.050902475564581724,15.354310590089597,93222.8448196807
920.0,89.31549891846512,660,489.1639052622061,574.581952631103,,0.1720627709336521,1692.260861558192,0.00042375807373581134,2.5550278949525795,1101.3329951459789,132.41022559133518,0.050910584790033735,30.78184196914809,326074.85861833143,0.17246797993886087,1692.260861558192,0.00036885948474119177,7.8634479533532105,1115.9131639093744,66.20511279566759,0.050910584790033735,15.354760418516411,93225.15189445965
921.0,89.41549891846512,660,489.1653575030734,574.5826787515367,,0.17206290838804633,1692.2604084590412,0.00042375820387774145,2.5549500927384896,1101.3331841216286,132.41426961278094,0.050918652794852116,30.78275750498243,326081.7371158613,0.1724681105040953,1692.2604084590414,0.0003688595814923559,7.863180310887279,1115.9132940041072,66.20713480639044,0.050918652794852116,15.355217753097223,93227.44734742901
922.0,89.51549891846511,660,489.1668027672685,574.5834013836343,,0.17206304518227394,1692.2599575366123,0.00042375833339446003,2.5548726642919743,1101.3333721930085,132.41837183131605,0.050926682040380596,30.783686686711707,326088.5829902995,0.1724682404423173,1692.2599575366123,0.0003688596777787877,7.862913958705998,1115.9134234899066,66.209185915658,0.050926682040380596,15.355681891542677,93229.73187731557
923.0,89.61549891846511,660,489.1682410919482,574.5841205459741,,0.1720631813198493,1692.2595087793125,0.00042375846228929706,2.5547956076224034,1101.333559364902,132.42253098724453,0.050934672733045416,30.784629220840333,326095.3964116103,0.17246836975686414,1692.2595087793125,0.00036885977360295993,7.8626488898967635,1115.9135523698706,66.21126549362226,0.050934672733045416,15.35615268746682,93232.00554135304
924.0,89.7154989184651,660,489.1696725964163,574.5848362982082,,0.17206331681206208,1692.2590621499182,0.0004237585905729438,2.55471891633819,1101.3337456527836,132.42674480235206,0.05094262553564622,30.785584575705126,326102.1779390011,0.17246849845845869,1692.2590621499182,0.0003688598689728239,7.862385082409214,1115.9136806544623,66.21337240117602,0.05094262553564622,15.35662987571597,93234.268526659
925.0,89.8154989184651,660,489.1710976531676,574.5855488265838,,0.1720634516941666,1692.258617532212,0.00042375871827878117,2.5546425704833506,1101.333931105079,132.43100369088668,0.05095054251759766,30.78655051655609,326108.9293314032,0.17246862658058748,1692.2586175322117,0.0003688599639131925,7.862122467536207,1115.9138083768446,66.21550184544333,0.05095054251759766,15.357112341705477,93236.52142067252
926.0,89.91549891846509,660,489.1725150330032,574.5862575165016,,0.17206358584981624,1692.2581753097031,0.0004237588452966551,2.554566635910859,1101.3341155617727,132.43531597217884,0.05095841685001782,30.787528998209652,326115.6447592829,0.17246875401273395,1692.2581753097033,0.00036886005834216805,7.861861271734239,1115.9139354266183,66.21765798608939,0.05095841685001782,15.357601060004253,93238.76227863261
927.0,90.01549891846508,660,489.173924947485,574.5869624737425,,0.17206371929903275,1692.257735416385,0.00042375897164552466,2.554491101286531,1101.3342990503413,132.43967793645285,0.050966249708249874,30.788519154647233,326122.32521855016,0.17246888077391545,1692.2577354163848,0.00036886015227385427,7.861601455947297,1115.9140618225006,66.21983896822645,0.050966249708249874,15.358095598714335,93240.99143341655
928.0,90.11549891846508,660,489.1753274426713,574.5876637213356,,0.17206385204617297,1692.2572978378867,0.0004237590973295173,2.5544159641428257,1101.3344815767261,132.4440855519697,0.05097404134817383,30.789520047808438,326128.97092113295,0.1724690068682694,1692.2572978378867,0.00036886024571131,7.861343011620128,1115.9141875683797,66.22204277598486,0.05097404134817383,15.35859548992818,93243.20895627755
929.0,90.21549891846507,660,489.1767226528836,574.5883613264418,,0.172063984103948,1692.2568625323006,0.00042375922236067014,2.554341217283619,1101.334663158355,132.44853688889816,0.05098179251601999,30.790531226774995,326135.5824973119,0.17246913230786884,1692.2568625323004,0.00036886033866348337,7.8610859139341445,1115.9143126760619,66.22426844444907,0.05098179251601999,15.35910050877611,93245.41505805614
930.0,90.31549891846507,660,489.1781099482248,574.5890549741124,,0.1720641154127348,1692.256429696154,0.0004237593466825353,2.554266894454973,1101.3348437131942,132.45303727026294,0.050989499712360005,30.791553939656577,326142.15695577394,0.17246925703607788,1692.256429696154,0.000368860431088416,7.860830278893098,1115.914437088821,66.22651863513147,0.050989499712360005,15.35961127756883,93247.60874118078
931.0,90.41549891846506,660,489.1794903040283,574.5897451520142,,0.1720642460648471,1692.2559990251434,0.0004237594703825168,2.554192943404453,1101.3350233681304,132.45757206293567,0.05099716835571289,30.79258476813723,326148.6989124742,0.1724693811405828,1692.2559990251434,0.0003688605230510808,7.8605759267070985,1115.9145608938882,66.2287860314678,0.05099716835571289,15.360126091595022,93249.79154637372
932.0,90.51549891846506,660,489.1808631868702,574.5904315934351,,0.17206437600979327,1692.2555706856967,0.0004237595934128121,2.55411939270967,1101.3352020536852,132.46214147290547,0.05100479548261237,30.79362376913306,326155.20583335956,0.1724695045734215,1692.2555706856965,0.00036886061451593737,7.860322955603673,1115.9146840431924,66.23107073645271,0.05100479548261237,15.360644979010226,93251.96262862803
933.0,90.61549891846505,660,489.1822283762627,574.5911141881313,,0.17206450522670125,1692.2551447466062,0.00042375971575366235,2.5540462541830227,1101.335379741109,132.46674562266043,0.051012379868126026,30.794670974848803,326161.6766671418,0.17246962731476684,1692.255144746606,0.00036886070546830074,7.860071406143305,1115.9148065167158,66.23337281133024,0.051012379868126026,15.361167955781704,93254.12163771078
